City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2295,707.15,Finnair,ICN,2023-11-01,2023-11-08,http://kayak.com/flights/LIS-ICN/2023-11-01/2023-11-08/,707.15,1
Paris,França,150,61.46,Ryanair,PAR,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-PAR/2023-11-21/2023-11-28/,61.46,1
Londres,Reino Unido,460,72.46,Várias companhias aéreas,LON,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-LON/2023-05-17/2023-05-21/,72.46,1
Nova Iorque,Estados Unidos,700,408.15,Várias companhias aéreas,NYC,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-NYC/2024-01-17/2024-01-24/,408.15,1
Los Angeles,Estados Unidos,1625,565.91,Várias companhias aéreas,LAX,2023-10-28,2023-11-04,http://kayak.com/flights/LIS-LAX/2023-10-28/2023-11-04/,565.91,1
Copenhaga,Dinamarca,800,177.94,Várias companhias aéreas,CPH,2023-06-03,2023-06-08,http://kayak.com/flights/LIS-CPH/2023-06-03/2023-06-08/,177.94,1
Barcelona,Espanha,120,31.19,Vueling,BCN,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-BCN/2023-11-27/2023-12-01/,31.19,1
Madrid,Espanha,85,31.19,easyJet,MAD,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-MAD/2023-05-10/2023-05-17/,31.19,1
Viena,Áustria,760,114.65,Várias companhias aéreas,VIE,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-VIE/2023-06-21/2023-06-27/,114.65,1
São Francisco,Estados Unidos,1927,829.14,Brussels Airlines,SFO,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-SFO/2023-06-20/2023-06-24/,829.14,1
Miami,Estados Unidos,1515,491.61,Várias companhias aéreas,MIA,2023-04-16,2023-04-23,http://kayak.com/flights/LIS-MIA/2023-04-16/2023-04-23/,491.61,1
Amesterdão,Holanda,195,117.4,Vueling,AMS,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-AMS/2023-11-21/2023-11-28/,117.4,1
Boston,Estados Unidos,810,507.21,Delta,BOS,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-BOS/2023-05-11/2023-05-18/,507.21,1
Frankfurt,Alemanha,1380,145.84,Ryanair,FRA,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-FRA/2023-05-03/2023-05-07/,145.84,1
Banguecoque,Tailândia,1965,1011.65,Várias companhias aéreas,BKK,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-BKK/2023-05-12/2023-05-19/,1011.65,1
Roma,Itália,190,67.88,Ryanair,ROM,2023-10-06,2023-10-13,http://kayak.com/flights/LIS-ROM/2023-10-06/2023-10-13/,67.88,1
Istambul,Turquia,1200,257.73,Air Serbia,IST,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-IST/2023-09-30/2023-10-07/,257.73,1
Berlim,Alemanha,785,126.58,Várias companhias aéreas,BER,2023-06-14,2023-06-19,http://kayak.com/flights/LIS-BER/2023-06-14/2023-06-19/,126.58,1
Munique,Alemanha,410,195.36,Várias companhias aéreas,MUC,2023-09-24,2023-09-28,http://kayak.com/flights/LIS-MUC/2023-09-24/2023-09-28/,195.36,1
Atenas,Grécia,1570,166.93,Air Serbia,ATH,2023-05-30,2023-06-06,http://kayak.com/flights/LIS-ATH/2023-05-30/2023-06-06/,166.93,1
Palma de Maiorca,Espanha,590,59.62,Vueling,PMI,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-PMI/2023-09-21/2023-09-26/,59.62,1
Newark,Estados Unidos,835,416.4,British Airways,EWR,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-EWR/2024-01-17/2024-01-24/,416.4,1
Zurique,Suíça,175,125.66,easyJet,ZRH,2023-05-10,2023-05-15,http://kayak.com/flights/LIS-ZRH/2023-05-10/2023-05-15/,125.66,1
Dubai,Emirados Árabes Unidos,1620,447.59,Várias companhias aéreas,DXB,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-DXB/2023-06-10/2023-06-14/,447.59,1
Milão,Itália,175,98.14,Ryanair,MIL,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-MIL/2023-09-15/2023-09-22/,98.14,1
Atlanta,Estados Unidos,876,619.1,British Airways,ATL,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-ATL/2023-05-04/2023-05-11/,619.1,1
Telavive,Israel,1675,192.61,Várias companhias aéreas,TLV,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-TLV/2023-05-11/2023-05-16/,192.61,1
Bruxelas,Bélgica,300,119.24,Ryanair,BRU,2023-07-13,2023-07-19,http://kayak.com/flights/LIS-BRU/2023-07-13/2023-07-19/,119.24,1
Nova Deli,Índia,1560,669.55,Várias companhias aéreas,DEL,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-DEL/2023-05-10/2023-05-17/,669.55,1
Las Vegas,Estados Unidos,1158,698.9,Várias companhias aéreas,LAS,2024-01-17,2024-01-24,http://kayak.com/flights/LIS-LAS/2024-01-17/2024-01-24/,698.9,1
Málaga,Espanha,75,25.69,Ryanair,AGP,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-AGP/2023-05-11/2023-05-18/,25.69,1
Dublin,Irlanda,950,123.82,Várias companhias aéreas,DUB,2023-05-15,2023-05-21,http://kayak.com/flights/LIS-DUB/2023-05-15/2023-05-21/,123.82,1
Seattle,Estados Unidos,1475,738.33,Várias companhias aéreas,SEA,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-SEA/2023-05-19/2023-05-26/,738.33,1
Estocolmo,Suécia,1580,161.43,Ryanair,STO,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-STO/2023-05-11/2023-05-16/,161.43,1
Porto,Portugal,60,78.88,TAP AIR PORTUGAL,OPO,2023-07-08,2023-07-12,http://kayak.com/flights/LIS-OPO/2023-07-08/2023-07-12/,78.88,1
Manchester,Reino Unido,170,164.18,Ryanair,MAN,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-MAN/2023-05-01/2023-05-08/,164.18,1
Manila,Filipinas,1955,866.74,Várias companhias aéreas,MNL,2023-06-11,2023-06-18,http://kayak.com/flights/LIS-MNL/2023-06-11/2023-06-18/,866.74,1
Lyon,França,150,95.39,easyJet,LYS,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-LYS/2023-05-25/2023-05-31/,95.39,1
Varsóvia,Polónia,775,190.78,Várias companhias aéreas,WAW,2023-05-04,2023-05-10,http://kayak.com/flights/LIS-WAW/2023-05-04/2023-05-10/,190.78,1
Dallas,Estados Unidos,1315,744.76,Várias companhias aéreas,DFW,2023-05-14,2023-05-19,http://kayak.com/flights/LIS-DFW/2023-05-14/2023-05-19/,744.76,1
Praga,República Checa,720,143.09,Vueling,PRG,2023-11-22,2023-11-28,http://kayak.com/flights/LIS-PRG/2023-11-22/2023-11-28/,143.09,1
Helsínquia,Finlândia,965,155.93,Air France,HEL,2023-12-13,2023-12-19,http://kayak.com/flights/LIS-HEL/2023-12-13/2023-12-19/,155.93,1
Chicago,Estados Unidos,2070,542.06,Várias companhias aéreas,ORD,2023-11-21,2023-11-28,http://kayak.com/flights/LIS-ORD/2023-11-21/2023-11-28/,542.06,1
Cidade do México,México,2150,708.07,Várias companhias aéreas,MEX,2023-06-17,2023-06-24,http://kayak.com/flights/LIS-MEX/2023-06-17/2023-06-24/,708.07,1
Singapura,Singapura,1150,818.13,Etihad Airways,SIN,2023-06-18,2023-06-24,http://kayak.com/flights/LIS-SIN/2023-06-18/2023-06-24/,818.13,1
Oslo,Noruega,255,266.9,Várias companhias aéreas,OSL,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-OSL/2023-04-19/2023-04-23/,266.9,1
Nice,França,155,108.23,easyJet,NCE,2023-09-04,2023-09-08,http://kayak.com/flights/LIS-NCE/2023-09-04/2023-09-08/,108.23,1
Bogotá,Colômbia,875,751.18,Várias companhias aéreas,BOG,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-BOG/2023-09-09/2023-09-16/,751.18,1
Marselha,França,140,104.56,Ryanair,MRS,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-MRS/2023-05-12/2023-05-19/,104.56,1
Denver,Estados Unidos,1158,742.92,American Airlines,DEN,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-DEN/2023-05-30/2023-06-05/,742.92,1
Orlando,Estados Unidos,1120,522.8,Delta,MCO,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-MCO/2023-05-09/2023-05-16/,522.8,1
Toronto,Canadá,1700,588.83,American Airlines,YYZ,2023-05-25,2023-05-29,http://kayak.com/flights/LIS-YYZ/2023-05-25/2023-05-29/,588.83,1
"Washington, D.C.",Estados Unidos,810,459.51,Várias companhias aéreas,WAS,2023-09-03,2023-09-10,http://kayak.com/flights/LIS-WAS/2023-09-03/2023-09-10/,459.51,1
Hamburgo,Alemanha,590,179.77,Várias companhias aéreas,HAM,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-HAM/2023-05-18/2023-05-23/,179.77,1
Budapeste,Hungria,2060,134.83,Várias companhias aéreas,BUD,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-BUD/2023-05-03/2023-05-08/,134.83,1
Fort Lauderdale,Estados Unidos,1233,399.9,British Airways,FLL,2023-11-01,2023-11-08,http://kayak.com/flights/LIS-FLL/2023-11-01/2023-11-08/,399.9,1
Cairo,Egito,1715,399.9,Várias companhias aéreas,CAI,2023-12-23,2023-12-29,http://kayak.com/flights/LIS-CAI/2023-12-23/2023-12-29/,399.9,1
Joanesburgo,África do Sul,1695,692.48,Várias companhias aéreas,JNB,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-JNB/2023-04-18/2023-04-25/,692.48,1
Genebra,Suíça,160,105.48,easyJet,GVA,2023-06-20,2023-06-25,http://kayak.com/flights/LIS-GVA/2023-06-20/2023-06-25/,105.48,1
Veneza,Itália,1205,124.74,Ryanair,VCE,2023-04-25,2023-05-02,http://kayak.com/flights/LIS-VCE/2023-04-25/2023-05-02/,124.74,1
Vancouver,Canadá,1935,675.05,British Airways,YVR,2024-02-02,2024-02-08,http://kayak.com/flights/LIS-YVR/2024-02-02/2024-02-08/,675.05,1
Cancún,México,2048,617.27,Air France,CUN,2023-10-06,2023-10-11,http://kayak.com/flights/LIS-CUN/2023-10-06/2023-10-11/,617.27,1
Nápoles,Itália,905,140.33,Ryanair,NAP,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-NAP/2023-06-09/2023-06-13/,140.33,1
Billund,Dinamarca,1025,192.61,Várias companhias aéreas,BLL,2023-04-15,2023-04-22,http://kayak.com/flights/LIS-BLL/2023-04-15/2023-04-22/,192.61,1
Filadélfia,Estados Unidos,462,631.02,Iberia,PHL,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-PHL/2023-05-11/2023-05-18/,631.02,1
Mumbai,Índia,1885,813.54,Várias companhias aéreas,BOM,2023-04-12,2023-04-18,http://kayak.com/flights/LIS-BOM/2023-04-12/2023-04-18/,813.54,1
Nantes,França,125,103.65,easyJet,NTE,2023-05-24,2023-05-29,http://kayak.com/flights/LIS-NTE/2023-05-24/2023-05-29/,103.65,1
Alicante,Espanha,960,92.64,Várias companhias aéreas,ALC,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-ALC/2023-05-10/2023-05-17/,92.64,1
Edimburgo,Reino Unido,820,121.07,Ryanair,EDI,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-EDI/2023-05-09/2023-05-16/,121.07,1
Marraquexe,Marrocos,100,73.38,easyJet,RAK,2023-11-13,2023-11-17,http://kayak.com/flights/LIS-RAK/2023-11-13/2023-11-17/,73.38,1
Phoenix,Estados Unidos,1090,705.32,British Airways,PHX,2023-11-01,2023-11-05,http://kayak.com/flights/LIS-PHX/2023-11-01/2023-11-05/,705.32,1
Valência,Espanha,105,68.79,Ryanair,VLC,2023-04-19,2023-04-24,http://kayak.com/flights/LIS-VLC/2023-04-19/2023-04-24/,68.79,1
Toulouse,França,120,36.69,Ryanair,TLS,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-TLS/2023-05-17/2023-05-24/,36.69,1
Cracóvia,Polónia,1385,192.61,Várias companhias aéreas,KRK,2023-06-30,2023-07-05,http://kayak.com/flights/LIS-KRK/2023-06-30/2023-07-05/,192.61,1
São Paulo,Brasil,1175,625.52,Air France,SAO,2024-03-13,2024-03-20,http://kayak.com/flights/LIS-SAO/2024-03-13/2024-03-20/,625.52,1
Sydney,Austrália,2375,1328.08,Várias companhias aéreas,SYD,2023-10-15,2023-10-21,http://kayak.com/flights/LIS-SYD/2023-10-15/2023-10-21/,1328.08,1
Tampa,Estados Unidos,1592,636.53,American Airlines,TPA,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-TPA/2023-05-10/2023-05-17/,636.53,1
Estugarda,Alemanha,915,169.68,SWISS,STR,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-STR/2023-05-10/2023-05-14/,169.68,1
Luqa,Malta,355,186.19,Várias companhias aéreas,MLA,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-MLA/2023-06-22/2023-06-26/,186.19,1
Gotemburgo,Suécia,780,326.52,Brussels Airlines,GOT,2023-08-10,2023-08-16,http://kayak.com/flights/LIS-GOT/2023-08-10/2023-08-16/,326.52,1
Bucareste,Roménia,1560,153.17,Air Serbia,BUH,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-BUH/2023-06-20/2023-06-24/,153.17,1
Casablanca,Marrocos,80,165.1,TAP AIR PORTUGAL,CMN,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-CMN/2023-05-24/2023-05-31/,165.1,1
San Juan,Porto Rico,1303,781.44,Air France,SJU,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-SJU/2023-05-05/2023-05-12/,781.44,1
Tóquio,Japão,2480,1084.11,Emirates,TYO,2023-09-13,2023-09-19,http://kayak.com/flights/LIS-TYO/2023-09-13/2023-09-19/,1084.11,1
Bordéus,França,115,70.63,easyJet,BOD,2023-07-17,2023-07-24,http://kayak.com/flights/LIS-BOD/2023-07-17/2023-07-24/,70.63,1
Ibiza,Espanha,1560,67.88,Várias companhias aéreas,IBZ,2023-05-22,2023-05-29,http://kayak.com/flights/LIS-IBZ/2023-05-22/2023-05-29/,67.88,1
Lima,Perú,1375,778.69,Air Europa,LIM,2023-10-15,2023-10-22,http://kayak.com/flights/LIS-LIM/2023-10-15/2023-10-22/,778.69,1
Riga,Letónia,400,264.15,Lufthansa,RIX,2023-07-19,2023-07-25,http://kayak.com/flights/LIS-RIX/2023-07-19/2023-07-25/,264.15,1
Faro,Portugal,50,133.0,TAP AIR PORTUGAL,FAO,2023-09-23,2023-09-27,http://kayak.com/flights/LIS-FAO/2023-09-23/2023-09-27/,133.0,1
Sevilha,Espanha,65,73.38,Ryanair,SVQ,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-SVQ/2023-05-12/2023-05-19/,73.38,1
Seul,Coreia do Sul,2295,707.15,Finnair,SEL,2023-11-01,2023-11-08,http://kayak.com/flights/LIS-SEL/2023-11-01/2023-11-08/,707.15,1
Birmingham,Reino Unido,160,172.43,Ryanair,BHX,2023-07-18,2023-07-25,http://kayak.com/flights/LIS-BHX/2023-07-18/2023-07-25/,172.43,1
Houston,Estados Unidos,1505,673.22,British Airways,IAH,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-IAH/2023-05-03/2023-05-10/,673.22,1
Cidade do Cabo,África do Sul,1845,543.89,Lufthansa,CPT,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-CPT/2023-05-11/2023-05-18/,543.89,1
São Diego,Estados Unidos,1423,706.23,Delta,SAN,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-SAN/2023-05-11/2023-05-18/,706.23,1
Beirute,Líbano,1755,378.8,Várias companhias aéreas,BEY,2023-05-06,2023-05-10,http://kayak.com/flights/LIS-BEY/2023-05-06/2023-05-10/,378.8,1
Hong Kong,Hong Kong,1960,956.62,Várias companhias aéreas,HKG,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-HKG/2023-05-10/2023-05-17/,956.62,1
Montreal,Canadá,2439,455.84,American Airlines,YUL,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-YUL/2023-05-12/2023-05-19/,455.84,1
Denpasar,Indonésia,2300,1051.09,Várias companhias aéreas,DPS,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-DPS/2023-09-12/2023-09-19/,1051.09,1
Florença,Itália,465,161.43,Várias companhias aéreas,FLR,2023-10-24,2023-10-28,http://kayak.com/flights/LIS-FLR/2023-10-24/2023-10-28/,161.43,1
Honolulu,Estados Unidos,2207,847.48,Air France,HNL,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-HNL/2023-05-10/2023-05-17/,847.48,1
Bolonha,Itália,930,175.19,Ryanair,BLQ,2023-04-25,2023-05-01,http://kayak.com/flights/LIS-BLQ/2023-04-25/2023-05-01/,175.19,1
Tirana,Albânia,1265,145.84,Várias companhias aéreas,TIA,2023-06-15,2023-06-19,http://kayak.com/flights/LIS-TIA/2023-06-15/2023-06-19/,145.84,1
Las Palmas,Espanha,370,139.42,Várias companhias aéreas,LPA,2023-05-22,2023-05-26,http://kayak.com/flights/LIS-LPA/2023-05-22/2023-05-26/,139.42,1
Bilbau,Espanha,100,112.82,Várias companhias aéreas,BIO,2023-09-04,2023-09-09,http://kayak.com/flights/LIS-BIO/2023-09-04/2023-09-09/,112.82,1
Sófia,Bulgária,1670,134.83,Várias companhias aéreas,SOF,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-SOF/2023-06-15/2023-06-21/,134.83,1
Heraclião,Grécia,1625,178.86,Várias companhias aéreas,HER,2023-09-27,2023-10-01,http://kayak.com/flights/LIS-HER/2023-09-27/2023-10-01/,178.86,1
Colónia,Alemanha,1530,152.26,Várias companhias aéreas,CGN,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-CGN/2023-05-18/2023-05-22/,152.26,1
Baltimore,Estados Unidos,860,467.77,British Airways,BWI,2023-09-06,2023-09-10,http://kayak.com/flights/LIS-BWI/2023-09-06/2023-09-10/,467.77,1
Palermo,Itália,1165,174.27,Ryanair,PMO,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-PMO/2023-05-18/2023-05-25/,174.27,1
Belgrado,Sérvia,1540,184.36,SWISS,BEG,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-BEG/2023-06-13/2023-06-20/,184.36,1
Túnis,Tunísia,1990,311.85,Várias companhias aéreas,TUN,2023-06-29,2023-07-06,http://kayak.com/flights/LIS-TUN/2023-06-29/2023-07-06/,311.85,1
Bérgamo,Itália,175,98.14,Ryanair,BGY,2023-09-15,2023-09-22,http://kayak.com/flights/LIS-BGY/2023-09-15/2023-09-22/,98.14,1
Gdansk,Polónia,680,164.18,Várias companhias aéreas,GDN,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-GDN/2023-08-03/2023-08-10/,164.18,1
Funchal,Portugal,110,55.95,Várias companhias aéreas,FNC,2023-10-17,2023-10-23,http://kayak.com/flights/LIS-FNC/2023-10-17/2023-10-23/,55.95,1
Lárnaca,Chipre,1075,241.22,Várias companhias aéreas,LCA,2023-04-29,2023-05-04,http://kayak.com/flights/LIS-LCA/2023-04-29/2023-05-04/,241.22,1
Catânia,Itália,880,432.0,TAP AIR PORTUGAL,CTA,2023-05-30,2023-06-03,http://kayak.com/flights/LIS-CTA/2023-05-30/2023-06-03/,432.0,1
Luxemburgo,Luxemburgo,170,70.63,easyJet,LUX,2023-10-25,2023-11-01,http://kayak.com/flights/LIS-LUX/2023-10-25/2023-11-01/,70.63,1
Tallin,Estónia,1215,342.11,Finnair,TLL,2023-07-17,2023-07-22,http://kayak.com/flights/LIS-TLL/2023-07-17/2023-07-22/,342.11,1
Santa Cruz de Tenerife,Espanha,1410,135.75,Várias companhias aéreas,TCI,2023-05-27,2023-06-02,http://kayak.com/flights/LIS-TCI/2023-05-27/2023-06-02/,135.75,1
Nuremberga,Alemanha,1295,157.76,Várias companhias aéreas,NUE,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-NUE/2023-05-11/2023-05-15/,157.76,1
