City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Manila,Filipinas,2305,737.69,Etihad Airways,MNL,2023-05-16,2023-05-21,http://kayak.com/flights/MAD-MNL/2023-05-16/2023-05-21/,737.69,1.0
Seattle,Estados Unidos,1925,635.81,United Airlines,SEA,2023-09-09,2023-09-16,http://kayak.com/flights/MAD-SEA/2023-09-09/2023-09-16/,635.81,1.0
Dubai,Emirados Árabes Unidos,945,364.13,Várias companhias aéreas,DXB,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-DXB/2023-03-23/2023-03-28/,364.13,1.0
Bogotá,Colômbia,615,607.51,Avianca,BOG,2023-10-12,2023-10-16,http://kayak.com/flights/MAD-BOG/2023-10-12/2023-10-16/,607.51,1.0
Munique,Alemanha,165,133.01,Air Europa,MUC,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-MUC/2023-05-16/2023-05-23/,133.01,1.0
Dallas,Estados Unidos,1308,663.17,Delta,DFW,2023-03-16,2023-03-23,http://kayak.com/flights/MAD-DFW/2023-03-16/2023-03-23/,663.17,1.0
Berlim,Alemanha,1555,117.92,Ryanair,BER,2023-04-12,2023-04-17,http://kayak.com/flights/MAD-BER/2023-04-12/2023-04-17/,117.92,1.0
Denver,Estados Unidos,929,675.43,British Airways,DEN,2023-03-09,2023-03-13,http://kayak.com/flights/MAD-DEN/2023-03-09/2023-03-13/,675.43,1.0
Singapura,Singapura,1670,658.45,Turkish Airlines,SIN,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-SIN/2023-04-17/2023-04-21/,658.45,1.0
Atenas,Grécia,1460,160.37,Várias companhias aéreas,ATH,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-ATH/2023-06-08/2023-06-12/,160.37,1.0
Cancún,México,830,525.44,TAP AIR PORTUGAL,CUN,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-CUN/2023-10-03/2023-10-10/,525.44,1.0
Chicago,Estados Unidos,2005,432.99,TAP AIR PORTUGAL,ORD,2023-10-10,2023-10-16,http://kayak.com/flights/MAD-ORD/2023-10-10/2023-10-16/,432.99,1.0
Cidade do México,México,2690,699.01,United Airlines,MEX,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-MEX/2023-09-11/2023-09-17/,699.01,1.0
Zurique,Suíça,300,109.43,Várias companhias aéreas,ZRH,2024-02-04,2024-02-11,http://kayak.com/flights/MAD-ZRH/2024-02-04/2024-02-11/,109.43,1.0
Orlando,Estados Unidos,1110,669.77,Várias companhias aéreas,MCO,2023-10-06,2023-10-13,http://kayak.com/flights/MAD-MCO/2023-10-06/2023-10-13/,669.77,1.0
Telavive,Israel,1045,166.03,Várias companhias aéreas,TLV,2023-05-20,2023-05-26,http://kayak.com/flights/MAD-TLV/2023-05-20/2023-05-26/,166.03,1.0
Fort Lauderdale,Estados Unidos,1630,363.19,Delta,FLL,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-FLL/2023-03-08/2023-03-14/,363.19,1.0
"Washington, D.C.",Estados Unidos,1715,469.78,Várias companhias aéreas,WAS,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-WAS/2023-04-17/2023-04-21/,469.78,1.0
Milão,Itália,140,38.68,Ryanair,MIL,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-MIL/2023-06-14/2023-06-20/,38.68,1.0
Phoenix,Estados Unidos,1400,756.56,American Airlines,PHX,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-PHX/2023-06-07/2023-06-11/,756.56,1.0
Dublin,Irlanda,160,65.09,Ryanair,DUB,2023-04-20,2023-04-25,http://kayak.com/flights/MAD-DUB/2023-04-20/2023-04-25/,65.09,1.0
Toronto,Canadá,1585,553.74,United Airlines,YYZ,2023-08-29,2023-09-05,http://kayak.com/flights/MAD-YYZ/2023-08-29/2023-09-05/,553.74,1.0
Filadélfia,Estados Unidos,765,943.33,British Airways,PHL,2023-04-03,2023-04-09,http://kayak.com/flights/MAD-PHL/2023-04-03/2023-04-09/,943.33,1.0
Porto,Portugal,75,33.02,Ryanair,OPO,2023-05-25,2023-06-01,http://kayak.com/flights/MAD-OPO/2023-05-25/2023-06-01/,33.02,1.0
Tóquio,Japão,1290,725.43,ITA Airways,TYO,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-TYO/2023-11-04/2023-11-11/,725.43,1.0
Oslo,Noruega,1175,118.86,TAP AIR PORTUGAL,OSL,2023-04-17,2023-04-22,http://kayak.com/flights/MAD-OSL/2023-04-17/2023-04-22/,118.86,1.0
Palma de Maiorca,Espanha,90,25.47,Ryanair,PMI,2023-03-27,2023-03-31,http://kayak.com/flights/MAD-PMI/2023-03-27/2023-03-31/,25.47,1.0
Bruxelas,Bélgica,145,42.45,Ryanair,BRU,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-BRU/2023-05-24/2023-05-30/,42.45,1.0
Málaga,Espanha,890,45.28,Várias companhias aéreas,AGP,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-AGP/2023-04-17/2023-04-21/,45.28,1.0
Manchester,Reino Unido,420,63.21,Ryanair,MAN,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MAN/2023-04-19/2023-04-26/,63.21,1.0
Istambul,Turquia,615,190.56,Várias companhias aéreas,IST,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-IST/2023-05-03/2023-05-10/,190.56,1.0
Denpasar,Indonésia,1455,771.65,Iberia,DPS,2023-11-19,2023-11-25,http://kayak.com/flights/MAD-DPS/2023-11-19/2023-11-25/,771.65,1.0
Varsóvia,Polónia,1110,82.07,Ryanair,WAW,2023-03-28,2023-04-03,http://kayak.com/flights/MAD-WAW/2023-03-28/2023-04-03/,82.07,1.0
Dusseldorf,Alemanha,685,103.77,Ryanair,DUS,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-DUS/2023-04-20/2023-04-24/,103.77,1.0
San Juan,Porto Rico,1722,735.8,American Airlines,SJU,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-SJU/2023-05-30/2023-06-06/,735.8,1.0
Tampa,Estados Unidos,2294,647.13,Várias companhias aéreas,TPA,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-TPA/2023-04-20/2023-04-24/,647.13,1.0
Mumbai,Índia,1825,549.02,Egypt Air,BOM,2024-01-17,2024-01-23,http://kayak.com/flights/MAD-BOM/2024-01-17/2024-01-23/,549.02,1.0
Vancouver,Canadá,1836,633.92,Air Canada,YVR,2023-05-23,2023-05-28,http://kayak.com/flights/MAD-YVR/2023-05-23/2023-05-28/,633.92,1.0
Estocolmo,Suécia,1010,150.94,Várias companhias aéreas,STO,2023-12-06,2023-12-10,http://kayak.com/flights/MAD-STO/2023-12-06/2023-12-10/,150.94,1.0
Joanesburgo,África do Sul,1930,797.12,KLM,JNB,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-JNB/2023-12-02/2023-12-09/,797.12,1.0
Lyon,França,120,72.64,Iberia Express,LYS,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-LYS/2023-06-15/2023-06-20/,72.64,1.0
Hamburgo,Alemanha,1245,178.29,Várias companhias aéreas,HAM,2023-03-06,2023-03-13,http://kayak.com/flights/MAD-HAM/2023-03-06/2023-03-13/,178.29,1.0
São Paulo,Brasil,2860,653.73,Aeromexico,SAO,2023-04-02,2023-04-06,http://kayak.com/flights/MAD-SAO/2023-04-02/2023-04-06/,653.73,1.0
Helsínquia,Finlândia,1165,168.86,Ryanair,HEL,2023-03-29,2023-04-04,http://kayak.com/flights/MAD-HEL/2023-03-29/2023-04-04/,168.86,1.0
Honolulu,Estados Unidos,2840,1706.49,United Airlines,HNL,2023-07-03,2023-07-10,http://kayak.com/flights/MAD-HNL/2023-07-03/2023-07-10/,1706.49,1.0
Hong Kong,Hong Kong,1680,739.58,Air China,HKG,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-HKG/2023-04-17/2023-04-21/,739.58,1.0
Lima,Perú,1985,693.35,Várias companhias aéreas,LIM,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-LIM/2023-05-18/2023-05-25/,693.35,1.0
Melbourne,Austrália,1940,2364.93,Várias companhias aéreas,MEL,2023-03-30,2023-04-03,http://kayak.com/flights/MAD-MEL/2023-03-30/2023-04-03/,2364.93,1.0
Kuala Lumpur,Malásia,2550,869.76,Etihad Airways,KUL,2023-05-15,2023-05-21,http://kayak.com/flights/MAD-KUL/2023-05-15/2023-05-21/,869.76,1.0
Cairo,Egito,1795,248.1,Várias companhias aéreas,CAI,2024-01-08,2024-01-15,http://kayak.com/flights/MAD-CAI/2024-01-08/2024-01-15/,248.1,1.0
Praga,República Checa,1055,126.41,Várias companhias aéreas,PRG,2023-03-29,2023-04-02,http://kayak.com/flights/MAD-PRG/2023-03-29/2023-04-02/,126.41,1.0
San José,Costa Rica,1389,642.41,KLM,SJO,2023-06-01,2023-06-08,http://kayak.com/flights/MAD-SJO/2023-06-01/2023-06-08/,642.41,1.0
Osaka,Japão,2165,980.12,Air France,KIX,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-KIX/2023-06-13/2023-06-20/,980.12,1.0
São Diego,Estados Unidos,1780,1060.31,Várias companhias aéreas,SAN,2023-04-11,2023-04-17,http://kayak.com/flights/MAD-SAN/2023-04-11/2023-04-17/,1060.31,1.0
Budapeste,Hungria,590,121.69,Ryanair,BUD,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-BUD/2023-04-13/2023-04-17/,121.69,1.0
Marselha,França,115,36.79,Ryanair,MRS,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-MRS/2023-06-14/2023-06-20/,36.79,1.0
Taipé,Taiwan,1900,802.78,Turkish Airlines,TPE,2024-01-02,2024-01-09,http://kayak.com/flights/MAD-TPE/2024-01-02/2024-01-09/,802.78,1.0
Houston,Estados Unidos,1155,675.43,Várias companhias aéreas,IAH,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-IAH/2023-03-14/2023-03-21/,675.43,1.0
Genebra,Suíça,610,84.9,Várias companhias aéreas,GVA,2023-03-15,2023-03-21,http://kayak.com/flights/MAD-GVA/2023-03-15/2023-03-21/,84.9,1.0
Portland,Estados Unidos,1208,824.48,Lufthansa,PDX,2023-03-10,2023-03-15,http://kayak.com/flights/MAD-PDX/2023-03-10/2023-03-15/,824.48,1.0
Seul,Coreia do Sul,1170,615.06,Várias companhias aéreas,SEL,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-SEL/2023-11-14/2023-11-21/,615.06,1.0
Cidade de Ho Chi Minh,Vietname,1640,795.23,Iberia,SGN,2023-10-14,2023-10-19,http://kayak.com/flights/MAD-SGN/2023-10-14/2023-10-19/,795.23,1.0
Austin,Estados Unidos,1909,623.55,Lufthansa,AUS,2023-10-11,2023-10-17,http://kayak.com/flights/MAD-AUS/2023-10-11/2023-10-17/,623.55,1.0
Charlotte,Estados Unidos,1159,639.58,Várias companhias aéreas,CLT,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-CLT/2023-04-19/2023-04-26/,639.58,1.0
Veneza,Itália,870,76.41,Ryanair,VCE,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-VCE/2023-03-22/2023-03-29/,76.41,1.0
Nice,França,595,85.85,Várias companhias aéreas,NCE,2023-09-28,2023-10-04,http://kayak.com/flights/MAD-NCE/2023-09-28/2023-10-04/,85.85,1.0
Santiago,Chile,2130,963.14,Delta,SCL,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-SCL/2023-03-14/2023-03-21/,963.14,1.0
Billund,Dinamarca,185,57.55,Ryanair,BLL,2023-03-04,2023-03-08,http://kayak.com/flights/MAD-BLL/2023-03-04/2023-03-08/,57.55,1.0
Montreal,Canadá,1160,553.74,Várias companhias aéreas,YUL,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-YUL/2023-04-12/2023-04-19/,553.74,1.0
Nápoles,Itália,165,71.7,Ryanair,NAP,2023-04-20,2023-04-24,http://kayak.com/flights/MAD-NAP/2023-04-20/2023-04-24/,71.7,1.0
Nantes,França,360,108.49,Várias companhias aéreas,NTE,2023-03-28,2023-04-02,http://kayak.com/flights/MAD-NTE/2023-03-28/2023-04-02/,108.49,1.0
Salt Lake City,Estados Unidos,1480,861.27,KLM,SLC,2023-03-19,2023-03-25,http://kayak.com/flights/MAD-SLC/2023-03-19/2023-03-25/,861.27,1.0
Cidade do Cabo,África do Sul,2060,795.23,KLM,CPT,2023-09-05,2023-09-11,http://kayak.com/flights/MAD-CPT/2023-09-05/2023-09-11/,795.23,1.0
Raleigh,Estados Unidos,907,658.45,British Airways,RDU,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-RDU/2023-03-08/2023-03-15/,658.45,1.0
Cracóvia,Polónia,215,148.11,Ryanair,KRK,2023-03-18,2023-03-25,http://kayak.com/flights/MAD-KRK/2023-03-18/2023-03-25/,148.11,1.0
Buenos Aires,Argentina,2857,809.38,Delta,BUE,2023-08-30,2023-09-06,http://kayak.com/flights/MAD-BUE/2023-08-30/2023-09-06/,809.38,1.0
Edimburgo,Reino Unido,175,54.72,Ryanair,EDI,2023-04-18,2023-04-25,http://kayak.com/flights/MAD-EDI/2023-04-18/2023-04-25/,54.72,1.0
Medellín,Colômbia,1854,746.18,KLM,MDE,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-MDE/2023-06-03/2023-06-10/,746.18,1.0
Doha,Catar,930,392.43,Várias companhias aéreas,DOH,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-DOH/2023-03-22/2023-03-28/,392.43,1.0
Alicante,Espanha,65,54.72,Air Europa,ALC,2023-03-18,2023-03-22,http://kayak.com/flights/MAD-ALC/2023-03-18/2023-03-22/,54.72,1.0
Estugarda,Alemanha,770,211.31,KLM,STR,2023-03-06,2023-03-11,http://kayak.com/flights/MAD-STR/2023-03-06/2023-03-11/,211.31,1.0
Valência,Espanha,730,85.85,Várias companhias aéreas,VLC,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-VLC/2023-03-22/2023-03-29/,85.85,1.0
Gotemburgo,Suécia,685,352.81,Brussels Airlines,GOT,2023-03-17,2023-03-21,http://kayak.com/flights/MAD-GOT/2023-03-17/2023-03-21/,352.81,1.0
Marraquexe,Marrocos,120,72.64,Ryanair,RAK,2023-06-29,2023-07-05,http://kayak.com/flights/MAD-RAK/2023-06-29/2023-07-05/,72.64,1.0
Rio de Janeiro,Brasil,2465,755.61,LATAM Airlines,RIO,2023-03-21,2023-03-28,http://kayak.com/flights/MAD-RIO/2023-03-21/2023-03-28/,755.61,1.0
Nova Orleães,Estados Unidos,1763,696.18,United Airlines,MSY,2023-03-16,2023-03-20,http://kayak.com/flights/MAD-MSY/2023-03-16/2023-03-20/,696.18,1.0
Phuket,Tailândia,1355,849.0,Etihad Airways,HKT,2023-09-07,2023-09-13,http://kayak.com/flights/MAD-HKT/2023-09-07/2023-09-13/,849.0,1.0
Bucareste,Roménia,245,90.56,Várias companhias aéreas,BUH,2023-03-08,2023-03-14,http://kayak.com/flights/MAD-BUH/2023-03-08/2023-03-14/,90.56,1.0
Baltimore,Estados Unidos,1715,469.78,Várias companhias aéreas,BWI,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-BWI/2023-04-17/2023-04-21/,469.78,1.0
Luqa,Malta,170,56.6,Ryanair,MLA,2023-09-28,2023-10-04,http://kayak.com/flights/MAD-MLA/2023-09-28/2023-10-04/,56.6,1.0
Toulouse,França,80,97.17,Iberia,TLS,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-TLS/2023-05-10/2023-05-16/,97.17,1.0
Punta Cana,República Dominicana,525,641.47,World2Fly,PUJ,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-PUJ/2023-03-14/2023-03-21/,641.47,1.0
Auckland,Nova Zelândia,2775,1348.02,Várias companhias aéreas,AKL,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-AKL/2023-10-31/2023-11-07/,1348.02,1.0
Riga,Letónia,1325,289.61,Várias companhias aéreas,RIX,2023-04-06,2023-04-10,http://kayak.com/flights/MAD-RIX/2023-04-06/2023-04-10/,289.61,1.0
Brisbane,Austrália,2620,1537.63,Várias companhias aéreas,BNE,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-BNE/2023-05-10/2023-05-16/,1537.63,1.0
Calgary,Canadá,1036,1166.9,British Airways,YYC,2023-03-30,2023-04-06,http://kayak.com/flights/MAD-YYC/2023-03-30/2023-04-06/,1166.9,1.0
Amã,Jordânia,1160,272.63,Várias companhias aéreas,AMM,2023-03-27,2023-03-31,http://kayak.com/flights/MAD-AMM/2023-03-27/2023-03-31/,272.63,1.0
Catânia,Itália,760,123.58,Várias companhias aéreas,CTA,2023-06-27,2023-07-01,http://kayak.com/flights/MAD-CTA/2023-06-27/2023-07-01/,123.58,1.0
Beirute,Líbano,770,316.02,Pegasus Airlines,BEY,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-BEY/2023-03-22/2023-03-29/,316.02,1.0
Colónia,Alemanha,730,102.83,Ryanair,CGN,2023-06-20,2023-06-27,http://kayak.com/flights/MAD-CGN/2023-06-20/2023-06-27/,102.83,1.0
Bangalore,Índia,2950,947.11,Etihad Airways,BLR,2023-04-16,2023-04-21,http://kayak.com/flights/MAD-BLR/2023-04-16/2023-04-21/,947.11,1.0
Bordéus,França,90,28.3,Ryanair,BOD,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-BOD/2023-06-14/2023-06-18/,28.3,1.0
Sevilha,Espanha,70,48.11,Iberia Express,SVQ,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-SVQ/2023-05-04/2023-05-08/,48.11,1.0
Las Palmas,Espanha,180,35.85,Ryanair,LPA,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-LPA/2023-03-07/2023-03-14/,35.85,1.0
Santo Domingo,República Dominicana,2147,519.78,Aeromexico,SDQ,2023-05-17,2023-05-22,http://kayak.com/flights/MAD-SDQ/2023-05-17/2023-05-22/,519.78,1.0
Bolonha,Itália,555,70.75,Ryanair,BLQ,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-BLQ/2023-03-22/2023-03-29/,70.75,1.0
Jidá,Arábia Saudita,2085,495.25,Várias companhias aéreas,JED,2023-03-18,2023-03-25,http://kayak.com/flights/MAD-JED/2023-03-18/2023-03-25/,495.25,1.0
Cebu,Filipinas,1855,1093.32,Várias companhias aéreas,CEB,2023-03-26,2023-04-02,http://kayak.com/flights/MAD-CEB/2023-03-26/2023-04-02/,1093.32,1.0
Birmingham,Reino Unido,1020,75.47,Ryanair,BHX,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-BHX/2023-05-31/2023-06-07/,75.47,1.0
Cidade da Guatemala,Guatemala,2019,1037.67,KLM,GUA,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-GUA/2023-05-03/2023-05-10/,1037.67,1.0
Colombo,Sri Lanka,1530,760.33,Várias companhias aéreas,CMB,2023-11-04,2023-11-11,http://kayak.com/flights/MAD-CMB/2023-11-04/2023-11-11/,760.33,1.0
Chennai,Índia,934,629.21,British Airways,MAA,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-MAA/2023-09-19/2023-09-26/,629.21,1.0
Casablanca,Marrocos,175,120.75,Iberia,CMN,2023-03-29,2023-04-05,http://kayak.com/flights/MAD-CMN/2023-03-29/2023-04-05/,120.75,1.0
Cidade do Panamá,Panamá,655,641.47,Iberia,PTY,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-PTY/2023-05-13/2023-05-20/,641.47,1.0
Hanói,Vietname,1045,777.31,Iberia,HAN,2023-05-22,2023-05-29,http://kayak.com/flights/MAD-HAN/2023-05-22/2023-05-29/,777.31,1.0
Tallin,Estónia,1190,180.18,Várias companhias aéreas,TLL,2023-04-07,2023-04-11,http://kayak.com/flights/MAD-TLL/2023-04-07/2023-04-11/,180.18,1.0
Florença,Itália,150,100.0,Vueling,FLR,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-FLR/2023-06-14/2023-06-20/,100.0,1.0
Palermo,Itália,1040,102.83,Ryanair,PMO,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-PMO/2023-05-11/2023-05-15/,102.83,1.0
Faro,Portugal,85,28.3,Ryanair,FAO,2023-05-06,2023-05-13,http://kayak.com/flights/MAD-FAO/2023-05-06/2023-05-13/,28.3,1.0
Cartagena,Colômbia,981,878.25,Avianca,CTG,2023-05-08,2023-05-14,http://kayak.com/flights/MAD-CTG/2023-05-08/2023-05-14/,878.25,1.0
Lárnaca,Chipre,1100,294.32,Várias companhias aéreas,LCA,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-LCA/2023-07-12/2023-07-19/,294.32,1.0
Pittsburgh,Estados Unidos,1105,638.64,Várias companhias aéreas,PIT,2023-09-08,2023-09-13,http://kayak.com/flights/MAD-PIT/2023-09-08/2023-09-13/,638.64,1.0
Jacksonville,Estados Unidos,1205,591.47,United Airlines,JAX,2023-11-21,2023-11-28,http://kayak.com/flights/MAD-JAX/2023-11-21/2023-11-28/,591.47,1.0
Guadalajara,México,2035,1011.25,Várias companhias aéreas,GDL,2023-03-06,2023-03-12,http://kayak.com/flights/MAD-GDL/2023-03-06/2023-03-12/,1011.25,1.0
Split,Croácia,585,234.89,Vueling,SPU,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-SPU/2023-06-27/2023-07-04/,234.89,1.0
Indianápolis,Estados Unidos,2267,654.68,United Airlines,IND,2023-03-14,2023-03-19,http://kayak.com/flights/MAD-IND/2023-03-14/2023-03-19/,654.68,1.0
Hanover,Alemanha,535,183.95,Lufthansa,HAJ,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-HAJ/2023-10-22/2023-10-29/,183.95,1.0
Heraclião,Grécia,1045,340.55,Aegean Airlines,HER,2023-06-26,2023-07-03,http://kayak.com/flights/MAD-HER/2023-06-26/2023-07-03/,340.55,1.0
Túnis,Tunísia,830,180.18,Várias companhias aéreas,TUN,2023-06-04,2023-06-11,http://kayak.com/flights/MAD-TUN/2023-06-04/2023-06-11/,180.18,1.0
Malé,Maldivas,1295,634.87,Iberia,MLE,2023-03-09,2023-03-15,http://kayak.com/flights/MAD-MLE/2023-03-09/2023-03-15/,634.87,1.0
Funchal,Portugal,705,105.66,Várias companhias aéreas,FNC,2023-05-08,2023-05-13,http://kayak.com/flights/MAD-FNC/2023-05-08/2023-05-13/,105.66,1.0
Quito,Equador,1566,869.76,LATAM Airlines,UIO,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-UIO/2023-06-03/2023-06-10/,869.76,1.0
West Palm Beach,Estados Unidos,982,1280.1,Virgin Atlantic,PBI,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-PBI/2023-08-07/2023-08-14/,1280.1,1.0
San Antonio,Estados Unidos,1031,718.82,American Airlines,SAT,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-SAT/2023-05-03/2023-05-10/,718.82,1.0
Ibiza,Espanha,75,27.36,Ryanair,IBZ,2023-04-10,2023-04-15,http://kayak.com/flights/MAD-IBZ/2023-04-10/2023-04-15/,27.36,1.0
Bilbau,Espanha,70,50.94,Iberia,BIO,2023-07-18,2023-07-22,http://kayak.com/flights/MAD-BIO/2023-07-18/2023-07-22/,50.94,1.0
São Salvador,El Salvador,845,1143.32,Várias companhias aéreas,SAL,2023-03-27,2023-04-03,http://kayak.com/flights/MAD-SAL/2023-03-27/2023-04-03/,1143.32,1.0
Montego Bay,Jamaica,1714,853.72,British Airways,MBJ,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-MBJ/2023-05-12/2023-05-19/,853.72,1.0
Sófia,Bulgária,890,95.28,Várias companhias aéreas,SOF,2023-06-21,2023-06-28,http://kayak.com/flights/MAD-SOF/2023-06-21/2023-06-28/,95.28,1.0
Abu Dhabi,Emirados Árabes Unidos,1480,301.87,Várias companhias aéreas,AUH,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-AUH/2023-03-23/2023-03-28/,301.87,1.0
Manágua,Nicarágua,1542,1025.4,American Airlines,MGA,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-MGA/2023-03-14/2023-03-21/,1025.4,1.0
