City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Porto,Portugal,160,68.97,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-OPO/2023-06-06/2023-06-13/,68.97,1.0
Cairo,Egito,240,256.81,Air Cairo,CAI,2023-12-08,2023-12-12,http://kayak.com/flights/MXP-CAI/2023-12-08/2023-12-12/,256.81,1.0
Lyon,França,700,149.73,Várias companhias aéreas,LYS,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-LYS/2023-06-07/2023-06-14/,149.73,1.0
Tóquio,Japão,1295,574.41,Air China,TYO,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-TYO/2023-05-24/2023-05-31/,574.41,1.0
Cancún,México,1725,639.74,TAP AIR PORTUGAL,CUN,2023-11-29,2023-12-06,http://kayak.com/flights/MXP-CUN/2023-11-29/2023-12-06/,639.74,1.0
Dusseldorf,Alemanha,100,121.6,Eurowings,DUS,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-DUS/2023-06-05/2023-06-12/,121.6,1.0
Vancouver,Canadá,1936,784.02,KLM,YVR,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-YVR/2023-05-15/2023-05-22/,784.02,1.0
Varsóvia,Polónia,840,86.21,Ryanair,WAW,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-WAW/2023-06-21/2023-06-28/,86.21,1.0
Fort Lauderdale,Estados Unidos,1835,492.74,Air Canada,FLL,2023-10-17,2023-10-22,http://kayak.com/flights/MXP-FLL/2023-10-17/2023-10-22/,492.74,1.0
Helsínquia,Finlândia,300,172.42,Lufthansa,HEL,2023-10-25,2023-10-29,http://kayak.com/flights/MXP-HEL/2023-10-25/2023-10-29/,172.42,1.0
Hamburgo,Alemanha,105,84.4,Eurowings,HAM,2023-08-16,2023-08-23,http://kayak.com/flights/MXP-HAM/2023-08-16/2023-08-23/,84.4,1.0
Phoenix,Estados Unidos,1348,815.78,Várias companhias aéreas,PHX,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-PHX/2023-05-15/2023-05-22/,815.78,1.0
Filadélfia,Estados Unidos,1890,567.15,Lufthansa,PHL,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-PHL/2023-05-29/2023-06-05/,567.15,1.0
Marselha,França,970,94.38,Ryanair,MRS,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-MRS/2023-05-23/2023-05-30/,94.38,1.0
Melbourne,Austrália,2275,1411.06,Várias companhias aéreas,MEL,2023-10-15,2023-10-20,http://kayak.com/flights/MXP-MEL/2023-10-15/2023-10-20/,1411.06,1.0
Kuala Lumpur,Malásia,1135,557.17,Etihad Airways,KUL,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-KUL/2023-06-06/2023-06-13/,557.17,1.0
Denpasar,Indonésia,1440,627.95,Várias companhias aéreas,DPS,2024-04-25,2024-05-01,http://kayak.com/flights/MXP-DPS/2024-04-25/2024-05-01/,627.95,1.0
Hong Kong,Hong Kong,1315,630.67,Air China,HKG,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-HKG/2023-05-26/2023-06-02/,630.67,1.0
Nice,França,850,164.25,Vueling,NCE,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-NCE/2023-05-09/2023-05-16/,164.25,1.0
Praga,República Checa,90,43.56,Wizz Air,PRG,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-PRG/2023-06-20/2023-06-27/,43.56,1.0
Honolulu,Estados Unidos,3695,792.19,Várias companhias aéreas,HNL,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-HNL/2023-09-06/2023-09-13/,792.19,1.0
San Juan,Porto Rico,2045,726.86,Várias companhias aéreas,SJU,2023-08-24,2023-08-30,http://kayak.com/flights/MXP-SJU/2023-08-24/2023-08-30/,726.86,1.0
São Paulo,Brasil,970,688.74,Várias companhias aéreas,SAO,2023-11-20,2023-11-26,http://kayak.com/flights/MXP-SAO/2023-11-20/2023-11-26/,688.74,1.0
Lima,Perú,1565,680.58,Delta,LIM,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-LIM/2023-11-30/2023-12-07/,680.58,1.0
Osaka,Japão,1360,664.24,Air China,KIX,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-KIX/2023-06-07/2023-06-14/,664.24,1.0
Minneapolis,Estados Unidos,1533,933.75,Várias companhias aéreas,MSP,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-MSP/2023-06-07/2023-06-11/,933.75,1.0
Seul,Coreia do Sul,1325,567.15,Air China,SEL,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-SEL/2023-05-20/2023-05-26/,567.15,1.0
Tampa,Estados Unidos,1985,656.98,United Airlines,TPA,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-TPA/2023-05-15/2023-05-22/,656.98,1.0
Houston,Estados Unidos,875,697.82,British Airways,IAH,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-IAH/2023-11-01/2023-11-06/,697.82,1.0
Budapeste,Hungria,105,43.56,Wizz Air,BUD,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BUD/2023-06-07/2023-06-14/,43.56,1.0
São Diego,Estados Unidos,1105,699.63,British Airways,SAN,2023-11-11,2023-11-15,http://kayak.com/flights/MXP-SAN/2023-11-11/2023-11-15/,699.63,1.0
Taipé,Taiwan,1405,615.24,Air China,TPE,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-TPE/2023-06-03/2023-06-10/,615.24,1.0
Genebra,Suíça,155,150.64,SWISS,GVA,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-GVA/2023-06-03/2023-06-10/,150.64,1.0
Veneza,Itália,530,96.19,Várias companhias aéreas,VCE,2023-06-16,2023-06-21,http://kayak.com/flights/MXP-VCE/2023-06-16/2023-06-21/,96.19,1.0
San José,Costa Rica,1295,908.34,Air France,SJO,2023-05-24,2023-05-28,http://kayak.com/flights/MXP-SJO/2023-05-24/2023-05-28/,908.34,1.0
Cidade do Cabo,África do Sul,1885,1017.23,Emirates,CPT,2023-08-10,2023-08-14,http://kayak.com/flights/MXP-CPT/2023-08-10/2023-08-14/,1017.23,1.0
Doha,Catar,1345,506.35,Várias companhias aéreas,DOH,2023-06-23,2023-06-30,http://kayak.com/flights/MXP-DOH/2023-06-23/2023-06-30/,506.35,1.0
Charlotte,Estados Unidos,1290,619.78,Várias companhias aéreas,CLT,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-CLT/2023-05-22/2023-05-29/,619.78,1.0
Beirute,Líbano,865,300.36,Várias companhias aéreas,BEY,2023-05-23,2023-05-27,http://kayak.com/flights/MXP-BEY/2023-05-23/2023-05-27/,300.36,1.0
Nantes,França,105,68.06,easyJet,NTE,2023-09-20,2023-09-24,http://kayak.com/flights/MXP-NTE/2023-09-20/2023-09-24/,68.06,1.0
Nápoles,Itália,95,36.3,Ryanair,NAP,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-NAP/2023-06-07/2023-06-14/,36.3,1.0
Portland,Estados Unidos,985,703.26,Várias companhias aéreas,PDX,2024-02-19,2024-02-25,http://kayak.com/flights/MXP-PDX/2024-02-19/2024-02-25/,703.26,1.0
Billund,Dinamarca,455,176.95,Ryanair,BLL,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-BLL/2023-07-08/2023-07-15/,176.95,1.0
Gotemburgo,Suécia,1400,151.55,Ryanair,GOT,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-GOT/2023-06-23/2023-06-27/,151.55,1.0
Austin,Estados Unidos,1892,806.71,United Airlines,AUS,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-AUS/2023-05-15/2023-05-22/,806.71,1.0
Alicante,Espanha,130,47.19,Ryanair,ALC,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-ALC/2023-05-23/2023-05-30/,47.19,1.0
Riga,Letónia,925,100.73,Várias companhias aéreas,RIX,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-RIX/2023-06-12/2023-06-16/,100.73,1.0
Cracóvia,Polónia,115,63.53,Wizz Air,KRK,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-KRK/2023-05-24/2023-05-31/,63.53,1.0
Santiago,Chile,1635,996.36,Delta,SCL,2023-10-09,2023-10-16,http://kayak.com/flights/MXP-SCL/2023-10-09/2023-10-16/,996.36,1.0
Edimburgo,Reino Unido,955,88.03,Várias companhias aéreas,EDI,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-EDI/2023-06-07/2023-06-14/,88.03,1.0
Buenos Aires,Argentina,1950,702.36,Delta,BUE,2023-05-23,2023-05-28,http://kayak.com/flights/MXP-BUE/2023-05-23/2023-05-28/,702.36,1.0
Nashville,Estados Unidos,1075,536.3,United Airlines,BNA,2023-09-05,2023-09-11,http://kayak.com/flights/MXP-BNA/2023-09-05/2023-09-11/,536.3,1.0
Marraquexe,Marrocos,1330,78.95,Várias companhias aéreas,RAK,2023-06-06,2023-06-12,http://kayak.com/flights/MXP-RAK/2023-06-06/2023-06-12/,78.95,1.0
Raleigh,Estados Unidos,1124,640.65,Várias companhias aéreas,RDU,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-RDU/2023-06-05/2023-06-12/,640.65,1.0
Amã,Jordânia,1395,176.05,Wizz Air,AMM,2023-07-10,2023-07-16,http://kayak.com/flights/MXP-AMM/2023-07-10/2023-07-16/,176.05,1.0
Valência,Espanha,120,48.1,Ryanair,VLC,2023-09-17,2023-09-23,http://kayak.com/flights/MXP-VLC/2023-09-17/2023-09-23/,48.1,1.0
Cidade de Ho Chi Minh,Vietname,1425,760.43,Qatar Airways,SGN,2023-10-13,2023-10-20,http://kayak.com/flights/MXP-SGN/2023-10-13/2023-10-20/,760.43,1.0
Baltimore,Estados Unidos,1670,559.89,Várias companhias aéreas,BWI,2023-12-07,2023-12-13,http://kayak.com/flights/MXP-BWI/2023-12-07/2023-12-13/,559.89,1.0
Estugarda,Alemanha,810,111.62,Várias companhias aéreas,STR,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-STR/2023-05-15/2023-05-21/,111.62,1.0
Medellín,Colômbia,1840,1058.98,Várias companhias aéreas,MDE,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-MDE/2023-05-08/2023-05-15/,1058.98,1.0
Montreal,Canadá,945,458.26,Várias companhias aéreas,YUL,2024-04-25,2024-05-01,http://kayak.com/flights/MXP-YUL/2024-04-25/2024-05-01/,458.26,1.0
Fukuoka,Japão,2685,981.84,Japan Airlines,FUK,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-FUK/2023-06-05/2023-06-12/,981.84,1.0
Bucareste,Roménia,885,85.3,Várias companhias aéreas,BUH,2023-06-17,2023-06-21,http://kayak.com/flights/MXP-BUH/2023-06-17/2023-06-21/,85.3,1.0
Luqa,Malta,680,56.27,Ryanair,MLA,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-MLA/2023-05-23/2023-05-30/,56.27,1.0
Toulouse,França,815,81.67,Ryanair,TLS,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-TLS/2023-05-16/2023-05-23/,81.67,1.0
Salt Lake City,Estados Unidos,1054,962.79,Várias companhias aéreas,SLC,2023-12-21,2023-12-28,http://kayak.com/flights/MXP-SLC/2023-12-21/2023-12-28/,962.79,1.0
Detroit,Estados Unidos,2254,1095.27,United Airlines,DTW,2023-06-17,2023-06-24,http://kayak.com/flights/MXP-DTW/2023-06-17/2023-06-24/,1095.27,1.0
Catânia,Itália,125,47.19,Ryanair,CTA,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-CTA/2023-09-21/2023-09-28/,47.19,1.0
Calgary,Canadá,1177,719.6,Várias companhias aéreas,YYC,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-YYC/2023-06-05/2023-06-12/,719.6,1.0
Casablanca,Marrocos,1025,172.42,Air France,CMN,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-CMN/2023-06-06/2023-06-13/,172.42,1.0
Antália,Turquia,715,195.1,Várias companhias aéreas,AYT,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-AYT/2023-06-07/2023-06-14/,195.1,1.0
Bangalore,Índia,1455,813.06,KLM,BLR,2024-04-24,2024-04-30,http://kayak.com/flights/MXP-BLR/2024-04-24/2024-04-30/,813.06,1.0
Brisbane,Austrália,2635,1673.31,Várias companhias aéreas,BNE,2023-12-29,2024-01-04,http://kayak.com/flights/MXP-BNE/2023-12-29/2024-01-04/,1673.31,1.0
Auckland,Nova Zelândia,1610,1422.86,Qatar Airways,AKL,2023-10-31,2023-11-07,http://kayak.com/flights/MXP-AKL/2023-10-31/2023-11-07/,1422.86,1.0
Ibiza,Espanha,425,86.21,Várias companhias aéreas,IBZ,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-IBZ/2023-06-07/2023-06-14/,86.21,1.0
Bordéus,França,95,59.9,easyJet,BOD,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BOD/2023-06-07/2023-06-14/,59.9,1.0
Birmingham,Reino Unido,925,109.8,Ryanair,BHX,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BHX/2023-06-08/2023-06-13/,109.8,1.0
Rio de Janeiro,Brasil,1975,789.47,TAP AIR PORTUGAL,RIO,2023-12-06,2023-12-10,http://kayak.com/flights/MXP-RIO/2023-12-06/2023-12-10/,789.47,1.0
Túnis,Tunísia,850,196.01,Air France,TUN,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-TUN/2023-06-07/2023-06-14/,196.01,1.0
Phuket,Tailândia,2315,742.28,Várias companhias aéreas,HKT,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-HKT/2023-05-09/2023-05-16/,742.28,1.0
Nova Orleães,Estados Unidos,1717,650.63,American Airlines,MSY,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-MSY/2023-06-05/2023-06-12/,650.63,1.0
Heraclião,Grécia,180,80.77,Wizz Air Malta,HER,2023-07-06,2023-07-11,http://kayak.com/flights/MXP-HER/2023-07-06/2023-07-11/,80.77,1.0
Santo Domingo,República Dominicana,1315,611.61,KLM,SDQ,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-SDQ/2023-06-07/2023-06-14/,611.61,1.0
Tallin,Estónia,190,135.21,Wizz Air Malta,TLL,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-TLL/2023-05-09/2023-05-16/,135.21,1.0
Bolonha,Itália,400,167.88,Várias companhias aéreas,BLQ,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BLQ/2023-06-07/2023-06-14/,167.88,1.0
Split,Croácia,360,159.71,Várias companhias aéreas,SPU,2023-09-08,2023-09-13,http://kayak.com/flights/MXP-SPU/2023-09-08/2023-09-13/,159.71,1.0
Cebu,Filipinas,2245,987.29,Várias companhias aéreas,CEB,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-CEB/2023-06-06/2023-06-13/,987.29,1.0
Faro,Portugal,170,106.17,easyJet,FAO,2023-09-15,2023-09-20,http://kayak.com/flights/MXP-FAO/2023-09-15/2023-09-20/,106.17,1.0
Sevilha,Espanha,1375,96.19,Várias companhias aéreas,SVQ,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-SVQ/2023-05-22/2023-05-29/,96.19,1.0
Abu Dhabi,Emirados Árabes Unidos,1025,185.12,Várias companhias aéreas,AUH,2023-06-03,2023-06-07,http://kayak.com/flights/MXP-AUH/2023-06-03/2023-06-07/,185.12,1.0
Colónia,Alemanha,90,100.73,Eurowings,CGN,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-CGN/2023-06-15/2023-06-19/,100.73,1.0
Tirana,Albânia,120,55.36,Wizz Air Malta,TIA,2023-06-05,2023-06-12,http://kayak.com/flights/MXP-TIA/2023-06-05/2023-06-12/,55.36,1.0
Cidade da Guatemala,Guatemala,2835,833.03,United Airlines,GUA,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-GUA/2023-06-07/2023-06-13/,833.03,1.0
Florença,Itália,885,157.9,Várias companhias aéreas,FLR,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-FLR/2023-06-06/2023-06-13/,157.9,1.0
Da Nang,Vietname,2375,1623.4,SWISS,DAD,2023-09-07,2023-09-11,http://kayak.com/flights/MXP-DAD/2023-09-07/2023-09-11/,1623.4,1.0
Las Palmas,Espanha,270,101.64,Ryanair,LPA,2023-10-05,2023-10-12,http://kayak.com/flights/MXP-LPA/2023-10-05/2023-10-12/,101.64,1.0
Jidá,Arábia Saudita,350,118.88,Wizz Air,JED,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-JED/2023-11-23/2023-11-30/,118.88,1.0
Punta Cana,República Dominicana,1045,671.5,Air Canada,PUJ,2023-11-16,2023-11-20,http://kayak.com/flights/MXP-PUJ/2023-11-16/2023-11-20/,671.5,1.0
Colombo,Sri Lanka,1430,650.63,Várias companhias aéreas,CMB,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-CMB/2023-06-07/2023-06-14/,650.63,1.0
Palermo,Itália,105,36.3,Ryanair,PMO,2023-09-30,2023-10-04,http://kayak.com/flights/MXP-PMO/2023-09-30/2023-10-04/,36.3,1.0
Argel,Argélia,340,191.47,Lufthansa,ALG,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-ALG/2023-06-07/2023-06-14/,191.47,1.0
Lárnaca,Chipre,1335,122.51,Várias companhias aéreas,LCA,2023-06-13,2023-06-20,http://kayak.com/flights/MXP-LCA/2023-06-13/2023-06-20/,122.51,1.0
Perth,Austrália,2010,1284.93,Air France,PER,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-PER/2023-05-09/2023-05-16/,1284.93,1.0
Manágua,Nicarágua,3376,1124.31,Várias companhias aéreas,MGA,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-MGA/2023-06-07/2023-06-14/,1124.31,1.0
Cochin,Índia,1000,743.19,Air India,COK,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-COK/2023-07-02/2023-07-09/,743.19,1.0
Belgrado,Sérvia,220,143.38,Várias companhias aéreas,BEG,2023-06-25,2023-06-30,http://kayak.com/flights/MXP-BEG/2023-06-25/2023-06-30/,143.38,1.0
Bilbau,Espanha,120,38.12,Vueling,BIO,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-BIO/2023-06-07/2023-06-14/,38.12,1.0
Cidade do Panamá,Panamá,1935,645.19,Iberia,PTY,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-PTY/2023-10-30/2023-11-06/,645.19,1.0
Nairobi,Quénia,723,504.54,Egypt Air,NBO,2023-10-23,2023-10-27,http://kayak.com/flights/MXP-NBO/2023-10-23/2023-10-27/,504.54,1.0
Bari,Itália,100,37.21,Ryanair,BRI,2023-06-06,2023-06-13,http://kayak.com/flights/MXP-BRI/2023-06-06/2023-06-13/,37.21,1.0
San Antonio,Estados Unidos,2050,1290.37,Várias companhias aéreas,SAT,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-SAT/2023-05-08/2023-05-15/,1290.37,1.0
Vilnius,Lituânia,520,150.64,Várias companhias aéreas,VNO,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-VNO/2023-06-07/2023-06-14/,150.64,1.0
