City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3570,645.59,LOT,ICN,2023-12-23,2023-12-30,http://kayak.com/flights/MAD-ICN/2023-12-23/2023-12-30/,645.59,1
Paris,França,130,42.07,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,42.07,1
Londres,Reino Unido,500,50.3,Ryanair,LON,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-LON/2023-04-19/2023-04-24/,50.3,1
Nova Iorque,Estados Unidos,1495,277.08,PLAY,NYC,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-NYC/2024-01-22/2024-01-28/,277.08,1
Los Angeles,Estados Unidos,1190,545.01,Várias companhias aéreas,LAX,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-LAX/2023-09-20/2023-09-27/,545.01,1
Copenhaga,Dinamarca,200,79.56,Ryanair,CPH,2023-05-13,2023-05-20,http://kayak.com/flights/MAD-CPH/2023-05-13/2023-05-20/,79.56,1
Barcelona,Espanha,85,28.35,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,28.35,1
São Francisco,Estados Unidos,1800,436.19,TAP AIR PORTUGAL,SFO,2023-11-05,2023-11-11,http://kayak.com/flights/MAD-SFO/2023-11-05/2023-11-11/,436.19,1
Lisboa,Portugal,85,30.18,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,30.18,1
Viena,Áustria,185,70.42,Ryanair,VIE,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-VIE/2023-06-14/2023-06-18/,70.42,1
Miami,Estados Unidos,2055,418.81,ITA Airways,MIA,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-MIA/2023-11-13/2023-11-20/,418.81,1
Boston,Estados Unidos,1500,284.39,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,284.39,1
Banguecoque,Tailândia,940,635.53,Kuwait Airways,BKK,2023-11-12,2023-11-16,http://kayak.com/flights/MAD-BKK/2023-11-12/2023-11-16/,635.53,1
Frankfurt,Alemanha,1135,116.14,Ryanair,FRA,2023-05-02,2023-05-06,http://kayak.com/flights/MAD-FRA/2023-05-02/2023-05-06/,116.14,1
