City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1110,613.49,Turkish Airlines,ICN,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-ICN/2023-03-21/2023-03-28/,613.49,1.0
Paris,França,155,25.26,Ryanair,PAR,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-PAR/2023-03-23/2023-03-30/,25.26,1.0
Nova Iorque,Estados Unidos,1505,360.05,PLAY,NYC,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-NYC/2023-05-08/2023-05-14/,360.05,1.0
Los Angeles,Estados Unidos,1655,572.34,Várias companhias aéreas,LAX,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-LAX/2023-03-15/2023-03-22/,572.34,1.0
Londres,Reino Unido,170,28.06,Ryanair,LON,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-LON/2023-03-09/2023-03-13/,28.06,1.0
Copenhaga,Dinamarca,1225,168.34,Brussels Airlines,CPH,2023-05-30,2023-06-03,http://kayak.com/flights/LIS-CPH/2023-05-30/2023-06-03/,168.34,1.0
Banguecoque,Tailândia,1935,848.22,Turkish Airlines,BKK,2024-01-06,2024-01-13,http://kayak.com/flights/LIS-BKK/2024-01-06/2024-01-13/,848.22,1.0
Madrid,Espanha,85,20.58,Ryanair,MAD,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-MAD/2023-03-16/2023-03-23/,20.58,1.0
Miami,Estados Unidos,1300,388.11,Várias companhias aéreas,MIA,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-MIA/2023-10-01/2023-10-08/,388.11,1.0
Barcelona,Espanha,120,38.35,Vueling,BCN,2023-03-15,2023-03-21,http://kayak.com/flights/LIS-BCN/2023-03-15/2023-03-21/,38.35,1.0
São Francisco,Estados Unidos,1222,580.76,Várias companhias aéreas,SFO,2023-02-28,2023-03-07,http://kayak.com/flights/LIS-SFO/2023-02-28/2023-03-07/,580.76,1.0
Boston,Estados Unidos,1320,606.01,Várias companhias aéreas,BOS,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-BOS/2023-06-10/2023-06-17/,606.01,1.0
Viena,Áustria,800,135.61,Várias companhias aéreas,VIE,2023-04-16,2023-04-23,http://kayak.com/flights/LIS-VIE/2023-04-16/2023-04-23/,135.61,1.0
Amesterdão,Holanda,520,125.32,easyJet,AMS,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-AMS/2023-03-15/2023-03-22/,125.32,1.0
Las Vegas,Estados Unidos,1240,775.28,American Airlines,LAS,2023-04-14,2023-04-19,http://kayak.com/flights/LIS-LAS/2023-04-14/2023-04-19/,775.28,1.0
Roma,Itália,190,72.01,Ryanair,ROM,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-ROM/2023-05-24/2023-05-31/,72.01,1.0
Nova Deli,Índia,1570,676.15,SWISS,DEL,2023-09-07,2023-09-13,http://kayak.com/flights/LIS-DEL/2023-09-07/2023-09-13/,676.15,1.0
Manila,Filipinas,1930,1110.08,Várias companhias aéreas,MNL,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-MNL/2023-03-01/2023-03-08/,1110.08,1.0
Newark,Estados Unidos,870,410.55,Delta,EWR,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-EWR/2023-03-01/2023-03-06/,410.55,1.0
Atlanta,Estados Unidos,887,635.93,British Airways,ATL,2023-05-24,2023-05-28,http://kayak.com/flights/LIS-ATL/2023-05-24/2023-05-28/,635.93,1.0
Munique,Alemanha,1000,202.94,Várias companhias aéreas,MUC,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-MUC/2023-04-24/2023-04-30/,202.94,1.0
Singapura,Singapura,1195,1067.06,Lufthansa,SIN,2023-12-30,2024-01-04,http://kayak.com/flights/LIS-SIN/2023-12-30/2024-01-04/,1067.06,1.0
Dubai,Emirados Árabes Unidos,1365,356.31,Várias companhias aéreas,DXB,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-DXB/2023-03-13/2023-03-20/,356.31,1.0
Berlim,Alemanha,1060,158.05,SWISS,BER,2023-03-10,2023-03-14,http://kayak.com/flights/LIS-BER/2023-03-10/2023-03-14/,158.05,1.0
Seattle,Estados Unidos,1160,715.43,British Airways,SEA,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-SEA/2023-03-15/2023-03-22/,715.43,1.0
Cancún,México,2020,435.8,Air Canada,CUN,2023-12-03,2023-12-10,http://kayak.com/flights/LIS-CUN/2023-12-03/2023-12-10/,435.8,1.0
Denver,Estados Unidos,1591,525.58,Várias companhias aéreas,DEN,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-DEN/2023-03-15/2023-03-22/,525.58,1.0
Bogotá,Colômbia,1360,647.16,Várias companhias aéreas,BOG,2023-04-17,2023-04-23,http://kayak.com/flights/LIS-BOG/2023-04-17/2023-04-23/,647.16,1.0
Dallas,Estados Unidos,1431,666.8,Finnair,DFW,2023-03-08,2023-03-13,http://kayak.com/flights/LIS-DFW/2023-03-08/2023-03-13/,666.8,1.0
Chicago,Estados Unidos,1267,562.05,Delta,ORD,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-ORD/2023-03-15/2023-03-22/,562.05,1.0
Sydney,Austrália,1945,1416.82,Turkish Airlines,SYD,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-SYD/2023-03-15/2023-03-22/,1416.82,1.0
Atenas,Grécia,1095,143.09,Várias companhias aéreas,ATH,2023-05-13,2023-05-17,http://kayak.com/flights/LIS-ATH/2023-05-13/2023-05-17/,143.09,1.0
Zurique,Suíça,180,88.85,easyJet,ZRH,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-ZRH/2023-03-07/2023-03-14/,88.85,1.0
Cidade do México,México,1295,576.08,Air France,MEX,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-MEX/2023-03-06/2023-03-13/,576.08,1.0
Orlando,Estados Unidos,1328,540.54,Delta,MCO,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-MCO/2023-03-15/2023-03-22/,540.54,1.0
Phoenix,Estados Unidos,2001,763.12,Finnair,PHX,2023-03-07,2023-03-12,http://kayak.com/flights/LIS-PHX/2023-03-07/2023-03-12/,763.12,1.0
Milão,Itália,175,43.02,easyJet,MIL,2023-02-28,2023-03-07,http://kayak.com/flights/LIS-MIL/2023-02-28/2023-03-07/,43.02,1.0
Fort Lauderdale,Estados Unidos,2344,573.28,Iberia,FLL,2023-02-20,2023-02-27,http://kayak.com/flights/LIS-FLL/2023-02-20/2023-02-27/,573.28,1.0
Telavive,Israel,1595,122.51,Várias companhias aéreas,TLV,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-TLV/2023-03-15/2023-03-22/,122.51,1.0
Varsóvia,Polónia,620,133.74,Air France,WAW,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-WAW/2023-03-07/2023-03-14/,133.74,1.0
"Washington, D.C.",Estados Unidos,1165,540.54,Várias companhias aéreas,WAS,2023-05-28,2023-06-02,http://kayak.com/flights/LIS-WAS/2023-05-28/2023-06-02/,540.54,1.0
Dublin,Irlanda,170,76.69,Ryanair,DUB,2023-07-06,2023-07-10,http://kayak.com/flights/LIS-DUB/2023-07-06/2023-07-10/,76.69,1.0
Tóquio,Japão,1930,758.44,Várias companhias aéreas,TYO,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-TYO/2023-10-02/2023-10-09/,758.44,1.0
Osaka,Japão,1115,1242.87,Várias companhias aéreas,KIX,2023-07-02,2023-07-08,http://kayak.com/flights/LIS-KIX/2023-07-02/2023-07-08/,1242.87,1.0
Toronto,Canadá,1260,387.17,American Airlines,YYZ,2023-03-01,2023-03-06,http://kayak.com/flights/LIS-YYZ/2023-03-01/2023-03-06/,387.17,1.0
Bruxelas,Bélgica,170,45.83,Ryanair,BRU,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-BRU/2023-03-15/2023-03-22/,45.83,1.0
Manchester,Reino Unido,510,87.91,Ryanair,MAN,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-MAN/2023-03-16/2023-03-23/,87.91,1.0
Denpasar,Indonésia,1920,978.21,Iberia,DPS,2023-09-29,2023-10-05,http://kayak.com/flights/LIS-DPS/2023-09-29/2023-10-05/,978.21,1.0
Málaga,Espanha,80,36.48,Ryanair,AGP,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-AGP/2023-02-26/2023-03-05/,36.48,1.0
Porto,Portugal,60,79.5,TAP AIR PORTUGAL,OPO,2023-08-26,2023-08-30,http://kayak.com/flights/LIS-OPO/2023-08-26/2023-08-30/,79.5,1.0
Oslo,Noruega,890,151.51,Várias companhias aéreas,OSL,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-OSL/2023-03-16/2023-03-20/,151.51,1.0
Filadélfia,Estados Unidos,1325,659.31,Várias companhias aéreas,PHL,2024-01-03,2024-01-10,http://kayak.com/flights/LIS-PHL/2024-01-03/2024-01-10/,659.31,1.0
Palma de Maiorca,Espanha,1455,77.63,Ryanair,PMI,2023-03-03,2023-03-10,http://kayak.com/flights/LIS-PMI/2023-03-03/2023-03-10/,77.63,1.0
Dusseldorf,Alemanha,860,165.53,Ryanair,DUS,2023-04-15,2023-04-20,http://kayak.com/flights/LIS-DUS/2023-04-15/2023-04-20/,165.53,1.0
Tampa,Estados Unidos,1441,648.09,American Airlines,TPA,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-TPA/2023-03-15/2023-03-22/,648.09,1.0
San Juan,Porto Rico,1896,791.18,American Airlines,SJU,2023-03-08,2023-03-14,http://kayak.com/flights/LIS-SJU/2023-03-08/2023-03-14/,791.18,1.0
Mumbai,Índia,1245,750.03,Várias companhias aéreas,BOM,2023-04-26,2023-05-02,http://kayak.com/flights/LIS-BOM/2023-04-26/2023-05-02/,750.03,1.0
Busan,Coreia do Sul,2400,912.75,Várias companhias aéreas,PUS,2023-03-06,2023-03-12,http://kayak.com/flights/LIS-PUS/2023-03-06/2023-03-12/,912.75,1.0
Joanesburgo,África do Sul,1490,505.94,KLM,JNB,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-JNB/2023-05-13/2023-05-20/,505.94,1.0
Vancouver,Canadá,1785,671.47,Várias companhias aéreas,YVR,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-YVR/2023-05-05/2023-05-09/,671.47,1.0
Hamburgo,Alemanha,575,277.76,Várias companhias aéreas,HAM,2023-04-15,2023-04-20,http://kayak.com/flights/LIS-HAM/2023-04-15/2023-04-20/,277.76,1.0
Lyon,França,150,81.37,easyJet,LYS,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-LYS/2023-03-22/2023-03-29/,81.37,1.0
Helsínquia,Finlândia,1355,173.95,Air France,HEL,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-HEL/2023-03-07/2023-03-14/,173.95,1.0
Kuala Lumpur,Malásia,2530,1295.24,Várias companhias aéreas,KUL,2023-02-18,2023-02-22,http://kayak.com/flights/LIS-KUL/2023-02-18/2023-02-22/,1295.24,1.0
São Paulo,Brasil,610,632.19,Azul,SAO,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-SAO/2023-05-15/2023-05-22/,632.19,1.0
Lima,Perú,1610,619.1,Várias companhias aéreas,LIM,2023-04-17,2023-04-23,http://kayak.com/flights/LIS-LIM/2023-04-17/2023-04-23/,619.1,1.0
Honolulu,Estados Unidos,2260,919.3,Várias companhias aéreas,HNL,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-HNL/2023-10-02/2023-10-09/,919.3,1.0
Seul,Coreia do Sul,1110,613.49,Turkish Airlines,SEL,2023-03-21,2023-03-28,http://kayak.com/flights/LIS-SEL/2023-03-21/2023-03-28/,613.49,1.0
San José,Costa Rica,1845,560.18,KLM,SJO,2023-06-08,2023-06-15,http://kayak.com/flights/LIS-SJO/2023-06-08/2023-06-15/,560.18,1.0
Praga,República Checa,1275,109.42,Várias companhias aéreas,PRG,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-PRG/2023-03-15/2023-03-22/,109.42,1.0
São Diego,Estados Unidos,1382,727.58,Várias companhias aéreas,SAN,2023-02-22,2023-03-01,http://kayak.com/flights/LIS-SAN/2023-02-22/2023-03-01/,727.58,1.0
Hong Kong,Hong Kong,1550,4106.42,Várias companhias aéreas,HKG,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-HKG/2023-02-24/2023-03-03/,4106.42,1.0
Taipé,Taiwan,1320,914.62,Várias companhias aéreas,TPE,2024-01-14,2024-01-21,http://kayak.com/flights/LIS-TPE/2024-01-14/2024-01-21/,914.62,1.0
Cairo,Egito,710,358.18,Aegean Airlines,CAI,2023-03-23,2023-03-29,http://kayak.com/flights/LIS-CAI/2023-03-23/2023-03-29/,358.18,1.0
Budapeste,Hungria,795,100.07,Várias companhias aéreas,BUD,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-BUD/2023-03-15/2023-03-22/,100.07,1.0
Marselha,França,140,63.6,Ryanair,MRS,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-MRS/2023-06-08/2023-06-13/,63.6,1.0
Cidade de Ho Chi Minh,Vietname,2125,1096.98,Iberia,SGN,2023-03-17,2023-03-24,http://kayak.com/flights/LIS-SGN/2023-03-17/2023-03-24/,1096.98,1.0
Genebra,Suíça,160,76.69,easyJet,GVA,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-GVA/2023-03-07/2023-03-14/,76.69,1.0
Veneza,Itália,395,100.07,Várias companhias aéreas,VCE,2023-03-02,2023-03-07,http://kayak.com/flights/LIS-VCE/2023-03-02/2023-03-07/,100.07,1.0
Houston,Estados Unidos,1695,590.11,Várias companhias aéreas,IAH,2023-03-21,2023-03-27,http://kayak.com/flights/LIS-IAH/2023-03-21/2023-03-27/,590.11,1.0
Nice,França,160,60.79,easyJet,NCE,2023-06-26,2023-07-02,http://kayak.com/flights/LIS-NCE/2023-06-26/2023-07-02/,60.79,1.0
Santiago,Chile,1290,779.02,Várias companhias aéreas,SCL,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-SCL/2023-03-15/2023-03-22/,779.02,1.0
Austin,Estados Unidos,1510,731.32,Várias companhias aéreas,AUS,2023-03-26,2023-04-02,http://kayak.com/flights/LIS-AUS/2023-03-26/2023-04-02/,731.32,1.0
Charlotte,Estados Unidos,1885,876.28,United Airlines,CLT,2023-07-07,2023-07-14,http://kayak.com/flights/LIS-CLT/2023-07-07/2023-07-14/,876.28,1.0
Billund,Dinamarca,720,91.65,Várias companhias aéreas,BLL,2023-03-24,2023-03-29,http://kayak.com/flights/LIS-BLL/2023-03-24/2023-03-29/,91.65,1.0
Buenos Aires,Argentina,2095,873.47,Várias companhias aéreas,BUE,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-BUE/2023-05-03/2023-05-08/,873.47,1.0
Montreal,Canadá,1606,490.04,Várias companhias aéreas,YUL,2023-03-13,2023-03-20,http://kayak.com/flights/LIS-YUL/2023-03-13/2023-03-20/,490.04,1.0
Cidade do Cabo,África do Sul,1495,577.95,KLM,CPT,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-CPT/2023-05-12/2023-05-16/,577.95,1.0
Nápoles,Itália,880,96.33,Ryanair,NAP,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-NAP/2023-03-22/2023-03-26/,96.33,1.0
Salt Lake City,Estados Unidos,1100,2560.56,Delta,SLC,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-SLC/2023-03-15/2023-03-22/,2560.56,1.0
Nantes,França,125,52.38,Várias companhias aéreas,NTE,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-NTE/2023-03-14/2023-03-21/,52.38,1.0
Nashville,Estados Unidos,1692,736.93,KLM,BNA,2023-04-16,2023-04-22,http://kayak.com/flights/LIS-BNA/2023-04-16/2023-04-22/,736.93,1.0
Edimburgo,Reino Unido,825,283.37,KLM,EDI,2023-06-09,2023-06-16,http://kayak.com/flights/LIS-EDI/2023-06-09/2023-06-16/,283.37,1.0
Cracóvia,Polónia,555,86.98,Várias companhias aéreas,KRK,2023-03-22,2023-03-29,http://kayak.com/flights/LIS-KRK/2023-03-22/2023-03-29/,86.98,1.0
Marraquexe,Marrocos,100,64.53,Ryanair,RAK,2023-02-27,2023-03-03,http://kayak.com/flights/LIS-RAK/2023-02-27/2023-03-03/,64.53,1.0
Alicante,Espanha,545,79.5,Várias companhias aéreas,ALC,2023-04-13,2023-04-17,http://kayak.com/flights/LIS-ALC/2023-04-13/2023-04-17/,79.5,1.0
Detroit,Estados Unidos,1014,577.95,Várias companhias aéreas,DTW,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-DTW/2023-03-15/2023-03-22/,577.95,1.0
Estugarda,Alemanha,935,152.44,Air France,STR,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-STR/2023-03-06/2023-03-13/,152.44,1.0
Valência,Espanha,95,35.54,easyJet,VLC,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-VLC/2023-05-09/2023-05-13/,35.54,1.0
Gotemburgo,Suécia,1540,215.1,Brussels Airlines,GOT,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-GOT/2023-03-22/2023-03-26/,215.1,1.0
Phuket,Tailândia,1005,1010.01,Emirates,HKT,2024-01-06,2024-01-13,http://kayak.com/flights/LIS-HKT/2024-01-06/2024-01-13/,1010.01,1.0
Rio de Janeiro,Brasil,2045,796.79,Várias companhias aéreas,RIO,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-RIO/2023-03-15/2023-03-22/,796.79,1.0
Medellín,Colômbia,1270,690.18,Várias companhias aéreas,MDE,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-MDE/2023-03-14/2023-03-21/,690.18,1.0
Bucareste,Roménia,1115,81.37,Várias companhias aéreas,BUH,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-BUH/2023-03-15/2023-03-22/,81.37,1.0
Doha,Catar,980,764.99,Turkish Airlines,DOH,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-DOH/2023-10-01/2023-10-08/,764.99,1.0
Luqa,Malta,195,115.03,Air Malta,MLA,2023-10-05,2023-10-12,http://kayak.com/flights/LIS-MLA/2023-10-05/2023-10-12/,115.03,1.0
Punta Cana,República Dominicana,1190,815.49,Várias companhias aéreas,PUJ,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-PUJ/2023-06-10/2023-06-17/,815.49,1.0
Baltimore,Estados Unidos,830,856.64,Air Canada,BWI,2023-05-28,2023-06-02,http://kayak.com/flights/LIS-BWI/2023-05-28/2023-06-02/,856.64,1.0
Auckland,Nova Zelândia,2350,1919.01,Lufthansa,AKL,2023-12-30,2024-01-04,http://kayak.com/flights/LIS-AKL/2023-12-30/2024-01-04/,1919.01,1.0
Toulouse,França,110,51.44,easyJet,TLS,2023-06-07,2023-06-11,http://kayak.com/flights/LIS-TLS/2023-06-07/2023-06-11/,51.44,1.0
Amã,Jordânia,1520,172.08,Várias companhias aéreas,AMM,2023-03-01,2023-03-07,http://kayak.com/flights/LIS-AMM/2023-03-01/2023-03-07/,172.08,1.0
Riga,Letónia,790,216.97,Várias companhias aéreas,RIX,2023-11-05,2023-11-12,http://kayak.com/flights/LIS-RIX/2023-11-05/2023-11-12/,216.97,1.0
Hyderabad,Índia,2185,770.6,IndiGo,HYD,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-HYD/2023-03-14/2023-03-21/,770.6,1.0
Las Palmas,Espanha,680,134.67,Várias companhias aéreas,LPA,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-LPA/2023-03-16/2023-03-23/,134.67,1.0
Catânia,Itália,655,129.06,easyJet,CTA,2023-03-29,2023-04-04,http://kayak.com/flights/LIS-CTA/2023-03-29/2023-04-04/,129.06,1.0
Cebu,Filipinas,2265,1562.71,Várias companhias aéreas,CEB,2023-03-27,2023-04-03,http://kayak.com/flights/LIS-CEB/2023-03-27/2023-04-03/,1562.71,1.0
Calgary,Canadá,1095,770.6,Várias companhias aéreas,YYC,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-YYC/2023-05-16/2023-05-20/,770.6,1.0
Bordéus,França,115,55.18,easyJet,BOD,2023-06-07,2023-06-12,http://kayak.com/flights/LIS-BOD/2023-06-07/2023-06-12/,55.18,1.0
Beirute,Líbano,760,326.39,Vueling,BEY,2023-02-25,2023-03-04,http://kayak.com/flights/LIS-BEY/2023-02-25/2023-03-04/,326.39,1.0
Birmingham,Reino Unido,1255,215.1,Várias companhias aéreas,BHX,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-BHX/2023-03-03/2023-03-07/,215.1,1.0
