City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1465,568.68,Air China,ICN,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-ICN/2023-05-15/2023-05-21/,568.68,1.0
Paris,França,90,39.91,Vueling,PAR,2023-05-17,2023-05-23,http://kayak.com/flights/MXP-PAR/2023-05-17/2023-05-23/,39.91,1.0
Nova Iorque,Estados Unidos,620,324.7,Várias companhias aéreas,NYC,2023-11-13,2023-11-19,http://kayak.com/flights/MXP-NYC/2023-11-13/2023-11-19/,324.7,1.0
Los Angeles,Estados Unidos,2005,412.68,Scandinavian Airlines,LAX,2023-09-25,2023-10-02,http://kayak.com/flights/MXP-LAX/2023-09-25/2023-10-02/,412.68,1.0
Londres,Reino Unido,120,32.66,Ryanair,LON,2023-05-13,2023-05-17,http://kayak.com/flights/MXP-LON/2023-05-13/2023-05-17/,32.66,1.0
Copenhaga,Dinamarca,130,61.68,easyJet,CPH,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-CPH/2023-10-05/2023-10-09/,61.68,1.0
Barcelona,Espanha,105,35.38,Ryanair,BCN,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-BCN/2023-05-06/2023-05-10/,35.38,1.0
Madrid,Espanha,140,42.63,Ryanair,MAD,2023-08-31,2023-09-05,http://kayak.com/flights/MXP-MAD/2023-08-31/2023-09-05/,42.63,1.0
São Francisco,Estados Unidos,975,412.68,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,412.68,1.0
Banguecoque,Tailândia,1915,536.94,Gulf Air,BKK,2023-05-13,2023-05-17,http://kayak.com/flights/MXP-BKK/2023-05-13/2023-05-17/,536.94,1.0
Miami,Estados Unidos,2035,388.19,TAP AIR PORTUGAL,MIA,2024-01-20,2024-01-27,http://kayak.com/flights/MXP-MIA/2024-01-20/2024-01-27/,388.19,1.0
Boston,Estados Unidos,1500,508.82,Scandinavian Airlines,BOS,2023-05-24,2023-05-29,http://kayak.com/flights/MXP-BOS/2023-05-24/2023-05-29/,508.82,1.0
Viena,Áustria,90,43.54,Ryanair,VIE,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-VIE/2023-05-06/2023-05-10/,43.54,1.0
Lisboa,Portugal,175,61.68,easyJet,LIS,2023-11-07,2023-11-13,http://kayak.com/flights/MXP-LIS/2023-11-07/2023-11-13/,61.68,1.0
Frankfurt,Alemanha,1060,152.38,Ryanair,FRA,2023-05-08,2023-05-12,http://kayak.com/flights/MXP-FRA/2023-05-08/2023-05-12/,152.38,1.0
Amesterdão,Holanda,115,80.73,easyJet,AMS,2023-10-26,2023-11-02,http://kayak.com/flights/MXP-AMS/2023-10-26/2023-11-02/,80.73,1.0
Istambul,Turquia,860,148.75,Aegean Airlines,IST,2024-02-15,2024-02-20,http://kayak.com/flights/MXP-IST/2024-02-15/2024-02-20/,148.75,1.0
Roma,Itália,605,63.49,Ryanair,ROM,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-ROM/2023-05-10/2023-05-17/,63.49,1.0
Las Vegas,Estados Unidos,1120,668.45,Air Canada,LAS,2023-12-01,2023-12-06,http://kayak.com/flights/MXP-LAS/2023-12-01/2023-12-06/,668.45,1.0
Atlanta,Estados Unidos,630,502.47,KLM,ATL,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-ATL/2023-05-11/2023-05-18/,502.47,1.0
Nova Deli,Índia,1890,409.96,Várias companhias aéreas,DEL,2023-06-11,2023-06-16,http://kayak.com/flights/MXP-DEL/2023-06-11/2023-06-16/,409.96,1.0
Berlim,Alemanha,105,41.73,Ryanair,BER,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-BER/2023-10-18/2023-10-25/,41.73,1.0
Newark,Estados Unidos,750,336.49,American Airlines,EWR,2023-11-03,2023-11-10,http://kayak.com/flights/MXP-EWR/2023-11-03/2023-11-10/,336.49,1.0
Dubai,Emirados Árabes Unidos,1515,267.56,Wizz Air,DXB,2023-05-21,2023-05-26,http://kayak.com/flights/MXP-DXB/2023-05-21/2023-05-26/,267.56,1.0
Manila,Filipinas,1560,838.96,Gulf Air,MNL,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-MNL/2023-09-12/2023-09-19/,838.96,1.0
Seattle,Estados Unidos,1490,673.89,Várias companhias aéreas,SEA,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-SEA/2023-04-27/2023-05-04/,673.89,1.0
Munique,Alemanha,70,168.7,Lufthansa,MUC,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-MUC/2023-05-11/2023-05-16/,168.7,1.0
Atenas,Grécia,165,75.28,Wizz Air Malta,ATH,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-ATH/2023-06-07/2023-06-14/,75.28,1.0
Singapura,Singapura,2130,532.4,Air China,SIN,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-SIN/2023-06-03/2023-06-10/,532.4,1.0
Dallas,Estados Unidos,1150,676.61,Delta,DFW,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-DFW/2023-04-27/2023-05-04/,676.61,1.0
Bogotá,Colômbia,1820,620.38,Air Europa,BOG,2023-11-17,2023-11-23,http://kayak.com/flights/MXP-BOG/2023-11-17/2023-11-23/,620.38,1.0
Cidade do México,México,1590,713.8,Iberia,MEX,2023-05-25,2023-05-31,http://kayak.com/flights/MXP-MEX/2023-05-25/2023-05-31/,713.8,1.0
Telavive,Israel,250,88.89,easyJet,TLV,2023-05-25,2023-05-31,http://kayak.com/flights/MXP-TLV/2023-05-25/2023-05-31/,88.89,1.0
Zurique,Suíça,55,118.82,SWISS,ZRH,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-ZRH/2023-05-11/2023-05-18/,118.82,1.0
Denver,Estados Unidos,1286,676.61,Delta,DEN,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-DEN/2023-04-27/2023-05-04/,676.61,1.0
Sydney,Austrália,2505,1131.01,Várias companhias aéreas,SYD,2023-05-13,2023-05-20,http://kayak.com/flights/MXP-SYD/2023-05-13/2023-05-20/,1131.01,1.0
Palma de Maiorca,Espanha,105,29.94,Ryanair,PMI,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-PMI/2023-05-03/2023-05-10/,29.94,1.0
Chicago,Estados Unidos,1980,425.38,Scandinavian Airlines,ORD,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-ORD/2023-10-07/2023-10-14/,425.38,1.0
Bruxelas,Bélgica,90,133.33,Brussels Airlines,BRU,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-BRU/2023-05-03/2023-05-10/,133.33,1.0
Toronto,Canadá,1490,448.96,Scandinavian Airlines,YYZ,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-YYZ/2023-09-11/2023-09-17/,448.96,1.0
Dublin,Irlanda,450,75.28,Ryanair,DUB,2023-05-06,2023-05-11,http://kayak.com/flights/MXP-DUB/2023-05-06/2023-05-11/,75.28,1.0
Orlando,Estados Unidos,2078,581.38,British Airways,MCO,2023-11-01,2023-11-06,http://kayak.com/flights/MXP-MCO/2023-11-01/2023-11-06/,581.38,1.0
Málaga,Espanha,160,28.12,Ryanair,AGP,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-AGP/2023-05-09/2023-05-16/,28.12,1.0
Manchester,Reino Unido,135,66.21,easyJet,MAN,2023-10-05,2023-10-09,http://kayak.com/flights/MXP-MAN/2023-10-05/2023-10-09/,66.21,1.0
Estocolmo,Suécia,1065,119.73,Ryanair,STO,2023-06-13,2023-06-19,http://kayak.com/flights/MXP-STO/2023-06-13/2023-06-19/,119.73,1.0
Tóquio,Japão,1295,575.94,Air China,TYO,2023-06-12,2023-06-18,http://kayak.com/flights/MXP-TYO/2023-06-12/2023-06-18/,575.94,1.0
Dusseldorf,Alemanha,100,134.24,Eurowings,DUS,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-DUS/2023-05-10/2023-05-14/,134.24,1.0
Oslo,Noruega,990,129.7,Várias companhias aéreas,OSL,2023-06-13,2023-06-19,http://kayak.com/flights/MXP-OSL/2023-06-13/2023-06-19/,129.7,1.0
Joanesburgo,África do Sul,920,533.31,Ethiopian Air,JNB,2023-09-19,2023-09-25,http://kayak.com/flights/MXP-JNB/2023-09-19/2023-09-25/,533.31,1.0
Porto,Portugal,560,65.31,Ryanair,OPO,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-OPO/2023-05-24/2023-05-31/,65.31,1.0
"Washington, D.C.",Estados Unidos,1410,516.08,Várias companhias aéreas,WAS,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-WAS/2023-04-27/2023-05-04/,516.08,1.0
Varsóvia,Polónia,719,82.54,Ryanair,WAW,2023-05-16,2023-05-23,http://kayak.com/flights/MXP-WAW/2023-05-16/2023-05-23/,82.54,1.0
Vancouver,Canadá,2215,646.68,Várias companhias aéreas,YVR,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-YVR/2023-05-04/2023-05-11/,646.68,1.0
Mumbai,Índia,2025,344.66,Várias companhias aéreas,BOM,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-BOM/2023-06-08/2023-06-12/,344.66,1.0
Cancún,México,2105,589.54,TAP AIR PORTUGAL,CUN,2024-01-25,2024-02-01,http://kayak.com/flights/MXP-CUN/2024-01-25/2024-02-01/,589.54,1.0
Helsínquia,Finlândia,970,174.15,Várias companhias aéreas,HEL,2023-05-11,2023-05-16,http://kayak.com/flights/MXP-HEL/2023-05-11/2023-05-16/,174.15,1.0
Lyon,França,870,161.45,Air France,LYS,2023-04-14,2023-04-21,http://kayak.com/flights/MXP-LYS/2023-04-14/2023-04-21/,161.45,1.0
Praga,República Checa,90,48.07,Wizz Air,PRG,2023-09-18,2023-09-22,http://kayak.com/flights/MXP-PRG/2023-09-18/2023-09-22/,48.07,1.0
Denpasar,Indonésia,1605,778.19,Várias companhias aéreas,DPS,2024-01-31,2024-02-07,http://kayak.com/flights/MXP-DPS/2024-01-31/2024-02-07/,778.19,1.0
Cairo,Egito,750,265.75,Várias companhias aéreas,CAI,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-CAI/2023-05-11/2023-05-18/,265.75,1.0
Phoenix,Estados Unidos,1246,708.36,Várias companhias aéreas,PHX,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-PHX/2023-05-04/2023-05-11/,708.36,1.0
