City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dubai,Emirados Árabes Unidos,985,426.53,Várias companhias aéreas,DXB,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-DXB/2023-05-31/2023-06-04/,426.53,1
Nova Deli,Índia,2285,674.63,Várias companhias aéreas,DEL,2023-03-02,2023-03-06,http://kayak.com/flights/LIS-DEL/2023-03-02/2023-03-06/,674.63,1
Cancún,México,1160,438.61,Iberia,CUN,2023-02-28,2023-03-05,http://kayak.com/flights/LIS-CUN/2023-02-28/2023-03-05/,438.61,1
Telavive,Israel,2155,118.95,Várias companhias aéreas,TLV,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-TLV/2023-03-16/2023-03-23/,118.95,1
Atlanta,Estados Unidos,1738,580.78,Várias companhias aéreas,ATL,2023-03-16,2023-03-23,http://kayak.com/flights/LIS-ATL/2023-03-16/2023-03-23/,580.78,1
Dublin,Irlanda,170,56.69,Ryanair,DUB,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-DUB/2023-03-03/2023-03-07/,56.69,1
Varsóvia,Polónia,580,78.06,Ryanair,WAW,2023-03-18,2023-03-25,http://kayak.com/flights/LIS-WAW/2023-03-18/2023-03-25/,78.06,1
Manila,Filipinas,2550,886.5,Várias companhias aéreas,MNL,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-MNL/2023-03-08/2023-03-15/,886.5,1
Bruxelas,Bélgica,170,47.4,Ryanair,BRU,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-BRU/2023-03-15/2023-03-22/,47.4,1
Manchester,Reino Unido,1455,84.57,Várias companhias aéreas,MAN,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-MAN/2023-03-08/2023-03-15/,84.57,1
Chicago,Estados Unidos,790,410.73,Aer Lingus,ORD,2023-03-02,2023-03-06,http://kayak.com/flights/LIS-ORD/2023-03-02/2023-03-06/,410.73,1
Málaga,Espanha,80,33.46,Ryanair,AGP,2023-02-26,2023-03-05,http://kayak.com/flights/LIS-AGP/2023-02-26/2023-03-05/,33.46,1
Porto,Portugal,60,74.34,TAP AIR PORTUGAL,OPO,2023-03-30,2023-04-03,http://kayak.com/flights/LIS-OPO/2023-03-30/2023-04-03/,74.34,1
Palma de Maiorca,Espanha,125,39.96,easyJet,PMI,2023-04-27,2023-05-01,http://kayak.com/flights/LIS-PMI/2023-04-27/2023-05-01/,39.96,1
Oslo,Noruega,1525,158.91,Várias companhias aéreas,OSL,2023-03-12,2023-03-19,http://kayak.com/flights/LIS-OSL/2023-03-12/2023-03-19/,158.91,1
Denver,Estados Unidos,1642,586.36,Várias companhias aéreas,DEN,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-DEN/2023-03-07/2023-03-14/,586.36,1
Bogotá,Colômbia,1190,560.34,Lufthansa,BOG,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-BOG/2023-05-09/2023-05-16/,560.34,1
Seattle,Estados Unidos,1485,713.66,British Airways,SEA,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-SEA/2023-03-08/2023-03-15/,713.66,1
Dallas,Estados Unidos,1337,678.35,Delta,DFW,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-DFW/2023-03-08/2023-03-15/,678.35,1
Orlando,Estados Unidos,1690,509.23,Várias companhias aéreas,MCO,2023-12-01,2023-12-06,http://kayak.com/flights/LIS-MCO/2023-12-01/2023-12-06/,509.23,1
Cidade do México,México,1305,615.16,Iberia,MEX,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-MEX/2023-03-08/2023-03-15/,615.16,1
Fort Lauderdale,Estados Unidos,1225,404.22,Várias companhias aéreas,FLL,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-FLL/2023-03-08/2023-03-15/,404.22,1
Dusseldorf,Alemanha,1460,209.08,SWISS,DUS,2023-06-10,2023-06-16,http://kayak.com/flights/LIS-DUS/2023-06-10/2023-06-16/,209.08,1
Lyon,França,150,72.49,easyJet,LYS,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-LYS/2023-06-12/2023-06-19/,72.49,1
"Washington, D.C.",Estados Unidos,1049,470.2,Delta,WAS,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-WAS/2023-03-08/2023-03-15/,470.2,1
Hamburgo,Alemanha,985,139.39,SWISS,HAM,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-HAM/2023-03-01/2023-03-05/,139.39,1
Helsínquia,Finlândia,1355,165.41,Várias companhias aéreas,HEL,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-HEL/2023-03-07/2023-03-14/,165.41,1
Estocolmo,Suécia,540,81.78,Ryanair,STO,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-STO/2023-03-08/2023-03-15/,81.78,1
Toronto,Canadá,1933,367.05,Várias companhias aéreas,YYZ,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-YYZ/2023-03-07/2023-03-14/,367.05,1
Phoenix,Estados Unidos,1236,703.44,Várias companhias aéreas,PHX,2023-02-23,2023-02-28,http://kayak.com/flights/LIS-PHX/2023-02-23/2023-02-28/,703.44,1
Praga,República Checa,770,105.01,easyJet,PRG,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-PRG/2023-03-08/2023-03-15/,105.01,1
Veneza,Itália,730,74.34,Várias companhias aéreas,VCE,2023-03-01,2023-03-08,http://kayak.com/flights/LIS-VCE/2023-03-01/2023-03-08/,74.34,1
Budapeste,Hungria,1650,91.07,Várias companhias aéreas,BUD,2023-03-15,2023-03-22,http://kayak.com/flights/LIS-BUD/2023-03-15/2023-03-22/,91.07,1
Marselha,França,140,39.03,Ryanair,MRS,2023-03-17,2023-03-21,http://kayak.com/flights/LIS-MRS/2023-03-17/2023-03-21/,39.03,1
Genebra,Suíça,1115,68.77,easyJet,GVA,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-GVA/2023-03-08/2023-03-15/,68.77,1
Nice,França,160,39.96,easyJet,NCE,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-NCE/2023-05-03/2023-05-07/,39.96,1
Filadélfia,Estados Unidos,1178,624.45,Várias companhias aéreas,PHL,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-PHL/2023-03-08/2023-03-15/,624.45,1
Joanesburgo,África do Sul,1730,518.52,TAAG,JNB,2023-02-07,2023-02-14,http://kayak.com/flights/LIS-JNB/2023-02-07/2023-02-14/,518.52,1
Cairo,Egito,1540,221.16,Royal Air Maroc,CAI,2023-05-18,2023-05-25,http://kayak.com/flights/LIS-CAI/2023-05-18/2023-05-25/,221.16,1
São Paulo,Brasil,1335,591.93,TAAG,SAO,2023-02-19,2023-02-26,http://kayak.com/flights/LIS-SAO/2023-02-19/2023-02-26/,591.93,1
Nantes,França,125,39.96,easyJet,NTE,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-NTE/2023-03-08/2023-03-15/,39.96,1
Billund,Dinamarca,945,129.17,Várias companhias aéreas,BLL,2023-05-18,2023-05-22,http://kayak.com/flights/LIS-BLL/2023-05-18/2023-05-22/,129.17,1
Marraquexe,Marrocos,100,49.25,Ryanair,RAK,2023-02-27,2023-03-03,http://kayak.com/flights/LIS-RAK/2023-02-27/2023-03-03/,49.25,1
Edimburgo,Reino Unido,670,85.5,Várias companhias aéreas,EDI,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-EDI/2023-03-08/2023-03-15/,85.5,1
Nápoles,Itália,630,113.37,Várias companhias aéreas,NAP,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-NAP/2023-06-20/2023-06-24/,113.37,1
Denpasar,Indonésia,1850,930.17,Várias companhias aéreas,DPS,2023-12-02,2023-12-07,http://kayak.com/flights/LIS-DPS/2023-12-02/2023-12-07/,930.17,1
Osaka,Japão,1975,686.71,Várias companhias aéreas,KIX,2023-11-12,2023-11-19,http://kayak.com/flights/LIS-KIX/2023-11-12/2023-11-19/,686.71,1
Lima,Perú,1255,604.94,KLM,LIM,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-LIM/2023-03-08/2023-03-15/,604.94,1
Cracóvia,Polónia,575,94.79,Ryanair,KRK,2023-03-07,2023-03-11,http://kayak.com/flights/LIS-KRK/2023-03-07/2023-03-11/,94.79,1
Mumbai,Índia,2230,717.38,Turkish Airlines,BOM,2023-03-11,2023-03-17,http://kayak.com/flights/LIS-BOM/2023-03-11/2023-03-17/,717.38,1
Valência,Espanha,105,30.67,Várias companhias aéreas,VLC,2023-05-13,2023-05-17,http://kayak.com/flights/LIS-VLC/2023-05-13/2023-05-17/,30.67,1
Alicante,Espanha,140,108.73,TAP AIR PORTUGAL,ALC,2023-03-25,2023-03-31,http://kayak.com/flights/LIS-ALC/2023-03-25/2023-03-31/,108.73,1
Vancouver,Canadá,1468,744.33,American Airlines,YVR,2023-02-12,2023-02-19,http://kayak.com/flights/LIS-YVR/2023-02-12/2023-02-19/,744.33,1
San José,Costa Rica,1978,599.36,KLM,SJO,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-SJO/2023-04-18/2023-04-25/,599.36,1
Bucareste,Roménia,865,88.28,Várias companhias aéreas,BUH,2023-02-28,2023-03-04,http://kayak.com/flights/LIS-BUH/2023-02-28/2023-03-04/,88.28,1
Toulouse,França,120,28.81,Ryanair,TLS,2023-03-25,2023-03-29,http://kayak.com/flights/LIS-TLS/2023-03-25/2023-03-29/,28.81,1
Estugarda,Alemanha,1300,157.05,SWISS,STR,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-STR/2023-03-09/2023-03-13/,157.05,1
Las Palmas,Espanha,140,45.54,easyJet,LPA,2023-02-24,2023-03-03,http://kayak.com/flights/LIS-LPA/2023-02-24/2023-03-03/,45.54,1
Tóquio,Japão,1230,1159.7,Várias companhias aéreas,TYO,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-TYO/2023-03-08/2023-03-15/,1159.7,1
Luqa,Malta,205,59.48,Ryanair,MLA,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-MLA/2023-03-08/2023-03-15/,59.48,1
Gotemburgo,Suécia,1610,218.38,SWISS,GOT,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-GOT/2023-03-22/2023-03-26/,218.38,1
Riga,Letónia,1390,83.64,Ryanair,RIX,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-RIX/2023-03-08/2023-03-15/,83.64,1
Sevilha,Espanha,64,27.88,Ryanair,SVQ,2023-03-11,2023-03-18,http://kayak.com/flights/LIS-SVQ/2023-03-11/2023-03-18/,27.88,1
Birmingham,Reino Unido,170,60.41,easyJet,BHX,2023-03-11,2023-03-15,http://kayak.com/flights/LIS-BHX/2023-03-11/2023-03-15/,60.41,1
Bordéus,França,115,35.32,Ryanair,BOD,2023-03-24,2023-03-30,http://kayak.com/flights/LIS-BOD/2023-03-24/2023-03-30/,35.32,1
Seul,Coreia do Sul,2125,705.3,Turkish Airlines,SEL,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-SEL/2023-03-08/2023-03-15/,705.3,1
Amã,Jordânia,1345,159.83,Várias companhias aéreas,AMM,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-AMM/2023-05-24/2023-05-30/,159.83,1
Houston,Estados Unidos,1983,578.92,Várias companhias aéreas,IAH,2023-02-28,2023-03-04,http://kayak.com/flights/LIS-IAH/2023-02-28/2023-03-04/,578.92,1
Funchal,Portugal,105,19.52,Ryanair,FNC,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-FNC/2023-03-07/2023-03-14/,19.52,1
Bolonha,Itália,185,68.77,Ryanair,BLQ,2023-04-27,2023-05-04,http://kayak.com/flights/LIS-BLQ/2023-04-27/2023-05-04/,68.77,1
Tallin,Estónia,1410,120.81,Várias companhias aéreas,TLL,2023-03-15,2023-03-20,http://kayak.com/flights/LIS-TLL/2023-03-15/2023-03-20/,120.81,1
Catânia,Itália,1490,200.72,Várias companhias aéreas,CTA,2023-08-20,2023-08-27,http://kayak.com/flights/LIS-CTA/2023-08-20/2023-08-27/,200.72,1
Kuala Lumpur,Malásia,1710,918.09,Várias companhias aéreas,KUL,2023-04-06,2023-04-12,http://kayak.com/flights/LIS-KUL/2023-04-06/2023-04-12/,918.09,1
Santa Cruz de Tenerife,Espanha,150,60.41,easyJet,TCI,2023-03-11,2023-03-15,http://kayak.com/flights/LIS-TCI/2023-03-11/2023-03-15/,60.41,1
Faro,Portugal,50,73.41,TAP AIR PORTUGAL,FAO,2023-10-01,2023-10-06,http://kayak.com/flights/LIS-FAO/2023-10-01/2023-10-06/,73.41,1
Charlotte,Estados Unidos,1073,629.1,Delta,CLT,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-CLT/2023-03-06/2023-03-13/,629.1,1
Hong Kong,Hong Kong,1685,809.37,Várias companhias aéreas,HKG,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-HKG/2023-03-08/2023-03-15/,809.37,1
Cidade do Cabo,África do Sul,1030,555.69,TAAG,CPT,2023-03-18,2023-03-24,http://kayak.com/flights/LIS-CPT/2023-03-18/2023-03-24/,555.69,1
Colónia,Alemanha,550,188.64,Várias companhias aéreas,CGN,2023-04-07,2023-04-11,http://kayak.com/flights/LIS-CGN/2023-04-07/2023-04-11/,188.64,1
Palermo,Itália,1235,83.64,Ryanair,PMO,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-PMO/2023-03-08/2023-03-15/,83.64,1
Gdansk,Polónia,980,69.7,Ryanair,GDN,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-GDN/2023-03-04/2023-03-11/,69.7,1
Florença,Itália,1215,156.12,SWISS,FLR,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-FLR/2023-03-01/2023-03-05/,156.12,1
Casablanca,Marrocos,140,127.31,TAP AIR PORTUGAL,CMN,2023-03-25,2023-04-01,http://kayak.com/flights/LIS-CMN/2023-03-25/2023-04-01/,127.31,1
Santiago,Chile,2585,785.21,Várias companhias aéreas,SCL,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-SCL/2023-05-10/2023-05-17/,785.21,1
Bilbau,Espanha,100,66.91,easyJet,BIO,2023-06-06,2023-06-10,http://kayak.com/flights/LIS-BIO/2023-06-06/2023-06-10/,66.91,1
Austin,Estados Unidos,1385,680.21,Várias companhias aéreas,AUS,2023-04-24,2023-04-30,http://kayak.com/flights/LIS-AUS/2023-04-24/2023-04-30/,680.21,1
Ibiza,Espanha,110,61.33,easyJet,IBZ,2023-10-06,2023-10-13,http://kayak.com/flights/LIS-IBZ/2023-10-06/2023-10-13/,61.33,1
Nuremberga,Alemanha,865,94.79,Ryanair,NUE,2023-03-03,2023-03-10,http://kayak.com/flights/LIS-NUE/2023-03-03/2023-03-10/,94.79,1
Granadilla de Abona,Espanha,150,60.41,easyJet,TFS,2023-03-11,2023-03-15,http://kayak.com/flights/LIS-TFS/2023-03-11/2023-03-15/,60.41,1
São Diego,Estados Unidos,1840,878.14,American Airlines,SAN,2023-03-19,2023-03-23,http://kayak.com/flights/LIS-SAN/2023-03-19/2023-03-23/,878.14,1
Túnis,Tunísia,515,144.97,Air Europa,TUN,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-TUN/2023-05-25/2023-06-01/,144.97,1
Taipé,Taiwan,3565,924.6,Várias companhias aéreas,TPE,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-TPE/2023-03-08/2023-03-15/,924.6,1
Sófia,Bulgária,830,116.16,Várias companhias aéreas,SOF,2023-04-22,2023-04-27,http://kayak.com/flights/LIS-SOF/2023-04-22/2023-04-27/,116.16,1
Portland,Estados Unidos,2140,737.82,American Airlines,PDX,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-PDX/2023-03-07/2023-03-14/,737.82,1
Salónica,Grécia,885,133.82,Ryanair,SKG,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-SKG/2023-03-22/2023-03-26/,133.82,1
Montreal,Canadá,2108,654.19,Azores Airlines,YUL,2023-08-05,2023-08-12,http://kayak.com/flights/LIS-YUL/2023-08-05/2023-08-12/,654.19,1
Doha,Catar,1445,460.91,Várias companhias aéreas,DOH,2023-03-07,2023-03-12,http://kayak.com/flights/LIS-DOH/2023-03-07/2023-03-12/,460.91,1
Belgrado,Sérvia,650,169.13,SWISS,BEG,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-BEG/2023-06-10/2023-06-17/,169.13,1
Split,Croácia,450,170.99,Várias companhias aéreas,SPU,2023-09-20,2023-09-25,http://kayak.com/flights/LIS-SPU/2023-09-20/2023-09-25/,170.99,1
Heraclião,Grécia,1540,177.49,Várias companhias aéreas,HER,2023-10-27,2023-11-01,http://kayak.com/flights/LIS-HER/2023-10-27/2023-11-01/,177.49,1
Baltimore,Estados Unidos,1220,472.06,British Airways,BWI,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-BWI/2023-03-07/2023-03-14/,472.06,1
Raleigh,Estados Unidos,1343,664.41,Finnair,RDU,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-RDU/2023-03-06/2023-03-13/,664.41,1
Luxemburgo,Luxemburgo,170,55.76,Ryanair,LUX,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-LUX/2023-03-16/2023-03-20/,55.76,1
Bérgamo,Itália,170,45.54,easyJet,BGY,2023-05-23,2023-05-28,http://kayak.com/flights/LIS-BGY/2023-05-23/2023-05-28/,45.54,1
Puerto del Rosario,Espanha,140,66.91,easyJet,FUE,2023-02-20,2023-02-24,http://kayak.com/flights/LIS-FUE/2023-02-20/2023-02-24/,66.91,1
Tirana,Albânia,510,110.58,Várias companhias aéreas,TIA,2023-03-23,2023-03-30,http://kayak.com/flights/LIS-TIA/2023-03-23/2023-03-30/,110.58,1
Reiquiavique,Islândia,860,204.44,Várias companhias aéreas,REK,2023-03-04,2023-03-11,http://kayak.com/flights/LIS-REK/2023-03-04/2023-03-11/,204.44,1
Lárnaca,Chipre,1855,263.91,Austrian Airlines,LCA,2023-03-03,2023-03-10,http://kayak.com/flights/LIS-LCA/2023-03-03/2023-03-10/,263.91,1
Bari,Itália,1045,172.84,Várias companhias aéreas,BRI,2023-07-20,2023-07-24,http://kayak.com/flights/LIS-BRI/2023-07-20/2023-07-24/,172.84,1
Cagliari,Itália,935,85.5,Várias companhias aéreas,CAG,2023-04-14,2023-04-19,http://kayak.com/flights/LIS-CAG/2023-04-14/2023-04-19/,85.5,1
Eindhoven,Holanda,1590,83.64,Ryanair,EIN,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-EIN/2023-03-08/2023-03-15/,83.64,1
Nashville,Estados Unidos,1470,712.73,KLM,BNA,2023-10-30,2023-11-04,http://kayak.com/flights/LIS-BNA/2023-10-30/2023-11-04/,712.73,1
Rio de Janeiro,Brasil,955,668.13,LATAM Airlines,RIO,2023-08-13,2023-08-20,http://kayak.com/flights/LIS-RIO/2023-08-13/2023-08-20/,668.13,1
Basileia,Suíça,1545,77.13,easyJet,EAP,2023-03-11,2023-03-15,http://kayak.com/flights/LIS-EAP/2023-03-11/2023-03-15/,77.13,1
Detroit,Estados Unidos,1362,645.83,Lufthansa,DTW,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-DTW/2023-03-07/2023-03-14/,645.83,1
Fort Myers,Estados Unidos,1263,554.76,American Airlines,RSW,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-RSW/2023-03-08/2023-03-15/,554.76,1
Breslavia,Polónia,945,89.21,Várias companhias aéreas,WRO,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-WRO/2023-03-07/2023-03-14/,89.21,1
Zagreb,Croácia,680,237.89,Várias companhias aéreas,ZAG,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-ZAG/2023-06-07/2023-06-14/,237.89,1
Turim,Itália,1185,131.96,Várias companhias aéreas,TRN,2023-03-20,2023-03-24,http://kayak.com/flights/LIS-TRN/2023-03-20/2023-03-24/,131.96,1
Antália,Turquia,845,378.21,Várias companhias aéreas,AYT,2023-03-03,2023-03-07,http://kayak.com/flights/LIS-AYT/2023-03-03/2023-03-07/,378.21,1
Ponta Delgada,Portugal,145,49.25,Ryanair,PDL,2023-02-27,2023-03-06,http://kayak.com/flights/LIS-PDL/2023-02-27/2023-03-06/,49.25,1
Bristol,Reino Unido,490,86.42,Várias companhias aéreas,BRS,2023-03-01,2023-03-07,http://kayak.com/flights/LIS-BRS/2023-03-01/2023-03-07/,86.42,1
Honolulu,Estados Unidos,2370,1271.21,United Airlines,HNL,2023-07-01,2023-07-08,http://kayak.com/flights/LIS-HNL/2023-07-01/2023-07-08/,1271.21,1
Dubrovnik,Croácia,395,191.43,Várias companhias aéreas,DBV,2023-09-06,2023-09-13,http://kayak.com/flights/LIS-DBV/2023-09-06/2023-09-13/,191.43,1
Argel,Argélia,125,187.71,Air Algerie,ALG,2023-02-19,2023-02-26,http://kayak.com/flights/LIS-ALG/2023-02-19/2023-02-26/,187.71,1
Arrecife,Espanha,1005,125.45,Várias companhias aéreas,ACE,2023-03-19,2023-03-26,http://kayak.com/flights/LIS-ACE/2023-03-19/2023-03-26/,125.45,1
Salzburgo,Áustria,785,196.07,Várias companhias aéreas,SZG,2023-03-03,2023-03-10,http://kayak.com/flights/LIS-SZG/2023-03-03/2023-03-10/,196.07,1
Agadir,Marrocos,110,39.96,Ryanair,AGA,2023-02-27,2023-03-03,http://kayak.com/flights/LIS-AGA/2023-02-27/2023-03-03/,39.96,1
Glasgow,Reino Unido,650,228.6,KLM,GLA,2023-07-01,2023-07-07,http://kayak.com/flights/LIS-GLA/2023-07-01/2023-07-07/,228.6,1
Corfú,Grécia,890,154.26,Várias companhias aéreas,CFU,2023-04-17,2023-04-24,http://kayak.com/flights/LIS-CFU/2023-04-17/2023-04-24/,154.26,1
Thera,Grécia,630,203.51,Várias companhias aéreas,JTR,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-JTR/2023-05-09/2023-05-13/,203.51,1
Phuket,Tailândia,2475,760.12,Várias companhias aéreas,HKT,2023-11-18,2023-11-25,http://kayak.com/flights/LIS-HKT/2023-11-18/2023-11-25/,760.12,1
Pisa,Itália,180,100.36,Ryanair,PSA,2023-06-07,2023-06-14,http://kayak.com/flights/LIS-PSA/2023-06-07/2023-06-14/,100.36,1
Mahón,Espanha,135,62.26,easyJet,MAH,2023-04-02,2023-04-09,http://kayak.com/flights/LIS-MAH/2023-04-02/2023-04-09/,62.26,1
Nova Orleães,Estados Unidos,1973,732.25,American Airlines,MSY,2023-05-21,2023-05-26,http://kayak.com/flights/LIS-MSY/2023-05-21/2023-05-26/,732.25,1
Santiago de Compostela,Espanha,510,89.21,Várias companhias aéreas,SCQ,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-SCQ/2023-03-08/2023-03-15/,89.21,1
Abu Dhabi,Emirados Árabes Unidos,1280,365.2,Várias companhias aéreas,AUH,2023-03-13,2023-03-17,http://kayak.com/flights/LIS-AUH/2023-03-13/2023-03-17/,365.2,1
Verona,Itália,740,87.35,Ryanair,VRN,2023-03-09,2023-03-13,http://kayak.com/flights/LIS-VRN/2023-03-09/2023-03-13/,87.35,1
Bremen,Alemanha,1115,110.58,Várias companhias aéreas,BRE,2023-03-16,2023-03-21,http://kayak.com/flights/LIS-BRE/2023-03-16/2023-03-21/,110.58,1
Bergen,Noruega,655,233.24,Várias companhias aéreas,BGO,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-BGO/2023-03-08/2023-03-15/,233.24,1
Riade,Arábia Saudita,1125,185.85,Várias companhias aéreas,RUH,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-RUH/2023-05-17/2023-05-24/,185.85,1
