City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,560.4,LOT,ICN,2023-12-04,2023-12-10,http://kayak.com/flights/MAD-ICN/2023-12-04/2023-12-10/,560.4,1
Paris,França,840,42.4,Ryanair,PAR,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-PAR/2023-03-22/2023-03-29/,42.4,1
Londres,Reino Unido,150,28.58,Ryanair,LON,2023-03-15,2023-03-19,http://kayak.com/flights/MAD-LON/2023-03-15/2023-03-19/,28.58,1
Nova Iorque,Estados Unidos,1515,290.34,PLAY,NYC,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-NYC/2023-10-18/2023-10-24/,290.34,1
Los Angeles,Estados Unidos,1085,531.83,Delta,LAX,2023-02-15,2023-02-22,http://kayak.com/flights/MAD-LAX/2023-02-15/2023-02-22/,531.83,1
Copenhaga,Dinamarca,200,76.51,Várias companhias aéreas,CPH,2023-02-13,2023-02-20,http://kayak.com/flights/MAD-CPH/2023-02-13/2023-02-20/,76.51,1
Banguecoque,Tailândia,1130,552.1,Cathay Pacifc,BKK,2023-10-13,2023-10-19,http://kayak.com/flights/MAD-BKK/2023-10-13/2023-10-19/,552.1,1
Barcelona,Espanha,90,35.95,Várias companhias aéreas,BCN,2023-03-02,2023-03-06,http://kayak.com/flights/MAD-BCN/2023-03-02/2023-03-06/,35.95,1
Miami,Estados Unidos,1690,355.78,ITA Airways,MIA,2023-02-08,2023-02-13,http://kayak.com/flights/MAD-MIA/2023-02-08/2023-02-13/,355.78,1
Lisboa,Portugal,85,20.28,Ryanair,LIS,2023-03-01,2023-03-08,http://kayak.com/flights/MAD-LIS/2023-03-01/2023-03-08/,20.28,1
Frankfurt,Alemanha,1990,99.55,Ryanair,FRA,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-FRA/2023-03-22/2023-03-26/,99.55,1
São Francisco,Estados Unidos,1605,433.2,TAP AIR PORTUGAL,SFO,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-SFO/2023-03-22/2023-03-26/,433.2,1
Viena,Áustria,190,55.31,Ryanair,VIE,2023-03-15,2023-03-19,http://kayak.com/flights/MAD-VIE/2023-03-15/2023-03-19/,55.31,1
Boston,Estados Unidos,1584,363.15,United Airlines,BOS,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-BOS/2023-10-07/2023-10-14/,363.15,1
Amesterdão,Holanda,1425,96.78,Ryanair,AMS,2023-03-14,2023-03-21,http://kayak.com/flights/MAD-AMS/2023-03-14/2023-03-21/,96.78,1
Roma,Itália,155,48.86,Wizz Air,ROM,2023-03-08,2023-03-15,http://kayak.com/flights/MAD-ROM/2023-03-08/2023-03-15/,48.86,1
Istambul,Turquia,275,144.71,Pegasus Airlines,IST,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-IST/2023-05-03/2023-05-10/,144.71,1
Berlim,Alemanha,755,95.86,Ryanair,BER,2023-03-25,2023-03-29,http://kayak.com/flights/MAD-BER/2023-03-25/2023-03-29/,95.86,1
Munique,Alemanha,160,116.14,Lufthansa,MUC,2023-03-07,2023-03-12,http://kayak.com/flights/MAD-MUC/2023-03-07/2023-03-12/,116.14,1
Nova Deli,Índia,1380,525.37,SAUDIA,DEL,2023-05-21,2023-05-26,http://kayak.com/flights/MAD-DEL/2023-05-21/2023-05-26/,525.37,1
Manila,Filipinas,1950,779.76,Etihad Airways,MNL,2023-03-19,2023-03-24,http://kayak.com/flights/MAD-MNL/2023-03-19/2023-03-24/,779.76,1
Las Vegas,Estados Unidos,1630,651.65,United Airlines,LAS,2023-04-17,2023-04-24,http://kayak.com/flights/MAD-LAS/2023-04-17/2023-04-24/,651.65,1
Dubai,Emirados Árabes Unidos,1850,337.35,Várias companhias aéreas,DXB,2023-03-10,2023-03-14,http://kayak.com/flights/MAD-DXB/2023-03-10/2023-03-14/,337.35,1
Zurique,Suíça,1530,100.47,easyJet,ZRH,2023-02-28,2023-03-07,http://kayak.com/flights/MAD-ZRH/2023-02-28/2023-03-07/,100.47,1
Newark,Estados Unidos,1305,326.29,TAP AIR PORTUGAL,EWR,2023-09-20,2023-09-25,http://kayak.com/flights/MAD-EWR/2023-09-20/2023-09-25/,326.29,1
Cancún,México,2055,478.37,TAP AIR PORTUGAL,CUN,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-CUN/2023-10-09/2023-10-16/,478.37,1
Milão,Itália,140,37.79,Ryanair,MIL,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-MIL/2023-03-22/2023-03-26/,37.79,1
Atenas,Grécia,1130,104.16,Várias companhias aéreas,ATH,2023-03-18,2023-03-22,http://kayak.com/flights/MAD-ATH/2023-03-18/2023-03-22/,104.16,1
Atlanta,Estados Unidos,1598,563.16,Várias companhias aéreas,ATL,2023-03-16,2023-03-23,http://kayak.com/flights/MAD-ATL/2023-03-16/2023-03-23/,563.16,1
Singapura,Singapura,1625,614.78,Iberia,SIN,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-SIN/2023-05-16/2023-05-23/,614.78,1
Telavive,Israel,1035,128.12,Várias companhias aéreas,TLV,2023-03-08,2023-03-13,http://kayak.com/flights/MAD-TLV/2023-03-08/2023-03-13/,128.12,1
Bogotá,Colômbia,1520,505.1,KLM,BOG,2023-02-14,2023-02-21,http://kayak.com/flights/MAD-BOG/2023-02-14/2023-02-21/,505.1,1
