City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2325,569.01,LOT,ICN,2023-10-20,2023-10-27,http://kayak.com/flights/MXP-ICN/2023-10-20/2023-10-27/,569.01,1.0
Paris,França,95,47.8,Vueling,PAR,2023-05-03,2023-05-08,http://kayak.com/flights/MXP-PAR/2023-05-03/2023-05-08/,47.8,1.0
Londres,Reino Unido,120,30.34,Ryanair,LON,2023-05-25,2023-05-31,http://kayak.com/flights/MXP-LON/2023-05-25/2023-05-31/,30.34,1.0
Nova Iorque,Estados Unidos,745,274.85,Lufthansa,NYC,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-NYC/2023-11-30/2023-12-07/,274.85,1.0
Los Angeles,Estados Unidos,1480,416.42,Scandinavian Airlines,LAX,2023-10-04,2023-10-09,http://kayak.com/flights/MXP-LAX/2023-10-04/2023-10-09/,416.42,1.0
Copenhaga,Dinamarca,130,66.19,easyJet,CPH,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-CPH/2023-09-26/2023-10-02/,66.19,1.0
Barcelona,Espanha,105,34.94,Ryanair,BCN,2023-04-17,2023-04-22,http://kayak.com/flights/MXP-BCN/2023-04-17/2023-04-22/,34.94,1.0
Madrid,Espanha,140,48.72,Ryanair,MAD,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-MAD/2023-06-07/2023-06-14/,48.72,1.0
Banguecoque,Tailândia,1200,560.74,Gulf Air,BKK,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-BKK/2023-06-01/2023-06-05/,560.74,1.0
São Francisco,Estados Unidos,1890,415.5,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,415.5,1.0
Miami,Estados Unidos,2190,383.32,Scandinavian Airlines,MIA,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-MIA/2023-11-06/2023-11-13/,383.32,1.0
Lisboa,Portugal,170,73.54,easyJet,LIS,2023-06-15,2023-06-21,http://kayak.com/flights/MXP-LIS/2023-06-15/2023-06-21/,73.54,1.0
