City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Viena,Áustria,245,61.65,Ryanair,VIE,2023-05-17,2023-05-21,http://kayak.com/flights/NAP-VIE/2023-05-17/2023-05-21/,61.65,1.0
Amesterdão,Holanda,160,99.37,easyJet,AMS,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-AMS/2023-04-27/2023-05-04/,99.37,1.0
Manila,Filipinas,1930,909.89,Várias companhias aéreas,MNL,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-MNL/2023-02-27/2023-03-06/,909.89,1.0
Nova Deli,Índia,2545,702.89,Várias companhias aéreas,DEL,2023-02-03,2023-02-10,http://kayak.com/flights/NAP-DEL/2023-02-03/2023-02-10/,702.89,1.0
Las Vegas,Estados Unidos,2635,636.65,British Airways,LAS,2023-02-07,2023-02-11,http://kayak.com/flights/NAP-LAS/2023-02-07/2023-02-11/,636.65,1.0
Dubai,Emirados Árabes Unidos,1415,362.49,SWISS,DXB,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-DXB/2023-09-04/2023-09-11/,362.49,1.0
Istambul,Turquia,535,163.77,Várias companhias aéreas,IST,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-IST/2023-03-25/2023-03-29/,163.77,1.0
Munique,Alemanha,715,151.81,ITA Airways,MUC,2023-08-24,2023-08-31,http://kayak.com/flights/NAP-MUC/2023-08-24/2023-08-31/,151.81,1.0
Berlim,Alemanha,140,81.89,easyJet,BER,2023-06-12,2023-06-16,http://kayak.com/flights/NAP-BER/2023-06-12/2023-06-16/,81.89,1.0
Cancún,México,1985,563.97,Turkish Airlines,CUN,2023-02-23,2023-02-27,http://kayak.com/flights/NAP-CUN/2023-02-23/2023-02-27/,563.97,1.0
Bogotá,Colômbia,945,750.73,Air France,BOG,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-BOG/2023-04-19/2023-04-26/,750.73,1.0
Atlanta,Estados Unidos,1050,460.01,British Airways,ATL,2023-09-11,2023-09-17,http://kayak.com/flights/NAP-ATL/2023-09-11/2023-09-17/,460.01,1.0
Newark,Estados Unidos,1500,327.53,British Airways,EWR,2023-11-07,2023-11-12,http://kayak.com/flights/NAP-EWR/2023-11-07/2023-11-12/,327.53,1.0
Sydney,Austrália,2305,1602.66,Air France,SYD,2023-07-02,2023-07-06,http://kayak.com/flights/NAP-SYD/2023-07-02/2023-07-06/,1602.66,1.0
Zurique,Suíça,1200,119.61,ITA Airways,ZRH,2023-03-03,2023-03-07,http://kayak.com/flights/NAP-ZRH/2023-03-03/2023-03-07/,119.61,1.0
Cidade do México,México,1395,655.05,Várias companhias aéreas,MEX,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-MEX/2023-10-02/2023-10-09/,655.05,1.0
Atenas,Grécia,105,127.89,easyJet,ATH,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-ATH/2023-08-26/2023-09-02/,127.89,1.0
Milão,Itália,90,19.33,Ryanair,MIL,2023-02-07,2023-02-14,http://kayak.com/flights/NAP-MIL/2023-02-07/2023-02-14/,19.33,1.0
Chicago,Estados Unidos,885,445.29,Várias companhias aéreas,ORD,2023-02-18,2023-02-25,http://kayak.com/flights/NAP-ORD/2023-02-18/2023-02-25/,445.29,1.0
Telavive,Israel,210,75.45,Várias companhias aéreas,TLV,2023-02-17,2023-02-21,http://kayak.com/flights/NAP-TLV/2023-02-17/2023-02-21/,75.45,1.0
Varsóvia,Polónia,1735,82.81,Várias companhias aéreas,WAW,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-WAW/2023-02-27/2023-03-06/,82.81,1.0
Orlando,Estados Unidos,1055,494.97,Várias companhias aéreas,MCO,2023-02-27,2023-03-05,http://kayak.com/flights/NAP-MCO/2023-02-27/2023-03-05/,494.97,1.0
Manchester,Reino Unido,1465,110.41,Várias companhias aéreas,MAN,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-MAN/2023-03-26/2023-04-02/,110.41,1.0
Fort Lauderdale,Estados Unidos,1264,452.65,Várias companhias aéreas,FLL,2023-02-04,2023-02-10,http://kayak.com/flights/NAP-FLL/2023-02-04/2023-02-10/,452.65,1.0
Dublin,Irlanda,204,103.97,Ryanair,DUB,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-DUB/2023-05-24/2023-05-31/,103.97,1.0
Tóquio,Japão,1860,1035.94,Etihad Airways,TYO,2023-02-03,2023-02-10,http://kayak.com/flights/NAP-TYO/2023-02-03/2023-02-10/,1035.94,1.0
Denpasar,Indonésia,2680,827.09,Várias companhias aéreas,DPS,2023-10-23,2023-10-29,http://kayak.com/flights/NAP-DPS/2023-10-23/2023-10-29/,827.09,1.0
"Washington, D.C.",Estados Unidos,1320,499.57,Várias companhias aéreas,WAS,2023-09-06,2023-09-11,http://kayak.com/flights/NAP-WAS/2023-09-06/2023-09-11/,499.57,1.0
Bruxelas,Bélgica,300,59.81,Ryanair,BRU,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-BRU/2023-03-23/2023-03-27/,59.81,1.0
Dusseldorf,Alemanha,990,157.33,Várias companhias aéreas,DUS,2023-03-01,2023-03-07,http://kayak.com/flights/NAP-DUS/2023-03-01/2023-03-07/,157.33,1.0
Porto,Portugal,1170,90.17,Várias companhias aéreas,OPO,2023-03-31,2023-04-04,http://kayak.com/flights/NAP-OPO/2023-03-31/2023-04-04/,90.17,1.0
Málaga,Espanha,1595,81.89,Várias companhias aéreas,AGP,2023-02-11,2023-02-15,http://kayak.com/flights/NAP-AGP/2023-02-11/2023-02-15/,81.89,1.0
Mumbai,Índia,1840,754.41,Turkish Airlines,BOM,2023-10-22,2023-10-29,http://kayak.com/flights/NAP-BOM/2023-10-22/2023-10-29/,754.41,1.0
Oslo,Noruega,1335,155.49,Ryanair,OSL,2023-03-02,2023-03-09,http://kayak.com/flights/NAP-OSL/2023-03-02/2023-03-09/,155.49,1.0
Toronto,Canadá,2174,592.49,American Airlines,YYZ,2023-02-03,2023-02-10,http://kayak.com/flights/NAP-YYZ/2023-02-03/2023-02-10/,592.49,1.0
Joanesburgo,África do Sul,1635,736.01,Emirates,JNB,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-JNB/2023-08-21/2023-08-27/,736.01,1.0
Palma de Maiorca,Espanha,115,37.73,Ryanair,PMI,2023-02-08,2023-02-15,http://kayak.com/flights/NAP-PMI/2023-02-08/2023-02-15/,37.73,1.0
Minneapolis,Estados Unidos,1094,854.69,Air France,MSP,2023-03-22,2023-03-29,http://kayak.com/flights/NAP-MSP/2023-03-22/2023-03-29/,854.69,1.0
Hamburgo,Alemanha,780,178.49,Várias companhias aéreas,HAM,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-HAM/2023-02-27/2023-03-06/,178.49,1.0
Helsínquia,Finlândia,720,140.77,Ryanair,HEL,2023-02-15,2023-02-21,http://kayak.com/flights/NAP-HEL/2023-02-15/2023-02-21/,140.77,1.0
Filadélfia,Estados Unidos,1020,517.97,British Airways,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,517.97,1.0
Lima,Perú,1170,1004.66,Air France,LIM,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-LIM/2023-03-13/2023-03-20/,1004.66,1.0
Tampa,Estados Unidos,930,566.73,Lufthansa,TPA,2023-10-22,2023-10-29,http://kayak.com/flights/NAP-TPA/2023-10-22/2023-10-29/,566.73,1.0
Lyon,França,685,176.65,Air France,LYS,2023-02-13,2023-02-17,http://kayak.com/flights/NAP-LYS/2023-02-13/2023-02-17/,176.65,1.0
San José,Costa Rica,2927,867.57,KLM,SJO,2023-08-24,2023-08-30,http://kayak.com/flights/NAP-SJO/2023-08-24/2023-08-30/,867.57,1.0
San Juan,Porto Rico,2142,673.45,Várias companhias aéreas,SJU,2023-02-08,2023-02-15,http://kayak.com/flights/NAP-SJU/2023-02-08/2023-02-15/,673.45,1.0
Estocolmo,Suécia,650,84.65,Várias companhias aéreas,STO,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-STO/2023-02-27/2023-03-06/,84.65,1.0
Budapeste,Hungria,100,64.41,Várias companhias aéreas,BUD,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-BUD/2023-03-06/2023-03-10/,64.41,1.0
Praga,República Checa,115,54.29,Ryanair,PRG,2023-03-11,2023-03-18,http://kayak.com/flights/NAP-PRG/2023-03-11/2023-03-18/,54.29,1.0
Veneza,Itália,80,37.73,Várias companhias aéreas,VCE,2023-02-07,2023-02-12,http://kayak.com/flights/NAP-VCE/2023-02-07/2023-02-12/,37.73,1.0
Cairo,Egito,890,272.33,Aegean Airlines,CAI,2023-11-22,2023-11-26,http://kayak.com/flights/NAP-CAI/2023-11-22/2023-11-26/,272.33,1.0
Seul,Coreia do Sul,1840,921.86,Lufthansa,SEL,2023-10-26,2023-11-02,http://kayak.com/flights/NAP-SEL/2023-10-26/2023-11-02/,921.86,1.0
Genebra,Suíça,110,111.33,easyJet,GVA,2023-02-07,2023-02-14,http://kayak.com/flights/NAP-GVA/2023-02-07/2023-02-14/,111.33,1.0
Marselha,França,105,44.17,Ryanair,MRS,2023-05-18,2023-05-22,http://kayak.com/flights/NAP-MRS/2023-05-18/2023-05-22/,44.17,1.0
Buenos Aires,Argentina,3705,630.21,Turkish Airlines,BUE,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-BUE/2023-03-17/2023-03-24/,630.21,1.0
Cidade de Ho Chi Minh,Vietname,2455,970.62,KLM,SGN,2023-10-15,2023-10-22,http://kayak.com/flights/NAP-SGN/2023-10-15/2023-10-22/,970.62,1.0
Nice,França,90,52.45,easyJet,NCE,2023-06-18,2023-06-22,http://kayak.com/flights/NAP-NCE/2023-06-18/2023-06-22/,52.45,1.0
Charlotte,Estados Unidos,1639,456.33,British Airways,CLT,2023-02-13,2023-02-19,http://kayak.com/flights/NAP-CLT/2023-02-13/2023-02-19/,456.33,1.0
Portland,Estados Unidos,1195,851.01,British Airways,PDX,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-PDX/2023-06-15/2023-06-19/,851.01,1.0
Billund,Dinamarca,850,73.61,Várias companhias aéreas,BLL,2023-03-01,2023-03-06,http://kayak.com/flights/NAP-BLL/2023-03-01/2023-03-06/,73.61,1.0
Edimburgo,Reino Unido,975,85.57,Várias companhias aéreas,EDI,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-EDI/2023-05-04/2023-05-09/,85.57,1.0
Marraquexe,Marrocos,210,83.73,Ryanair,RAK,2023-02-13,2023-02-17,http://kayak.com/flights/NAP-RAK/2023-02-13/2023-02-17/,83.73,1.0
Nantes,França,1185,199.65,Ryanair,NTE,2023-02-03,2023-02-10,http://kayak.com/flights/NAP-NTE/2023-02-03/2023-02-10/,199.65,1.0
Cracóvia,Polónia,125,69.01,Ryanair,KRK,2023-03-27,2023-04-03,http://kayak.com/flights/NAP-KRK/2023-03-27/2023-04-03/,69.01,1.0
Rio de Janeiro,Brasil,2310,907.13,Várias companhias aéreas,RIO,2023-12-11,2023-12-17,http://kayak.com/flights/NAP-RIO/2023-12-11/2023-12-17/,907.13,1.0
Hong Kong,Hong Kong,1140,498.65,Air France,HKG,2023-10-24,2023-10-30,http://kayak.com/flights/NAP-HKG/2023-10-24/2023-10-30/,498.65,1.0
Phuket,Tailândia,2495,937.5,Várias companhias aéreas,HKT,2023-08-26,2023-09-02,http://kayak.com/flights/NAP-HKT/2023-08-26/2023-09-02/,937.5,1.0
Alicante,Espanha,515,130.65,Ryanair,ALC,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-ALC/2023-08-01/2023-08-08/,130.65,1.0
São Paulo,Brasil,1395,858.37,Várias companhias aéreas,GRU,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-GRU/2023-06-15/2023-06-21/,858.37,1.0
Estugarda,Alemanha,1030,132.49,ITA Airways,STR,2023-03-21,2023-03-26,http://kayak.com/flights/NAP-STR/2023-03-21/2023-03-26/,132.49,1.0
Bucareste,Roménia,1535,61.65,Várias companhias aéreas,BUH,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-BUH/2023-03-01/2023-03-05/,61.65,1.0
Valência,Espanha,655,82.81,Ryanair,VLC,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-VLC/2023-03-02/2023-03-06/,82.81,1.0
Punta Cana,República Dominicana,2485,970.62,Várias companhias aéreas,PUJ,2023-08-23,2023-08-29,http://kayak.com/flights/NAP-PUJ/2023-08-23/2023-08-29/,970.62,1.0
Las Palmas,Espanha,985,211.61,Várias companhias aéreas,LPA,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-LPA/2023-05-18/2023-05-25/,211.61,1.0
Luqa,Malta,75,34.05,Ryanair,MLA,2023-03-03,2023-03-08,http://kayak.com/flights/NAP-MLA/2023-03-03/2023-03-08/,34.05,1.0
Amã,Jordânia,915,307.29,Várias companhias aéreas,AMM,2023-05-15,2023-05-19,http://kayak.com/flights/NAP-AMM/2023-05-15/2023-05-19/,307.29,1.0
Baltimore,Estados Unidos,1145,552.93,British Airways,BWI,2023-09-06,2023-09-11,http://kayak.com/flights/NAP-BWI/2023-09-06/2023-09-11/,552.93,1.0
Birmingham,Reino Unido,880,115.01,Várias companhias aéreas,BHX,2023-02-04,2023-02-08,http://kayak.com/flights/NAP-BHX/2023-02-04/2023-02-08/,115.01,1.0
Toulouse,França,120,77.29,Ryanair,TLS,2023-01-31,2023-02-07,http://kayak.com/flights/NAP-TLS/2023-01-31/2023-02-07/,77.29,1.0
Catânia,Itália,70,39.57,Várias companhias aéreas,CTA,2023-04-16,2023-04-20,http://kayak.com/flights/NAP-CTA/2023-04-16/2023-04-20/,39.57,1.0
Riga,Letónia,1050,101.21,Várias companhias aéreas,RIX,2023-02-23,2023-02-28,http://kayak.com/flights/NAP-RIX/2023-02-23/2023-02-28/,101.21,1.0
Sevilha,Espanha,915,67.17,Ryanair,SVQ,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-SVQ/2023-03-15/2023-03-22/,67.17,1.0
Cleveland,Estados Unidos,3155,807.77,American Airlines,CLE,2023-02-01,2023-02-07,http://kayak.com/flights/NAP-CLE/2023-02-01/2023-02-07/,807.77,1.0
Colombo,Sri Lanka,3175,897.93,Várias companhias aéreas,CMB,2023-03-06,2023-03-11,http://kayak.com/flights/NAP-CMB/2023-03-06/2023-03-11/,897.93,1.0
Malé,Maldivas,1780,389.17,Várias companhias aéreas,MLE,2023-02-25,2023-03-03,http://kayak.com/flights/NAP-MLE/2023-02-25/2023-03-03/,389.17,1.0
Santo Domingo,República Dominicana,3402,696.45,Várias companhias aéreas,SDQ,2023-04-26,2023-05-01,http://kayak.com/flights/NAP-SDQ/2023-04-26/2023-05-01/,696.45,1.0
Funchal,Portugal,970,91.09,Várias companhias aéreas,FNC,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-FNC/2023-02-27/2023-03-06/,91.09,1.0
Colónia,Alemanha,1080,223.57,Austrian Airlines,CGN,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-CGN/2023-03-30/2023-04-03/,223.57,1.0
Bolonha,Itália,845,80.97,Várias companhias aéreas,BLQ,2023-03-28,2023-04-01,http://kayak.com/flights/NAP-BLQ/2023-03-28/2023-04-01/,80.97,1.0
Bordéus,França,975,265.89,Várias companhias aéreas,BOD,2023-04-15,2023-04-22,http://kayak.com/flights/NAP-BOD/2023-04-15/2023-04-22/,265.89,1.0
Tallin,Estónia,890,144.45,Várias companhias aéreas,TLL,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-TLL/2023-02-27/2023-03-06/,144.45,1.0
Jidá,Arábia Saudita,1255,288.89,Várias companhias aéreas,JED,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-JED/2023-02-27/2023-03-06/,288.89,1.0
Cidade do Panamá,Panamá,2591,912.65,KLM,PTY,2023-08-01,2023-08-07,http://kayak.com/flights/NAP-PTY/2023-08-01/2023-08-07/,912.65,1.0
Florença,Itália,495,232.77,Várias companhias aéreas,FLR,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-FLR/2023-04-06/2023-04-10/,232.77,1.0
Faro,Portugal,875,124.21,Ryanair,FAO,2023-04-20,2023-04-27,http://kayak.com/flights/NAP-FAO/2023-04-20/2023-04-27/,124.21,1.0
Santa Cruz de Tenerife,Espanha,1525,93.85,Ryanair,TCI,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-TCI/2023-03-23/2023-03-27/,93.85,1.0
Palermo,Itália,60,26.69,Ryanair,PMO,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-PMO/2023-03-08/2023-03-15/,26.69,1.0
Lárnaca,Chipre,1035,175.73,Várias companhias aéreas,LCA,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-LCA/2023-02-27/2023-03-06/,175.73,1.0
Casablanca,Marrocos,200,149.05,Air Arabia Maroc,CMN,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-CMN/2023-03-06/2023-03-13/,149.05,1.0
Pittsburgh,Estados Unidos,3530,613.65,American Airlines,PIT,2023-02-01,2023-02-07,http://kayak.com/flights/NAP-PIT/2023-02-01/2023-02-07/,613.65,1.0
Hanói,Vietname,1155,951.3,Emirates,HAN,2023-10-15,2023-10-20,http://kayak.com/flights/NAP-HAN/2023-10-15/2023-10-20/,951.3,1.0
Hanover,Alemanha,540,206.09,Lufthansa,HAJ,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-HAJ/2023-03-22/2023-03-26/,206.09,1.0
Indianápolis,Estados Unidos,1515,435.17,Várias companhias aéreas,IND,2023-02-13,2023-02-19,http://kayak.com/flights/NAP-IND/2023-02-13/2023-02-19/,435.17,1.0
Nuremberga,Alemanha,110,82.81,Ryanair,NUE,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-NUE/2023-03-06/2023-03-10/,82.81,1.0
Túnis,Tunísia,1190,180.33,ITA Airways,TUN,2023-02-11,2023-02-18,http://kayak.com/flights/NAP-TUN/2023-02-11/2023-02-18/,180.33,1.0
Cali,Colômbia,2146,882.29,Várias companhias aéreas,CLO,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-CLO/2023-08-21/2023-08-28/,882.29,1.0
West Palm Beach,Estados Unidos,1809,731.41,Várias companhias aéreas,PBI,2023-02-06,2023-02-10,http://kayak.com/flights/NAP-PBI/2023-02-06/2023-02-10/,731.41,1.0
Abu Dhabi,Emirados Árabes Unidos,370,161.93,Wizz Air,AUH,2023-11-22,2023-11-29,http://kayak.com/flights/NAP-AUH/2023-11-22/2023-11-29/,161.93,1.0
Heraclião,Grécia,135,111.33,Volotea,HER,2023-07-20,2023-07-27,http://kayak.com/flights/NAP-HER/2023-07-20/2023-07-27/,111.33,1.0
Sófia,Bulgária,95,69.93,Ryanair,SOF,2023-03-20,2023-03-24,http://kayak.com/flights/NAP-SOF/2023-03-20/2023-03-24/,69.93,1.0
Belgrado,Sérvia,90,188.61,Air Serbia,BEG,2023-05-19,2023-05-26,http://kayak.com/flights/NAP-BEG/2023-05-19/2023-05-26/,188.61,1.0
Bilbau,Espanha,635,282.45,Várias companhias aéreas,BIO,2023-04-06,2023-04-11,http://kayak.com/flights/NAP-BIO/2023-04-06/2023-04-11/,282.45,1.0
Granadilla de Abona,Espanha,1525,93.85,Ryanair,TFS,2023-03-23,2023-03-27,http://kayak.com/flights/NAP-TFS/2023-03-23/2023-03-27/,93.85,1.0
Reiquiavique,Islândia,1975,156.41,Várias companhias aéreas,REK,2023-03-01,2023-03-05,http://kayak.com/flights/NAP-REK/2023-03-01/2023-03-05/,156.41,1.0
Nairobi,Quénia,1370,830.77,Várias companhias aéreas,NBO,2023-02-03,2023-02-09,http://kayak.com/flights/NAP-NBO/2023-02-03/2023-02-09/,830.77,1.0
Salónica,Grécia,95,63.49,Ryanair,SKG,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-SKG/2023-06-14/2023-06-18/,63.49,1.0
Bari,Itália,655,153.65,Ryanair,BRI,2023-02-04,2023-02-11,http://kayak.com/flights/NAP-BRI/2023-02-04/2023-02-11/,153.65,1.0
Gdansk,Polónia,1135,187.69,Várias companhias aéreas,GDN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-GDN/2023-05-23/2023-05-30/,187.69,1.0
Cincinnati,Estados Unidos,2210,682.65,Air France,CVG,2023-03-12,2023-03-18,http://kayak.com/flights/NAP-CVG/2023-03-12/2023-03-18/,682.65,1.0
Split,Croácia,65,73.61,easyJet,SPU,2023-08-02,2023-08-09,http://kayak.com/flights/NAP-SPU/2023-08-02/2023-08-09/,73.61,1.0
Zagreb,Croácia,255,133.41,Ryanair,ZAG,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-ZAG/2023-04-07/2023-04-11/,133.41,1.0
Manágua,Nicarágua,2960,1263.18,United Airlines,MGA,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-MGA/2023-08-12/2023-08-19/,1263.18,1.0
Ibiza,Espanha,125,52.45,easyJet,IBZ,2023-04-17,2023-04-21,http://kayak.com/flights/NAP-IBZ/2023-04-17/2023-04-21/,52.45,1.0
Guaiaquil,Equador,1900,646.77,Várias companhias aéreas,GYE,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-GYE/2023-05-31/2023-06-04/,646.77,1.0
Montego Bay,Jamaica,2640,915.41,Várias companhias aéreas,MBJ,2023-02-26,2023-03-05,http://kayak.com/flights/NAP-MBJ/2023-02-26/2023-03-05/,915.41,1.0
Lahore,Paquistão,2225,769.13,Várias companhias aéreas,LHE,2023-05-14,2023-05-21,http://kayak.com/flights/NAP-LHE/2023-05-14/2023-05-21/,769.13,1.0
Port Louis,Maurícia,1460,931.98,Turkish Airlines,MRU,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-MRU/2023-02-27/2023-03-06/,931.98,1.0
Daca,Bangladexe,1995,832.61,Várias companhias aéreas,DAC,2023-02-25,2023-03-04,http://kayak.com/flights/NAP-DAC/2023-02-25/2023-03-04/,832.61,1.0
San Jose,Estados Unidos,1262,713.01,British Airways,SJC,2023-05-01,2023-05-05,http://kayak.com/flights/NAP-SJC/2023-05-01/2023-05-05/,713.01,1.0
Katovice,Polónia,125,67.17,Wizz Air,KTW,2023-02-01,2023-02-08,http://kayak.com/flights/NAP-KTW/2023-02-01/2023-02-08/,67.17,1.0
Glasgow,Reino Unido,715,169.29,Várias companhias aéreas,GLA,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-GLA/2023-06-28/2023-07-05/,169.29,1.0
Vilnius,Lituânia,345,201.49,Ryanair,VNO,2023-05-07,2023-05-11,http://kayak.com/flights/NAP-VNO/2023-05-07/2023-05-11/,201.49,1.0
Turim,Itália,90,26.69,Ryanair,TRN,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-TRN/2023-03-01/2023-03-08/,26.69,1.0
Dubrovnik,Croácia,60,67.17,easyJet,DBV,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-DBV/2023-06-17/2023-06-24/,67.17,1.0
Recife,Brasil,1615,1017.54,Várias companhias aéreas,REC,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-REC/2023-06-02/2023-06-09/,1017.54,1.0
Acra,Gana,1550,621.01,Turkish Airlines,ACC,2023-02-27,2023-03-06,http://kayak.com/flights/NAP-ACC/2023-02-27/2023-03-06/,621.01,1.0
Puerto del Rosario,Espanha,1025,129.73,Várias companhias aéreas,FUE,2023-03-06,2023-03-13,http://kayak.com/flights/NAP-FUE/2023-03-06/2023-03-13/,129.73,1.0
Cagliari,Itália,80,83.73,Várias companhias aéreas,CAG,2023-07-14,2023-07-20,http://kayak.com/flights/NAP-CAG/2023-07-14/2023-07-20/,83.73,1.0
Luxemburgo,Luxemburgo,370,85.57,Várias companhias aéreas,LUX,2023-03-16,2023-03-21,http://kayak.com/flights/NAP-LUX/2023-03-16/2023-03-21/,85.57,1.0
Buffalo,Estados Unidos,2036,676.21,United Airlines,BUF,2023-04-30,2023-05-07,http://kayak.com/flights/NAP-BUF/2023-04-30/2023-05-07/,676.21,1.0
Tirana,Albânia,895,82.81,Várias companhias aéreas,TIA,2023-03-18,2023-03-25,http://kayak.com/flights/NAP-TIA/2023-03-18/2023-03-25/,82.81,1.0
Eindhoven,Holanda,295,113.17,Ryanair,EIN,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-EIN/2023-03-10/2023-03-14/,113.17,1.0
Erevã,Arménia,1315,218.97,Várias companhias aéreas,EVN,2023-03-02,2023-03-08,http://kayak.com/flights/NAP-EVN/2023-03-02/2023-03-08/,218.97,1.0
Sacramento,Estados Unidos,1210,756.25,KLM,SMF,2023-02-15,2023-02-22,http://kayak.com/flights/NAP-SMF/2023-02-15/2023-02-22/,756.25,1.0
Thera,Grécia,120,95.69,Várias companhias aéreas,JTR,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-JTR/2023-06-22/2023-06-27/,95.69,1.0
Zanzibar,Tanzânia,1475,740.61,flydubai,ZNZ,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-ZNZ/2023-06-13/2023-06-20/,740.61,1.0
Nassau,Bahamas,1908,857.45,Delta,NAS,2023-08-24,2023-08-31,http://kayak.com/flights/NAP-NAS/2023-08-24/2023-08-31/,857.45,1.0
