City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1165,629.91,Turkish Airlines,ICN,2023-03-07,2023-03-13,http://kayak.com/flights/LIS-ICN/2023-03-07/2023-03-13/,629.91,1
Paris,França,150,24.09,Ryanair,PAR,2023-03-14,2023-03-18,http://kayak.com/flights/LIS-PAR/2023-03-14/2023-03-18/,24.09,1
Londres,Reino Unido,170,26.87,Ryanair,LON,2023-03-08,2023-03-12,http://kayak.com/flights/LIS-LON/2023-03-08/2023-03-12/,26.87,1
Nova Iorque,Estados Unidos,810,364.05,Aer Lingus,NYC,2023-03-06,2023-03-13,http://kayak.com/flights/LIS-NYC/2023-03-06/2023-03-13/,364.05,1
Los Angeles,Estados Unidos,1515,637.32,Várias companhias aéreas,LAX,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-LAX/2023-03-07/2023-03-14/,637.32,1
Copenhaga,Dinamarca,1450,70.41,Várias companhias aéreas,CPH,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-CPH/2023-03-07/2023-03-14/,70.41,1
Madrid,Espanha,85,22.24,Várias companhias aéreas,MAD,2023-03-08,2023-03-15,http://kayak.com/flights/LIS-MAD/2023-03-08/2023-03-15/,22.24,1
Banguecoque,Tailândia,2670,816.1,Etihad Airways,BKK,2023-11-13,2023-11-19,http://kayak.com/flights/LIS-BKK/2023-11-13/2023-11-19/,816.1,1
Barcelona,Espanha,125,39.84,Ryanair,BCN,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-BCN/2023-05-10/2023-05-16/,39.84,1
Miami,Estados Unidos,850,382.58,Várias companhias aéreas,MIA,2023-02-15,2023-02-22,http://kayak.com/flights/LIS-MIA/2023-02-15/2023-02-22/,382.58,1
Frankfurt,Alemanha,740,82.45,Ryanair,FRA,2023-03-01,2023-03-05,http://kayak.com/flights/LIS-FRA/2023-03-01/2023-03-05/,82.45,1
Viena,Áustria,920,75.04,Várias companhias aéreas,VIE,2023-03-07,2023-03-14,http://kayak.com/flights/LIS-VIE/2023-03-07/2023-03-14/,75.04,1
São Francisco,Estados Unidos,1190,582.67,British Airways,SFO,2023-09-11,2023-09-17,http://kayak.com/flights/LIS-SFO/2023-09-11/2023-09-17/,582.67,1
Boston,Estados Unidos,1205,515.97,SWISS,BOS,2023-04-13,2023-04-18,http://kayak.com/flights/LIS-BOS/2023-04-13/2023-04-18/,515.97,1
Amesterdão,Holanda,195,109.31,Várias companhias aéreas,AMS,2023-10-10,2023-10-17,http://kayak.com/flights/LIS-AMS/2023-10-10/2023-10-17/,109.31,1
Roma,Itália,190,51.88,Ryanair,ROM,2023-03-16,2023-03-20,http://kayak.com/flights/LIS-ROM/2023-03-16/2023-03-20/,51.88,1
