City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1480,770.85,Turkish Airlines,ICN,2023-03-18,2023-03-25,http://kayak.com/flights/MAD-ICN/2023-03-18/2023-03-25/,770.85,1.0
Paris,França,130,41.72,Ryanair,PAR,2023-09-30,2023-10-04,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-04/,41.72,1.0
Nova Iorque,Estados Unidos,1525,292.04,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,292.04,1.0
Los Angeles,Estados Unidos,1685,572.69,ITA Airways,LAX,2023-04-15,2023-04-22,http://kayak.com/flights/MAD-LAX/2023-04-15/2023-04-22/,572.69,1.0
Londres,Reino Unido,150,37.93,Ryanair,LON,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-09/,37.93,1.0
Copenhaga,Dinamarca,200,87.23,Ryanair,CPH,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-CPH/2023-05-27/2023-06-03/,87.23,1.0
Banguecoque,Tailândia,2080,671.3,Etihad Airways,BKK,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-BKK/2023-05-16/2023-05-23/,671.3,1.0
Miami,Estados Unidos,1690,392.54,Várias companhias aéreas,MIA,2023-03-07,2023-03-14,http://kayak.com/flights/MAD-MIA/2023-03-07/2023-03-14/,392.54,1.0
Barcelona,Espanha,85,29.4,Vueling,BCN,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-BCN/2023-06-07/2023-06-12/,29.4,1.0
São Francisco,Estados Unidos,1520,508.21,TAP AIR PORTUGAL,SFO,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-SFO/2023-09-18/2023-09-24/,508.21,1.0
Boston,Estados Unidos,735,447.53,TAP AIR PORTUGAL,BOS,2023-10-27,2023-11-03,http://kayak.com/flights/MAD-BOS/2023-10-27/2023-11-03/,447.53,1.0
Lisboa,Portugal,80,29.4,easyJet,LIS,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-LIS/2023-03-15/2023-03-22/,29.4,1.0
Viena,Áustria,185,65.43,Ryanair,VIE,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-VIE/2023-06-07/2023-06-12/,65.43,1.0
Frankfurt,Alemanha,665,84.39,Ryanair,FRA,2023-03-22,2023-03-28,http://kayak.com/flights/MAD-FRA/2023-03-22/2023-03-28/,84.39,1.0
Amesterdão,Holanda,1200,119.47,Várias companhias aéreas,AMS,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-AMS/2023-04-19/2023-04-26/,119.47,1.0
Las Vegas,Estados Unidos,986,659.92,Várias companhias aéreas,LAS,2023-03-09,2023-03-15,http://kayak.com/flights/MAD-LAS/2023-03-09/2023-03-15/,659.92,1.0
Roma,Itália,155,57.84,Ryanair,ROM,2023-06-13,2023-06-17,http://kayak.com/flights/MAD-ROM/2023-06-13/2023-06-17/,57.84,1.0
Nova Deli,Índia,1275,581.22,ITA Airways,DEL,2023-09-06,2023-09-13,http://kayak.com/flights/MAD-DEL/2023-09-06/2023-09-13/,581.22,1.0
Newark,Estados Unidos,1045,380.21,TAP AIR PORTUGAL,EWR,2023-11-17,2023-11-21,http://kayak.com/flights/MAD-EWR/2023-11-17/2023-11-21/,380.21,1.0
Manila,Filipinas,1235,993.67,Qatar Airways,MNL,2023-10-25,2023-11-01,http://kayak.com/flights/MAD-MNL/2023-10-25/2023-11-01/,993.67,1.0
Atlanta,Estados Unidos,1006,634.32,Iberia,ATL,2023-03-15,2023-03-22,http://kayak.com/flights/MAD-ATL/2023-03-15/2023-03-22/,634.32,1.0
