City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1955,715.25,LOT,ICN,2023-06-15,2023-06-21,http://kayak.com/flights/MXP-ICN/2023-06-15/2023-06-21/,715.25,1.0
Paris,França,90,40.31,Vueling,PAR,2023-12-04,2023-12-08,http://kayak.com/flights/MXP-PAR/2023-12-04/2023-12-08/,40.31,1.0
Nova Iorque,Estados Unidos,1710,342.16,Scandinavian Airlines,NYC,2023-09-25,2023-10-02,http://kayak.com/flights/MXP-NYC/2023-09-25/2023-10-02/,342.16,1.0
Londres,Reino Unido,120,33.75,Ryanair,LON,2023-06-07,2023-06-13,http://kayak.com/flights/MXP-LON/2023-06-07/2023-06-13/,33.75,1.0
Los Angeles,Estados Unidos,2005,434.96,Scandinavian Airlines,LAX,2023-05-10,2023-05-14,http://kayak.com/flights/MXP-LAX/2023-05-10/2023-05-14/,434.96,1.0
Copenhaga,Dinamarca,130,73.12,easyJet,CPH,2023-05-17,2023-05-22,http://kayak.com/flights/MXP-CPH/2023-05-17/2023-05-22/,73.12,1.0
Madrid,Espanha,140,40.31,Ryanair,MAD,2023-06-15,2023-06-21,http://kayak.com/flights/MXP-MAD/2023-06-15/2023-06-21/,40.31,1.0
Barcelona,Espanha,105,44.06,Ryanair,BCN,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-BCN/2023-06-12/2023-06-16/,44.06,1.0
Banguecoque,Tailândia,1300,593.39,Singapore Airlines,BKK,2024-02-05,2024-02-12,http://kayak.com/flights/MXP-BKK/2024-02-05/2024-02-12/,593.39,1.0
Miami,Estados Unidos,1205,428.4,Delta,MIA,2023-11-09,2023-11-13,http://kayak.com/flights/MXP-MIA/2023-11-09/2023-11-13/,428.4,1.0
São Francisco,Estados Unidos,1890,416.22,Scandinavian Airlines,SFO,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-SFO/2023-10-17/2023-10-24/,416.22,1.0
Lisboa,Portugal,170,78.75,easyJet,LIS,2023-06-14,2023-06-21,http://kayak.com/flights/MXP-LIS/2023-06-14/2023-06-21/,78.75,1.0
