CityOrigin,City,Country,year_depart,month_depart,minPrice,meanPrice,medianPrice,timestamp
LIS,Teresina,Brasil,2023,1,940.78,1010.3408333333333,1023.175,2023-03-23 02:30:39
LIS,Nassau,Bahamas,2023,12,940.78,940.78,940.78,2023-03-23 02:30:39
LIS,Cataratas Vitória,Zimbábue,2023,3,942.08,946.0581818181818,945.04,2023-03-23 02:30:39
LIS,Siālkot,Paquistão,2023,5,942.1,944.1344444444444,944.15,2023-03-23 02:30:39
LIS,Amritsar,Índia,2023,3,943.18,1033.1142105263157,993.18,2023-03-23 02:30:39
LIS,Jacarta,Indonésia,2023,7,943.35,1071.144090909091,1011.715,2023-03-23 02:30:39
LIS,Hilo,Estados Unidos,2023,3,943.75,945.21,945.21,2023-03-23 02:30:39
LIS,Denver,Estados Unidos,2023,6,944.02,944.02,944.02,2023-03-23 02:30:39
LIS,Banja Luka,Bósnia-Herzegóvina,2023,4,944.17,951.29,950.91,2023-03-23 02:30:39
LIS,Bogotá,Colômbia,2023,8,944.61,987.1611111111112,1020.69,2023-03-23 02:30:39
LIS,Trujillo,Perú,2023,11,945.63,948.045,948.55,2023-03-23 02:30:39
LIS,Nairobi,Quénia,2023,7,945.9,946.64,945.9,2023-03-23 02:30:39
LIS,Oranjestad,Aruba,2023,3,946.9,1188.9810204081632,1227.52,2023-03-23 02:30:39
LIS,Christiansted,Ilhas Virgens Americanas,2023,4,947.2,947.4399999999999,947.62,2023-03-23 02:30:39
LIS,Williston,Estados Unidos,2023,4,947.57,947.57,947.57,2023-03-23 02:30:39
LIS,Chicago,Estados Unidos,2023,6,947.8,948.545,948.545,2023-03-23 02:30:39
LIS,Juazeiro Do Norte,Brasil,2023,4,948.51,977.6683333333334,990.77,2023-03-23 02:30:39
LIS,Maceió,Brasil,2023,1,948.65,949.6200000000001,949.04,2023-03-23 02:30:39
LIS,Querétaro,México,2023,4,949.23,954.2808333333334,955.92,2023-03-23 02:30:39
LIS,Xangai,China,2023,9,949.47,1181.7428571428572,1002.1,2023-03-23 02:30:39
LIS,Koh Samui,Tailândia,2023,6,950.07,1116.5763636363636,1168.74,2023-03-23 02:30:39
LIS,Burbank,Estados Unidos,2023,10,950.38,1202.787142857143,950.38,2023-03-23 02:30:39
LIS,Tampa,Estados Unidos,2023,6,950.4,950.4,950.4,2023-03-23 02:30:39
LIS,Vitória,Brasil,2023,6,950.7,954.095,954.095,2023-03-23 02:30:39
LIS,Cataratas Vitória,Zimbábue,2023,5,951.19,952.854,953.27,2023-03-23 02:30:39
LIS,Port Louis,Maurícia,2023,6,951.56,1000.6146153846154,1016.8,2023-03-23 02:30:39
LIS,Harare,Zimbábue,2023,3,951.79,1199.6823529411763,1126.76,2023-03-23 02:30:39
LIS,Santiago,República Dominicana,2023,4,952.32,1189.1372727272728,954.79,2023-03-23 02:30:39
LIS,Osaka,Japão,2023,3,952.86,1816.1223076923077,1218.25,2023-03-23 02:30:39
LIS,Saint John's,Antígua e Barbuda,2023,5,953.37,994.5914285714287,957.88,2023-03-23 02:30:39
LIS,Navegantes,Brasil,2023,4,953.71,1271.8745652173914,1026.63,2023-03-23 02:30:39
LIS,Punta Cana,República Dominicana,2023,8,954.12,1095.4755555555557,1006.03,2023-03-23 02:30:39
LIS,Kigali,Ruanda,2023,9,954.15,955.5528571428571,956.4,2023-03-23 02:30:39
LIS,Porto Plata,República Dominicana,2023,3,954.19,1043.8236363636365,1052.16,2023-03-23 02:30:39
LIS,Antananarivo,Madagáscar,2023,12,955.24,1063.7552380952382,958.2,2023-03-23 02:30:39
LIS,Acapulco,México,2023,4,955.44,957.8824999999999,958.03,2023-03-23 02:30:39
LIS,Antananarivo,Madagáscar,2023,2,955.9,1043.56375,1020.77,2023-03-23 02:30:39
LIS,Seul,Coreia do Sul,2023,10,956.01,1012.245,1012.245,2023-03-23 02:30:39
LIS,Incheon,Coreia do Sul,2023,10,956.01,956.01,956.01,2023-03-23 02:30:39
LIS,Gaborone,Botsuana,2023,8,956.58,963.48,957.89,2023-03-23 02:30:39
LIS,Vasco da Gama,Índia,2023,11,957.11,2532.696,3817.73,2023-03-23 02:30:39
LIS,Santa Fé,Estados Unidos,2023,3,957.14,960.851,960.87,2023-03-23 02:30:39
LIS,Cidade de Belize,Belize,2023,4,957.57,1031.7063636363637,958.56,2023-03-23 02:30:39
LIS,Porto Plata,República Dominicana,2023,2,957.74,997.4688888888888,1001.3299999999999,2023-03-23 02:30:39
LIS,Colombo,Sri Lanka,2023,9,957.77,1057.1163157894737,968.07,2023-03-23 02:30:39
LIS,Houston,Estados Unidos,2023,7,957.82,957.82,957.82,2023-03-23 02:30:39
LIS,Maputo,Moçambique,2023,8,958.0,958.0,958.0,2023-03-23 02:30:39
LIS,Tijuana,México,2023,4,958.17,960.3190000000001,958.69,2023-03-23 02:30:39
LIS,Santa Fé,Estados Unidos,2023,6,958.22,959.5044444444445,959.46,2023-03-23 02:30:39
LIS,Porto Plata,República Dominicana,2023,10,958.23,958.23,958.23,2023-03-23 02:30:39
LIS,Akureyri,Islândia,2023,4,959.76,959.86,959.91,2023-03-23 02:30:39
LIS,Juneau,Estados Unidos,2023,10,960.67,960.67,960.67,2023-03-23 02:30:39
LIS,Florianópolis,Brasil,2023,12,960.81,960.81,960.81,2023-03-23 02:30:39
LIS,San José del Cabo,México,2023,7,960.88,964.0925,963.6800000000001,2023-03-23 02:30:39
LIS,Charlottetown,Canadá,2023,8,961.49,967.5881818181817,968.03,2023-03-23 02:30:39
LIS,Lihue,Estados Unidos,2023,3,962.73,1045.3625,1084.22,2023-03-23 02:30:39
LIS,Kingston,Jamaica,2023,4,962.89,1197.156,1312.06,2023-03-23 02:30:39
LIS,São Pedro,Cabo Verde,2023,12,963.33,963.33,963.33,2023-03-23 02:30:39
LIS,Cozumel,México,2023,4,963.73,1106.733076923077,1168.79,2023-03-23 02:30:39
LIS,Lampang,Tailândia,2023,5,964.27,968.1722222222221,966.26,2023-03-23 02:30:39
LIS,Hong Kong,Hong Kong,2023,10,964.29,978.33375,967.28,2023-03-23 02:30:39
LIS,Addis Abeba,Etiópia,2023,4,964.56,1119.0157894736842,1202.33,2023-03-23 02:30:39
LIS,Grand-Case,São Martinho (Saint-Martin),2023,5,964.79,965.0655555555555,965.1,2023-03-23 02:30:39
LIS,Kelowna,Canadá,2023,2,965.24,965.24,965.24,2023-03-23 02:30:39
LIS,Kigali,Ruanda,2024,1,965.97,969.2277777777776,968.4,2023-03-23 02:30:39
LIS,Incheon,Coreia do Sul,2023,8,966.05,966.8125,966.05,2023-03-23 02:30:39
LIS,Seul,Coreia do Sul,2023,8,966.05,966.8125,966.05,2023-03-23 02:30:39
LIS,Belo Horizonte,Brasil,2023,9,966.51,966.51,966.51,2023-03-23 02:30:39
LIS,Uberlândia,Brasil,2023,9,967.28,1041.7875000000001,1047.64,2023-03-23 02:30:39
LIS,Maceió,Brasil,2023,7,967.35,1042.5393333333334,1017.92,2023-03-23 02:30:39
LIS,Katmandu,Nepal,2023,6,967.37,1157.7077777777777,1062.85,2023-03-23 02:30:39
LIS,Singapura,Singapura,2024,1,967.43,967.43,967.43,2023-03-23 02:30:39
LIS,Barranquilla,Colômbia,2023,2,968.18,968.18,968.18,2023-03-23 02:30:39
LIS,Goiânia,Brasil,2023,7,968.31,968.31,968.31,2023-03-23 02:30:39
LIS,Nelspruit,África do Sul,2023,7,968.33,1628.7675,1720.795,2023-03-23 02:30:39
LIS,Krabi,Tailândia,2023,4,969.42,1298.1393333333333,1376.7,2023-03-23 02:30:39
LIS,Tashkent,Uzbequistão,2023,6,969.42,1302.1742857142856,971.04,2023-03-23 02:30:39
LIS,Willemstad,Curaçao,2023,4,970.31,1114.6840476190478,1128.975,2023-03-23 02:30:39
LIS,Chambéry,França,2023,4,970.33,972.1228571428572,972.96,2023-03-23 02:30:39
LIS,Bogotá,Colômbia,2023,12,970.36,971.44,971.98,2023-03-23 02:30:39
LIS,Cidade de Ho Chi Minh,Vietname,2023,8,971.26,1088.4566666666665,978.5,2023-03-23 02:30:39
LIS,Grande Caimão,Ilhas Cayman,2023,5,971.3,1208.7485714285715,972.93,2023-03-23 02:30:39
LIS,Cidade do México,México,2023,7,971.3,971.2999999999998,971.3,2023-03-23 02:30:39
LIS,Grande Caimão,Ilhas Cayman,2023,9,971.42,993.268,979.71,2023-03-23 02:30:39
LIS,Phuket,Tailândia,2023,2,971.99,1522.34,1090.4499999999998,2023-03-23 02:30:39
LIS,Porto Alegre,Brasil,2023,8,972.03,1044.1158333333333,1047.8400000000001,2023-03-23 02:30:39
LIS,Manila,Filipinas,2023,7,972.52,973.1933333333333,973.53,2023-03-23 02:30:39
LIS,Kuala Lumpur,Malásia,2023,6,972.63,1617.967142857143,2054.88,2023-03-23 02:30:39
LIS,Flagstaff,Estados Unidos,2023,5,972.81,974.571111111111,974.5,2023-03-23 02:30:39
LIS,Saskatoon,Canadá,2023,2,972.9,976.018,975.83,2023-03-23 02:30:39
LIS,Assunção,Paraguai,2023,2,973.53,977.020625,977.29,2023-03-23 02:30:39
LIS,Pernem,Índia,2023,4,973.82,1198.8619444444444,1019.14,2023-03-23 02:30:39
LIS,Katmandu,Nepal,2023,9,974.03,1105.51,1139.885,2023-03-23 02:30:39
LIS,Amã,Jordânia,2023,12,974.77,974.77,974.77,2023-03-23 02:30:39
LIS,Cataratas Vitória,Zimbábue,2023,6,975.41,976.5655555555555,976.71,2023-03-23 02:30:39
