City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2205,563.05,LOT,ICN,2023-12-23,2023-12-28,http://kayak.com/flights/MXP-ICN/2023-12-23/2023-12-28/,563.05,1.0
Paris,França,110,50.03,easyJet,PAR,2023-10-02,2023-10-06,http://kayak.com/flights/MXP-PAR/2023-10-02/2023-10-06/,50.03,1.0
Nova Iorque,Estados Unidos,620,325.64,British Airways,NYC,2024-02-01,2024-02-06,http://kayak.com/flights/MXP-NYC/2024-02-01/2024-02-06/,325.64,1.0
Londres,Reino Unido,120,33.66,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-03/2023-05-10/,33.66,1.0
Los Angeles,Estados Unidos,1480,434.79,Scandinavian Airlines,LAX,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-LAX/2023-05-30/2023-06-06/,434.79,1.0
Copenhaga,Dinamarca,365,107.34,Ryanair,CPH,2023-06-03,2023-06-08,http://kayak.com/flights/MXP-CPH/2023-06-03/2023-06-08/,107.34,1.0
Madrid,Espanha,120,80.05,Wizz Air Malta,MAD,2023-11-21,2023-11-26,http://kayak.com/flights/MXP-MAD/2023-11-21/2023-11-26/,80.05,1.0
Barcelona,Espanha,105,46.39,Ryanair,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-BCN/2023-05-23/2023-05-30/,46.39,1.0
São Francisco,Estados Unidos,1310,427.52,TAP AIR PORTUGAL,SFO,2024-02-17,2024-02-24,http://kayak.com/flights/MXP-SFO/2024-02-17/2024-02-24/,427.52,1.0
Banguecoque,Tailândia,2045,530.3,Gulf Air,BKK,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-BKK/2023-06-01/2023-06-08/,530.3,1.0
Miami,Estados Unidos,1300,372.03,TAP AIR PORTUGAL,MIA,2023-10-08,2023-10-13,http://kayak.com/flights/MXP-MIA/2023-10-08/2023-10-13/,372.03,1.0
