City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Dubai,Emirados Árabes Unidos,830,250.34,Várias companhias aéreas,DXB,2023-06-14,2023-06-18,http://kayak.com/flights/MXP-DXB/2023-06-14/2023-06-18/,250.34,1.0
Nova Deli,Índia,1870,477.4,Gulf Air,DEL,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-DEL/2023-06-09/2023-06-16/,477.4,1.0
Manila,Filipinas,1240,738.9,Kuwait Airways,MNL,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MNL/2023-11-21/2023-11-28/,738.9,1.0
Atlanta,Estados Unidos,1915,804.04,American Airlines,ATL,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-ATL/2023-06-09/2023-06-16/,804.04,1.0
Las Vegas,Estados Unidos,900,620.72,Várias companhias aéreas,LAS,2023-06-27,2023-07-04,http://kayak.com/flights/MXP-LAS/2023-06-27/2023-07-04/,620.72,1.0
Telavive,Israel,260,112.61,Wizz Air Malta,TLV,2023-07-19,2023-07-26,http://kayak.com/flights/MXP-TLV/2023-07-19/2023-07-26/,112.61,1.0
Dallas,Estados Unidos,1245,684.0,Air Canada,DFW,2023-12-07,2023-12-12,http://kayak.com/flights/MXP-DFW/2023-12-07/2023-12-12/,684.0,1.0
Newark,Estados Unidos,1425,301.52,Scandinavian Airlines,EWR,2023-10-03,2023-10-10,http://kayak.com/flights/MXP-EWR/2023-10-03/2023-10-10/,301.52,1.0
Berlim,Alemanha,105,60.49,Ryanair,BER,2023-08-31,2023-09-07,http://kayak.com/flights/MXP-BER/2023-08-31/2023-09-07/,60.49,1.0
Seattle,Estados Unidos,2748,609.55,Scandinavian Airlines,SEA,2023-09-06,2023-09-10,http://kayak.com/flights/MXP-SEA/2023-09-06/2023-09-10/,609.55,1.0
Singapura,Singapura,2140,602.1,Turkish Airlines,SIN,2023-07-02,2023-07-07,http://kayak.com/flights/MXP-SIN/2023-07-02/2023-07-07/,602.1,1.0
Roma,Itália,765,109.82,Várias companhias aéreas,ROM,2023-07-08,2023-07-13,http://kayak.com/flights/MXP-ROM/2023-07-08/2023-07-13/,109.82,1.0
Bogotá,Colômbia,1645,1292.61,Iberia,BOG,2023-07-29,2023-08-05,http://kayak.com/flights/MXP-BOG/2023-07-29/2023-08-05/,1292.61,1.0
Munique,Alemanha,70,69.8,easyJet,MUC,2023-09-08,2023-09-12,http://kayak.com/flights/MXP-MUC/2023-09-08/2023-09-12/,69.8,1.0
Atenas,Grécia,160,64.22,easyJet,ATH,2023-10-06,2023-10-10,http://kayak.com/flights/MXP-ATH/2023-10-06/2023-10-10/,64.22,1.0
Denver,Estados Unidos,1825,1450.81,Várias companhias aéreas,DEN,2023-06-25,2023-06-30,http://kayak.com/flights/MXP-DEN/2023-06-25/2023-06-30/,1450.81,1.0
Cidade do México,México,1185,804.04,Air Canada,MEX,2023-09-01,2023-09-08,http://kayak.com/flights/MXP-MEX/2023-09-01/2023-09-08/,804.04,1.0
Zurique,Suíça,65,109.82,SWISS,ZRH,2024-02-01,2024-02-08,http://kayak.com/flights/MXP-ZRH/2024-02-01/2024-02-08/,109.82,1.0
Toronto,Canadá,1486,446.69,Air Canada,YYZ,2023-11-16,2023-11-22,http://kayak.com/flights/MXP-YYZ/2023-11-16/2023-11-22/,446.69,1.0
Chicago,Estados Unidos,1905,443.9,Scandinavian Airlines,ORD,2023-09-01,2023-09-08,http://kayak.com/flights/MXP-ORD/2023-09-01/2023-09-08/,443.9,1.0
Palma de Maiorca,Espanha,105,38.16,easyJet,PMI,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMI/2023-10-07/2023-10-14/,38.16,1.0
Bruxelas,Bélgica,785,107.02,Várias companhias aéreas,BRU,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-BRU/2023-06-28/2023-07-05/,107.02,1.0
Manchester,Reino Unido,770,113.54,Várias companhias aéreas,MAN,2023-08-16,2023-08-20,http://kayak.com/flights/MXP-MAN/2023-08-16/2023-08-20/,113.54,1.0
Helsínquia,Finlândia,900,164.72,Lufthansa,HEL,2024-01-04,2024-01-08,http://kayak.com/flights/MXP-HEL/2024-01-04/2024-01-08/,164.72,1.0
"Washington, D.C.",Estados Unidos,1661,764.96,ITA Airways,WAS,2023-09-10,2023-09-15,http://kayak.com/flights/MXP-WAS/2023-09-10/2023-09-15/,764.96,1.0
Cancún,México,1725,602.1,TAP AIR PORTUGAL,CUN,2024-01-23,2024-01-30,http://kayak.com/flights/MXP-CUN/2024-01-23/2024-01-30/,602.1,1.0
Orlando,Estados Unidos,1018,586.28,Várias companhias aéreas,MCO,2023-10-10,2023-10-16,http://kayak.com/flights/MXP-MCO/2023-10-10/2023-10-16/,586.28,1.0
Dublin,Irlanda,155,91.2,Ryanair,DUB,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-DUB/2023-09-08/2023-09-15/,91.2,1.0
Tóquio,Japão,1160,615.13,Air France,TYO,2023-06-15,2023-06-22,http://kayak.com/flights/MXP-TYO/2023-06-15/2023-06-22/,615.13,1.0
Estocolmo,Suécia,1100,121.91,Várias companhias aéreas,STO,2023-08-31,2023-09-04,http://kayak.com/flights/MXP-STO/2023-08-31/2023-09-04/,121.91,1.0
Vancouver,Canadá,1858,746.35,United Airlines,YVR,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-YVR/2023-09-21/2023-09-28/,746.35,1.0
Oslo,Noruega,160,104.23,Scandinavian Airlines,OSL,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-OSL/2023-09-12/2023-09-19/,104.23,1.0
Málaga,Espanha,160,48.4,Ryanair,AGP,2023-10-11,2023-10-17,http://kayak.com/flights/MXP-AGP/2023-10-11/2023-10-17/,48.4,1.0
Porto,Portugal,160,88.41,Várias companhias aéreas,OPO,2023-09-28,2023-10-03,http://kayak.com/flights/MXP-OPO/2023-09-28/2023-10-03/,88.41,1.0
Joanesburgo,África do Sul,1031,730.53,Várias companhias aéreas,JNB,2024-01-07,2024-01-14,http://kayak.com/flights/MXP-JNB/2024-01-07/2024-01-14/,730.53,1.0
Varsóvia,Polónia,585,129.36,Várias companhias aéreas,WAW,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-WAW/2023-07-08/2023-07-15/,129.36,1.0
Melbourne,Austrália,3035,1528.98,Várias companhias aéreas,MEL,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-MEL/2023-07-08/2023-07-15/,1528.98,1.0
Dusseldorf,Alemanha,565,127.5,Várias companhias aéreas,DUS,2023-10-26,2023-10-30,http://kayak.com/flights/MXP-DUS/2023-10-26/2023-10-30/,127.5,1.0
Hamburgo,Alemanha,240,139.6,Lufthansa,HAM,2023-08-09,2023-08-16,http://kayak.com/flights/MXP-HAM/2023-08-09/2023-08-16/,139.6,1.0
Mumbai,Índia,930,577.91,Várias companhias aéreas,BOM,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-BOM/2023-10-14/2023-10-21/,577.91,1.0
Cairo,Egito,1185,256.85,LOT,CAI,2023-09-14,2023-09-20,http://kayak.com/flights/MXP-CAI/2023-09-14/2023-09-20/,256.85,1.0
Lyon,França,1475,225.21,Brussels Airlines,LYS,2023-07-18,2023-07-25,http://kayak.com/flights/MXP-LYS/2023-07-18/2023-07-25/,225.21,1.0
Phoenix,Estados Unidos,1773,1045.07,American Airlines,PHX,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-PHX/2023-07-07/2023-07-14/,1045.07,1.0
Fort Lauderdale,Estados Unidos,1763,489.5,Várias companhias aéreas,FLL,2023-11-09,2023-11-15,http://kayak.com/flights/MXP-FLL/2023-11-09/2023-11-15/,489.5,1.0
Kuala Lumpur,Malásia,1690,658.87,Oman Air,KUL,2023-09-11,2023-09-16,http://kayak.com/flights/MXP-KUL/2023-09-11/2023-09-16/,658.87,1.0
Filadélfia,Estados Unidos,1600,799.39,Aer Lingus,PHL,2023-09-10,2023-09-14,http://kayak.com/flights/MXP-PHL/2023-09-10/2023-09-14/,799.39,1.0
Denpasar,Indonésia,1835,715.64,Lufthansa,DPS,2024-03-08,2024-03-15,http://kayak.com/flights/MXP-DPS/2024-03-08/2024-03-15/,715.64,1.0
Hong Kong,Hong Kong,1275,645.84,Várias companhias aéreas,HKG,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-HKG/2023-11-06/2023-11-13/,645.84,1.0
Lima,Perú,1510,921.3,Air Europa,LIM,2024-02-28,2024-03-05,http://kayak.com/flights/MXP-LIM/2024-02-28/2024-03-05/,921.3,1.0
Praga,República Checa,90,35.37,Wizz Air,PRG,2023-07-03,2023-07-07,http://kayak.com/flights/MXP-PRG/2023-07-03/2023-07-07/,35.37,1.0
São Paulo,Brasil,1430,777.99,Air Europa,SAO,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-SAO/2023-11-13/2023-11-17/,777.99,1.0
Osaka,Japão,1905,925.02,Air China,KIX,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-KIX/2023-07-08/2023-07-15/,925.02,1.0
Honolulu,Estados Unidos,1993,833.82,United Airlines,HNL,2024-02-27,2024-03-05,http://kayak.com/flights/MXP-HNL/2024-02-27/2024-03-05/,833.82,1.0
Marselha,França,725,232.66,Várias companhias aéreas,MRS,2023-08-17,2023-08-24,http://kayak.com/flights/MXP-MRS/2023-08-17/2023-08-24/,232.66,1.0
Minneapolis,Estados Unidos,1810,657.94,Air Canada,MSP,2023-10-24,2023-10-31,http://kayak.com/flights/MXP-MSP/2023-10-24/2023-10-31/,657.94,1.0
Nice,França,350,147.97,Várias companhias aéreas,NCE,2023-09-03,2023-09-10,http://kayak.com/flights/MXP-NCE/2023-09-03/2023-09-10/,147.97,1.0
Houston,Estados Unidos,2305,955.73,Turkish Airlines,IAH,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-IAH/2023-07-07/2023-07-14/,955.73,1.0
Tampa,Estados Unidos,959,733.32,British Airways,TPA,2023-11-06,2023-11-10,http://kayak.com/flights/MXP-TPA/2023-11-06/2023-11-10/,733.32,1.0
Seul,Coreia do Sul,1405,749.14,Qatar Airways,SEL,2023-11-25,2023-12-01,http://kayak.com/flights/MXP-SEL/2023-11-25/2023-12-01/,749.14,1.0
Budapeste,Hungria,105,46.54,Wizz Air,BUD,2023-07-15,2023-07-20,http://kayak.com/flights/MXP-BUD/2023-07-15/2023-07-20/,46.54,1.0
São Diego,Estados Unidos,2255,674.69,Air Canada,SAN,2024-05-01,2024-05-08,http://kayak.com/flights/MXP-SAN/2024-05-01/2024-05-08/,674.69,1.0
San Juan,Porto Rico,2212,1192.1,United Airlines,SJU,2023-12-30,2024-01-05,http://kayak.com/flights/MXP-SJU/2023-12-30/2024-01-05/,1192.1,1.0
Veneza,Itália,545,111.68,Várias companhias aéreas,VCE,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-VCE/2023-07-06/2023-07-13/,111.68,1.0
Taipé,Taiwan,2015,679.34,Várias companhias aéreas,TPE,2023-10-25,2023-10-30,http://kayak.com/flights/MXP-TPE/2023-10-25/2023-10-30/,679.34,1.0
Genebra,Suíça,895,118.19,Vueling,GVA,2023-10-17,2023-10-24,http://kayak.com/flights/MXP-GVA/2023-10-17/2023-10-24/,118.19,1.0
San José,Costa Rica,2655,1129.75,United Airlines,SJO,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-SJO/2023-07-08/2023-07-15/,1129.75,1.0
Beirute,Líbano,435,347.12,Várias companhias aéreas,BEY,2023-10-06,2023-10-13,http://kayak.com/flights/MXP-BEY/2023-10-06/2023-10-13/,347.12,1.0
Portland,Estados Unidos,1540,1127.89,Várias companhias aéreas,PDX,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-PDX/2023-07-07/2023-07-14/,1127.89,1.0
Charlotte,Estados Unidos,1772,814.28,American Airlines,CLT,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-CLT/2023-06-09/2023-06-16/,814.28,1.0
Buenos Aires,Argentina,1615,949.22,Ethiopian Air,BUE,2023-06-21,2023-06-26,http://kayak.com/flights/MXP-BUE/2023-06-21/2023-06-26/,949.22,1.0
Doha,Catar,1885,444.83,Várias companhias aéreas,DOH,2023-06-18,2023-06-24,http://kayak.com/flights/MXP-DOH/2023-06-18/2023-06-24/,444.83,1.0
Austin,Estados Unidos,1210,904.55,United Airlines,AUS,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-AUS/2023-07-07/2023-07-14/,904.55,1.0
Billund,Dinamarca,265,180.54,Austrian Airlines,BLL,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-BLL/2023-07-08/2023-07-15/,180.54,1.0
Nápoles,Itália,95,37.23,Ryanair,NAP,2023-07-24,2023-07-28,http://kayak.com/flights/MXP-NAP/2023-07-24/2023-07-28/,37.23,1.0
Riga,Letónia,410,217.77,Várias companhias aéreas,RIX,2023-07-28,2023-08-02,http://kayak.com/flights/MXP-RIX/2023-07-28/2023-08-02/,217.77,1.0
Fukuoka,Japão,1905,882.21,Várias companhias aéreas,FUK,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-FUK/2023-11-23/2023-11-30/,882.21,1.0
Cidade de Ho Chi Minh,Vietname,1035,804.04,Qatar Airways,SGN,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-SGN/2023-06-09/2023-06-16/,804.04,1.0
Cidade do Cabo,África do Sul,915,657.01,Ethiopian Air,CPT,2023-11-13,2023-11-20,http://kayak.com/flights/MXP-CPT/2023-11-13/2023-11-20/,657.01,1.0
Edimburgo,Reino Unido,155,69.8,easyJet,EDI,2023-12-09,2023-12-13,http://kayak.com/flights/MXP-EDI/2023-12-09/2023-12-13/,69.8,1.0
Gotemburgo,Suécia,1495,227.07,Brussels Airlines,GOT,2023-06-19,2023-06-23,http://kayak.com/flights/MXP-GOT/2023-06-19/2023-06-23/,227.07,1.0
Nashville,Estados Unidos,1946,919.44,United Airlines,BNA,2023-08-11,2023-08-16,http://kayak.com/flights/MXP-BNA/2023-08-11/2023-08-16/,919.44,1.0
Alicante,Espanha,125,44.67,Ryanair,ALC,2023-09-27,2023-10-04,http://kayak.com/flights/MXP-ALC/2023-09-27/2023-10-04/,44.67,1.0
Medellín,Colômbia,1164,887.8,Várias companhias aéreas,MDE,2023-12-11,2023-12-15,http://kayak.com/flights/MXP-MDE/2023-12-11/2023-12-15/,887.8,1.0
Nantes,França,105,90.27,easyJet,NTE,2023-10-13,2023-10-18,http://kayak.com/flights/MXP-NTE/2023-10-13/2023-10-18/,90.27,1.0
Raleigh,Estados Unidos,1476,1008.78,Várias companhias aéreas,RDU,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-RDU/2023-07-08/2023-07-15/,1008.78,1.0
Cracóvia,Polónia,115,75.38,Wizz Air,KRK,2023-08-27,2023-08-31,http://kayak.com/flights/MXP-KRK/2023-08-27/2023-08-31/,75.38,1.0
Estugarda,Alemanha,830,162.86,Austrian Airlines,STR,2023-08-09,2023-08-14,http://kayak.com/flights/MXP-STR/2023-08-09/2023-08-14/,162.86,1.0
Amã,Jordânia,270,53.98,Wizz Air,AMM,2023-06-12,2023-06-16,http://kayak.com/flights/MXP-AMM/2023-06-12/2023-06-16/,53.98,1.0
Hyderabad,Índia,1570,757.51,Várias companhias aéreas,HYD,2023-07-20,2023-07-27,http://kayak.com/flights/MXP-HYD/2023-07-20/2023-07-27/,757.51,1.0
Antália,Turquia,1340,218.7,Wizz Air,AYT,2023-06-19,2023-06-26,http://kayak.com/flights/MXP-AYT/2023-06-19/2023-06-26/,218.7,1.0
Valência,Espanha,120,66.08,Ryanair,VLC,2023-07-05,2023-07-12,http://kayak.com/flights/MXP-VLC/2023-07-05/2023-07-12/,66.08,1.0
Baltimore,Estados Unidos,1085,1404.28,British Airways,BWI,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-BWI/2023-07-07/2023-07-14/,1404.28,1.0
Calgary,Canadá,995,703.54,Air Canada,YYC,2023-10-14,2023-10-21,http://kayak.com/flights/MXP-YYC/2023-10-14/2023-10-21/,703.54,1.0
Luqa,Malta,125,37.23,Ryanair,MLA,2023-06-26,2023-07-03,http://kayak.com/flights/MXP-MLA/2023-06-26/2023-07-03/,37.23,1.0
Montreal,Canadá,530,661.66,Air Canada,YUL,2023-08-08,2023-08-14,http://kayak.com/flights/MXP-YUL/2023-08-08/2023-08-14/,661.66,1.0
Bucareste,Roménia,145,67.01,Ryanair,BUH,2023-07-25,2023-08-01,http://kayak.com/flights/MXP-BUH/2023-07-25/2023-08-01/,67.01,1.0
Birmingham,Reino Unido,955,197.29,Várias companhias aéreas,BHX,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-BHX/2023-07-08/2023-07-15/,197.29,1.0
Toulouse,França,860,142.39,Ryanair,TLS,2023-06-13,2023-06-19,http://kayak.com/flights/MXP-TLS/2023-06-13/2023-06-19/,142.39,1.0
Detroit,Estados Unidos,1122,913.85,United Airlines,DTW,2023-07-19,2023-07-26,http://kayak.com/flights/MXP-DTW/2023-07-19/2023-07-26/,913.85,1.0
Auckland,Nova Zelândia,1885,1946.82,Várias companhias aéreas,AKL,2023-08-29,2023-09-05,http://kayak.com/flights/MXP-AKL/2023-08-29/2023-09-05/,1946.82,1.0
Rio de Janeiro,Brasil,995,980.86,Air France,RIO,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-RIO/2023-06-09/2023-06-16/,980.86,1.0
Brisbane,Austrália,2570,2065.01,Várias companhias aéreas,BNE,2023-12-27,2024-01-01,http://kayak.com/flights/MXP-BNE/2023-12-27/2024-01-01/,2065.01,1.0
Bangalore,Índia,1455,558.37,Várias companhias aéreas,BLR,2023-09-20,2023-09-27,http://kayak.com/flights/MXP-BLR/2023-09-20/2023-09-27/,558.37,1.0
Marraquexe,Marrocos,205,67.01,easyJet,RAK,2023-11-30,2023-12-07,http://kayak.com/flights/MXP-RAK/2023-11-30/2023-12-07/,67.01,1.0
Chennai,Índia,2245,811.49,Várias companhias aéreas,MAA,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-MAA/2023-06-28/2023-07-05/,811.49,1.0
Casablanca,Marrocos,905,188.92,TAP AIR PORTUGAL,CMN,2023-08-01,2023-08-07,http://kayak.com/flights/MXP-CMN/2023-08-01/2023-08-07/,188.92,1.0
Cebu,Filipinas,2160,1256.32,Emirates,CEB,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-CEB/2023-06-09/2023-06-16/,1256.32,1.0
Phuket,Tailândia,2515,703.54,Singapore Airlines,HKT,2024-03-13,2024-03-17,http://kayak.com/flights/MXP-HKT/2024-03-13/2024-03-17/,703.54,1.0
Nova Orleães,Estados Unidos,2457,517.42,Air Canada,MSY,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-MSY/2023-11-18/2023-11-25/,517.42,1.0
Tallin,Estónia,190,134.94,Wizz Air Malta,TLL,2023-07-02,2023-07-09,http://kayak.com/flights/MXP-TLL/2023-07-02/2023-07-09/,134.94,1.0
Catânia,Itália,125,46.54,Várias companhias aéreas,CTA,2023-09-25,2023-09-30,http://kayak.com/flights/MXP-CTA/2023-09-25/2023-09-30/,46.54,1.0
Tirana,Albânia,120,50.26,Wizz Air Malta,TIA,2023-09-25,2023-10-02,http://kayak.com/flights/MXP-TIA/2023-09-25/2023-10-02/,50.26,1.0
Bordéus,França,95,79.11,easyJet,BOD,2023-07-13,2023-07-18,http://kayak.com/flights/MXP-BOD/2023-07-13/2023-07-18/,79.11,1.0
Santo Domingo,República Dominicana,1315,670.04,KLM,SDQ,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-SDQ/2023-06-09/2023-06-16/,670.04,1.0
Túnis,Tunísia,110,123.77,Nouvelair,TUN,2023-09-18,2023-09-23,http://kayak.com/flights/MXP-TUN/2023-09-18/2023-09-23/,123.77,1.0
Ibiza,Espanha,120,55.84,Várias companhias aéreas,IBZ,2023-06-24,2023-06-28,http://kayak.com/flights/MXP-IBZ/2023-06-24/2023-06-28/,55.84,1.0
Split,Croácia,85,119.12,easyJet,SPU,2023-07-28,2023-08-03,http://kayak.com/flights/MXP-SPU/2023-07-28/2023-08-03/,119.12,1.0
Quito,Equador,2015,737.97,Várias companhias aéreas,UIO,2023-11-06,2023-11-13,http://kayak.com/flights/MXP-UIO/2023-11-06/2023-11-13/,737.97,1.0
Cidade da Guatemala,Guatemala,2139,1075.78,United Airlines,GUA,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-GUA/2023-06-28/2023-07-05/,1075.78,1.0
Heraclião,Grécia,170,81.9,Várias companhias aéreas,HER,2023-07-13,2023-07-17,http://kayak.com/flights/MXP-HER/2023-07-13/2023-07-17/,81.9,1.0
Punta Cana,República Dominicana,920,603.96,Condor,PUJ,2023-09-21,2023-09-28,http://kayak.com/flights/MXP-PUJ/2023-09-21/2023-09-28/,603.96,1.0
Cleveland,Estados Unidos,1095,949.22,Delta,CLE,2023-07-21,2023-07-28,http://kayak.com/flights/MXP-CLE/2023-07-21/2023-07-28/,949.22,1.0
Bolonha,Itália,985,130.29,Várias companhias aéreas,BLQ,2023-07-25,2023-08-01,http://kayak.com/flights/MXP-BLQ/2023-07-25/2023-08-01/,130.29,1.0
Colónia,Alemanha,1045,109.82,Várias companhias aéreas,CGN,2023-06-23,2023-06-27,http://kayak.com/flights/MXP-CGN/2023-06-23/2023-06-27/,109.82,1.0
Guadalajara,México,1675,755.65,Iberia,GDL,2024-01-24,2024-01-30,http://kayak.com/flights/MXP-GDL/2024-01-24/2024-01-30/,755.65,1.0
Florença,Itália,980,202.88,Várias companhias aéreas,FLR,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-FLR/2023-07-08/2023-07-15/,202.88,1.0
Sevilha,Espanha,820,105.16,Várias companhias aéreas,SVQ,2023-09-13,2023-09-17,http://kayak.com/flights/MXP-SVQ/2023-09-13/2023-09-17/,105.16,1.0
Faro,Portugal,170,70.73,easyJet,FAO,2023-09-18,2023-09-22,http://kayak.com/flights/MXP-FAO/2023-09-18/2023-09-22/,70.73,1.0
Lárnaca,Chipre,230,135.87,easyJet,LCA,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-LCA/2023-09-12/2023-09-19/,135.87,1.0
Perth,Austrália,2665,1494.55,Várias companhias aéreas,PER,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-PER/2023-07-08/2023-07-15/,1494.55,1.0
Argel,Argélia,895,289.42,Air France,ALG,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-ALG/2023-06-09/2023-06-16/,289.42,1.0
Belgrado,Sérvia,525,146.11,Austrian Airlines,BEG,2023-08-09,2023-08-16,http://kayak.com/flights/MXP-BEG/2023-08-09/2023-08-16/,146.11,1.0
Cartagena,Colômbia,2155,806.84,Várias companhias aéreas,CTG,2023-11-25,2023-11-30,http://kayak.com/flights/MXP-CTG/2023-11-25/2023-11-30/,806.84,1.0
Abu Dhabi,Emirados Árabes Unidos,650,303.38,Várias companhias aéreas,AUH,2023-11-13,2023-11-17,http://kayak.com/flights/MXP-AUH/2023-11-13/2023-11-17/,303.38,1.0
Palermo,Itália,105,46.54,Ryanair,PMO,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-PMO/2023-10-07/2023-10-14/,46.54,1.0
Cidade do Panamá,Panamá,1645,876.63,Iberia,PTY,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-PTY/2023-07-08/2023-07-15/,876.63,1.0
Bilbau,Espanha,660,89.34,Várias companhias aéreas,BIO,2023-09-13,2023-09-17,http://kayak.com/flights/MXP-BIO/2023-09-13/2023-09-17/,89.34,1.0
Colombo,Sri Lanka,2170,856.16,Várias companhias aéreas,CMB,2023-07-08,2023-07-15,http://kayak.com/flights/MXP-CMB/2023-07-08/2023-07-15/,856.16,1.0
Sófia,Bulgária,540,164.72,Várias companhias aéreas,SOF,2023-07-09,2023-07-13,http://kayak.com/flights/MXP-SOF/2023-07-09/2023-07-13/,164.72,1.0
Gdansk,Polónia,905,117.26,Várias companhias aéreas,GDN,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-GDN/2023-07-06/2023-07-13/,117.26,1.0
Malé,Maldivas,1855,570.46,Várias companhias aéreas,MLE,2023-06-18,2023-06-23,http://kayak.com/flights/MXP-MLE/2023-06-18/2023-06-23/,570.46,1.0
Zagreb,Croácia,850,179.61,Air Serbia,ZAG,2023-12-21,2023-12-28,http://kayak.com/flights/MXP-ZAG/2023-12-21/2023-12-28/,179.61,1.0
Cochin,Índia,1195,759.37,Várias companhias aéreas,COK,2023-07-07,2023-07-14,http://kayak.com/flights/MXP-COK/2023-07-07/2023-07-14/,759.37,1.0
