City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2250,909.01,Etihad Airways,ICN,2023-05-01,2023-05-07,http://kayak.com/flights/NAP-ICN/2023-05-01/2023-05-07/,909.01,1.0
Paris,França,150,76.06,Ryanair,PAR,2023-04-17,2023-04-21,http://kayak.com/flights/NAP-PAR/2023-04-17/2023-04-21/,76.06,1.0
Nova Iorque,Estados Unidos,1510,406.86,British Airways,NYC,2023-10-30,2023-11-05,http://kayak.com/flights/NAP-NYC/2023-10-30/2023-11-05/,406.86,1.0
Londres,Reino Unido,175,70.56,Ryanair,LON,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-LON/2023-05-12/2023-05-16/,70.56,1.0
Los Angeles,Estados Unidos,1124,577.3,United Airlines,LAX,2024-02-01,2024-02-08,http://kayak.com/flights/NAP-LAX/2024-02-01/2024-02-08/,577.3,1.0
Copenhaga,Dinamarca,170,255.66,Ryanair,CPH,2023-05-07,2023-05-14,http://kayak.com/flights/NAP-CPH/2023-05-07/2023-05-14/,255.66,1.0
Barcelona,Espanha,120,62.32,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,62.32,1.0
Madrid,Espanha,750,89.81,Várias companhias aéreas,MAD,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-MAD/2023-06-13/2023-06-20/,89.81,1.0
São Francisco,Estados Unidos,1345,708.34,KLM,SFO,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SFO/2023-12-26/2024-01-02/,708.34,1.0
Banguecoque,Tailândia,2090,1131.68,SWISS,BKK,2023-08-21,2023-08-27,http://kayak.com/flights/NAP-BKK/2023-08-21/2023-08-27/,1131.68,1.0
Miami,Estados Unidos,2102,481.08,United Airlines,MIA,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-MIA/2023-04-27/2023-05-04/,481.08,1.0
Boston,Estados Unidos,1125,569.05,Várias companhias aéreas,BOS,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-BOS/2023-05-05/2023-05-12/,569.05,1.0
Lisboa,Portugal,365,156.7,Várias companhias aéreas,LIS,2023-05-07,2023-05-11,http://kayak.com/flights/NAP-LIS/2023-05-07/2023-05-11/,156.7,1.0
Viena,Áustria,105,51.32,Wizz Air Malta,VIE,2023-07-02,2023-07-06,http://kayak.com/flights/NAP-VIE/2023-07-02/2023-07-06/,51.32,1.0
Frankfurt,Alemanha,560,144.79,Ryanair,FRA,2023-05-06,2023-05-13,http://kayak.com/flights/NAP-FRA/2023-05-06/2023-05-13/,144.79,1.0
Amesterdão,Holanda,165,140.21,easyJet,AMS,2024-02-05,2024-02-09,http://kayak.com/flights/NAP-AMS/2024-02-05/2024-02-09/,140.21,1.0
Berlim,Alemanha,400,151.2,Várias companhias aéreas,BER,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BER/2023-04-21/2023-04-25/,151.2,1.0
Roma,Itália,825,108.13,Várias companhias aéreas,ROM,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-ROM/2023-06-15/2023-06-22/,108.13,1.0
Istambul,Turquia,1600,303.31,Várias companhias aéreas,IST,2023-07-21,2023-07-25,http://kayak.com/flights/NAP-IST/2023-07-21/2023-07-25/,303.31,1.0
Las Vegas,Estados Unidos,2020,748.65,British Airways,LAS,2023-11-14,2023-11-20,http://kayak.com/flights/NAP-LAS/2023-11-14/2023-11-20/,748.65,1.0
Newark,Estados Unidos,1510,406.86,British Airways,EWR,2023-10-30,2023-11-05,http://kayak.com/flights/NAP-EWR/2023-10-30/2023-11-05/,406.86,1.0
Munique,Alemanha,105,210.76,Lufthansa,MUC,2023-06-07,2023-06-11,http://kayak.com/flights/NAP-MUC/2023-06-07/2023-06-11/,210.76,1.0
