City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2925,966.05,Várias companhias aéreas,ICN,2023-08-21,2023-08-27,http://kayak.com/flights/LIS-ICN/2023-08-21/2023-08-27/,966.05,1.0
Paris,França,155,41.15,Ryanair,PAR,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-PAR/2023-05-25/2023-06-01/,41.15,1.0
Nova Iorque,Estados Unidos,1060,408.68,British Airways,NYC,2023-11-23,2023-11-28,http://kayak.com/flights/LIS-NYC/2023-11-23/2023-11-28/,408.68,1.0
Londres,Reino Unido,170,36.48,Wizz Air UK,LON,2023-03-09,2023-03-14,http://kayak.com/flights/LIS-LON/2023-03-09/2023-03-14/,36.48,1.0
Los Angeles,Estados Unidos,1080,658.37,Várias companhias aéreas,LAX,2023-03-04,2023-03-08,http://kayak.com/flights/LIS-LAX/2023-03-04/2023-03-08/,658.37,1.0
Copenhaga,Dinamarca,795,111.29,Várias companhias aéreas,CPH,2023-03-14,2023-03-21,http://kayak.com/flights/LIS-CPH/2023-03-14/2023-03-21/,111.29,1.0
Banguecoque,Tailândia,2795,1117.55,Várias companhias aéreas,BKK,2023-04-01,2023-04-07,http://kayak.com/flights/LIS-BKK/2023-04-01/2023-04-07/,1117.55,1.0
Madrid,Espanha,80,31.8,easyJet,MAD,2023-03-22,2023-03-26,http://kayak.com/flights/LIS-MAD/2023-03-22/2023-03-26/,31.8,1.0
Miami,Estados Unidos,1715,386.23,British Airways,MIA,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-MIA/2023-10-01/2023-10-08/,386.23,1.0
Barcelona,Espanha,120,36.48,Vueling,BCN,2023-03-22,2023-03-28,http://kayak.com/flights/LIS-BCN/2023-03-22/2023-03-28/,36.48,1.0
São Francisco,Estados Unidos,1185,580.75,Várias companhias aéreas,SFO,2023-10-12,2023-10-18,http://kayak.com/flights/LIS-SFO/2023-10-12/2023-10-18/,580.75,1.0
