City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2105,956.62,Várias companhias aéreas,ICN,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-ICN/2023-05-11/2023-05-15/,956.62,1.0
Paris,França,150,72.46,Ryanair,PAR,2023-09-25,2023-10-02,http://kayak.com/flights/NAP-PAR/2023-09-25/2023-10-02/,72.46,1.0
Nova Iorque,Estados Unidos,2730,394.39,British Airways,NYC,2023-12-01,2023-12-08,http://kayak.com/flights/NAP-NYC/2023-12-01/2023-12-08/,394.39,1.0
Los Angeles,Estados Unidos,1260,507.21,Várias companhias aéreas,LAX,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-LAX/2023-05-12/2023-05-19/,507.21,1.0
Londres,Reino Unido,180,88.05,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-LON/2023-05-04/2023-05-08/,88.05,1.0
Copenhaga,Dinamarca,745,122.91,Ryanair,CPH,2023-09-13,2023-09-20,http://kayak.com/flights/NAP-CPH/2023-09-13/2023-09-20/,122.91,1.0
Barcelona,Espanha,120,58.7,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,58.7,1.0
Madrid,Espanha,165,62.37,Ryanair,MAD,2023-09-23,2023-09-27,http://kayak.com/flights/NAP-MAD/2023-09-23/2023-09-27/,62.37,1.0
São Francisco,Estados Unidos,1880,513.63,British Airways,SFO,2023-08-30,2023-09-06,http://kayak.com/flights/NAP-SFO/2023-08-30/2023-09-06/,513.63,1.0
Banguecoque,Tailândia,2080,692.48,Várias companhias aéreas,BKK,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-BKK/2023-05-10/2023-05-17/,692.48,1.0
Miami,Estados Unidos,1311,452.17,Várias companhias aéreas,MIA,2023-10-29,2023-11-05,http://kayak.com/flights/NAP-MIA/2023-10-29/2023-11-05/,452.17,1.0
Boston,Estados Unidos,985,550.31,Várias companhias aéreas,BOS,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-BOS/2023-05-12/2023-05-19/,550.31,1.0
Viena,Áustria,805,74.3,Várias companhias aéreas,VIE,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-VIE/2023-05-03/2023-05-07/,74.3,1.0
Lisboa,Portugal,1360,141.25,Várias companhias aéreas,LIS,2023-05-07,2023-05-12,http://kayak.com/flights/NAP-LIS/2023-05-07/2023-05-12/,141.25,1.0
Amesterdão,Holanda,165,112.82,easyJet,AMS,2024-01-08,2024-01-14,http://kayak.com/flights/NAP-AMS/2024-01-08/2024-01-14/,112.82,1.0
Frankfurt,Alemanha,470,103.65,Ryanair,FRA,2023-06-21,2023-06-28,http://kayak.com/flights/NAP-FRA/2023-06-21/2023-06-28/,103.65,1.0
Istambul,Turquia,1570,206.37,Várias companhias aéreas,IST,2023-05-19,2023-05-23,http://kayak.com/flights/NAP-IST/2023-05-19/2023-05-23/,206.37,1.0
Las Vegas,Estados Unidos,1672,816.3,United Airlines,LAS,2023-05-01,2023-05-07,http://kayak.com/flights/NAP-LAS/2023-05-01/2023-05-07/,816.3,1.0
Atlanta,Estados Unidos,1355,535.64,British Airways,ATL,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-ATL/2023-05-11/2023-05-16/,535.64,1.0
Nova Deli,Índia,1765,513.63,Várias companhias aéreas,DEL,2023-04-12,2023-04-18,http://kayak.com/flights/NAP-DEL/2023-04-12/2023-04-18/,513.63,1.0
Berlim,Alemanha,710,132.08,Ryanair,BER,2023-09-11,2023-09-15,http://kayak.com/flights/NAP-BER/2023-09-11/2023-09-15/,132.08,1.0
