City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Munique,Alemanha,1345,209.41,Várias companhias aéreas,MUC,2023-04-19,2023-04-24,http://kayak.com/flights/OPO-MUC/2023-04-19/2023-04-24/,209.41,1.0
Nova Deli,Índia,1970,750.75,Turkish Airlines,DEL,2023-08-03,2023-08-09,http://kayak.com/flights/OPO-DEL/2023-08-03/2023-08-09/,750.75,1.0
Dubai,Emirados Árabes Unidos,1710,481.0,Várias companhias aéreas,DXB,2023-07-07,2023-07-11,http://kayak.com/flights/OPO-DXB/2023-07-07/2023-07-11/,481.0,1.0
Seattle,Estados Unidos,1465,1281.12,Várias companhias aéreas,SEA,2023-07-27,2023-07-31,http://kayak.com/flights/OPO-SEA/2023-07-27/2023-07-31/,1281.12,1.0
Cidade do México,México,2385,684.0,American Airlines,MEX,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MEX/2023-05-04/2023-05-09/,684.0,1.0
Atenas,Grécia,600,137.17,Ryanair,ATH,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-ATH/2023-06-21/2023-06-27/,137.17,1.0
Dallas,Estados Unidos,1035,1204.31,British Airways,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1204.31,1.0
Palma de Maiorca,Espanha,115,49.38,Ryanair,PMI,2023-05-02,2023-05-07,http://kayak.com/flights/OPO-PMI/2023-05-02/2023-05-07/,49.38,1.0
Singapura,Singapura,1850,942.78,Várias companhias aéreas,SIN,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-SIN/2023-05-03/2023-05-09/,942.78,1.0
Bogotá,Colômbia,1360,880.6,TAP AIR PORTUGAL,BOG,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-BOG/2023-05-04/2023-05-11/,880.6,1.0
Zurique,Suíça,155,69.5,easyJet,ZRH,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-ZRH/2023-10-19/2023-10-24/,69.5,1.0
Sydney,Austrália,3185,1528.02,Várias companhias aéreas,SYD,2023-06-06,2023-06-12,http://kayak.com/flights/OPO-SYD/2023-06-06/2023-06-12/,1528.02,1.0
Milão,Itália,160,39.33,easyJet,MIL,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-MIL/2023-05-24/2023-05-30/,39.33,1.0
Denver,Estados Unidos,1919,1156.76,KLM,DEN,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-DEN/2023-06-21/2023-06-27/,1156.76,1.0
Chicago,Estados Unidos,1031,634.62,Várias companhias aéreas,ORD,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-ORD/2023-05-17/2023-05-21/,634.62,1.0
Telavive,Israel,1535,179.23,Várias companhias aéreas,TLV,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-TLV/2023-10-19/2023-10-24/,179.23,1.0
Bruxelas,Bélgica,145,69.5,Ryanair,BRU,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-BRU/2023-06-16/2023-06-20/,69.5,1.0
Málaga,Espanha,90,30.18,Ryanair,AGP,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-AGP/2023-05-23/2023-05-30/,30.18,1.0
Toronto,Canadá,1010,391.38,American Airlines,YYZ,2023-11-15,2023-11-20,http://kayak.com/flights/OPO-YYZ/2023-11-15/2023-11-20/,391.38,1.0
Dublin,Irlanda,150,84.13,Ryanair,DUB,2023-10-14,2023-10-19,http://kayak.com/flights/OPO-DUB/2023-10-14/2023-10-19/,84.13,1.0
Estocolmo,Suécia,1505,135.34,TAP AIR PORTUGAL,STO,2023-09-01,2023-09-05,http://kayak.com/flights/OPO-STO/2023-09-01/2023-09-05/,135.34,1.0
Orlando,Estados Unidos,1010,541.35,Lufthansa,MCO,2024-03-19,2024-03-26,http://kayak.com/flights/OPO-MCO/2024-03-19/2024-03-26/,541.35,1.0
Manchester,Reino Unido,155,75.9,easyJet,MAN,2023-05-04,2023-05-09,http://kayak.com/flights/OPO-MAN/2023-05-04/2023-05-09/,75.9,1.0
Joanesburgo,África do Sul,980,728.81,Turkish Airlines,JNB,2023-11-02,2023-11-07,http://kayak.com/flights/OPO-JNB/2023-11-02/2023-11-07/,728.81,1.0
Oslo,Noruega,405,134.43,TAP AIR PORTUGAL,OSL,2023-11-15,2023-11-20,http://kayak.com/flights/OPO-OSL/2023-11-15/2023-11-20/,134.43,1.0
"Washington, D.C.",Estados Unidos,915,459.05,British Airways,WAS,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-WAS/2023-10-19/2023-10-24/,459.05,1.0
Cancún,México,1645,551.41,American Airlines,CUN,2023-09-08,2023-09-14,http://kayak.com/flights/OPO-CUN/2023-09-08/2023-09-14/,551.41,1.0
Dusseldorf,Alemanha,1330,139.91,Ryanair,DUS,2023-04-28,2023-05-02,http://kayak.com/flights/OPO-DUS/2023-04-28/2023-05-02/,139.91,1.0
Varsóvia,Polónia,1005,120.71,Ryanair,WAW,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-WAW/2023-06-21/2023-06-28/,120.71,1.0
Tóquio,Japão,1710,1129.33,Várias companhias aéreas,TYO,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-TYO/2023-05-01/2023-05-08/,1129.33,1.0
Praga,República Checa,680,92.36,Várias companhias aéreas,PRG,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-PRG/2023-05-24/2023-05-30/,92.36,1.0
Mumbai,Índia,1885,812.93,Turkish Airlines,BOM,2023-12-26,2024-01-01,http://kayak.com/flights/OPO-BOM/2023-12-26/2024-01-01/,812.93,1.0
Fort Lauderdale,Estados Unidos,1995,1161.33,Brussels Airlines,FLL,2023-12-16,2023-12-23,http://kayak.com/flights/OPO-FLL/2023-12-16/2023-12-23/,1161.33,1.0
Lyon,França,745,106.99,Várias companhias aéreas,LYS,2023-09-29,2023-10-03,http://kayak.com/flights/OPO-LYS/2023-09-29/2023-10-03/,106.99,1.0
Helsínquia,Finlândia,1095,241.41,Lufthansa,HEL,2023-04-26,2023-05-02,http://kayak.com/flights/OPO-HEL/2023-04-26/2023-05-02/,241.41,1.0
Phoenix,Estados Unidos,1521,762.64,Delta,PHX,2023-10-23,2023-10-27,http://kayak.com/flights/OPO-PHX/2023-10-23/2023-10-27/,762.64,1.0
Hong Kong,Hong Kong,2110,779.1,Várias companhias aéreas,HKG,2023-11-18,2023-11-23,http://kayak.com/flights/OPO-HKG/2023-11-18/2023-11-23/,779.1,1.0
Hamburgo,Alemanha,1180,104.25,Ryanair,HAM,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-HAM/2023-05-18/2023-05-23/,104.25,1.0
Denpasar,Indonésia,2140,1160.42,KLM,DPS,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-DPS/2023-05-05/2023-05-12/,1160.42,1.0
Cairo,Egito,930,307.25,Várias companhias aéreas,CAI,2023-11-13,2023-11-20,http://kayak.com/flights/OPO-CAI/2023-11-13/2023-11-20/,307.25,1.0
Nice,França,145,102.42,easyJet,NCE,2023-09-12,2023-09-19,http://kayak.com/flights/OPO-NCE/2023-09-12/2023-09-19/,102.42,1.0
Minneapolis,Estados Unidos,1311,660.22,British Airways,MSP,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-MSP/2023-04-14/2023-04-21/,660.22,1.0
Busan,Coreia do Sul,2220,818.42,Várias companhias aéreas,PUS,2024-02-22,2024-02-28,http://kayak.com/flights/OPO-PUS/2024-02-22/2024-02-28/,818.42,1.0
Budapeste,Hungria,1490,111.57,Várias companhias aéreas,BUD,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-BUD/2023-05-16/2023-05-20/,111.57,1.0
São Paulo,Brasil,795,738.86,Air Europa,SAO,2023-11-14,2023-11-20,http://kayak.com/flights/OPO-SAO/2023-11-14/2023-11-20/,738.86,1.0
San Juan,Porto Rico,1120,772.7,Iberia,SJU,2023-09-11,2023-09-17,http://kayak.com/flights/OPO-SJU/2023-09-11/2023-09-17/,772.7,1.0
Kuala Lumpur,Malásia,1700,1446.63,Qatar Airways,KUL,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-KUL/2023-11-08/2023-11-15/,1446.63,1.0
Marselha,França,130,65.84,Ryanair,MRS,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-MRS/2023-06-01/2023-06-05/,65.84,1.0
Lima,Perú,1210,927.24,Várias companhias aéreas,LIM,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-LIM/2023-05-03/2023-05-10/,927.24,1.0
Osaka,Japão,3775,999.48,Várias companhias aéreas,KIX,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-KIX/2023-05-06/2023-05-13/,999.48,1.0
Genebra,Suíça,135,76.82,easyJet,GVA,2023-04-27,2023-05-03,http://kayak.com/flights/OPO-GVA/2023-04-27/2023-05-03/,76.82,1.0
Veneza,Itália,775,110.65,Ryanair,VCE,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-VCE/2023-05-05/2023-05-09/,110.65,1.0
Houston,Estados Unidos,1610,698.63,KLM,IAH,2023-09-15,2023-09-22,http://kayak.com/flights/OPO-IAH/2023-09-15/2023-09-22/,698.63,1.0
Seul,Coreia do Sul,2655,841.28,KLM,SEL,2023-11-07,2023-11-11,http://kayak.com/flights/OPO-SEL/2023-11-07/2023-11-11/,841.28,1.0
Billund,Dinamarca,1035,72.24,Ryanair,BLL,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-BLL/2023-05-18/2023-05-23/,72.24,1.0
Nápoles,Itália,1475,91.45,Ryanair,NAP,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-NAP/2023-05-17/2023-05-24/,91.45,1.0
Cidade do Cabo,África do Sul,1440,1176.88,KLM,CPT,2023-07-21,2023-07-27,http://kayak.com/flights/OPO-CPT/2023-07-21/2023-07-27/,1176.88,1.0
Buenos Aires,Argentina,3430,1153.1,SWISS,BUE,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-BUE/2023-05-13/2023-05-20/,1153.1,1.0
Alicante,Espanha,550,49.38,Ryanair,ALC,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-ALC/2023-05-03/2023-05-10/,49.38,1.0
San José,Costa Rica,2313,822.99,KLM,SJO,2023-12-05,2023-12-12,http://kayak.com/flights/OPO-SJO/2023-12-05/2023-12-12/,822.99,1.0
Austin,Estados Unidos,1173,671.2,Delta,AUS,2023-11-15,2023-11-20,http://kayak.com/flights/OPO-AUS/2023-11-15/2023-11-20/,671.2,1.0
Charlotte,Estados Unidos,1639,1057.09,Iberia,CLT,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-CLT/2023-06-10/2023-06-17/,1057.09,1.0
Gotemburgo,Suécia,1550,120.71,Ryanair,GOT,2023-05-23,2023-05-29,http://kayak.com/flights/OPO-GOT/2023-05-23/2023-05-29/,120.71,1.0
Montreal,Canadá,2361,585.24,American Airlines,YUL,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-YUL/2023-04-18/2023-04-25/,585.24,1.0
Santiago,Chile,2065,1232.66,Várias companhias aéreas,SCL,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-SCL/2023-05-04/2023-05-10/,1232.66,1.0
Luqa,Malta,715,89.62,Ryanair,MLA,2023-05-25,2023-05-30,http://kayak.com/flights/OPO-MLA/2023-05-25/2023-05-30/,89.62,1.0
Nantes,França,785,111.57,Várias companhias aéreas,NTE,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-NTE/2023-05-16/2023-05-20/,111.57,1.0
Edimburgo,Reino Unido,470,96.02,Ryanair,EDI,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-EDI/2023-04-25/2023-05-02/,96.02,1.0
Cracóvia,Polónia,895,96.93,Ryanair,KRK,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-KRK/2023-05-24/2023-05-31/,96.93,1.0
Cidade de Ho Chi Minh,Vietname,2180,960.16,Iberia,SGN,2023-05-13,2023-05-18,http://kayak.com/flights/OPO-SGN/2023-05-13/2023-05-18/,960.16,1.0
Marraquexe,Marrocos,925,74.99,Ryanair,RAK,2023-05-12,2023-05-17,http://kayak.com/flights/OPO-RAK/2023-05-12/2023-05-17/,74.99,1.0
Raleigh,Estados Unidos,1089,1081.78,Várias companhias aéreas,RDU,2023-08-01,2023-08-06,http://kayak.com/flights/OPO-RDU/2023-08-01/2023-08-06/,1081.78,1.0
Salt Lake City,Estados Unidos,2689,801.96,SWISS,SLC,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-SLC/2023-09-09/2023-09-16/,801.96,1.0
Valência,Espanha,95,32.01,Ryanair,VLC,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-VLC/2023-05-03/2023-05-10/,32.01,1.0
Toulouse,França,105,30.18,Ryanair,TLS,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-TLS/2023-06-07/2023-06-14/,30.18,1.0
Estugarda,Alemanha,860,174.66,Várias companhias aéreas,STR,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-STR/2023-05-23/2023-05-30/,174.66,1.0
Nashville,Estados Unidos,1330,667.54,Delta,BNA,2023-10-25,2023-10-31,http://kayak.com/flights/OPO-BNA/2023-10-25/2023-10-31/,667.54,1.0
Baltimore,Estados Unidos,1238,515.74,KLM,BWI,2023-10-19,2023-10-24,http://kayak.com/flights/OPO-BWI/2023-10-19/2023-10-24/,515.74,1.0
Catânia,Itália,1630,156.37,Ryanair,CTA,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-CTA/2023-06-08/2023-06-12/,156.37,1.0
Bucareste,Roménia,1535,159.12,Várias companhias aéreas,BUH,2023-05-23,2023-05-27,http://kayak.com/flights/OPO-BUH/2023-05-23/2023-05-27/,159.12,1.0
Beirute,Líbano,1720,525.8,Várias companhias aéreas,BEY,2023-08-21,2023-08-28,http://kayak.com/flights/OPO-BEY/2023-08-21/2023-08-28/,525.8,1.0
Amã,Jordânia,1805,352.97,Várias companhias aéreas,AMM,2023-07-15,2023-07-21,http://kayak.com/flights/OPO-AMM/2023-07-15/2023-07-21/,352.97,1.0
Jidá,Arábia Saudita,975,949.18,Várias companhias aéreas,JED,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-JED/2023-04-20/2023-04-27/,949.18,1.0
Casablanca,Marrocos,1075,204.84,Várias companhias aéreas,CMN,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-CMN/2023-04-13/2023-04-20/,204.84,1.0
Riga,Letónia,1415,220.38,Várias companhias aéreas,RIX,2023-08-09,2023-08-15,http://kayak.com/flights/OPO-RIX/2023-08-09/2023-08-15/,220.38,1.0
Rio de Janeiro,Brasil,1180,810.19,Iberia,RIO,2023-11-14,2023-11-21,http://kayak.com/flights/OPO-RIO/2023-11-14/2023-11-21/,810.19,1.0
Birmingham,Reino Unido,1015,211.24,Várias companhias aéreas,BHX,2023-04-15,2023-04-19,http://kayak.com/flights/OPO-BHX/2023-04-15/2023-04-19/,211.24,1.0
Auckland,Nova Zelândia,2100,2842.05,Várias companhias aéreas,AKL,2023-04-07,2023-04-14,http://kayak.com/flights/OPO-AKL/2023-04-07/2023-04-14/,2842.05,1.0
Faro,Portugal,70,24.69,Ryanair,FAO,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-FAO/2023-05-04/2023-05-11/,24.69,1.0
Phuket,Tailândia,2430,901.63,Várias companhias aéreas,HKT,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-HKT/2023-06-06/2023-06-10/,901.63,1.0
Bordéus,França,105,28.35,Ryanair,BOD,2023-05-03,2023-05-09,http://kayak.com/flights/OPO-BOD/2023-05-03/2023-05-09/,28.35,1.0
Ibiza,Espanha,395,61.27,Várias companhias aéreas,IBZ,2023-05-20,2023-05-24,http://kayak.com/flights/OPO-IBZ/2023-05-20/2023-05-24/,61.27,1.0
Bolonha,Itália,900,119.8,Várias companhias aéreas,BLQ,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-BLQ/2023-05-16/2023-05-20/,119.8,1.0
Santo Domingo,República Dominicana,1740,779.1,Air Europa,SDQ,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-SDQ/2023-06-08/2023-06-13/,779.1,1.0
Las Palmas,Espanha,160,63.1,Ryanair,LPA,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-LPA/2023-05-23/2023-05-30/,63.1,1.0
Tallin,Estónia,1575,191.12,Ryanair,TLL,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-TLL/2023-05-11/2023-05-16/,191.12,1.0
Tirana,Albânia,875,125.28,Várias companhias aéreas,TIA,2023-05-24,2023-05-29,http://kayak.com/flights/OPO-TIA/2023-05-24/2023-05-29/,125.28,1.0
Sevilha,Espanha,75,32.01,Ryanair,SVQ,2023-05-11,2023-05-18,http://kayak.com/flights/OPO-SVQ/2023-05-11/2023-05-18/,32.01,1.0
Túnis,Tunísia,715,235.01,Várias companhias aéreas,TUN,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-TUN/2023-04-13/2023-04-20/,235.01,1.0
Florença,Itália,3105,130.77,Várias companhias aéreas,FLR,2023-06-19,2023-06-24,http://kayak.com/flights/OPO-FLR/2023-06-19/2023-06-24/,130.77,1.0
Palermo,Itália,1275,104.25,Ryanair,PMO,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-PMO/2023-05-11/2023-05-16/,104.25,1.0
Colónia,Alemanha,165,136.26,Ryanair,CGN,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-CGN/2023-08-25/2023-08-29/,136.26,1.0
Punta Cana,República Dominicana,775,750.75,Air Europa,PUJ,2023-09-09,2023-09-16,http://kayak.com/flights/OPO-PUJ/2023-09-09/2023-09-16/,750.75,1.0
Da Nang,Vietname,2230,1433.83,Várias companhias aéreas,DAD,2023-07-10,2023-07-14,http://kayak.com/flights/OPO-DAD/2023-07-10/2023-07-14/,1433.83,1.0
Lárnaca,Chipre,1345,375.84,Várias companhias aéreas,LCA,2023-07-20,2023-07-27,http://kayak.com/flights/OPO-LCA/2023-07-20/2023-07-27/,375.84,1.0
Colombo,Sri Lanka,1540,1056.17,Iberia,CMB,2023-04-13,2023-04-19,http://kayak.com/flights/OPO-CMB/2023-04-13/2023-04-19/,1056.17,1.0
Split,Croácia,720,250.56,Várias companhias aéreas,SPU,2023-09-06,2023-09-13,http://kayak.com/flights/OPO-SPU/2023-09-06/2023-09-13/,250.56,1.0
Malé,Maldivas,1955,848.6,Várias companhias aéreas,MLE,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-MLE/2023-06-06/2023-06-13/,848.6,1.0
Antália,Turquia,1115,226.78,Várias companhias aéreas,AYT,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-AYT/2023-06-21/2023-06-27/,226.78,1.0
Guadalajara,México,2805,804.7,Várias companhias aéreas,GDL,2023-04-23,2023-04-28,http://kayak.com/flights/OPO-GDL/2023-04-23/2023-04-28/,804.7,1.0
Heraclião,Grécia,1160,149.97,Várias companhias aéreas,HER,2023-05-24,2023-05-29,http://kayak.com/flights/OPO-HER/2023-05-24/2023-05-29/,149.97,1.0
Sófia,Bulgária,810,100.59,Várias companhias aéreas,SOF,2023-06-19,2023-06-26,http://kayak.com/flights/OPO-SOF/2023-06-19/2023-06-26/,100.59,1.0
Bilbau,Espanha,80,69.5,Vueling,BIO,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-BIO/2023-05-05/2023-05-09/,69.5,1.0
Belgrado,Sérvia,880,130.77,Várias companhias aéreas,BEG,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BEG/2023-06-21/2023-06-28/,130.77,1.0
Abu Dhabi,Emirados Árabes Unidos,1940,317.31,Várias companhias aéreas,AUH,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-AUH/2023-05-05/2023-05-12/,317.31,1.0
Gdansk,Polónia,1665,213.07,Várias companhias aéreas,GDN,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-GDN/2023-04-21/2023-04-25/,213.07,1.0
Cidade do Panamá,Panamá,1865,570.61,KLM,PTY,2023-06-12,2023-06-18,http://kayak.com/flights/OPO-PTY/2023-06-12/2023-06-18/,570.61,1.0
Cochin,Índia,1995,1003.13,Várias companhias aéreas,COK,2023-12-26,2024-01-01,http://kayak.com/flights/OPO-COK/2023-12-26/2024-01-01/,1003.13,1.0
Zagreb,Croácia,515,145.4,Ryanair,ZAG,2023-06-23,2023-06-28,http://kayak.com/flights/OPO-ZAG/2023-06-23/2023-06-28/,145.4,1.0
Salónica,Grécia,1580,145.4,Várias companhias aéreas,SKG,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-SKG/2023-05-11/2023-05-15/,145.4,1.0
Cartagena,Colômbia,1735,931.81,Várias companhias aéreas,CTG,2023-10-10,2023-10-15,http://kayak.com/flights/OPO-CTG/2023-10-10/2023-10-15/,931.81,1.0
Nairobi,Quénia,1930,662.05,Turkish Airlines,NBO,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-NBO/2023-05-06/2023-05-13/,662.05,1.0
Hanói,Vietname,2430,971.13,Várias companhias aéreas,HAN,2023-11-05,2023-11-12,http://kayak.com/flights/OPO-HAN/2023-11-05/2023-11-12/,971.13,1.0
São Salvador,El Salvador,1948,872.37,Air Europa,SAL,2023-05-17,2023-05-23,http://kayak.com/flights/OPO-SAL/2023-05-17/2023-05-23/,872.37,1.0
Bari,Itália,195,164.6,Ryanair,BRI,2023-07-02,2023-07-09,http://kayak.com/flights/OPO-BRI/2023-07-02/2023-07-09/,164.6,1.0
Argel,Argélia,1330,413.33,Turkish Airlines,ALG,2023-12-23,2023-12-29,http://kayak.com/flights/OPO-ALG/2023-12-23/2023-12-29/,413.33,1.0
Santa Cruz de Tenerife,Espanha,495,90.53,Várias companhias aéreas,TCI,2023-05-27,2023-05-31,http://kayak.com/flights/OPO-TCI/2023-05-27/2023-05-31/,90.53,1.0
Nuremberga,Alemanha,1725,250.56,Várias companhias aéreas,NUE,2023-06-11,2023-06-18,http://kayak.com/flights/OPO-NUE/2023-06-11/2023-06-18/,250.56,1.0
Hanover,Alemanha,660,256.96,Várias companhias aéreas,HAJ,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-HAJ/2023-05-16/2023-05-23/,256.96,1.0
Hartford,Estados Unidos,2199,962.9,American Airlines,BDL,2023-05-21,2023-05-25,http://kayak.com/flights/OPO-BDL/2023-05-21/2023-05-25/,962.9,1.0
Vilnius,Lituânia,1120,167.35,Várias companhias aéreas,VNO,2023-05-03,2023-05-07,http://kayak.com/flights/OPO-VNO/2023-05-03/2023-05-07/,167.35,1.0
Santa Ana,Estados Unidos,2260,1402.74,British Airways,SNA,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-SNA/2023-05-04/2023-05-11/,1402.74,1.0
West Palm Beach,Estados Unidos,1402,693.14,Várias companhias aéreas,PBI,2023-04-17,2023-04-21,http://kayak.com/flights/OPO-PBI/2023-04-17/2023-04-21/,693.14,1.0
St Louis,Estados Unidos,1231,703.2,Delta,STL,2023-05-03,2023-05-10,http://kayak.com/flights/OPO-STL/2023-05-03/2023-05-10/,703.2,1.0
Reiquiavique,Islândia,1685,211.24,Várias companhias aéreas,KEF,2023-05-05,2023-05-12,http://kayak.com/flights/OPO-KEF/2023-05-05/2023-05-12/,211.24,1.0
Funchal,Portugal,125,38.41,Ryanair,FNC,2023-05-17,2023-05-24,http://kayak.com/flights/OPO-FNC/2023-05-17/2023-05-24/,38.41,1.0
Granadilla de Abona,Espanha,1315,92.36,Ryanair,TFS,2023-05-23,2023-05-27,http://kayak.com/flights/OPO-TFS/2023-05-23/2023-05-27/,92.36,1.0
