City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1950,821.26,Air France,ICN,2024-01-22,2024-01-29,http://kayak.com/flights/NAP-ICN/2024-01-22/2024-01-29/,821.26,1.0
Paris,França,790,94.29,Várias companhias aéreas,PAR,2023-09-08,2023-09-12,http://kayak.com/flights/NAP-PAR/2023-09-08/2023-09-12/,94.29,1.0
Nova Iorque,Estados Unidos,1505,386.59,ITA Airways,NYC,2023-03-08,2023-03-14,http://kayak.com/flights/NAP-NYC/2023-03-08/2023-03-14/,386.59,1.0
Los Angeles,Estados Unidos,1920,762.8,British Airways,LAX,2023-08-10,2023-08-14,http://kayak.com/flights/NAP-LAX/2023-08-10/2023-08-14/,762.8,1.0
Londres,Reino Unido,170,38.66,Wizz Air,LON,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-LON/2023-03-02/2023-03-06/,38.66,1.0
Copenhaga,Dinamarca,1055,99.01,Ryanair,CPH,2023-04-04,2023-04-11,http://kayak.com/flights/NAP-CPH/2023-04-04/2023-04-11/,99.01,1.0
Banguecoque,Tailândia,1530,1144.67,Várias companhias aéreas,BKK,2023-10-26,2023-11-01,http://kayak.com/flights/NAP-BKK/2023-10-26/2023-11-01/,1144.67,1.0
Madrid,Espanha,1535,138.61,ITA Airways,MAD,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-MAD/2023-04-21/2023-04-25/,138.61,1.0
Miami,Estados Unidos,945,515.77,ITA Airways,MIA,2023-03-23,2023-03-30,http://kayak.com/flights/NAP-MIA/2023-03-23/2023-03-30/,515.77,1.0
Barcelona,Espanha,120,45.26,Vueling,BCN,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-BCN/2023-05-04/2023-05-09/,45.26,1.0
São Francisco,Estados Unidos,1573,537.45,ITA Airways,SFO,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-SFO/2023-05-11/2023-05-16/,537.45,1.0
Boston,Estados Unidos,1635,968.35,ITA Airways,BOS,2023-08-01,2023-08-08,http://kayak.com/flights/NAP-BOS/2023-08-01/2023-08-08/,968.35,1.0
Lisboa,Portugal,635,151.81,Várias companhias aéreas,LIS,2023-05-27,2023-06-03,http://kayak.com/flights/NAP-LIS/2023-05-27/2023-06-03/,151.81,1.0
Viena,Áustria,665,74.49,Ryanair,VIE,2023-03-25,2023-03-30,http://kayak.com/flights/NAP-VIE/2023-03-25/2023-03-30/,74.49,1.0
Amesterdão,Holanda,320,160.3,ITA Airways,AMS,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-AMS/2023-04-12/2023-04-19/,160.3,1.0
Las Vegas,Estados Unidos,1376,933.47,Várias companhias aéreas,LAS,2023-03-02,2023-03-06,http://kayak.com/flights/NAP-LAS/2023-03-02/2023-03-06/,933.47,1.0
Roma,Itália,665,573.28,Iberia,ROM,2023-07-19,2023-07-25,http://kayak.com/flights/NAP-ROM/2023-07-19/2023-07-25/,573.28,1.0
Newark,Estados Unidos,1065,407.33,Lufthansa,EWR,2023-03-10,2023-03-17,http://kayak.com/flights/NAP-EWR/2023-03-10/2023-03-17/,407.33,1.0
Manila,Filipinas,1805,1123.93,Várias companhias aéreas,MNL,2023-04-20,2023-04-26,http://kayak.com/flights/NAP-MNL/2023-04-20/2023-04-26/,1123.93,1.0
Seattle,Estados Unidos,2025,808.06,Várias companhias aéreas,SEA,2023-04-02,2023-04-09,http://kayak.com/flights/NAP-SEA/2023-04-02/2023-04-09/,808.06,1.0
Munique,Alemanha,105,228.18,Lufthansa,MUC,2023-04-06,2023-04-10,http://kayak.com/flights/NAP-MUC/2023-04-06/2023-04-10/,228.18,1.0
Dubai,Emirados Árabes Unidos,2085,477.11,Várias companhias aéreas,DXB,2023-02-28,2023-03-05,http://kayak.com/flights/NAP-DXB/2023-02-28/2023-03-05/,477.11,1.0
Berlim,Alemanha,370,132.01,Várias companhias aéreas,BER,2023-08-23,2023-08-30,http://kayak.com/flights/NAP-BER/2023-08-23/2023-08-30/,132.01,1.0
Singapura,Singapura,1315,1120.16,Várias companhias aéreas,SIN,2023-04-14,2023-04-19,http://kayak.com/flights/NAP-SIN/2023-04-14/2023-04-19/,1120.16,1.0
Dallas,Estados Unidos,1328,924.04,Várias companhias aéreas,DFW,2023-03-16,2023-03-21,http://kayak.com/flights/NAP-DFW/2023-03-16/2023-03-21/,924.04,1.0
Atenas,Grécia,230,119.75,Várias companhias aéreas,ATH,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-ATH/2023-07-05/2023-07-12/,119.75,1.0
