City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Singapura,Singapura,2410,1990.51,Ethiopian Air,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,1990.51,1.0
Palma de Maiorca,Espanha,115,88.47,easyJet,PMI,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-PMI/2023-06-28/2023-07-05/,88.47,1.0
Cidade do México,México,1745,926.14,United Airlines,MEX,2023-10-02,2023-10-09,http://kayak.com/flights/NAP-MEX/2023-10-02/2023-10-09/,926.14,1.0
Denver,Estados Unidos,1730,810.95,Várias companhias aéreas,DEN,2023-05-31,2023-06-04,http://kayak.com/flights/NAP-DEN/2023-05-31/2023-06-04/,810.95,1.0
Zurique,Suíça,115,136.39,easyJet,ZRH,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-ZRH/2023-06-19/2023-06-23/,136.39,1.0
Bruxelas,Bélgica,145,110.59,Ryanair,BRU,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-BRU/2023-06-02/2023-06-06/,110.59,1.0
Chicago,Estados Unidos,1830,739.99,Várias companhias aéreas,ORD,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-ORD/2023-06-11/2023-06-18/,739.99,1.0
Milão,Itália,95,36.87,Ryanair,MIL,2023-08-15,2023-08-22,http://kayak.com/flights/NAP-MIL/2023-08-15/2023-08-22/,36.87,1.0
Mumbai,Índia,1655,720.64,Várias companhias aéreas,BOM,2023-09-04,2023-09-11,http://kayak.com/flights/NAP-BOM/2023-09-04/2023-09-11/,720.64,1.0
Manchester,Reino Unido,1570,126.25,Ryanair,MAN,2023-06-09,2023-06-13,http://kayak.com/flights/NAP-MAN/2023-06-09/2023-06-13/,126.25,1.0
Toronto,Canadá,1318,953.79,Várias companhias aéreas,YYZ,2024-01-02,2024-01-06,http://kayak.com/flights/NAP-YYZ/2024-01-02/2024-01-06/,953.79,1.0
Málaga,Espanha,895,124.41,Ryanair,AGP,2023-06-20,2023-06-24,http://kayak.com/flights/NAP-AGP/2023-06-20/2023-06-24/,124.41,1.0
Orlando,Estados Unidos,2473,668.11,SWISS,MCO,2023-09-01,2023-09-08,http://kayak.com/flights/NAP-MCO/2023-09-01/2023-09-08/,668.11,1.0
Estocolmo,Suécia,700,194.45,Várias companhias aéreas,STO,2023-09-10,2023-09-17,http://kayak.com/flights/NAP-STO/2023-09-10/2023-09-17/,194.45,1.0
"Washington, D.C.",Estados Unidos,830,542.79,ITA Airways,WAS,2023-08-29,2023-09-02,http://kayak.com/flights/NAP-WAS/2023-08-29/2023-09-02/,542.79,1.0
Dublin,Irlanda,650,212.88,Ryanair,DUB,2023-08-07,2023-08-13,http://kayak.com/flights/NAP-DUB/2023-08-07/2023-08-13/,212.88,1.0
Oslo,Noruega,900,181.55,Várias companhias aéreas,OSL,2023-07-28,2023-08-01,http://kayak.com/flights/NAP-OSL/2023-07-28/2023-08-01/,181.55,1.0
Porto,Portugal,195,152.06,easyJet,OPO,2023-05-30,2023-06-03,http://kayak.com/flights/NAP-OPO/2023-05-30/2023-06-03/,152.06,1.0
Cairo,Egito,830,257.11,Aegean Airlines,CAI,2024-01-22,2024-01-28,http://kayak.com/flights/NAP-CAI/2024-01-22/2024-01-28/,257.11,1.0
Cancún,México,2030,1225.64,Várias companhias aéreas,CUN,2023-12-23,2023-12-30,http://kayak.com/flights/NAP-CUN/2023-12-23/2023-12-30/,1225.64,1.0
Varsóvia,Polónia,780,157.59,Austrian Airlines,WAW,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-WAW/2023-06-13/2023-06-20/,157.59,1.0
Helsínquia,Finlândia,1065,323.46,Lufthansa,HEL,2023-07-01,2023-07-06,http://kayak.com/flights/NAP-HEL/2023-07-01/2023-07-06/,323.46,1.0
Dusseldorf,Alemanha,335,191.68,Lufthansa,DUS,2023-07-28,2023-08-04,http://kayak.com/flights/NAP-DUS/2023-07-28/2023-08-04/,191.68,1.0
Lyon,França,1260,152.06,Várias companhias aéreas,LYS,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-LYS/2023-06-12/2023-06-19/,152.06,1.0
Tóquio,Japão,2565,1443.12,Etihad Airways,TYO,2023-08-22,2023-08-29,http://kayak.com/flights/NAP-TYO/2023-08-22/2023-08-29/,1443.12,1.0
Kuala Lumpur,Malásia,2405,1119.66,Várias companhias aéreas,KUL,2023-08-03,2023-08-10,http://kayak.com/flights/NAP-KUL/2023-08-03/2023-08-10/,1119.66,1.0
Phoenix,Estados Unidos,1444,895.73,Companhia aérea não revelada,PHX,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-PHX/2023-06-01/2023-06-05/,895.73,1.0
Hamburgo,Alemanha,765,169.57,Ryanair,HAM,2023-06-17,2023-06-21,http://kayak.com/flights/NAP-HAM/2023-06-17/2023-06-21/,169.57,1.0
Filadélfia,Estados Unidos,2075,671.8,United Airlines,PHL,2023-05-20,2023-05-27,http://kayak.com/flights/NAP-PHL/2023-05-20/2023-05-27/,671.8,1.0
Fort Lauderdale,Estados Unidos,2290,1046.86,Várias companhias aéreas,FLL,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-FLL/2023-08-09/2023-08-16/,1046.86,1.0
Marselha,França,105,62.67,Ryanair,MRS,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-MRS/2023-05-25/2023-05-29/,62.67,1.0
Melbourne,Austrália,1605,1806.2,Várias companhias aéreas,MEL,2023-06-02,2023-06-09,http://kayak.com/flights/NAP-MEL/2023-06-02/2023-06-09/,1806.2,1.0
Denpasar,Indonésia,1800,1551.86,Várias companhias aéreas,DPS,2023-08-31,2023-09-07,http://kayak.com/flights/NAP-DPS/2023-08-31/2023-09-07/,1551.86,1.0
Hong Kong,Hong Kong,1265,1192.46,Várias companhias aéreas,HKG,2023-07-17,2023-07-22,http://kayak.com/flights/NAP-HKG/2023-07-17/2023-07-22/,1192.46,1.0
Praga,República Checa,715,87.55,Várias companhias aéreas,PRG,2023-06-24,2023-06-28,http://kayak.com/flights/NAP-PRG/2023-06-24/2023-06-28/,87.55,1.0
Nice,França,85,125.33,easyJet,NCE,2023-05-16,2023-05-20,http://kayak.com/flights/NAP-NCE/2023-05-16/2023-05-20/,125.33,1.0
São Paulo,Brasil,1490,962.08,Várias companhias aéreas,SAO,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-SAO/2023-06-13/2023-06-20/,962.08,1.0
Osaka,Japão,1895,795.29,Air France,KIX,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-KIX/2023-06-13/2023-06-20/,795.29,1.0
Honolulu,Estados Unidos,2418,1468.0,British Airways,HNL,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-HNL/2023-06-12/2023-06-19/,1468.0,1.0
Seul,Coreia do Sul,1560,760.27,Turkish Airlines,SEL,2023-07-14,2023-07-20,http://kayak.com/flights/NAP-SEL/2023-07-14/2023-07-20/,760.27,1.0
San Juan,Porto Rico,2125,755.66,Air France,SJU,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-SJU/2023-08-20/2023-08-27/,755.66,1.0
Budapeste,Hungria,105,70.04,Wizz Air,BUD,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-BUD/2023-06-14/2023-06-21/,70.04,1.0
São Diego,Estados Unidos,1115,705.9,Lufthansa,SAN,2023-10-24,2023-10-29,http://kayak.com/flights/NAP-SAN/2023-10-24/2023-10-29/,705.9,1.0
Taipé,Taiwan,1700,1268.95,Várias companhias aéreas,TPE,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-TPE/2023-06-23/2023-06-30/,1268.95,1.0
Veneza,Itália,85,30.42,Wizz Air Malta,VCE,2023-06-14,2023-06-19,http://kayak.com/flights/NAP-VCE/2023-06-14/2023-06-19/,30.42,1.0
Genebra,Suíça,980,148.37,easyJet,GVA,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-GVA/2023-06-19/2023-06-23/,148.37,1.0
Cidade do Cabo,África do Sul,2410,948.26,Várias companhias aéreas,CPT,2023-08-08,2023-08-15,http://kayak.com/flights/NAP-CPT/2023-08-08/2023-08-15/,948.26,1.0
Cracóvia,Polónia,365,120.73,Várias companhias aéreas,KRK,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-KRK/2023-06-15/2023-06-22/,120.73,1.0
Billund,Dinamarca,1220,217.49,Várias companhias aéreas,BLL,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-BLL/2023-05-22/2023-05-26/,217.49,1.0
Doha,Catar,1545,560.3,Várias companhias aéreas,DOH,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-DOH/2023-06-13/2023-06-20/,560.3,1.0
Charlotte,Estados Unidos,2317,832.15,KLM,CLT,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-CLT/2023-06-12/2023-06-19/,832.15,1.0
Alicante,Espanha,970,208.27,Várias companhias aéreas,ALC,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-ALC/2023-05-16/2023-05-21/,208.27,1.0
Nantes,França,1380,107.82,Várias companhias aéreas,NTE,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-NTE/2023-06-22/2023-06-26/,107.82,1.0
Gotemburgo,Suécia,1255,134.55,Várias companhias aéreas,GOT,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-GOT/2023-06-20/2023-06-27/,134.55,1.0
Riga,Letónia,505,173.25,Várias companhias aéreas,RIX,2023-06-22,2023-06-26,http://kayak.com/flights/NAP-RIX/2023-06-22/2023-06-26/,173.25,1.0
Santiago,Chile,1725,1558.31,Várias companhias aéreas,SCL,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-SCL/2023-08-13/2023-08-20/,1558.31,1.0
Edimburgo,Reino Unido,635,196.29,Várias companhias aéreas,EDI,2023-12-07,2023-12-11,http://kayak.com/flights/NAP-EDI/2023-12-07/2023-12-11/,196.29,1.0
Buenos Aires,Argentina,2225,1056.08,Várias companhias aéreas,BUE,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-BUE/2023-06-14/2023-06-21/,1056.08,1.0
Medellín,Colômbia,2334,1459.71,Várias companhias aéreas,MDE,2023-08-20,2023-08-27,http://kayak.com/flights/NAP-MDE/2023-08-20/2023-08-27/,1459.71,1.0
Estugarda,Alemanha,325,200.9,Lufthansa,STR,2023-05-30,2023-06-05,http://kayak.com/flights/NAP-STR/2023-05-30/2023-06-05/,200.9,1.0
Marraquexe,Marrocos,1010,146.53,Ryanair,RAK,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-RAK/2023-06-01/2023-06-05/,146.53,1.0
Toulouse,França,125,73.73,Ryanair,TLS,2023-05-18,2023-05-24,http://kayak.com/flights/NAP-TLS/2023-05-18/2023-05-24/,73.73,1.0
Valência,Espanha,1405,113.35,Ryanair,VLC,2023-05-24,2023-05-31,http://kayak.com/flights/NAP-VLC/2023-05-24/2023-05-31/,113.35,1.0
Baltimore,Estados Unidos,1117,732.62,Várias companhias aéreas,BWI,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-BWI/2023-06-01/2023-06-08/,732.62,1.0
Bucareste,Roménia,630,270.01,Várias companhias aéreas,BUH,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-BUH/2023-08-12/2023-08-19/,270.01,1.0
Luqa,Malta,75,48.85,Várias companhias aéreas,MLA,2023-05-24,2023-05-28,http://kayak.com/flights/NAP-MLA/2023-05-24/2023-05-28/,48.85,1.0
Montreal,Canadá,890,964.85,Várias companhias aéreas,YUL,2023-08-08,2023-08-15,http://kayak.com/flights/NAP-YUL/2023-08-08/2023-08-15/,964.85,1.0
Casablanca,Marrocos,355,210.11,Royal Air Maroc,CMN,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-CMN/2023-06-14/2023-06-21/,210.11,1.0
Auckland,Nova Zelândia,2315,1708.52,Várias companhias aéreas,AKL,2023-07-04,2023-07-11,http://kayak.com/flights/NAP-AKL/2023-07-04/2023-07-11/,1708.52,1.0
Antália,Turquia,625,375.99,Várias companhias aéreas,AYT,2023-08-09,2023-08-15,http://kayak.com/flights/NAP-AYT/2023-08-09/2023-08-15/,375.99,1.0
Catânia,Itália,65,47.0,easyJet,CTA,2023-05-25,2023-05-30,http://kayak.com/flights/NAP-CTA/2023-05-25/2023-05-30/,47.0,1.0
Birmingham,Reino Unido,1875,330.83,Air France,BHX,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-BHX/2023-06-12/2023-06-19/,330.83,1.0
Tallin,Estónia,820,228.54,Ryanair,TLL,2023-06-23,2023-06-27,http://kayak.com/flights/NAP-TLL/2023-06-23/2023-06-27/,228.54,1.0
Ibiza,Espanha,125,84.79,easyJet,IBZ,2023-09-30,2023-10-04,http://kayak.com/flights/NAP-IBZ/2023-09-30/2023-10-04/,84.79,1.0
Bordéus,França,850,323.46,Air France,BOD,2023-09-07,2023-09-12,http://kayak.com/flights/NAP-BOD/2023-09-07/2023-09-12/,323.46,1.0
Túnis,Tunísia,340,240.52,Várias companhias aéreas,TUN,2023-06-12,2023-06-17,http://kayak.com/flights/NAP-TUN/2023-06-12/2023-06-17/,240.52,1.0
Rio de Janeiro,Brasil,1810,1325.17,Várias companhias aéreas,RIO,2023-08-21,2023-08-26,http://kayak.com/flights/NAP-RIO/2023-08-21/2023-08-26/,1325.17,1.0
Phuket,Tailândia,1910,1275.4,Etihad Airways,HKT,2023-07-15,2023-07-20,http://kayak.com/flights/NAP-HKT/2023-07-15/2023-07-20/,1275.4,1.0
Heraclião,Grécia,135,117.96,Volotea,HER,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-HER/2023-06-20/2023-06-27/,117.96,1.0
Santo Domingo,República Dominicana,2210,2293.69,United Airlines,SDQ,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-SDQ/2023-06-13/2023-06-20/,2293.69,1.0
Tirana,Albânia,245,215.64,Várias companhias aéreas,TIA,2023-08-30,2023-09-05,http://kayak.com/flights/NAP-TIA/2023-08-30/2023-09-05/,215.64,1.0
Split,Croácia,65,169.57,easyJet,SPU,2023-07-26,2023-08-02,http://kayak.com/flights/NAP-SPU/2023-07-26/2023-08-02/,169.57,1.0
Bolonha,Itália,245,195.37,ITA Airways,BLQ,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-BLQ/2023-06-04/2023-06-11/,195.37,1.0
Sevilha,Espanha,865,136.39,Ryanair,SVQ,2023-09-04,2023-09-08,http://kayak.com/flights/NAP-SVQ/2023-09-04/2023-09-08/,136.39,1.0
Abu Dhabi,Emirados Árabes Unidos,380,305.03,Wizz Air,AUH,2023-10-04,2023-10-11,http://kayak.com/flights/NAP-AUH/2023-10-04/2023-10-11/,305.03,1.0
Faro,Portugal,1125,158.51,Várias companhias aéreas,FAO,2023-06-06,2023-06-11,http://kayak.com/flights/NAP-FAO/2023-06-06/2023-06-11/,158.51,1.0
Colónia,Alemanha,420,88.47,Ryanair,CGN,2023-08-31,2023-09-05,http://kayak.com/flights/NAP-CGN/2023-08-31/2023-09-05/,88.47,1.0
Colombo,Sri Lanka,940,938.12,Várias companhias aéreas,CMB,2023-12-22,2023-12-28,http://kayak.com/flights/NAP-CMB/2023-12-22/2023-12-28/,938.12,1.0
Florença,Itália,1290,243.29,Várias companhias aéreas,FLR,2023-05-21,2023-05-25,http://kayak.com/flights/NAP-FLR/2023-05-21/2023-05-25/,243.29,1.0
Palermo,Itália,60,51.61,easyJet,PMO,2023-09-03,2023-09-07,http://kayak.com/flights/NAP-PMO/2023-09-03/2023-09-07/,51.61,1.0
Jidá,Arábia Saudita,1020,168.64,Várias companhias aéreas,JED,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-JED/2023-06-13/2023-06-20/,168.64,1.0
Las Palmas,Espanha,770,165.88,Vueling,LPA,2023-12-13,2023-12-17,http://kayak.com/flights/NAP-LPA/2023-12-13/2023-12-17/,165.88,1.0
Lárnaca,Chipre,430,243.29,Várias companhias aéreas,LCA,2023-07-17,2023-07-23,http://kayak.com/flights/NAP-LCA/2023-07-17/2023-07-23/,243.29,1.0
Bilbau,Espanha,155,105.06,Volotea,BIO,2023-05-30,2023-06-06,http://kayak.com/flights/NAP-BIO/2023-05-30/2023-06-06/,105.06,1.0
Nairobi,Quénia,1815,518.83,Turkish Airlines,NBO,2024-02-04,2024-02-11,http://kayak.com/flights/NAP-NBO/2024-02-04/2024-02-11/,518.83,1.0
Belgrado,Sérvia,410,187.08,Austrian Airlines,BEG,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-BEG/2023-06-13/2023-06-20/,187.08,1.0
Punta Cana,República Dominicana,2020,2588.58,United Airlines,PUJ,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-PUJ/2023-06-13/2023-06-20/,2588.58,1.0
San Antonio,Estados Unidos,2193,952.87,British Airways,SAT,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-SAT/2023-06-11/2023-06-18/,952.87,1.0
Sófia,Bulgária,100,58.06,Ryanair,SOF,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-SOF/2023-06-08/2023-06-15/,58.06,1.0
Gdansk,Polónia,715,145.61,Ryanair,GDN,2023-06-09,2023-06-14,http://kayak.com/flights/NAP-GDN/2023-06-09/2023-06-14/,145.61,1.0
Malé,Maldivas,1745,730.78,flydubai,MLE,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-MLE/2023-06-11/2023-06-18/,730.78,1.0
Jacksonville,Estados Unidos,1716,948.26,Várias companhias aéreas,JAX,2023-07-13,2023-07-17,http://kayak.com/flights/NAP-JAX/2023-07-13/2023-07-17/,948.26,1.0
Zagreb,Croácia,80,99.53,Ryanair,ZAG,2023-08-21,2023-08-25,http://kayak.com/flights/NAP-ZAG/2023-08-21/2023-08-25/,99.53,1.0
Hanói,Vietname,2195,1242.23,Várias companhias aéreas,HAN,2023-08-03,2023-08-10,http://kayak.com/flights/NAP-HAN/2023-08-03/2023-08-10/,1242.23,1.0
Vilnius,Lituânia,605,308.72,Várias companhias aéreas,VNO,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-VNO/2023-07-05/2023-07-12/,308.72,1.0
Salónica,Grécia,95,138.23,Ryanair,SKG,2023-07-24,2023-07-30,http://kayak.com/flights/NAP-SKG/2023-07-24/2023-07-30/,138.23,1.0
Santa Ana,Estados Unidos,2320,844.13,KLM,SNA,2023-12-21,2023-12-28,http://kayak.com/flights/NAP-SNA/2023-12-21/2023-12-28/,844.13,1.0
Hanover,Alemanha,465,218.41,Air France,HAJ,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-HAJ/2023-05-23/2023-05-30/,218.41,1.0
Bari,Itália,315,176.94,Várias companhias aéreas,BRI,2023-07-11,2023-07-17,http://kayak.com/flights/NAP-BRI/2023-07-11/2023-07-17/,176.94,1.0
St Louis,Estados Unidos,1133,1186.01,ITA Airways,STL,2023-08-13,2023-08-20,http://kayak.com/flights/NAP-STL/2023-08-13/2023-08-20/,1186.01,1.0
Dubrovnik,Croácia,725,283.84,Lufthansa,DBV,2023-05-23,2023-05-28,http://kayak.com/flights/NAP-DBV/2023-05-23/2023-05-28/,283.84,1.0
San Jose,Estados Unidos,1879,1146.39,British Airways,SJC,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-SJC/2023-07-06/2023-07-13/,1146.39,1.0
Nuremberga,Alemanha,565,147.45,Ryanair,NUE,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-NUE/2023-06-14/2023-06-21/,147.45,1.0
Cagliari,Itália,75,29.49,Ryanair,CAG,2023-06-20,2023-06-26,http://kayak.com/flights/NAP-CAG/2023-06-20/2023-06-26/,29.49,1.0
Daca,Bangladexe,1495,946.42,Várias companhias aéreas,DAC,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-DAC/2023-05-23/2023-05-30/,946.42,1.0
Cali,Colômbia,2530,958.4,KLM,CLO,2023-06-04,2023-06-11,http://kayak.com/flights/NAP-CLO/2023-06-04/2023-06-11/,958.4,1.0
Erevã,Arménia,545,382.44,Várias companhias aéreas,EVN,2023-10-16,2023-10-20,http://kayak.com/flights/NAP-EVN/2023-10-16/2023-10-20/,382.44,1.0
Islamabad,Paquistão,1915,954.71,Várias companhias aéreas,ISB,2023-08-14,2023-08-20,http://kayak.com/flights/NAP-ISB/2023-08-14/2023-08-20/,954.71,1.0
Corfú,Grécia,75,53.45,Várias companhias aéreas,CFU,2023-07-14,2023-07-21,http://kayak.com/flights/NAP-CFU/2023-07-14/2023-07-21/,53.45,1.0
Thera,Grécia,120,114.27,Volotea,JTR,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-JTR/2023-06-14/2023-06-21/,114.27,1.0
Santa Cruz de Tenerife,Espanha,1560,257.11,Várias companhias aéreas,TCI,2023-12-22,2023-12-26,http://kayak.com/flights/NAP-TCI/2023-12-22/2023-12-26/,257.11,1.0
Lahore,Paquistão,1805,743.68,Turkish Airlines,LHE,2023-11-16,2023-11-23,http://kayak.com/flights/NAP-LHE/2023-11-16/2023-11-23/,743.68,1.0
West Palm Beach,Estados Unidos,2931,822.93,American Airlines,PBI,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-PBI/2023-05-23/2023-05-30/,822.93,1.0
Ontário,Estados Unidos,2143,1034.88,American Airlines,ONT,2023-12-24,2023-12-31,http://kayak.com/flights/NAP-ONT/2023-12-24/2023-12-31/,1034.88,1.0
Eindhoven,Holanda,1470,158.51,Ryanair,EIN,2023-08-23,2023-08-27,http://kayak.com/flights/NAP-EIN/2023-08-23/2023-08-27/,158.51,1.0
Riade,Arábia Saudita,1010,115.2,Várias companhias aéreas,RUH,2023-10-12,2023-10-18,http://kayak.com/flights/NAP-RUH/2023-10-12/2023-10-18/,115.2,1.0
Glasgow,Reino Unido,670,240.52,Várias companhias aéreas,GLA,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-GLA/2023-06-13/2023-06-20/,240.52,1.0
Funchal,Portugal,1410,203.66,Várias companhias aéreas,FNC,2023-10-11,2023-10-18,http://kayak.com/flights/NAP-FNC/2023-10-11/2023-10-18/,203.66,1.0
Reiquiavique,Islândia,920,499.47,Várias companhias aéreas,KEF,2023-08-03,2023-08-08,http://kayak.com/flights/NAP-KEF/2023-08-03/2023-08-08/,499.47,1.0
Findel,Luxemburgo,1050,147.45,easyJet,LUX,2023-06-12,2023-06-19,http://kayak.com/flights/NAP-LUX/2023-06-12/2023-06-19/,147.45,1.0
