City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2270,1451.3,Várias companhias aéreas,ICN,2023-04-08,2023-04-15,http://kayak.com/flights/LIS-ICN/2023-04-08/2023-04-15/,1451.3,1.0
Paris,França,155,71.64,Ryanair,PAR,2023-06-03,2023-06-07,http://kayak.com/flights/LIS-PAR/2023-06-03/2023-06-07/,71.64,1.0
Londres,Reino Unido,170,63.27,Wizz Air UK,LON,2023-06-09,2023-06-13,http://kayak.com/flights/LIS-LON/2023-06-09/2023-06-13/,63.27,1.0
Nova Iorque,Estados Unidos,705,409.35,Várias companhias aéreas,NYC,2023-11-23,2023-11-28,http://kayak.com/flights/LIS-NYC/2023-11-23/2023-11-28/,409.35,1.0
Los Angeles,Estados Unidos,1010,692.16,Várias companhias aéreas,LAX,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-LAX/2023-04-19/2023-04-26/,692.16,1.0
Copenhaga,Dinamarca,1245,163.74,Ryanair,CPH,2023-06-08,2023-06-13,http://kayak.com/flights/LIS-CPH/2023-06-08/2023-06-13/,163.74,1.0
Barcelona,Espanha,130,44.66,Vueling,BCN,2023-11-21,2023-11-25,http://kayak.com/flights/LIS-BCN/2023-11-21/2023-11-25/,44.66,1.0
Madrid,Espanha,85,39.08,easyJet,MAD,2023-05-04,2023-05-10,http://kayak.com/flights/LIS-MAD/2023-05-04/2023-05-10/,39.08,1.0
Banguecoque,Tailândia,2080,1005.68,Finnair,BKK,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-BKK/2023-04-20/2023-04-27/,1005.68,1.0
Miami,Estados Unidos,1515,416.79,American Airlines,MIA,2023-09-03,2023-09-09,http://kayak.com/flights/LIS-MIA/2023-09-03/2023-09-09/,416.79,1.0
São Francisco,Estados Unidos,1175,634.48,British Airways,SFO,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-SFO/2023-04-20/2023-04-27/,634.48,1.0
Viena,Áustria,2310,137.69,Várias companhias aéreas,VIE,2023-05-06,2023-05-10,http://kayak.com/flights/LIS-VIE/2023-05-06/2023-05-10/,137.69,1.0
Frankfurt,Alemanha,1145,351.67,Várias companhias aéreas,FRA,2023-04-21,2023-04-28,http://kayak.com/flights/LIS-FRA/2023-04-21/2023-04-28/,351.67,1.0
Boston,Estados Unidos,900,582.39,Air France,BOS,2023-04-04,2023-04-08,http://kayak.com/flights/LIS-BOS/2023-04-04/2023-04-08/,582.39,1.0
Amesterdão,Holanda,1530,169.32,Várias companhias aéreas,AMS,2023-04-14,2023-04-18,http://kayak.com/flights/LIS-AMS/2023-04-14/2023-04-18/,169.32,1.0
Roma,Itália,1230,108.85,Ryanair,ROM,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-ROM/2023-05-03/2023-05-10/,108.85,1.0
Las Vegas,Estados Unidos,1356,707.98,Delta,LAS,2023-04-12,2023-04-18,http://kayak.com/flights/LIS-LAS/2023-04-12/2023-04-18/,707.98,1.0
Berlim,Alemanha,900,177.7,Várias companhias aéreas,BER,2023-05-03,2023-05-07,http://kayak.com/flights/LIS-BER/2023-05-03/2023-05-07/,177.7,1.0
Munique,Alemanha,575,251.19,Air Europa,MUC,2023-09-19,2023-09-24,http://kayak.com/flights/LIS-MUC/2023-09-19/2023-09-24/,251.19,1.0
