City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1465,572.07,Air China,ICN,2023-05-21,2023-05-28,http://kayak.com/flights/MXP-ICN/2023-05-21/2023-05-28/,572.07,1.0
Paris,França,95,44.57,Vueling,PAR,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-PAR/2023-05-17/2023-05-24/,44.57,1.0
Nova Iorque,Estados Unidos,1045,316.51,Várias companhias aéreas,NYC,2023-11-05,2023-11-12,http://kayak.com/flights/MXP-NYC/2023-11-05/2023-11-12/,316.51,1.0
Londres,Reino Unido,120,27.29,Ryanair,LON,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-03/2023-05-10/,27.29,1.0
Los Angeles,Estados Unidos,2005,424.74,Scandinavian Airlines,LAX,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-LAX/2023-10-10/2023-10-17/,424.74,1.0
Copenhaga,Dinamarca,125,61.85,easyJet,CPH,2023-05-17,2023-05-24,http://kayak.com/flights/MXP-CPH/2023-05-17/2023-05-24/,61.85,1.0
Barcelona,Espanha,105,40.93,Ryanair,BCN,2023-05-11,2023-05-17,http://kayak.com/flights/MXP-BCN/2023-05-11/2023-05-17/,40.93,1.0
Madrid,Espanha,140,42.75,Ryanair,MAD,2023-10-18,2023-10-22,http://kayak.com/flights/MXP-MAD/2023-10-18/2023-10-22/,42.75,1.0
São Francisco,Estados Unidos,975,370.17,Scandinavian Airlines,SFO,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-SFO/2023-04-18/2023-04-25/,370.17,1.0
Banguecoque,Tailândia,2155,530.24,Gulf Air,BKK,2023-06-12,2023-06-17,http://kayak.com/flights/MXP-BKK/2023-06-12/2023-06-17/,530.24,1.0
Miami,Estados Unidos,1670,389.27,Scandinavian Airlines,MIA,2023-12-01,2023-12-06,http://kayak.com/flights/MXP-MIA/2023-12-01/2023-12-06/,389.27,1.0
Boston,Estados Unidos,1965,465.66,Várias companhias aéreas,BOS,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-BOS/2023-05-08/2023-05-15/,465.66,1.0
Viena,Áustria,90,40.02,Ryanair,VIE,2023-05-18,2023-05-25,http://kayak.com/flights/MXP-VIE/2023-05-18/2023-05-25/,40.02,1.0
Lisboa,Portugal,170,77.31,easyJet,LIS,2023-10-22,2023-10-29,http://kayak.com/flights/MXP-LIS/2023-10-22/2023-10-29/,77.31,1.0
Frankfurt,Alemanha,1450,145.52,Ryanair,FRA,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-FRA/2023-05-08/2023-05-15/,145.52,1.0
Amesterdão,Holanda,115,118.24,easyJet,AMS,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-AMS/2023-09-06/2023-09-13/,118.24,1.0
Istambul,Turquia,675,187.36,Várias companhias aéreas,IST,2023-06-13,2023-06-17,http://kayak.com/flights/MXP-IST/2023-06-13/2023-06-17/,187.36,1.0
Roma,Itália,530,63.67,Ryanair,ROM,2023-05-10,2023-05-17,http://kayak.com/flights/MXP-ROM/2023-05-10/2023-05-17/,63.67,1.0
Las Vegas,Estados Unidos,1375,671.21,Várias companhias aéreas,LAS,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-LAS/2023-05-08/2023-05-15/,671.21,1.0
Atlanta,Estados Unidos,895,508.41,Delta,ATL,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-ATL/2023-05-01/2023-05-08/,508.41,1.0
Nova Deli,Índia,1475,416.55,Várias companhias aéreas,DEL,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-DEL/2023-05-15/2023-05-21/,416.55,1.0
Berlim,Alemanha,105,42.75,Ryanair,BER,2023-06-08,2023-06-13,http://kayak.com/flights/MXP-BER/2023-06-08/2023-06-13/,42.75,1.0
Dubai,Emirados Árabes Unidos,1595,279.22,Várias companhias aéreas,DXB,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-DXB/2023-05-24/2023-05-31/,279.22,1.0
Newark,Estados Unidos,1240,337.43,British Airways,EWR,2023-10-12,2023-10-18,http://kayak.com/flights/MXP-EWR/2023-10-12/2023-10-18/,337.43,1.0
Manila,Filipinas,3230,652.11,Air China,MNL,2023-04-18,2023-04-25,http://kayak.com/flights/MXP-MNL/2023-04-18/2023-04-25/,652.11,1.0
