City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Miami,Estados Unidos,1605,404.55,TAP AIR PORTUGAL,MIA,2024-01-25,2024-01-29,http://kayak.com/flights/MAD-MIA/2024-01-25/2024-01-29/,404.55,1
Lisboa,Portugal,85,43.22,easyJet,LIS,2023-07-12,2023-07-18,http://kayak.com/flights/MAD-LIS/2023-07-12/2023-07-18/,43.22,1
Boston,Estados Unidos,1500,294.22,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,294.22,1
Amesterdão,Holanda,165,109.42,Iberia Express,AMS,2024-02-01,2024-02-07,http://kayak.com/flights/MAD-AMS/2024-02-01/2024-02-07/,109.42,1
Istambul,Turquia,990,136.08,Aegean Airlines,IST,2024-03-01,2024-03-06,http://kayak.com/flights/MAD-IST/2024-03-01/2024-03-06/,136.08,1
Nova Deli,Índia,865,567.29,ITA Airways,DEL,2023-11-14,2023-11-19,http://kayak.com/flights/MAD-DEL/2023-11-14/2023-11-19/,567.29,1
Dubai,Emirados Árabes Unidos,1380,326.4,Várias companhias aéreas,DXB,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-DXB/2023-06-06/2023-06-13/,326.4,1
Berlim,Alemanha,185,79.08,Iberia Express,BER,2023-11-13,2023-11-18,http://kayak.com/flights/MAD-BER/2023-11-13/2023-11-18/,79.08,1
Roma,Itália,155,55.17,Wizz Air Malta,ROM,2023-09-15,2023-09-22,http://kayak.com/flights/MAD-ROM/2023-09-15/2023-09-22/,55.17,1
Munique,Alemanha,170,122.29,Iberia,MUC,2024-02-13,2024-02-19,http://kayak.com/flights/MAD-MUC/2024-02-13/2024-02-19/,122.29,1
Las Vegas,Estados Unidos,1136,625.22,Air Canada,LAS,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-LAS/2023-09-13/2023-09-20/,625.22,1
Atlanta,Estados Unidos,1111,583.84,United Airlines,ATL,2023-10-20,2023-10-26,http://kayak.com/flights/MAD-ATL/2023-10-20/2023-10-26/,583.84,1
Newark,Estados Unidos,1240,360.42,TAP AIR PORTUGAL,EWR,2024-01-19,2024-01-26,http://kayak.com/flights/MAD-EWR/2024-01-19/2024-01-26/,360.42,1
Atenas,Grécia,1415,118.61,Ryanair,ATH,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-ATH/2023-10-03/2023-10-10/,118.61,1
Telavive,Israel,820,143.44,Ryanair,TLV,2023-06-06,2023-06-10,http://kayak.com/flights/MAD-TLV/2023-06-06/2023-06-10/,143.44,1
Zurique,Suíça,1125,102.06,TAP AIR PORTUGAL,ZRH,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-ZRH/2023-11-13/2023-11-19/,102.06,1
Seattle,Estados Unidos,1800,593.96,Icelandair,SEA,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-SEA/2023-05-31/2023-06-06/,593.96,1
Palma de Maiorca,Espanha,90,27.59,Ryanair,PMI,2023-05-30,2023-06-03,http://kayak.com/flights/MAD-PMI/2023-05-30/2023-06-03/,27.59,1
Dallas,Estados Unidos,635,598.55,Iberia,DFW,2023-09-21,2023-09-28,http://kayak.com/flights/MAD-DFW/2023-09-21/2023-09-28/,598.55,1
Bruxelas,Bélgica,145,57.01,Ryanair,BRU,2023-09-27,2023-10-04,http://kayak.com/flights/MAD-BRU/2023-09-27/2023-10-04/,57.01,1
Manila,Filipinas,3200,841.28,Air China,MNL,2023-09-05,2023-09-12,http://kayak.com/flights/MAD-MNL/2023-09-05/2023-09-12/,841.28,1
Bogotá,Colômbia,1230,683.14,Delta,BOG,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-BOG/2023-11-13/2023-11-19/,683.14,1
Singapura,Singapura,1110,632.57,Air France,SIN,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-SIN/2023-05-23/2023-05-30/,632.57,1
Manchester,Reino Unido,155,78.16,Iberia Express,MAN,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-MAN/2023-11-20/2023-11-26/,78.16,1
Milão,Itália,140,39.54,Várias companhias aéreas,MIL,2023-09-27,2023-10-03,http://kayak.com/flights/MAD-MIL/2023-09-27/2023-10-03/,39.54,1
Chicago,Estados Unidos,1030,390.76,TAP AIR PORTUGAL,ORD,2023-11-15,2023-11-19,http://kayak.com/flights/MAD-ORD/2023-11-15/2023-11-19/,390.76,1
Denver,Estados Unidos,2000,644.53,Várias companhias aéreas,DEN,2023-09-27,2023-10-01,http://kayak.com/flights/MAD-DEN/2023-09-27/2023-10-01/,644.53,1
Cidade do México,México,1115,660.16,Air Canada,MEX,2023-10-06,2023-10-10,http://kayak.com/flights/MAD-MEX/2023-10-06/2023-10-10/,660.16,1
Dublin,Irlanda,160,56.09,Ryanair,DUB,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-DUB/2023-09-20/2023-09-26/,56.09,1
Málaga,Espanha,75,57.01,Iberia Express,AGP,2023-07-30,2023-08-05,http://kayak.com/flights/MAD-AGP/2023-07-30/2023-08-05/,57.01,1
Porto,Portugal,85,34.02,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-OPO/2023-06-06/2023-06-13/,34.02,1
Oslo,Noruega,1300,90.11,TAP AIR PORTUGAL,OSL,2024-04-15,2024-04-21,http://kayak.com/flights/MAD-OSL/2024-04-15/2024-04-21/,90.11,1
Estocolmo,Suécia,1515,111.26,TAP AIR PORTUGAL,STO,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-STO/2023-12-01/2023-12-08/,111.26,1
Lyon,França,395,70.8,Várias companhias aéreas,LYS,2023-06-09,2023-06-13,http://kayak.com/flights/MAD-LYS/2023-06-09/2023-06-13/,70.8,1
Mumbai,Índia,2430,570.97,Várias companhias aéreas,BOM,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-BOM/2023-06-02/2023-06-08/,570.97,1
"Washington, D.C.",Estados Unidos,1505,285.95,PLAY,WAS,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-WAS/2024-01-08/2024-01-14/,285.95,1
Varsóvia,Polónia,2055,108.5,Ryanair,WAW,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-WAW/2023-06-14/2023-06-20/,108.5,1
Dusseldorf,Alemanha,1020,95.63,Ryanair,DUS,2023-09-12,2023-09-18,http://kayak.com/flights/MAD-DUS/2023-09-12/2023-09-18/,95.63,1
Helsínquia,Finlândia,465,188.49,Lufthansa,HEL,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-HEL/2023-11-13/2023-11-19/,188.49,1
Hamburgo,Alemanha,820,119.53,Ryanair,HAM,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-HAM/2023-06-06/2023-06-13/,119.53,1
Cairo,Egito,1485,222.51,Várias companhias aéreas,CAI,2024-02-21,2024-02-26,http://kayak.com/flights/MAD-CAI/2024-02-21/2024-02-26/,222.51,1
Marselha,França,115,38.62,Ryanair,MRS,2023-06-15,2023-06-21,http://kayak.com/flights/MAD-MRS/2023-06-15/2023-06-21/,38.62,1
Praga,República Checa,1705,102.98,TAP AIR PORTUGAL,PRG,2024-01-11,2024-01-18,http://kayak.com/flights/MAD-PRG/2024-01-11/2024-01-18/,102.98,1
Cancún,México,1520,502.93,TAP AIR PORTUGAL,CUN,2024-02-01,2024-02-06,http://kayak.com/flights/MAD-CUN/2024-02-01/2024-02-06/,502.93,1
Orlando,Estados Unidos,2195,579.25,Várias companhias aéreas,MCO,2024-02-29,2024-03-07,http://kayak.com/flights/MAD-MCO/2024-02-29/2024-03-07/,579.25,1
Nice,França,125,82.75,Iberia,NCE,2023-09-08,2023-09-12,http://kayak.com/flights/MAD-NCE/2023-09-08/2023-09-12/,82.75,1
Toronto,Canadá,1485,284.11,PLAY,YTO,2023-11-03,2023-11-09,http://kayak.com/flights/MAD-YTO/2023-11-03/2023-11-09/,284.11,1
Budapeste,Hungria,200,82.75,Ryanair,BUD,2024-02-21,2024-02-28,http://kayak.com/flights/MAD-BUD/2024-02-21/2024-02-28/,82.75,1
Vancouver,Canadá,1080,517.64,Air Transat,YVR,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-YVR/2023-10-18/2023-10-24/,517.64,1
Tóquio,Japão,2000,642.69,ITA Airways,TYO,2024-03-04,2024-03-09,http://kayak.com/flights/MAD-TYO/2024-03-04/2024-03-09/,642.69,1
Veneza,Itália,160,60.69,Ryanair,VCE,2023-09-15,2023-09-19,http://kayak.com/flights/MAD-VCE/2023-09-15/2023-09-19/,60.69,1
Fort Lauderdale,Estados Unidos,830,491.9,Air France,FLL,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-FLL/2023-11-22/2023-11-29/,491.9,1
Kuala Lumpur,Malásia,1860,774.17,Várias companhias aéreas,KUL,2023-09-06,2023-09-10,http://kayak.com/flights/MAD-KUL/2023-09-06/2023-09-10/,774.17,1
Filadélfia,Estados Unidos,1095,594.88,British Airways,PHL,2023-05-31,2023-06-04,http://kayak.com/flights/MAD-PHL/2023-05-31/2023-06-04/,594.88,1
Joanesburgo,África do Sul,885,605.91,TAAG,JNB,2023-10-27,2023-10-31,http://kayak.com/flights/MAD-JNB/2023-10-27/2023-10-31/,605.91,1
Phoenix,Estados Unidos,1046,743.82,American Airlines,PHX,2023-05-24,2023-05-28,http://kayak.com/flights/MAD-PHX/2023-05-24/2023-05-28/,743.82,1
Genebra,Suíça,1095,91.03,TAP AIR PORTUGAL,GVA,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-GVA/2023-06-15/2023-06-19/,91.03,1
Hong Kong,Hong Kong,1230,604.99,Air China,HKG,2023-11-13,2023-11-20,http://kayak.com/flights/MAD-HKG/2023-11-13/2023-11-20/,604.99,1
Denpasar,Indonésia,1550,752.1,Iberia,DPS,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-DPS/2023-06-14/2023-06-20/,752.1,1
Nápoles,Itália,165,49.65,Ryanair,NAP,2023-10-18,2023-10-25,http://kayak.com/flights/MAD-NAP/2023-10-18/2023-10-25/,49.65,1
Seul,Coreia do Sul,2130,580.17,LOT,SEL,2023-11-21,2023-11-28,http://kayak.com/flights/MAD-SEL/2023-11-21/2023-11-28/,580.17,1
Billund,Dinamarca,835,89.19,Ryanair,BLL,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-BLL/2023-06-12/2023-06-16/,89.19,1
Nantes,França,105,74.48,Volotea,NTE,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-NTE/2023-06-07/2023-06-14/,74.48,1
Cracóvia,Polónia,1535,135.16,Ryanair,KRK,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-KRK/2023-06-13/2023-06-20/,135.16,1
Alicante,Espanha,65,34.02,Air Europa,ALC,2023-08-03,2023-08-10,http://kayak.com/flights/MAD-ALC/2023-08-03/2023-08-10/,34.02,1
Lima,Perú,1810,638.09,Aeromexico,LIM,2024-02-01,2024-02-08,http://kayak.com/flights/MAD-LIM/2024-02-01/2024-02-08/,638.09,1
São Paulo,Brasil,2640,588.44,Aeromexico,SAO,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-SAO/2023-06-15/2023-06-22/,588.44,1
Edimburgo,Reino Unido,745,90.11,Ryanair,EDI,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-EDI/2023-10-04/2023-10-11/,90.11,1
Minneapolis,Estados Unidos,1724,659.24,United Airlines,MSP,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-MSP/2023-09-14/2023-09-19/,659.24,1
San Juan,Porto Rico,1215,574.65,Delta,SJU,2024-01-22,2024-01-29,http://kayak.com/flights/MAD-SJU/2024-01-22/2024-01-29/,574.65,1
Riga,Letónia,925,163.66,Várias companhias aéreas,RIX,2023-08-27,2023-08-31,http://kayak.com/flights/MAD-RIX/2023-08-27/2023-08-31/,163.66,1
Toulouse,França,735,58.85,Ryanair,TLS,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-TLS/2023-06-06/2023-06-13/,58.85,1
Beirute,Líbano,545,231.7,Pegasus Airlines,BEY,2024-02-01,2024-02-06,http://kayak.com/flights/MAD-BEY/2024-02-01/2024-02-06/,231.7,1
Busan,Coreia do Sul,3250,1108.84,Várias companhias aéreas,PUS,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-PUS/2023-09-06/2023-09-11/,1108.84,1
Houston,Estados Unidos,2001,719.92,Várias companhias aéreas,IAH,2023-05-31,2023-06-05,http://kayak.com/flights/MAD-IAH/2023-05-31/2023-06-05/,719.92,1
São Diego,Estados Unidos,1842,642.69,Várias companhias aéreas,SAN,2023-09-07,2023-09-12,http://kayak.com/flights/MAD-SAN/2023-09-07/2023-09-12/,642.69,1
Gotemburgo,Suécia,1295,191.25,Várias companhias aéreas,GOT,2023-05-23,2023-05-27,http://kayak.com/flights/MAD-GOT/2023-05-23/2023-05-27/,191.25,1
Valência,Espanha,60,37.7,Air Europa,VLC,2023-06-22,2023-06-28,http://kayak.com/flights/MAD-VLC/2023-06-22/2023-06-28/,37.7,1
Tampa,Estados Unidos,1857,742.9,British Airways,TPA,2023-09-25,2023-09-30,http://kayak.com/flights/MAD-TPA/2023-09-25/2023-09-30/,742.9,1
Luqa,Malta,170,56.09,Ryanair,MLA,2023-10-23,2023-10-27,http://kayak.com/flights/MAD-MLA/2023-10-23/2023-10-27/,56.09,1
Bucareste,Roménia,1250,121.37,Ryanair,BUH,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-BUH/2023-09-14/2023-09-20/,121.37,1
Amã,Jordânia,1660,152.63,Várias companhias aéreas,AMM,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-AMM/2023-05-31/2023-06-06/,152.63,1
Marraquexe,Marrocos,125,46.9,Ryanair,RAK,2023-06-03,2023-06-10,http://kayak.com/flights/MAD-RAK/2023-06-03/2023-06-10/,46.9,1
Estugarda,Alemanha,1245,142.52,Várias companhias aéreas,STR,2023-06-22,2023-06-26,http://kayak.com/flights/MAD-STR/2023-06-22/2023-06-26/,142.52,1
Honolulu,Estados Unidos,1595,967.25,Delta,HNL,2023-11-13,2023-11-19,http://kayak.com/flights/MAD-HNL/2023-11-13/2023-11-19/,967.25,1
San José,Costa Rica,655,552.58,Iberojet,SJO,2024-02-17,2024-02-24,http://kayak.com/flights/MAD-SJO/2024-02-17/2024-02-24/,552.58,1
Doha,Catar,690,442.25,Pegasus Airlines,DOH,2024-01-03,2024-01-09,http://kayak.com/flights/MAD-DOH/2024-01-03/2024-01-09/,442.25,1
Taipé,Taiwan,1510,903.8,Várias companhias aéreas,TPE,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-TPE/2023-10-31/2023-11-07/,903.8,1
Bordéus,França,90,35.86,Ryanair,BOD,2023-06-07,2023-06-11,http://kayak.com/flights/MAD-BOD/2023-06-07/2023-06-11/,35.86,1
Birmingham,Reino Unido,150,129.64,Ryanair,BHX,2023-08-04,2023-08-09,http://kayak.com/flights/MAD-BHX/2023-08-04/2023-08-09/,129.64,1
Casablanca,Marrocos,110,119.53,Vueling,CMN,2023-09-29,2023-10-04,http://kayak.com/flights/MAD-CMN/2023-09-29/2023-10-04/,119.53,1
Cidade de Ho Chi Minh,Vietname,1890,472.59,ITA Airways,SGN,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-SGN/2023-09-12/2023-09-19/,472.59,1
Baltimore,Estados Unidos,1505,285.95,PLAY,BWI,2024-01-08,2024-01-14,http://kayak.com/flights/MAD-BWI/2024-01-08/2024-01-14/,285.95,1
Austin,Estados Unidos,1209,639.01,United Airlines,AUS,2023-09-21,2023-09-27,http://kayak.com/flights/MAD-AUS/2023-09-21/2023-09-27/,639.01,1
Tallin,Estónia,1025,189.41,Várias companhias aéreas,TLL,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-TLL/2023-06-13/2023-06-20/,189.41,1
Ibiza,Espanha,75,25.75,Ryanair,IBZ,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-IBZ/2023-06-12/2023-06-16/,25.75,1
Tirana,Albânia,215,79.08,Wizz Air Malta,TIA,2023-11-20,2023-11-24,http://kayak.com/flights/MAD-TIA/2023-11-20/2023-11-24/,79.08,1
Catânia,Itália,1600,98.38,Ryanair,CTA,2023-10-13,2023-10-17,http://kayak.com/flights/MAD-CTA/2023-10-13/2023-10-17/,98.38,1
Faro,Portugal,85,30.35,Ryanair,FAO,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-FAO/2023-06-12/2023-06-16/,30.35,1
Medellín,Colômbia,2640,562.7,Aeromexico,MDE,2023-06-15,2023-06-21,http://kayak.com/flights/MAD-MDE/2023-06-15/2023-06-21/,562.7,1
Montreal,Canadá,475,394.44,Air Transat,YUL,2023-09-14,2023-09-20,http://kayak.com/flights/MAD-YUL/2023-09-14/2023-09-20/,394.44,1
Túnis,Tunísia,1560,158.15,Várias companhias aéreas,TUN,2023-09-23,2023-09-29,http://kayak.com/flights/MAD-TUN/2023-09-23/2023-09-29/,158.15,1
Sevilha,Espanha,70,45.06,Iberia Express,SVQ,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-SVQ/2023-06-13/2023-06-20/,45.06,1
Cidade do Cabo,África do Sul,890,605.91,TAAG,CPT,2023-10-27,2023-10-31,http://kayak.com/flights/MAD-CPT/2023-10-27/2023-10-31/,605.91,1
Antália,Turquia,1500,233.54,Várias companhias aéreas,AYT,2023-06-22,2023-06-28,http://kayak.com/flights/MAD-AYT/2023-06-22/2023-06-28/,233.54,1
Bolonha,Itália,1635,82.75,Ryanair,BLQ,2023-10-18,2023-10-22,http://kayak.com/flights/MAD-BLQ/2023-10-18/2023-10-22/,82.75,1
Colónia,Alemanha,985,113.09,Ryanair,CGN,2023-08-23,2023-08-27,http://kayak.com/flights/MAD-CGN/2023-08-23/2023-08-27/,113.09,1
Split,Croácia,1505,152.63,Várias companhias aéreas,SPU,2023-10-20,2023-10-24,http://kayak.com/flights/MAD-SPU/2023-10-20/2023-10-24/,152.63,1
Charlotte,Estados Unidos,2185,879.9,Várias companhias aéreas,CLT,2023-10-16,2023-10-20,http://kayak.com/flights/MAD-CLT/2023-10-16/2023-10-20/,879.9,1
Palermo,Itália,160,61.61,Ryanair,PMO,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-PMO/2023-10-17/2023-10-24/,61.61,1
Bilbau,Espanha,65,54.25,Air Europa,BIO,2023-05-28,2023-06-03,http://kayak.com/flights/MAD-BIO/2023-05-28/2023-06-03/,54.25,1
Buenos Aires,Argentina,1700,741.07,Várias companhias aéreas,BUE,2023-06-05,2023-06-11,http://kayak.com/flights/MAD-BUE/2023-06-05/2023-06-11/,741.07,1
Las Palmas,Espanha,185,35.86,Ryanair,LPA,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-LPA/2023-06-07/2023-06-14/,35.86,1
Florença,Itália,160,108.5,Vueling,FLR,2023-11-09,2023-11-13,http://kayak.com/flights/MAD-FLR/2023-11-09/2023-11-13/,108.5,1
Sófia,Bulgária,965,112.18,Ryanair,SOF,2023-06-20,2023-06-24,http://kayak.com/flights/MAD-SOF/2023-06-20/2023-06-24/,112.18,1
Heraclião,Grécia,2355,196.76,Ryanair,HER,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-HER/2023-06-12/2023-06-16/,196.76,1
Argel,Argélia,1160,162.74,Várias companhias aéreas,ALG,2023-06-12,2023-06-16,http://kayak.com/flights/MAD-ALG/2023-06-12/2023-06-16/,162.74,1
Abu Dhabi,Emirados Árabes Unidos,2225,218.83,Várias companhias aéreas,AUH,2023-10-03,2023-10-09,http://kayak.com/flights/MAD-AUH/2023-10-03/2023-10-09/,218.83,1
Lárnaca,Chipre,1735,173.78,Várias companhias aéreas,LCA,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-LCA/2023-10-07/2023-10-14/,173.78,1
Zagreb,Croácia,2170,130.56,Ryanair,ZAG,2023-07-11,2023-07-18,http://kayak.com/flights/MAD-ZAG/2023-07-11/2023-07-18/,130.56,1
Belgrado,Sérvia,385,136.08,Várias companhias aéreas,BEG,2023-10-04,2023-10-11,http://kayak.com/flights/MAD-BEG/2023-10-04/2023-10-11/,136.08,1
Gdansk,Polónia,1780,121.37,Várias companhias aéreas,GDN,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-GDN/2023-06-14/2023-06-20/,121.37,1
Raleigh,Estados Unidos,1745,758.53,United Airlines,RDU,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-RDU/2023-05-23/2023-05-30/,758.53,1
Bangalore,Índia,1405,726.35,KLM,BLR,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-BLR/2023-06-15/2023-06-22/,726.35,1
Chennai,Índia,2555,686.82,Várias companhias aéreas,MAA,2023-05-28,2023-06-01,http://kayak.com/flights/MAD-MAA/2023-05-28/2023-06-01/,686.82,1
Nuremberga,Alemanha,515,115.85,Ryanair,NUE,2023-06-01,2023-06-06,http://kayak.com/flights/MAD-NUE/2023-06-01/2023-06-06/,115.85,1
Salónica,Grécia,1900,164.58,Ryanair,SKG,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-SKG/2023-06-14/2023-06-21/,164.58,1
Vilnius,Lituânia,1880,158.15,Ryanair,VNO,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-VNO/2023-10-11/2023-10-15/,158.15,1
Salt Lake City,Estados Unidos,2099,784.28,Várias companhias aéreas,SLC,2023-09-26,2023-09-30,http://kayak.com/flights/MAD-SLC/2023-09-26/2023-09-30/,784.28,1
Cagliari,Itália,135,61.61,Ryanair,CAG,2023-09-25,2023-09-29,http://kayak.com/flights/MAD-CAG/2023-09-25/2023-09-29/,61.61,1
Hanover,Alemanha,800,165.5,KLM,HAJ,2023-07-27,2023-08-03,http://kayak.com/flights/MAD-HAJ/2023-07-27/2023-08-03/,165.5,1
Rio de Janeiro,Brasil,1695,579.25,ITA Airways,RIO,2024-01-26,2024-02-02,http://kayak.com/flights/MAD-RIO/2024-01-26/2024-02-02/,579.25,1
Dubrovnik,Croácia,915,164.58,Várias companhias aéreas,DBV,2023-06-17,2023-06-24,http://kayak.com/flights/MAD-DBV/2023-06-17/2023-06-24/,164.58,1
Santa Cruz de Tenerife,Espanha,180,61.61,Ryanair,TCI,2023-05-25,2023-06-01,http://kayak.com/flights/MAD-TCI/2023-05-25/2023-06-01/,61.61,1
Corfú,Grécia,1550,112.18,Ryanair,CFU,2023-09-19,2023-09-25,http://kayak.com/flights/MAD-CFU/2023-09-19/2023-09-25/,112.18,1
Santo Domingo,República Dominicana,520,538.79,World2Fly,SDQ,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-SDQ/2023-11-08/2023-11-12/,538.79,1
Findel,Luxemburgo,2265,110.34,Ryanair,LUX,2023-06-13,2023-06-18,http://kayak.com/flights/MAD-LUX/2023-06-13/2023-06-18/,110.34,1
Turim,Itália,125,55.17,Ryanair,TRN,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-TRN/2023-09-20/2023-09-27/,55.17,1
Bari,Itália,380,84.59,Ryanair,BRI,2023-10-02,2023-10-07,http://kayak.com/flights/MAD-BRI/2023-10-02/2023-10-07/,84.59,1
Jidá,Arábia Saudita,915,268.48,Várias companhias aéreas,JED,2024-01-09,2024-01-16,http://kayak.com/flights/MAD-JED/2024-01-09/2024-01-16/,268.48,1
Reiquiavique,Islândia,275,151.71,PLAY,KEF,2024-03-11,2024-03-15,http://kayak.com/flights/MAD-KEF/2024-03-11/2024-03-15/,151.71,1
Funchal,Portugal,1350,101.14,Várias companhias aéreas,FNC,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-FNC/2023-06-14/2023-06-21/,101.14,1
Nova Orleães,Estados Unidos,3219,626.14,United Airlines,MSY,2023-12-01,2023-12-08,http://kayak.com/flights/MAD-MSY/2023-12-01/2023-12-08/,626.14,1
Eindhoven,Holanda,155,109.42,Ryanair,EIN,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-EIN/2023-06-15/2023-06-20/,109.42,1
Punta Cana,República Dominicana,505,478.11,World2Fly,PUJ,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-PUJ/2023-06-27/2023-07-04/,478.11,1
Thera,Grécia,2385,146.19,Várias companhias aéreas,JTR,2023-09-29,2023-10-03,http://kayak.com/flights/MAD-JTR/2023-09-29/2023-10-03/,146.19,1
Glasgow,Reino Unido,640,181.13,Ryanair,GLA,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-GLA/2023-06-15/2023-06-22/,181.13,1
Detroit,Estados Unidos,1652,861.51,Várias companhias aéreas,DTW,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-DTW/2023-06-13/2023-06-20/,861.51,1
Erevã,Arménia,985,253.77,Várias companhias aéreas,EVN,2023-12-31,2024-01-05,http://kayak.com/flights/MAD-EVN/2023-12-31/2024-01-05/,253.77,1
Santiago de Compostela,Espanha,75,31.27,Ryanair,SCQ,2023-07-17,2023-07-22,http://kayak.com/flights/MAD-SCQ/2023-07-17/2023-07-22/,31.27,1
Bristol,Reino Unido,460,87.35,Ryanair,BRS,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-BRS/2023-05-31/2023-06-07/,87.35,1
Katovice,Polónia,1585,140.68,Várias companhias aéreas,KTW,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-KTW/2023-06-15/2023-06-20/,140.68,1
Mahón,Espanha,100,31.27,Ryanair,MAH,2023-05-21,2023-05-26,http://kayak.com/flights/MAD-MAH/2023-05-21/2023-05-26/,31.27,1
Granadilla de Abona,Espanha,190,61.61,Ryanair,TFS,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-TFS/2023-05-24/2023-05-31/,61.61,1
Olbia,Itália,135,48.73,Volotea,OLB,2023-06-12,2023-06-19,http://kayak.com/flights/MAD-OLB/2023-06-12/2023-06-19/,48.73,1
