City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3645,1390.69,Várias companhias aéreas,ICN,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-ICN/2023-07-08/2023-07-15/,1390.69,1.0
Paris,França,130,44.87,Ryanair,PAR,2023-10-13,2023-10-17,http://kayak.com/flights/OPO-PAR/2023-10-13/2023-10-17/,44.87,1.0
Londres,Reino Unido,875,81.32,Ryanair,LON,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-LON/2023-06-22/2023-06-26/,81.32,1.0
Nova Iorque,Estados Unidos,1245,419.64,Várias companhias aéreas,NYC,2023-10-03,2023-10-08,http://kayak.com/flights/OPO-NYC/2023-10-03/2023-10-08/,419.64,1.0
Los Angeles,Estados Unidos,3286,849.56,Várias companhias aéreas,LAX,2023-08-10,2023-08-14,http://kayak.com/flights/OPO-LAX/2023-08-10/2023-08-14/,849.56,1.0
Copenhaga,Dinamarca,830,190.66,Ryanair,CPH,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-CPH/2023-06-21/2023-06-28/,190.66,1.0
Madrid,Espanha,75,33.65,Air Europa,MAD,2023-11-23,2023-11-30,http://kayak.com/flights/OPO-MAD/2023-11-23/2023-11-30/,33.65,1.0
São Francisco,Estados Unidos,1745,1034.61,American Airlines,SFO,2023-07-07,2023-07-14,http://kayak.com/flights/OPO-SFO/2023-07-07/2023-07-14/,1034.61,1.0
Banguecoque,Tailândia,2150,758.9,Várias companhias aéreas,BKK,2023-09-15,2023-09-22,http://kayak.com/flights/OPO-BKK/2023-09-15/2023-09-22/,758.9,1.0
Barcelona,Espanha,115,62.62,Ryanair,BCN,2023-07-07,2023-07-11,http://kayak.com/flights/OPO-BCN/2023-07-07/2023-07-11/,62.62,1.0
Miami,Estados Unidos,755,384.13,Air Europa,MIA,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-MIA/2023-11-08/2023-11-15/,384.13,1.0
Boston,Estados Unidos,975,803.76,Air France,BOS,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-BOS/2023-08-09/2023-08-16/,803.76,1.0
Viena,Áustria,2010,146.74,Várias companhias aéreas,VIE,2023-09-08,2023-09-12,http://kayak.com/flights/OPO-VIE/2023-09-08/2023-09-12/,146.74,1.0
Lisboa,Portugal,60,79.45,TAP AIR PORTUGAL,LIS,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-LIS/2023-07-08/2023-07-15/,79.45,1.0
Schiphol,Holanda,165,127.11,Transavia,AMS,2023-11-09,2023-11-13,http://kayak.com/flights/OPO-AMS/2023-11-09/2023-11-13/,127.11,1.0
Istambul,Turquia,1640,309.36,Várias companhias aéreas,IST,2023-06-10,2023-06-14,http://kayak.com/flights/OPO-IST/2023-06-10/2023-06-14/,309.36,1.0
Dubai,Emirados Árabes Unidos,1020,580.39,Air France,DXB,2023-11-10,2023-11-17,http://kayak.com/flights/OPO-DXB/2023-11-10/2023-11-17/,580.39,1.0
Nova Deli,Índia,1605,609.36,Lufthansa,DEL,2023-09-21,2023-09-27,http://kayak.com/flights/OPO-DEL/2023-09-21/2023-09-27/,609.36,1.0
Manila,Filipinas,2765,909.37,SWISS,MNL,2023-10-04,2023-10-10,http://kayak.com/flights/OPO-MNL/2023-10-04/2023-10-10/,909.37,1.0
Las Vegas,Estados Unidos,1685,957.04,KLM,LAS,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-LAS/2023-06-21/2023-06-28/,957.04,1.0
Atlanta,Estados Unidos,1720,1071.99,American Airlines,ATL,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-ATL/2023-07-06/2023-07-13/,1071.99,1.0
Telavive,Israel,1150,338.33,Várias companhias aéreas,TLV,2023-06-18,2023-06-22,http://kayak.com/flights/OPO-TLV/2023-06-18/2023-06-22/,338.33,1.0
Berlim,Alemanha,970,122.44,Ryanair,BER,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-BER/2023-09-20/2023-09-24/,122.44,1.0
Dallas,Estados Unidos,2050,1290.69,Air France,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1290.69,1.0
Newark,Estados Unidos,1065,424.31,Delta,EWR,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-EWR/2023-09-21/2023-09-26/,424.31,1.0
Seattle,Estados Unidos,1220,1056.1,Delta,SEA,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-SEA/2023-07-05/2023-07-12/,1056.1,1.0
Roma,Itália,180,65.43,Ryanair,ROM,2024-01-22,2024-01-29,http://kayak.com/flights/OPO-ROM/2024-01-22/2024-01-29/,65.43,1.0
Bogotá,Colômbia,1675,1092.55,Iberia,BOG,2023-07-07,2023-07-14,http://kayak.com/flights/OPO-BOG/2023-07-07/2023-07-14/,1092.55,1.0
Singapura,Singapura,2325,834.6,Air France,SIN,2023-06-14,2023-06-20,http://kayak.com/flights/OPO-SIN/2023-06-14/2023-06-20/,834.6,1.0
Munique,Alemanha,775,215.9,Várias companhias aéreas,MUC,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-MUC/2023-06-24/2023-07-01/,215.9,1.0
Sydney,Austrália,2900,1830.89,Várias companhias aéreas,SYD,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-SYD/2023-06-13/2023-06-20/,1830.89,1.0
Atenas,Grécia,485,233.66,Várias companhias aéreas,ATH,2023-10-03,2023-10-07,http://kayak.com/flights/OPO-ATH/2023-10-03/2023-10-07/,233.66,1.0
Denver,Estados Unidos,1455,1255.17,Lufthansa,DEN,2023-07-16,2023-07-22,http://kayak.com/flights/OPO-DEN/2023-07-16/2023-07-22/,1255.17,1.0
Cidade do México,México,1405,689.74,Várias companhias aéreas,MEX,2023-09-04,2023-09-10,http://kayak.com/flights/OPO-MEX/2023-09-04/2023-09-10/,689.74,1.0
Zurique,Suíça,1535,193.47,Várias companhias aéreas,ZRH,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-ZRH/2023-06-17/2023-06-24/,193.47,1.0
Toronto,Canadá,570,632.73,Air Transat,YYZ,2023-06-12,2023-06-17,http://kayak.com/flights/OPO-YYZ/2023-06-12/2023-06-17/,632.73,1.0
Chicago,Estados Unidos,963,1038.35,United Airlines,ORD,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-ORD/2023-08-08/2023-08-15/,1038.35,1.0
Palma de Maiorca,Espanha,615,74.77,Ryanair,PMI,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-PMI/2023-07-04/2023-07-11/,74.77,1.0
Bruxelas,Bélgica,1550,107.48,Ryanair,BRU,2023-09-17,2023-09-21,http://kayak.com/flights/OPO-BRU/2023-09-17/2023-09-21/,107.48,1.0
Manchester,Reino Unido,875,132.72,Várias companhias aéreas,MAN,2024-02-29,2024-03-04,http://kayak.com/flights/OPO-MAN/2024-02-29/2024-03-04/,132.72,1.0
Cancún,México,1115,540.2,Iberia,CUN,2024-02-14,2024-02-21,http://kayak.com/flights/OPO-CUN/2024-02-14/2024-02-21/,540.2,1.0
"Washington, D.C.",Estados Unidos,1415,447.68,Lufthansa,WAS,2023-09-20,2023-09-25,http://kayak.com/flights/OPO-WAS/2023-09-20/2023-09-25/,447.68,1.0
Helsínquia,Finlândia,660,457.96,KLM,HEL,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-HEL/2023-08-24/2023-08-28/,457.96,1.0
Orlando,Estados Unidos,1015,544.88,Lufthansa,MCO,2023-09-29,2023-10-05,http://kayak.com/flights/OPO-MCO/2023-09-29/2023-10-05/,544.88,1.0
Milão,Itália,165,59.82,Ryanair,MIL,2023-09-20,2023-09-25,http://kayak.com/flights/OPO-MIL/2023-09-20/2023-09-25/,59.82,1.0
Dublin,Irlanda,145,74.77,Ryanair,DUB,2023-10-13,2023-10-17,http://kayak.com/flights/OPO-DUB/2023-10-13/2023-10-17/,74.77,1.0
Tóquio,Japão,1680,1065.45,Várias companhias aéreas,TYO,2023-11-01,2023-11-06,http://kayak.com/flights/OPO-TYO/2023-11-01/2023-11-06/,1065.45,1.0
Vancouver,Canadá,1102,724.32,Delta,YVR,2024-03-25,2024-03-31,http://kayak.com/flights/OPO-YVR/2024-03-25/2024-03-31/,724.32,1.0
Málaga,Espanha,90,64.49,Ryanair,AGP,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-AGP/2023-06-22/2023-06-29/,64.49,1.0
Oslo,Noruega,1875,150.48,Várias companhias aéreas,OSL,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-OSL/2023-09-20/2023-09-24/,150.48,1.0
Dusseldorf,Alemanha,160,158.89,Ryanair,DUS,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-DUS/2023-08-25/2023-08-29/,158.89,1.0
Varsóvia,Polónia,985,266.37,KLM,WAW,2023-08-03,2023-08-07,http://kayak.com/flights/OPO-WAW/2023-08-03/2023-08-07/,266.37,1.0
Joanesburgo,África do Sul,1445,814.98,KLM,JNB,2023-06-11,2023-06-18,http://kayak.com/flights/OPO-JNB/2023-06-11/2023-06-18/,814.98,1.0
Melbourne,Austrália,1900,1895.37,Air France,MEL,2023-07-07,2023-07-14,http://kayak.com/flights/OPO-MEL/2023-07-07/2023-07-14/,1895.37,1.0
Hamburgo,Alemanha,2080,214.03,Várias companhias aéreas,HAM,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-HAM/2023-07-08/2023-07-15/,214.03,1.0
Mumbai,Índia,1875,792.55,Várias companhias aéreas,BOM,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-BOM/2023-07-06/2023-07-13/,792.55,1.0
Lyon,França,1555,84.12,Várias companhias aéreas,LYS,2023-09-14,2023-09-18,http://kayak.com/flights/OPO-LYS/2023-09-14/2023-09-18/,84.12,1.0
Fort Lauderdale,Estados Unidos,1345,399.08,Várias companhias aéreas,FLL,2023-11-16,2023-11-23,http://kayak.com/flights/OPO-FLL/2023-11-16/2023-11-23/,399.08,1.0
Cairo,Egito,1770,345.81,Várias companhias aéreas,CAI,2023-09-25,2023-10-02,http://kayak.com/flights/OPO-CAI/2023-09-25/2023-10-02/,345.81,1.0
Filadélfia,Estados Unidos,1760,611.23,Várias companhias aéreas,PHL,2023-09-21,2023-09-26,http://kayak.com/flights/OPO-PHL/2023-09-21/2023-09-26/,611.23,1.0
Kuala Lumpur,Malásia,2440,1406.58,Várias companhias aéreas,KUL,2023-12-24,2023-12-31,http://kayak.com/flights/OPO-KUL/2023-12-24/2023-12-31/,1406.58,1.0
Praga,República Checa,655,139.26,Várias companhias aéreas,PRG,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-PRG/2023-09-20/2023-09-24/,139.26,1.0
Denpasar,Indonésia,2130,1110.31,Várias companhias aéreas,DPS,2023-12-01,2023-12-07,http://kayak.com/flights/OPO-DPS/2023-12-01/2023-12-07/,1110.31,1.0
Lima,Perú,1370,736.47,Air Europa,LIM,2023-11-13,2023-11-19,http://kayak.com/flights/OPO-LIM/2023-11-13/2023-11-19/,736.47,1.0
Hong Kong,Hong Kong,1460,1243.96,Várias companhias aéreas,HKG,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-HKG/2023-07-06/2023-07-13/,1243.96,1.0
São Paulo,Brasil,1050,805.63,Air Europa,SAO,2023-11-18,2023-11-25,http://kayak.com/flights/OPO-SAO/2023-11-18/2023-11-25/,805.63,1.0
Honolulu,Estados Unidos,3099,884.14,British Airways,HNL,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-HNL/2023-09-13/2023-09-20/,884.14,1.0
Nice,França,600,112.16,easyJet,NCE,2023-07-20,2023-07-26,http://kayak.com/flights/OPO-NCE/2023-07-20/2023-07-26/,112.16,1.0
Marselha,França,780,154.21,Ryanair,MRS,2023-08-12,2023-08-17,http://kayak.com/flights/OPO-MRS/2023-08-12/2023-08-17/,154.21,1.0
Minneapolis,Estados Unidos,1134,1122.46,American Airlines,MSP,2023-07-06,2023-07-13,http://kayak.com/flights/OPO-MSP/2023-07-06/2023-07-13/,1122.46,1.0
Tampa,Estados Unidos,1890,606.56,SWISS,TPA,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-TPA/2023-09-01/2023-09-08/,606.56,1.0
Seul,Coreia do Sul,3645,1390.69,Várias companhias aéreas,SEL,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-SEL/2023-07-08/2023-07-15/,1390.69,1.0
Budapeste,Hungria,1015,157.02,Várias companhias aéreas,BUD,2023-09-20,2023-09-24,http://kayak.com/flights/OPO-BUD/2023-09-20/2023-09-24/,157.02,1.0
São Diego,Estados Unidos,1855,993.48,British Airways,SAN,2023-08-19,2023-08-25,http://kayak.com/flights/OPO-SAN/2023-08-19/2023-08-25/,993.48,1.0
San Juan,Porto Rico,1377,760.77,Lufthansa,SJU,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-SJU/2023-11-15/2023-11-22/,760.77,1.0
Veneza,Itália,820,186.93,SWISS,VCE,2023-06-24,2023-06-28,http://kayak.com/flights/OPO-VCE/2023-06-24/2023-06-28/,186.93,1.0
Taipé,Taiwan,1640,1388.82,Várias companhias aéreas,TPE,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-TPE/2023-06-09/2023-06-16/,1388.82,1.0
Genebra,Suíça,135,89.73,easyJet,GVA,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-GVA/2023-09-23/2023-09-30/,89.73,1.0
San José,Costa Rica,1073,1123.39,Iberia,SJO,2023-08-08,2023-08-15,http://kayak.com/flights/OPO-SJO/2023-08-08/2023-08-15/,1123.39,1.0
Buenos Aires,Argentina,905,894.42,Iberia,BUE,2023-06-09,2023-06-16,http://kayak.com/flights/OPO-BUE/2023-06-09/2023-06-16/,894.42,1.0
Billund,Dinamarca,525,153.28,Várias companhias aéreas,BLL,2023-07-27,2023-08-03,http://kayak.com/flights/OPO-BLL/2023-07-27/2023-08-03/,153.28,1.0
Nápoles,Itália,195,128.98,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,128.98,1.0
Riga,Letónia,940,166.36,Ryanair,RIX,2023-09-14,2023-09-21,http://kayak.com/flights/OPO-RIX/2023-09-14/2023-09-21/,166.36,1.0
Cidade do Cabo,África do Sul,1190,889.74,Várias companhias aéreas,CPT,2023-10-30,2023-11-06,http://kayak.com/flights/OPO-CPT/2023-10-30/2023-11-06/,889.74,1.0
Edimburgo,Reino Unido,165,85.99,Várias companhias aéreas,EDI,2023-07-14,2023-07-20,http://kayak.com/flights/OPO-EDI/2023-07-14/2023-07-20/,85.99,1.0
Gotemburgo,Suécia,1510,221.51,Ryanair,GOT,2023-07-02,2023-07-08,http://kayak.com/flights/OPO-GOT/2023-07-02/2023-07-08/,221.51,1.0
Nashville,Estados Unidos,1102,785.07,Lufthansa,BNA,2023-10-03,2023-10-10,http://kayak.com/flights/OPO-BNA/2023-10-03/2023-10-10/,785.07,1.0
Alicante,Espanha,670,81.32,Várias companhias aéreas,ALC,2023-08-04,2023-08-09,http://kayak.com/flights/OPO-ALC/2023-08-04/2023-08-09/,81.32,1.0
Cracóvia,Polónia,735,238.33,KLM,KRK,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-KRK/2023-09-04/2023-09-11/,238.33,1.0
Raleigh,Estados Unidos,994,718.71,American Airlines,RDU,2023-08-30,2023-09-04,http://kayak.com/flights/OPO-RDU/2023-08-30/2023-09-04/,718.71,1.0
Medellín,Colômbia,2050,954.23,Várias companhias aéreas,MDE,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-MDE/2023-09-01/2023-09-08/,954.23,1.0
Nantes,França,100,101.88,easyJet,NTE,2023-09-27,2023-10-04,http://kayak.com/flights/OPO-NTE/2023-09-27/2023-10-04/,101.88,1.0
Estugarda,Alemanha,1290,157.02,Várias companhias aéreas,STR,2023-07-06,2023-07-10,http://kayak.com/flights/OPO-STR/2023-07-06/2023-07-10/,157.02,1.0
