City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1220,874.56,Lufthansa,ICN,2023-12-02,2023-12-09,http://kayak.com/flights/LIS-ICN/2023-12-02/2023-12-09/,874.56,1
Paris,França,160,59.91,easyJet,PAR,2023-09-09,2023-09-16,http://kayak.com/flights/LIS-PAR/2023-09-09/2023-09-16/,59.91,1
Londres,Reino Unido,170,58.06,Wizz Air UK,LON,2023-10-12,2023-10-16,http://kayak.com/flights/LIS-LON/2023-10-12/2023-10-16/,58.06,1
Nova Iorque,Estados Unidos,1875,373.23,United Airlines,NYC,2023-12-06,2023-12-13,http://kayak.com/flights/LIS-NYC/2023-12-06/2023-12-13/,373.23,1
Los Angeles,Estados Unidos,1695,544.64,Aer Lingus,LAX,2023-09-08,2023-09-15,http://kayak.com/flights/LIS-LAX/2023-09-08/2023-09-15/,544.64,1
Copenhaga,Dinamarca,895,131.79,Ryanair,CPH,2023-09-20,2023-09-26,http://kayak.com/flights/LIS-CPH/2023-09-20/2023-09-26/,131.79,1
Madrid,Espanha,80,47.0,TAP AIR PORTUGAL,MAD,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-MAD/2023-06-13/2023-06-20/,47.0,1
Barcelona,Espanha,120,93.08,Várias companhias aéreas,BCN,2023-09-26,2023-10-02,http://kayak.com/flights/LIS-BCN/2023-09-26/2023-10-02/,93.08,1
Frankfurt,Alemanha,885,169.57,Ryanair,FRA,2023-08-23,2023-08-27,http://kayak.com/flights/LIS-FRA/2023-08-23/2023-08-27/,169.57,1
Amesterdão,Holanda,185,125.34,easyJet,AMS,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-AMS/2023-10-18/2023-10-22/,125.34,1
Viena,Áustria,745,201.82,Austrian Airlines,VIE,2023-06-23,2023-06-27,http://kayak.com/flights/LIS-VIE/2023-06-23/2023-06-27/,201.82,1
Miami,Estados Unidos,1200,360.33,American Airlines,MIA,2024-03-01,2024-03-08,http://kayak.com/flights/LIS-MIA/2024-03-01/2024-03-08/,360.33,1
São Francisco,Estados Unidos,1650,623.89,Várias companhias aéreas,SFO,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-SFO/2023-05-17/2023-05-24/,623.89,1
Roma,Itália,190,97.69,Ryanair,ROM,2023-10-07,2023-10-12,http://kayak.com/flights/LIS-ROM/2023-10-07/2023-10-12/,97.69,1
Berlim,Alemanha,670,164.96,Várias companhias aéreas,BER,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-BER/2023-06-21/2023-06-28/,164.96,1
Istambul,Turquia,1045,291.21,Várias companhias aéreas,IST,2023-06-14,2023-06-21,http://kayak.com/flights/LIS-IST/2023-06-14/2023-06-21/,291.21,1
Palma de Maiorca,Espanha,740,94.92,Várias companhias aéreas,PMI,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-PMI/2023-05-17/2023-05-24/,94.92,1
Atenas,Grécia,265,171.41,Aegean Airlines,ATH,2023-12-11,2023-12-15,http://kayak.com/flights/LIS-ATH/2023-12-11/2023-12-15/,171.41,1
Bruxelas,Bélgica,1430,101.38,Ryanair,BRU,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-BRU/2023-06-13/2023-06-20/,101.38,1
Milão,Itália,175,74.65,Ryanair,MIL,2023-09-21,2023-09-26,http://kayak.com/flights/LIS-MIL/2023-09-21/2023-09-26/,74.65,1
Munique,Alemanha,2240,179.71,Várias companhias aéreas,MUC,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-MUC/2023-06-13/2023-06-20/,179.71,1
Telavive,Israel,1170,223.94,Várias companhias aéreas,TLV,2023-09-26,2023-10-03,http://kayak.com/flights/LIS-TLV/2023-09-26/2023-10-03/,223.94,1
Boston,Estados Unidos,665,565.84,Várias companhias aéreas,BOS,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-BOS/2023-06-07/2023-06-13/,565.84,1
Málaga,Espanha,75,55.3,Ryanair,AGP,2023-06-22,2023-06-29,http://kayak.com/flights/LIS-AGP/2023-06-22/2023-06-29/,55.3,1
Zurique,Suíça,2125,166.81,Várias companhias aéreas,ZRH,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-ZRH/2023-06-13/2023-06-20/,166.81,1
Manchester,Reino Unido,345,123.49,Várias companhias aéreas,MAN,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-MAN/2023-06-21/2023-06-28/,123.49,1
Porto,Portugal,60,86.63,TAP AIR PORTUGAL,OPO,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-OPO/2023-06-13/2023-06-20/,86.63,1
Dublin,Irlanda,1655,121.65,Ryanair,DUB,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-DUB/2023-06-13/2023-06-20/,121.65,1
Newark,Estados Unidos,825,374.15,Lufthansa,EWR,2023-11-18,2023-11-24,http://kayak.com/flights/LIS-EWR/2023-11-18/2023-11-24/,374.15,1
Marselha,França,140,63.59,Ryanair,MRS,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-MRS/2023-06-15/2023-06-20/,63.59,1
Oslo,Noruega,470,147.45,Lufthansa,OSL,2024-02-29,2024-03-04,http://kayak.com/flights/LIS-OSL/2024-02-29/2024-03-04/,147.45,1
Lyon,França,850,129.02,Várias companhias aéreas,LYS,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-LYS/2023-06-13/2023-06-20/,129.02,1
Varsóvia,Polónia,975,181.55,Várias companhias aéreas,WAW,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-WAW/2023-06-06/2023-06-13/,181.55,1
Dusseldorf,Alemanha,420,163.12,Várias companhias aéreas,DUS,2023-06-02,2023-06-07,http://kayak.com/flights/LIS-DUS/2023-06-02/2023-06-07/,163.12,1
Dubai,Emirados Árabes Unidos,1620,504.09,Várias companhias aéreas,DXB,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-DXB/2023-05-24/2023-05-31/,504.09,1
Estocolmo,Suécia,1175,227.63,Várias companhias aéreas,STO,2023-06-10,2023-06-15,http://kayak.com/flights/LIS-STO/2023-06-10/2023-06-15/,227.63,1
Nice,França,1065,120.73,Várias companhias aéreas,NCE,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-NCE/2023-06-01/2023-06-05/,120.73,1
Banguecoque,Tailândia,1310,919.71,Air France,BKK,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-BKK/2023-06-21/2023-06-27/,919.71,1
Hamburgo,Alemanha,895,202.75,Várias companhias aéreas,HAM,2023-05-23,2023-05-30,http://kayak.com/flights/LIS-HAM/2023-05-23/2023-05-30/,202.75,1
Helsínquia,Finlândia,1925,244.22,Várias companhias aéreas,HEL,2023-06-20,2023-06-26,http://kayak.com/flights/LIS-HEL/2023-06-20/2023-06-26/,244.22,1
Praga,República Checa,1260,184.31,Várias companhias aéreas,PRG,2023-09-12,2023-09-19,http://kayak.com/flights/LIS-PRG/2023-09-12/2023-09-19/,184.31,1
Budapeste,Hungria,1520,158.51,Várias companhias aéreas,BUD,2023-06-07,2023-06-13,http://kayak.com/flights/LIS-BUD/2023-06-07/2023-06-13/,158.51,1
Genebra,Suíça,255,132.71,easyJet,GVA,2023-06-29,2023-07-06,http://kayak.com/flights/LIS-GVA/2023-06-29/2023-07-06/,132.71,1
Veneza,Itália,1000,146.53,Várias companhias aéreas,VCE,2023-06-12,2023-06-19,http://kayak.com/flights/LIS-VCE/2023-06-12/2023-06-19/,146.53,1
Cairo,Egito,940,333.61,Várias companhias aéreas,CAI,2023-09-19,2023-09-26,http://kayak.com/flights/LIS-CAI/2023-09-19/2023-09-26/,333.61,1
Valência,Espanha,105,73.73,Ryanair,VLC,2023-05-31,2023-06-04,http://kayak.com/flights/LIS-VLC/2023-05-31/2023-06-04/,73.73,1
Alicante,Espanha,775,126.26,Várias companhias aéreas,ALC,2023-06-12,2023-06-17,http://kayak.com/flights/LIS-ALC/2023-06-12/2023-06-17/,126.26,1
Toulouse,França,120,76.49,easyJet,TLS,2024-01-12,2024-01-19,http://kayak.com/flights/LIS-TLS/2024-01-12/2024-01-19/,76.49,1
Marraquexe,Marrocos,100,84.79,easyJet,RAK,2023-11-20,2023-11-24,http://kayak.com/flights/LIS-RAK/2023-11-20/2023-11-24/,84.79,1
Bordéus,França,115,41.47,Ryanair,BOD,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-BOD/2023-06-15/2023-06-20/,41.47,1
Edimburgo,Reino Unido,1430,129.02,Várias companhias aéreas,EDI,2023-09-21,2023-09-25,http://kayak.com/flights/LIS-EDI/2023-09-21/2023-09-25/,129.02,1
Nápoles,Itália,1560,160.35,Várias companhias aéreas,NAP,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-NAP/2023-05-16/2023-05-23/,160.35,1
Nova Deli,Índia,1380,708.68,Air France,DEL,2023-06-12,2023-06-18,http://kayak.com/flights/LIS-DEL/2023-06-12/2023-06-18/,708.68,1
Billund,Dinamarca,1145,170.49,Várias companhias aéreas,BLL,2023-06-27,2023-07-04,http://kayak.com/flights/LIS-BLL/2023-06-27/2023-07-04/,170.49,1
Seattle,Estados Unidos,1077,662.6,Air Canada,SEA,2023-12-21,2023-12-28,http://kayak.com/flights/LIS-SEA/2023-12-21/2023-12-28/,662.6,1
Nantes,França,915,178.79,Várias companhias aéreas,NTE,2023-05-26,2023-05-30,http://kayak.com/flights/LIS-NTE/2023-05-26/2023-05-30/,178.79,1
Ibiza,Espanha,120,78.34,Vueling,IBZ,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-IBZ/2023-08-03/2023-08-10/,78.34,1
Luqa,Malta,1675,109.67,Ryanair,MLA,2023-06-01,2023-06-08,http://kayak.com/flights/LIS-MLA/2023-06-01/2023-06-08/,109.67,1
Sevilha,Espanha,65,42.4,Ryanair,SVQ,2023-08-02,2023-08-09,http://kayak.com/flights/LIS-SVQ/2023-08-02/2023-08-09/,42.4,1
Birmingham,Reino Unido,165,82.94,easyJet,BHX,2024-02-14,2024-02-21,http://kayak.com/flights/LIS-BHX/2024-02-14/2024-02-21/,82.94,1
Riga,Letónia,705,190.77,Wizz Air UK,RIX,2023-06-29,2023-07-03,http://kayak.com/flights/LIS-RIX/2023-06-29/2023-07-03/,190.77,1
Cracóvia,Polónia,975,221.18,Várias companhias aéreas,KRK,2023-07-08,2023-07-15,http://kayak.com/flights/LIS-KRK/2023-07-08/2023-07-15/,221.18,1
Estugarda,Alemanha,420,176.02,Várias companhias aéreas,STR,2023-10-16,2023-10-20,http://kayak.com/flights/LIS-STR/2023-10-16/2023-10-20/,176.02,1
Orlando,Estados Unidos,925,481.05,Lufthansa,MCO,2024-04-17,2024-04-24,http://kayak.com/flights/LIS-MCO/2024-04-17/2024-04-24/,481.05,1
Casablanca,Marrocos,80,156.67,TAP AIR PORTUGAL,CMN,2023-05-19,2023-05-26,http://kayak.com/flights/LIS-CMN/2023-05-19/2023-05-26/,156.67,1
Bilbau,Espanha,95,68.2,easyJet,BIO,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-BIO/2023-06-06/2023-06-13/,68.2,1
Atlanta,Estados Unidos,1025,747.38,Várias companhias aéreas,ATL,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-ATL/2023-06-01/2023-06-07/,747.38,1
"Washington, D.C.",Estados Unidos,1155,493.03,Várias companhias aéreas,WAS,2023-10-22,2023-10-26,http://kayak.com/flights/LIS-WAS/2023-10-22/2023-10-26/,493.03,1
Catânia,Itália,1080,155.75,Várias companhias aéreas,CTA,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-CTA/2023-06-13/2023-06-20/,155.75,1
Fort Lauderdale,Estados Unidos,2178,432.21,Várias companhias aéreas,FLL,2024-03-01,2024-03-08,http://kayak.com/flights/LIS-FLL/2024-03-01/2024-03-08/,432.21,1
