City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Oslo,Noruega,1625,219.94,Air France,OSL,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-OSL/2023-05-24/2023-05-31/,219.94,1.0
Bruxelas,Bélgica,150,140.99,Ryanair,BRU,2023-04-07,2023-04-11,http://kayak.com/flights/OPO-BRU/2023-04-07/2023-04-11/,140.99,1.0
Tóquio,Japão,3215,2151.46,Emirates,TYO,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-TYO/2023-04-25/2023-05-02/,2151.46,1.0
Palma de Maiorca,Espanha,640,58.28,Várias companhias aéreas,PMI,2023-03-15,2023-03-21,http://kayak.com/flights/OPO-PMI/2023-03-15/2023-03-21/,58.28,1.0
Málaga,Espanha,90,92.12,Ryanair,AGP,2023-07-03,2023-07-07,http://kayak.com/flights/OPO-AGP/2023-07-03/2023-07-07/,92.12,1.0
Manchester,Reino Unido,150,67.68,easyJet,MAN,2023-03-14,2023-03-19,http://kayak.com/flights/OPO-MAN/2023-03-14/2023-03-19/,67.68,1.0
Denpasar,Indonésia,2360,1475.66,Air France,DPS,2023-04-03,2023-04-07,http://kayak.com/flights/OPO-DPS/2023-04-03/2023-04-07/,1475.66,1.0
Istambul,Turquia,1455,232.16,Várias companhias aéreas,IST,2023-05-23,2023-05-29,http://kayak.com/flights/OPO-IST/2023-05-23/2023-05-29/,232.16,1.0
Varsóvia,Polónia,870,99.64,Várias companhias aéreas,WAW,2023-03-22,2023-03-27,http://kayak.com/flights/OPO-WAW/2023-03-22/2023-03-27/,99.64,1.0
Dusseldorf,Alemanha,160,142.87,Ryanair,DUS,2023-04-02,2023-04-09,http://kayak.com/flights/OPO-DUS/2023-04-02/2023-04-09/,142.87,1.0
San Juan,Porto Rico,1549,1190.87,American Airlines,SJU,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-SJU/2023-03-23/2023-03-28/,1190.87,1.0
Mumbai,Índia,835,2322.52,Turkish Airlines,BOM,2023-11-22,2023-11-27,http://kayak.com/flights/OPO-BOM/2023-11-22/2023-11-27/,2322.52,1.0
Vancouver,Canadá,2128,731.25,Delta,YVR,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-YVR/2023-05-31/2023-06-07/,731.25,1.0
Estocolmo,Suécia,995,261.3,Várias companhias aéreas,STO,2023-07-11,2023-07-18,http://kayak.com/flights/OPO-STO/2023-07-11/2023-07-18/,261.3,1.0
Lyon,França,925,233.1,Várias companhias aéreas,LYS,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-LYS/2023-07-22/2023-07-29/,233.1,1.0
Joanesburgo,África do Sul,1305,602.49,Turkish Airlines,JNB,2023-03-14,2023-03-20,http://kayak.com/flights/OPO-JNB/2023-03-14/2023-03-20/,602.49,1.0
Hamburgo,Alemanha,1520,146.63,Várias companhias aéreas,HAM,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-HAM/2023-04-20/2023-04-27/,146.63,1.0
São Paulo,Brasil,870,819.61,TAP AIR PORTUGAL,SAO,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-SAO/2023-12-02/2023-12-09/,819.61,1.0
Helsínquia,Finlândia,1600,182.35,Várias companhias aéreas,HEL,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-HEL/2023-03-07/2023-03-14/,182.35,1.0
Honolulu,Estados Unidos,2265,1166.43,Lufthansa,HNL,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-HNL/2023-03-30/2023-04-06/,1166.43,1.0
Hong Kong,Hong Kong,1385,1076.2,Várias companhias aéreas,HKG,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-HKG/2023-05-01/2023-05-08/,1076.2,1.0
Lima,Perú,1985,635.38,KLM,LIM,2023-03-20,2023-03-27,http://kayak.com/flights/OPO-LIM/2023-03-20/2023-03-27/,635.38,1.0
Kuala Lumpur,Malásia,1970,1046.12,Qatar Airways,KUL,2023-06-26,2023-07-03,http://kayak.com/flights/OPO-KUL/2023-06-26/2023-07-03/,1046.12,1.0
Cairo,Egito,625,453.98,Lufthansa,CAI,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-CAI/2023-03-21/2023-03-28/,453.98,1.0
Praga,República Checa,775,147.57,Várias companhias aéreas,PRG,2023-05-23,2023-05-27,http://kayak.com/flights/OPO-PRG/2023-05-23/2023-05-27/,147.57,1.0
San José,Costa Rica,2163,808.33,KLM,SJO,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-SJO/2023-04-25/2023-05-02/,808.33,1.0
Osaka,Japão,2290,1626.99,Várias companhias aéreas,KIX,2023-03-13,2023-03-17,http://kayak.com/flights/OPO-KIX/2023-03-13/2023-03-17/,1626.99,1.0
Budapeste,Hungria,1550,169.19,Várias companhias aéreas,BUD,2023-03-25,2023-03-29,http://kayak.com/flights/OPO-BUD/2023-03-25/2023-03-29/,169.19,1.0
Marselha,França,130,58.28,Ryanair,MRS,2023-06-01,2023-06-05,http://kayak.com/flights/OPO-MRS/2023-06-01/2023-06-05/,58.28,1.0
Taipé,Taiwan,1490,1059.28,Turkish Airlines,TPE,2023-12-26,2024-01-01,http://kayak.com/flights/OPO-TPE/2023-12-26/2024-01-01/,1059.28,1.0
Houston,Estados Unidos,2095,829.95,KLM,IAH,2023-06-14,2023-06-18,http://kayak.com/flights/OPO-IAH/2023-06-14/2023-06-18/,829.95,1.0
Genebra,Suíça,135,53.58,easyJet,GVA,2023-03-23,2023-03-30,http://kayak.com/flights/OPO-GVA/2023-03-23/2023-03-30/,53.58,1.0
Veneza,Itália,975,187.05,KLM,VCE,2023-08-22,2023-08-28,http://kayak.com/flights/OPO-VCE/2023-08-22/2023-08-28/,187.05,1.0
Nice,França,145,203.03,easyJet,NCE,2023-04-26,2023-04-30,http://kayak.com/flights/OPO-NCE/2023-04-26/2023-04-30/,203.03,1.0
Montreal,Canadá,1609,542.33,Iberia,YUL,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-YUL/2023-03-01/2023-03-05/,542.33,1.0
Billund,Dinamarca,200,64.86,Ryanair,BLL,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-BLL/2023-04-04/2023-04-11/,64.86,1.0
Nápoles,Itália,1550,110.91,Várias companhias aéreas,NAP,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-NAP/2023-03-07/2023-03-14/,110.91,1.0
Nantes,França,100,86.48,Várias companhias aéreas,NTE,2023-03-09,2023-03-14,http://kayak.com/flights/OPO-NTE/2023-03-09/2023-03-14/,86.48,1.0
Cidade do Cabo,África do Sul,1840,749.11,Lufthansa,CPT,2023-05-07,2023-05-13,http://kayak.com/flights/OPO-CPT/2023-05-07/2023-05-13/,749.11,1.0
Cracóvia,Polónia,1260,215.24,Ryanair,KRK,2023-04-06,2023-04-13,http://kayak.com/flights/OPO-KRK/2023-04-06/2023-04-13/,215.24,1.0
Buenos Aires,Argentina,925,911.72,Air Europa,BUE,2023-09-04,2023-09-11,http://kayak.com/flights/OPO-BUE/2023-09-04/2023-09-11/,911.72,1.0
Edimburgo,Reino Unido,300,214.3,Ryanair,EDI,2023-08-25,2023-08-30,http://kayak.com/flights/OPO-EDI/2023-08-25/2023-08-30/,214.3,1.0
Marraquexe,Marrocos,1015,91.18,Várias companhias aéreas,RAK,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-RAK/2023-03-23/2023-03-28/,91.18,1.0
Alicante,Espanha,670,122.19,Air Europa,ALC,2023-08-20,2023-08-26,http://kayak.com/flights/OPO-ALC/2023-08-20/2023-08-26/,122.19,1.0
Estugarda,Alemanha,165,281.04,Eurowings,STR,2023-04-21,2023-04-26,http://kayak.com/flights/OPO-STR/2023-04-21/2023-04-26/,281.04,1.0
Gotemburgo,Suécia,710,127.83,Ryanair,GOT,2023-04-20,2023-04-26,http://kayak.com/flights/OPO-GOT/2023-04-20/2023-04-26/,127.83,1.0
Valência,Espanha,95,80.84,Ryanair,VLC,2023-07-17,2023-07-22,http://kayak.com/flights/OPO-VLC/2023-07-17/2023-07-22/,80.84,1.0
Rio de Janeiro,Brasil,1355,936.16,Lufthansa,RIO,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-RIO/2023-04-25/2023-05-02/,936.16,1.0
Nova Orleães,Estados Unidos,1573,1854.45,American Airlines,MSY,2023-11-22,2023-11-29,http://kayak.com/flights/OPO-MSY/2023-11-22/2023-11-29/,1854.45,1.0
Phuket,Tailândia,1820,1141.06,Várias companhias aéreas,HKT,2023-05-08,2023-05-14,http://kayak.com/flights/OPO-HKT/2023-05-08/2023-05-14/,1141.06,1.0
Toulouse,França,1540,157.91,Várias companhias aéreas,TLS,2023-07-10,2023-07-16,http://kayak.com/flights/OPO-TLS/2023-07-10/2023-07-16/,157.91,1.0
Bucareste,Roménia,655,241.56,Várias companhias aéreas,BUH,2023-03-29,2023-04-04,http://kayak.com/flights/OPO-BUH/2023-03-29/2023-04-04/,241.56,1.0
Baltimore,Estados Unidos,1780,623.17,Iberia,BWI,2023-04-24,2023-04-28,http://kayak.com/flights/OPO-BWI/2023-04-24/2023-04-28/,623.17,1.0
Luqa,Malta,200,83.66,Ryanair,MLA,2023-03-22,2023-03-29,http://kayak.com/flights/OPO-MLA/2023-03-22/2023-03-29/,83.66,1.0
Punta Cana,República Dominicana,945,1048.94,Várias companhias aéreas,PUJ,2023-07-03,2023-07-10,http://kayak.com/flights/OPO-PUJ/2023-07-03/2023-07-10/,1048.94,1.0
Amã,Jordânia,1635,238.74,Ryanair,AMM,2023-03-19,2023-03-24,http://kayak.com/flights/OPO-AMM/2023-03-19/2023-03-24/,238.74,1.0
Hyderabad,Índia,1315,864.72,Várias companhias aéreas,HYD,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-HYD/2023-03-30/2023-04-06/,864.72,1.0
Riga,Letónia,840,524.47,Várias companhias aéreas,RIX,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-RIX/2023-06-07/2023-06-11/,524.47,1.0
Catânia,Itália,630,113.73,Ryanair,CTA,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-CTA/2023-06-08/2023-06-12/,113.73,1.0
Auckland,Nova Zelândia,2145,4940.17,SWISS,AKL,2023-11-22,2023-11-28,http://kayak.com/flights/OPO-AKL/2023-11-22/2023-11-28/,4940.17,1.0
Beirute,Líbano,1450,531.05,Turkish Airlines,BEY,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-BEY/2023-05-31/2023-06-07/,531.05,1.0
Brisbane,Austrália,1960,5051.08,Várias companhias aéreas,BNE,2023-11-22,2023-11-27,http://kayak.com/flights/OPO-BNE/2023-11-22/2023-11-27/,5051.08,1.0
Fort Myers,Estados Unidos,2233,496.28,American Airlines,RSW,2023-05-14,2023-05-21,http://kayak.com/flights/OPO-RSW/2023-05-14/2023-05-21/,496.28,1.0
Cleveland,Estados Unidos,1477,2455.05,KLM,CLE,2023-03-27,2023-04-02,http://kayak.com/flights/OPO-CLE/2023-03-27/2023-04-02/,2455.05,1.0
Colónia,Alemanha,165,139.11,Ryanair,CGN,2023-08-25,2023-08-29,http://kayak.com/flights/OPO-CGN/2023-08-25/2023-08-29/,139.11,1.0
Bordéus,França,100,53.58,Várias companhias aéreas,BOD,2023-03-22,2023-03-29,http://kayak.com/flights/OPO-BOD/2023-03-22/2023-03-29/,53.58,1.0
Sevilha,Espanha,1410,94.0,Várias companhias aéreas,SVQ,2023-03-15,2023-03-21,http://kayak.com/flights/OPO-SVQ/2023-03-15/2023-03-21/,94.0,1.0
Bolonha,Itália,695,136.29,Ryanair,BLQ,2023-05-07,2023-05-13,http://kayak.com/flights/OPO-BLQ/2023-05-07/2023-05-13/,136.29,1.0
Las Palmas,Espanha,1040,136.29,TAP AIR PORTUGAL,LPA,2023-03-18,2023-03-24,http://kayak.com/flights/OPO-LPA/2023-03-18/2023-03-24/,136.29,1.0
Cebu,Filipinas,2220,1120.38,Várias companhias aéreas,CEB,2023-09-21,2023-09-27,http://kayak.com/flights/OPO-CEB/2023-09-21/2023-09-27/,1120.38,1.0
Birmingham,Reino Unido,1225,126.89,Ryanair,BHX,2023-03-21,2023-03-25,http://kayak.com/flights/OPO-BHX/2023-03-21/2023-03-25/,126.89,1.0
"Washington, D.C.",Estados Unidos,1772,556.43,Várias companhias aéreas,DCA,2023-03-01,2023-03-08,http://kayak.com/flights/OPO-DCA/2023-03-01/2023-03-08/,556.43,1.0
Florença,Itália,375,187.05,TAP AIR PORTUGAL,FLR,2023-05-07,2023-05-13,http://kayak.com/flights/OPO-FLR/2023-05-07/2023-05-13/,187.05,1.0
Tallin,Estónia,1000,483.12,Várias companhias aéreas,TLL,2023-08-01,2023-08-08,http://kayak.com/flights/OPO-TLL/2023-08-01/2023-08-08/,483.12,1.0
Casablanca,Marrocos,1330,977.51,Lufthansa,CMN,2023-04-22,2023-04-29,http://kayak.com/flights/OPO-CMN/2023-04-22/2023-04-29/,977.51,1.0
Faro,Portugal,70,41.36,Ryanair,FAO,2023-04-06,2023-04-11,http://kayak.com/flights/OPO-FAO/2023-04-06/2023-04-11/,41.36,1.0
Palermo,Itália,725,90.24,Ryanair,PMO,2023-06-13,2023-06-20,http://kayak.com/flights/OPO-PMO/2023-06-13/2023-06-20/,90.24,1.0
Lárnaca,Chipre,1235,542.33,Várias companhias aéreas,LCA,2023-07-27,2023-08-03,http://kayak.com/flights/OPO-LCA/2023-07-27/2023-08-03/,542.33,1.0
Guadalajara,México,1860,975.63,Várias companhias aéreas,GDL,2023-05-07,2023-05-12,http://kayak.com/flights/OPO-GDL/2023-05-07/2023-05-12/,975.63,1.0
Heraclião,Grécia,780,442.7,SWISS,HER,2023-08-18,2023-08-22,http://kayak.com/flights/OPO-HER/2023-08-18/2023-08-22/,442.7,1.0
Indianápolis,Estados Unidos,1434,736.89,British Airways,IND,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-IND/2023-05-24/2023-05-30/,736.89,1.0
Funchal,Portugal,125,33.84,Ryanair,FNC,2023-03-08,2023-03-15,http://kayak.com/flights/OPO-FNC/2023-03-08/2023-03-15/,33.84,1.0
Split,Croácia,825,287.62,Várias companhias aéreas,SPU,2023-03-26,2023-03-30,http://kayak.com/flights/OPO-SPU/2023-03-26/2023-03-30/,287.62,1.0
Malé,Maldivas,1875,857.2,Iberia,MLE,2023-06-12,2023-06-18,http://kayak.com/flights/OPO-MLE/2023-06-12/2023-06-18/,857.2,1.0
Perth,Austrália,2345,1693.72,Várias companhias aéreas,PER,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-PER/2023-03-30/2023-04-06/,1693.72,1.0
West Palm Beach,Estados Unidos,1942,2521.78,TAP AIR PORTUGAL,PBI,2023-04-20,2023-04-25,http://kayak.com/flights/OPO-PBI/2023-04-20/2023-04-25/,2521.78,1.0
Túnis,Tunísia,1255,500.98,KLM,TUN,2023-10-18,2023-10-22,http://kayak.com/flights/OPO-TUN/2023-10-18/2023-10-22/,500.98,1.0
Ibiza,Espanha,740,111.85,Air Europa,IBZ,2023-08-18,2023-08-22,http://kayak.com/flights/OPO-IBZ/2023-08-18/2023-08-22/,111.85,1.0
Sófia,Bulgária,1500,167.31,Várias companhias aéreas,SOF,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-SOF/2023-03-25/2023-04-01/,167.31,1.0
Abu Dhabi,Emirados Árabes Unidos,1215,720.92,Turkish Airlines,AUH,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-AUH/2023-03-14/2023-03-21/,720.92,1.0
Belgrado,Sérvia,1425,222.76,SWISS,BEG,2023-05-06,2023-05-12,http://kayak.com/flights/OPO-BEG/2023-05-06/2023-05-12/,222.76,1.0
Zagreb,Croácia,645,540.45,TAP AIR PORTUGAL,ZAG,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-ZAG/2023-06-07/2023-06-14/,540.45,1.0
Bari,Itália,885,136.29,easyJet,BRI,2023-04-13,2023-04-19,http://kayak.com/flights/OPO-BRI/2023-04-13/2023-04-19/,136.29,1.0
Gdansk,Polónia,475,265.06,Lufthansa,GDN,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-GDN/2023-03-14/2023-03-18/,265.06,1.0
Salónica,Grécia,1185,279.16,Várias companhias aéreas,SKG,2023-03-12,2023-03-18,http://kayak.com/flights/OPO-SKG/2023-03-12/2023-03-18/,279.16,1.0
Santa Cruz de Tenerife,Espanha,775,146.63,Várias companhias aéreas,TCI,2023-05-07,2023-05-13,http://kayak.com/flights/OPO-TCI/2023-05-07/2023-05-13/,146.63,1.0
Reiquiavique,Islândia,1610,519.78,Várias companhias aéreas,REK,2023-12-21,2023-12-26,http://kayak.com/flights/OPO-REK/2023-12-21/2023-12-26/,519.78,1.0
Guaiaquil,Equador,1562,1271.7,Várias companhias aéreas,GYE,2023-03-04,2023-03-09,http://kayak.com/flights/OPO-GYE/2023-03-04/2023-03-09/,1271.7,1.0
Cali,Colômbia,1800,1035.79,Várias companhias aéreas,CLO,2023-03-21,2023-03-27,http://kayak.com/flights/OPO-CLO/2023-03-21/2023-03-27/,1035.79,1.0
Cagliari,Itália,160,99.64,Ryanair,CAG,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-CAG/2023-05-13/2023-05-20/,99.64,1.0
Tirana,Albânia,755,231.22,Várias companhias aéreas,TIA,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-TIA/2023-04-01/2023-04-08/,231.22,1.0
Dubrovnik,Croácia,460,285.74,Várias companhias aéreas,DBV,2023-06-16,2023-06-21,http://kayak.com/flights/OPO-DBV/2023-06-16/2023-06-21/,285.74,1.0
Granadilla de Abona,Espanha,170,165.43,Ryanair,TFS,2023-07-08,2023-07-15,http://kayak.com/flights/OPO-TFS/2023-07-08/2023-07-15/,165.43,1.0
Vilnius,Lituânia,965,195.51,Ryanair,VNO,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-VNO/2023-03-16/2023-03-20/,195.51,1.0
Port Louis,Maurícia,1345,1314.94,Air France,MRU,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-MRU/2023-04-25/2023-05-02/,1314.94,1.0
Katmandu,Nepal,2115,1193.69,Emirates,KTM,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-KTM/2023-05-01/2023-05-08/,1193.69,1.0
Eindhoven,Holanda,160,156.03,Ryanair,EIN,2023-04-13,2023-04-17,http://kayak.com/flights/OPO-EIN/2023-04-13/2023-04-17/,156.03,1.0
Brasília,Brasil,1775,1196.51,Várias companhias aéreas,BSB,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-BSB/2023-03-25/2023-04-01/,1196.51,1.0
Antália,Turquia,1325,361.87,Várias companhias aéreas,AYT,2023-06-20,2023-06-25,http://kayak.com/flights/OPO-AYT/2023-06-20/2023-06-25/,361.87,1.0
Glasgow,Reino Unido,180,130.65,easyJet,GLA,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-GLA/2023-04-14/2023-04-21/,130.65,1.0
Argel,Argélia,1305,521.66,Turkish Airlines,ALG,2023-03-30,2023-04-05,http://kayak.com/flights/OPO-ALG/2023-03-30/2023-04-05/,521.66,1.0
Luxemburgo,Luxemburgo,155,61.1,Ryanair,LUX,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-LUX/2023-05-06/2023-05-10/,61.1,1.0
San José del Cabo,México,1967,928.64,Aeromexico,SJD,2023-04-24,2023-04-29,http://kayak.com/flights/OPO-SJD/2023-04-24/2023-04-29/,928.64,1.0
Corfú,Grécia,925,213.36,Ryanair,CFU,2023-04-05,2023-04-12,http://kayak.com/flights/OPO-CFU/2023-04-05/2023-04-12/,213.36,1.0
Bérgamo,Itália,165,65.8,Ryanair,BGY,2023-06-30,2023-07-05,http://kayak.com/flights/OPO-BGY/2023-06-30/2023-07-05/,65.8,1.0
Thera,Grécia,1340,264.12,Várias companhias aéreas,JTR,2023-07-07,2023-07-14,http://kayak.com/flights/OPO-JTR/2023-07-07/2023-07-14/,264.12,1.0
Salzburgo,Áustria,650,396.65,Lufthansa,SZG,2023-03-30,2023-04-06,http://kayak.com/flights/OPO-SZG/2023-03-30/2023-04-06/,396.65,1.0
Ontário,Estados Unidos,2213,1117.56,United Airlines,ONT,2023-03-31,2023-04-07,http://kayak.com/flights/OPO-ONT/2023-03-31/2023-04-07/,1117.56,1.0
Breslavia,Polónia,990,182.35,Várias companhias aéreas,WRO,2023-03-03,2023-03-07,http://kayak.com/flights/OPO-WRO/2023-03-03/2023-03-07/,182.35,1.0
Basileia,Suíça,150,94.94,easyJet,EAP,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-EAP/2023-05-16/2023-05-20/,94.94,1.0
Recife,Brasil,770,818.67,TAP AIR PORTUGAL,REC,2024-01-27,2024-02-03,http://kayak.com/flights/OPO-REC/2024-01-27/2024-02-03/,818.67,1.0
Syracuse,Estados Unidos,1984,797.99,American Airlines,SYR,2023-06-08,2023-06-12,http://kayak.com/flights/OPO-SYR/2023-06-08/2023-06-12/,797.99,1.0
Nassau,Bahamas,1788,1065.86,American Airlines,NAS,2023-08-20,2023-08-26,http://kayak.com/flights/OPO-NAS/2023-08-20/2023-08-26/,1065.86,1.0
Zanzibar,Tanzânia,1295,921.12,KLM,ZNZ,2023-06-10,2023-06-17,http://kayak.com/flights/OPO-ZNZ/2023-06-10/2023-06-17/,921.12,1.0
