City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2295,710.57,Finnair,ICN,2023-11-01,2023-11-07,http://kayak.com/flights/LIS-ICN/2023-11-01/2023-11-07/,710.57,1
Paris,França,155,54.24,easyJet,PAR,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-PAR/2023-06-01/2023-06-06/,54.24,1
Londres,Reino Unido,170,48.72,Wizz Air UK,LON,2023-05-12,2023-05-16,http://kayak.com/flights/LIS-LON/2023-05-12/2023-05-16/,48.72,1
Nova Iorque,Estados Unidos,1510,390.68,PLAY,NYC,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-NYC/2023-05-08/2023-05-14/,390.68,1
Copenhaga,Dinamarca,1385,143.4,Várias companhias aéreas,CPH,2023-05-09,2023-05-13,http://kayak.com/flights/LIS-CPH/2023-05-09/2023-05-13/,143.4,1
Los Angeles,Estados Unidos,1045,660.93,Várias companhias aéreas,LAX,2023-09-18,2023-09-25,http://kayak.com/flights/LIS-LAX/2023-09-18/2023-09-25/,660.93,1
Barcelona,Espanha,120,43.21,Vueling,BCN,2023-10-11,2023-10-16,http://kayak.com/flights/LIS-BCN/2023-10-11/2023-10-16/,43.21,1
Madrid,Espanha,85,39.53,easyJet,MAD,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-MAD/2023-04-19/2023-04-26/,39.53,1
Frankfurt,Alemanha,1315,113.07,Ryanair,FRA,2023-05-24,2023-05-29,http://kayak.com/flights/LIS-FRA/2023-05-24/2023-05-29/,113.07,1
Viena,Áustria,855,124.1,Ryanair,VIE,2023-06-13,2023-06-20,http://kayak.com/flights/LIS-VIE/2023-06-13/2023-06-20/,124.1,1
Amesterdão,Holanda,195,92.85,Vueling,AMS,2024-01-11,2024-01-16,http://kayak.com/flights/LIS-AMS/2024-01-11/2024-01-16/,92.85,1
Miami,Estados Unidos,1125,401.71,Delta,MIA,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-MIA/2023-05-03/2023-05-08/,401.71,1
Roma,Itália,190,81.82,Ryanair,ROM,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-ROM/2023-10-18/2023-10-25/,81.82,1
Berlim,Alemanha,1560,123.18,Várias companhias aéreas,BER,2023-05-24,2023-05-30,http://kayak.com/flights/LIS-BER/2023-05-24/2023-05-30/,123.18,1
Milão,Itália,175,56.08,Ryanair,MIL,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-MIL/2023-10-18/2023-10-25/,56.08,1
São Francisco,Estados Unidos,1283,591.99,Delta,SFO,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-SFO/2023-04-28/2023-05-05/,591.99,1
Zurique,Suíça,185,91.01,easyJet,ZRH,2023-11-01,2023-11-05,http://kayak.com/flights/LIS-ZRH/2023-11-01/2023-11-05/,91.01,1
Boston,Estados Unidos,920,500.99,British Airways,BOS,2023-05-05,2023-05-11,http://kayak.com/flights/LIS-BOS/2023-05-05/2023-05-11/,500.99,1
Palma de Maiorca,Espanha,125,68.03,Vueling,PMI,2023-10-01,2023-10-05,http://kayak.com/flights/LIS-PMI/2023-10-01/2023-10-05/,68.03,1
Munique,Alemanha,855,184.77,Várias companhias aéreas,MUC,2023-05-16,2023-05-22,http://kayak.com/flights/LIS-MUC/2023-05-16/2023-05-22/,184.77,1
Atenas,Grécia,1485,132.37,Várias companhias aéreas,ATH,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-ATH/2023-10-05/2023-10-09/,132.37,1
Bruxelas,Bélgica,170,70.79,Ryanair,BRU,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-BRU/2023-09-27/2023-10-02/,70.79,1
Málaga,Espanha,75,41.37,Ryanair,AGP,2023-04-29,2023-05-06,http://kayak.com/flights/LIS-AGP/2023-04-29/2023-05-06/,41.37,1
Dublin,Irlanda,170,79.06,Ryanair,DUB,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-DUB/2023-06-01/2023-06-05/,79.06,1
Istambul,Turquia,730,215.1,Várias companhias aéreas,IST,2023-05-05,2023-05-09,http://kayak.com/flights/LIS-IST/2023-05-05/2023-05-09/,215.1,1
Porto,Portugal,60,70.79,TAP AIR PORTUGAL,OPO,2023-09-20,2023-09-25,http://kayak.com/flights/LIS-OPO/2023-09-20/2023-09-25/,70.79,1
Manchester,Reino Unido,180,102.96,easyJet,MAN,2023-05-06,2023-05-11,http://kayak.com/flights/LIS-MAN/2023-05-06/2023-05-11/,102.96,1
Banguecoque,Tailândia,1700,773.08,Várias companhias aéreas,BKK,2024-02-08,2024-02-15,http://kayak.com/flights/LIS-BKK/2024-02-08/2024-02-15/,773.08,1
Oslo,Noruega,770,110.31,Várias companhias aéreas,OSL,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-OSL/2023-05-11/2023-05-15/,110.31,1
Telavive,Israel,650,222.46,Várias companhias aéreas,TLV,2024-02-26,2024-03-04,http://kayak.com/flights/LIS-TLV/2024-02-26/2024-03-04/,222.46,1
Dubai,Emirados Árabes Unidos,1555,338.28,Várias companhias aéreas,DXB,2023-06-13,2023-06-19,http://kayak.com/flights/LIS-DXB/2023-06-13/2023-06-19/,338.28,1
Estocolmo,Suécia,1300,141.57,Várias companhias aéreas,STO,2023-05-12,2023-05-19,http://kayak.com/flights/LIS-STO/2023-05-12/2023-05-19/,141.57,1
Varsóvia,Polónia,1180,134.21,Várias companhias aéreas,WAW,2023-05-03,2023-05-09,http://kayak.com/flights/LIS-WAW/2023-05-03/2023-05-09/,134.21,1
Praga,República Checa,650,113.99,Ryanair,PRG,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-PRG/2023-06-06/2023-06-13/,113.99,1
Dusseldorf,Alemanha,675,171.9,SWISS,DUS,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-DUS/2023-05-04/2023-05-09/,171.9,1
Hamburgo,Alemanha,630,123.18,Ryanair,HAM,2023-09-07,2023-09-12,http://kayak.com/flights/LIS-HAM/2023-09-07/2023-09-12/,123.18,1
Lyon,França,400,139.73,easyJet,LYS,2023-08-09,2023-08-14,http://kayak.com/flights/LIS-LYS/2023-08-09/2023-08-14/,139.73,1
Newark,Estados Unidos,835,418.25,British Airways,EWR,2024-01-11,2024-01-16,http://kayak.com/flights/LIS-EWR/2024-01-11/2024-01-16/,418.25,1
Helsínquia,Finlândia,555,156.27,Air France,HEL,2023-12-13,2023-12-19,http://kayak.com/flights/LIS-HEL/2023-12-13/2023-12-19/,156.27,1
Marselha,França,145,80.9,Várias companhias aéreas,MRS,2023-09-23,2023-09-29,http://kayak.com/flights/LIS-MRS/2023-09-23/2023-09-29/,80.9,1
Nice,França,150,83.65,easyJet,NCE,2023-09-25,2023-10-02,http://kayak.com/flights/LIS-NCE/2023-09-25/2023-10-02/,83.65,1
Budapeste,Hungria,240,115.83,Wizz Air,BUD,2023-04-27,2023-05-01,http://kayak.com/flights/LIS-BUD/2023-04-27/2023-05-01/,115.83,1
