City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1280,656.84,Air France,ICN,2023-03-22,2023-03-27,http://kayak.com/flights/LIS-ICN/2023-03-22/2023-03-27/,656.84,1.0
Paris,França,155,38.48,Ryanair,PAR,2023-03-23,2023-03-29,http://kayak.com/flights/LIS-PAR/2023-03-23/2023-03-29/,38.48,1.0
Nova Iorque,Estados Unidos,810,410.06,Várias companhias aéreas,NYC,2023-11-23,2023-11-28,http://kayak.com/flights/LIS-NYC/2023-11-23/2023-11-28/,410.06,1.0
Los Angeles,Estados Unidos,1336,711.27,Delta,LAX,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-LAX/2023-04-05/2023-04-12/,711.27,1.0
Londres,Reino Unido,170,39.42,Wizz Air UK,LON,2023-05-11,2023-05-15,http://kayak.com/flights/LIS-LON/2023-05-11/2023-05-15/,39.42,1.0
Copenhaga,Dinamarca,685,222.39,Várias companhias aéreas,CPH,2023-05-13,2023-05-17,http://kayak.com/flights/LIS-CPH/2023-05-13/2023-05-17/,222.39,1.0
Banguecoque,Tailândia,2080,777.89,Finnair,BKK,2023-06-01,2023-06-07,http://kayak.com/flights/LIS-BKK/2023-06-01/2023-06-07/,777.89,1.0
Madrid,Espanha,80,33.79,easyJet,MAD,2023-04-19,2023-04-23,http://kayak.com/flights/LIS-MAD/2023-04-19/2023-04-23/,33.79,1.0
Miami,Estados Unidos,2130,436.33,American Airlines,MIA,2023-04-06,2023-04-11,http://kayak.com/flights/LIS-MIA/2023-04-06/2023-04-11/,436.33,1.0
São Francisco,Estados Unidos,1635,683.12,Iberia,SFO,2023-03-11,2023-03-15,http://kayak.com/flights/LIS-SFO/2023-03-11/2023-03-15/,683.12,1.0
Barcelona,Espanha,125,48.8,Várias companhias aéreas,BCN,2023-03-24,2023-03-28,http://kayak.com/flights/LIS-BCN/2023-03-24/2023-03-28/,48.8,1.0
Boston,Estados Unidos,745,504.83,Aer Lingus,BOS,2023-09-30,2023-10-07,http://kayak.com/flights/LIS-BOS/2023-09-30/2023-10-07/,504.83,1.0
Viena,Áustria,540,136.06,Ryanair,VIE,2023-03-23,2023-03-27,http://kayak.com/flights/LIS-VIE/2023-03-23/2023-03-27/,136.06,1.0
Frankfurt,Alemanha,1065,99.47,Ryanair,FRA,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-FRA/2023-05-17/2023-05-21/,99.47,1.0
Amesterdão,Holanda,195,137.94,Vueling,AMS,2023-12-15,2023-12-22,http://kayak.com/flights/LIS-AMS/2023-12-15/2023-12-22/,137.94,1.0
Las Vegas,Estados Unidos,1056,1201.08,Air Canada,LAS,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-LAS/2023-06-10/2023-06-14/,1201.08,1.0
Roma,Itália,465,95.72,Várias companhias aéreas,ROM,2023-03-29,2023-04-02,http://kayak.com/flights/LIS-ROM/2023-03-29/2023-04-02/,95.72,1.0
Nova Deli,Índia,1085,706.58,IndiGo,DEL,2023-05-03,2023-05-10,http://kayak.com/flights/LIS-DEL/2023-05-03/2023-05-10/,706.58,1.0
Newark,Estados Unidos,892,426.95,Várias companhias aéreas,EWR,2023-11-30,2023-12-07,http://kayak.com/flights/LIS-EWR/2023-11-30/2023-12-07/,426.95,1.0
Manila,Filipinas,2260,1050.95,Várias companhias aéreas,MNL,2023-10-01,2023-10-08,http://kayak.com/flights/LIS-MNL/2023-10-01/2023-10-08/,1050.95,1.0
Atlanta,Estados Unidos,876,620.25,British Airways,ATL,2023-04-12,2023-04-17,http://kayak.com/flights/LIS-ATL/2023-04-12/2023-04-17/,620.25,1.0
Seattle,Estados Unidos,1250,735.66,Delta,SEA,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-SEA/2023-04-05/2023-04-12/,735.66,1.0
Berlim,Alemanha,1555,149.2,Várias companhias aéreas,BER,2023-04-18,2023-04-25,http://kayak.com/flights/LIS-BER/2023-04-18/2023-04-25/,149.2,1.0
Bogotá,Colômbia,2855,1006.84,LATAM Airlines,BOG,2023-04-05,2023-04-12,http://kayak.com/flights/LIS-BOG/2023-04-05/2023-04-12/,1006.84,1.0
