City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2020,868.55,Várias companhias aéreas,ICN,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-ICN/2023-05-10/2023-05-17/,868.55,1.0
Paris,França,150,72.61,Ryanair,PAR,2023-09-25,2023-09-29,http://kayak.com/flights/NAP-PAR/2023-09-25/2023-09-29/,72.61,1.0
Nova Iorque,Estados Unidos,1035,386.95,Várias companhias aéreas,NYC,2023-10-17,2023-10-24,http://kayak.com/flights/NAP-NYC/2023-10-17/2023-10-24/,386.95,1.0
Londres,Reino Unido,175,60.67,Wizz Air Malta,LON,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-LON/2023-05-11/2023-05-16/,60.67,1.0
Los Angeles,Estados Unidos,2185,806.06,ITA Airways,LAX,2023-08-01,2023-08-07,http://kayak.com/flights/NAP-LAX/2023-08-01/2023-08-07/,806.06,1.0
Copenhaga,Dinamarca,170,100.19,Ryanair,CPH,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-CPH/2023-05-11/2023-05-18/,100.19,1.0
Barcelona,Espanha,120,56.99,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,56.99,1.0
Madrid,Espanha,165,66.18,Ryanair,MAD,2023-10-03,2023-10-10,http://kayak.com/flights/NAP-MAD/2023-10-03/2023-10-10/,66.18,1.0
São Francisco,Estados Unidos,1340,802.38,ITA Airways,SFO,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-SFO/2023-06-15/2023-06-21/,802.38,1.0
Banguecoque,Tailândia,945,1559.72,Turkish Airlines,BKK,2023-08-18,2023-08-25,http://kayak.com/flights/NAP-BKK/2023-08-18/2023-08-25/,1559.72,1.0
Miami,Estados Unidos,1155,448.53,Várias companhias aéreas,MIA,2024-02-23,2024-02-29,http://kayak.com/flights/NAP-MIA/2024-02-23/2024-02-29/,448.53,1.0
Boston,Estados Unidos,1755,523.89,Turkish Airlines,BOS,2023-04-15,2023-04-21,http://kayak.com/flights/NAP-BOS/2023-04-15/2023-04-21/,523.89,1.0
Lisboa,Portugal,395,135.11,Várias companhias aéreas,LIS,2023-10-20,2023-10-24,http://kayak.com/flights/NAP-LIS/2023-10-20/2023-10-24/,135.11,1.0
Viena,Áustria,745,56.07,Várias companhias aéreas,VIE,2023-05-11,2023-05-16,http://kayak.com/flights/NAP-VIE/2023-05-11/2023-05-16/,56.07,1.0
Frankfurt,Alemanha,645,142.47,Ryanair,FRA,2023-06-03,2023-06-08,http://kayak.com/flights/NAP-FRA/2023-06-03/2023-06-08/,142.47,1.0
Amesterdão,Holanda,160,128.68,easyJet,AMS,2023-09-21,2023-09-27,http://kayak.com/flights/NAP-AMS/2023-09-21/2023-09-27/,128.68,1.0
Berlim,Alemanha,365,160.85,Lufthansa,BER,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-BER/2023-04-21/2023-04-25/,160.85,1.0
Roma,Itália,575,68.02,Ryanair,ROM,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-ROM/2023-05-10/2023-05-17/,68.02,1.0
Istambul,Turquia,1425,233.46,Várias companhias aéreas,IST,2023-06-28,2023-07-04,http://kayak.com/flights/NAP-IST/2023-06-28/2023-07-04/,233.46,1.0
Las Vegas,Estados Unidos,1590,713.23,United Airlines,LAS,2023-09-04,2023-09-10,http://kayak.com/flights/NAP-LAS/2023-09-04/2023-09-10/,713.23,1.0
Manila,Filipinas,1695,1016.53,Várias companhias aéreas,MNL,2024-02-02,2024-02-09,http://kayak.com/flights/NAP-MNL/2024-02-02/2024-02-09/,1016.53,1.0
Newark,Estados Unidos,1395,432.9,Várias companhias aéreas,EWR,2023-11-25,2023-12-02,http://kayak.com/flights/NAP-EWR/2023-11-25/2023-12-02/,432.9,1.0
Munique,Alemanha,105,174.63,Lufthansa,MUC,2023-08-24,2023-08-28,http://kayak.com/flights/NAP-MUC/2023-08-24/2023-08-28/,174.63,1.0
Dubai,Emirados Árabes Unidos,1035,432.9,Várias companhias aéreas,DXB,2023-04-24,2023-04-30,http://kayak.com/flights/NAP-DXB/2023-04-24/2023-04-30/,432.9,1.0
Atenas,Grécia,640,121.33,Várias companhias aéreas,ATH,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-ATH/2023-05-10/2023-05-17/,121.33,1.0
Cidade do México,México,1000,1011.93,Várias companhias aéreas,MEX,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-MEX/2023-08-12/2023-08-19/,1011.93,1.0
Dallas,Estados Unidos,1790,860.28,ITA Airways,DFW,2023-08-01,2023-08-07,http://kayak.com/flights/NAP-DFW/2023-08-01/2023-08-07/,860.28,1.0
Palma de Maiorca,Espanha,115,72.61,easyJet,PMI,2023-05-04,2023-05-09,http://kayak.com/flights/NAP-PMI/2023-05-04/2023-05-09/,72.61,1.0
Singapura,Singapura,1685,1817.07,Várias companhias aéreas,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,1817.07,1.0
Zurique,Suíça,565,140.63,easyJet,ZRH,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-ZRH/2023-05-25/2023-05-29/,140.63,1.0
Milão,Itália,85,36.77,Ryanair,MIL,2023-07-15,2023-07-19,http://kayak.com/flights/NAP-MIL/2023-07-15/2023-07-19/,36.77,1.0
Sydney,Austrália,2455,1853.83,United Airlines,SYD,2023-04-23,2023-04-30,http://kayak.com/flights/NAP-SYD/2023-04-23/2023-04-30/,1853.83,1.0
Denver,Estados Unidos,1461,715.06,Delta,DEN,2023-05-11,2023-05-17,http://kayak.com/flights/NAP-DEN/2023-05-11/2023-05-17/,715.06,1.0
Telavive,Israel,210,107.54,Wizz Air,TLV,2023-05-08,2023-05-12,http://kayak.com/flights/NAP-TLV/2023-05-08/2023-05-12/,107.54,1.0
Bruxelas,Bélgica,875,164.52,SWISS,BRU,2023-07-12,2023-07-19,http://kayak.com/flights/NAP-BRU/2023-07-12/2023-07-19/,164.52,1.0
Toronto,Canadá,931,480.69,Várias companhias aéreas,YYZ,2024-01-10,2024-01-17,http://kayak.com/flights/NAP-YYZ/2024-01-10/2024-01-17/,480.69,1.0
Estocolmo,Suécia,945,118.57,Várias companhias aéreas,STO,2023-05-09,2023-05-13,http://kayak.com/flights/NAP-STO/2023-05-09/2023-05-13/,118.57,1.0
Dublin,Irlanda,740,178.31,Ryanair,DUB,2023-07-10,2023-07-17,http://kayak.com/flights/NAP-DUB/2023-07-10/2023-07-17/,178.31,1.0
Málaga,Espanha,580,186.58,Várias companhias aéreas,AGP,2023-04-19,2023-04-23,http://kayak.com/flights/NAP-AGP/2023-04-19/2023-04-23/,186.58,1.0
Orlando,Estados Unidos,1232,602.02,Delta,MCO,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-MCO/2023-05-10/2023-05-17/,602.02,1.0
Manchester,Reino Unido,185,140.63,Várias companhias aéreas,MAN,2023-04-26,2023-04-30,http://kayak.com/flights/NAP-MAN/2023-04-26/2023-04-30/,140.63,1.0
Porto,Portugal,990,157.17,Várias companhias aéreas,OPO,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-OPO/2023-05-26/2023-05-30/,157.17,1.0
"Washington, D.C.",Estados Unidos,1135,761.02,British Airways,WAS,2023-05-01,2023-05-05,http://kayak.com/flights/NAP-WAS/2023-05-01/2023-05-05/,761.02,1.0
Cancún,México,2670,697.6,Várias companhias aéreas,CUN,2024-02-23,2024-03-01,http://kayak.com/flights/NAP-CUN/2024-02-23/2024-03-01/,697.6,1.0
