City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2095,1127.46,Várias companhias aéreas,ICN,2023-06-05,2023-06-09,http://kayak.com/flights/NAP-ICN/2023-06-05/2023-06-09/,1127.46,1.0
Paris,França,585,84.24,Várias companhias aéreas,PAR,2023-06-09,2023-06-14,http://kayak.com/flights/NAP-PAR/2023-06-09/2023-06-14/,84.24,1.0
Londres,Reino Unido,175,79.61,Ryanair,LON,2023-06-17,2023-06-22,http://kayak.com/flights/NAP-LON/2023-06-17/2023-06-22/,79.61,1.0
Los Angeles,Estados Unidos,1580,709.06,ITA Airways,LAX,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-LAX/2023-06-17/2023-06-24/,709.06,1.0
Nova Iorque,Estados Unidos,1200,341.57,British Airways,NYC,2023-12-02,2023-12-08,http://kayak.com/flights/NAP-NYC/2023-12-02/2023-12-08/,341.57,1.0
Copenhaga,Dinamarca,720,142.56,Ryanair,CPH,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-CPH/2023-06-15/2023-06-19/,142.56,1.0
São Francisco,Estados Unidos,940,829.4,ITA Airways,SFO,2023-07-02,2023-07-09,http://kayak.com/flights/NAP-SFO/2023-07-02/2023-07-09/,829.4,1.0
Madrid,Espanha,685,87.94,Várias companhias aéreas,MAD,2023-10-21,2023-10-25,http://kayak.com/flights/NAP-MAD/2023-10-21/2023-10-25/,87.94,1.0
Barcelona,Espanha,130,64.8,Vueling,BCN,2023-11-10,2023-11-14,http://kayak.com/flights/NAP-BCN/2023-11-10/2023-11-14/,64.8,1.0
Banguecoque,Tailândia,1540,673.89,Várias companhias aéreas,BKK,2023-05-22,2023-05-29,http://kayak.com/flights/NAP-BKK/2023-05-22/2023-05-29/,673.89,1.0
Miami,Estados Unidos,1290,853.46,ITA Airways,MIA,2023-07-25,2023-08-01,http://kayak.com/flights/NAP-MIA/2023-07-25/2023-08-01/,853.46,1.0
Viena,Áustria,105,52.77,Ryanair,VIE,2023-06-07,2023-06-13,http://kayak.com/flights/NAP-VIE/2023-06-07/2023-06-13/,52.77,1.0
Frankfurt,Alemanha,560,222.16,Lufthansa,FRA,2023-06-16,2023-06-21,http://kayak.com/flights/NAP-FRA/2023-06-16/2023-06-21/,222.16,1.0
Boston,Estados Unidos,2095,876.61,Várias companhias aéreas,BOS,2023-06-18,2023-06-25,http://kayak.com/flights/NAP-BOS/2023-06-18/2023-06-25/,876.61,1.0
Lisboa,Portugal,910,168.48,Várias companhias aéreas,LIS,2023-09-10,2023-09-14,http://kayak.com/flights/NAP-LIS/2023-09-10/2023-09-14/,168.48,1.0
Amesterdão,Holanda,165,97.2,easyJet,AMS,2023-10-10,2023-10-17,http://kayak.com/flights/NAP-AMS/2023-10-10/2023-10-17/,97.2,1.0
Nova Deli,Índia,1600,478.57,Várias companhias aéreas,DEL,2023-05-18,2023-05-25,http://kayak.com/flights/NAP-DEL/2023-05-18/2023-05-25/,478.57,1.0
Istambul,Turquia,1145,209.2,Lufthansa,IST,2024-02-28,2024-03-06,http://kayak.com/flights/NAP-IST/2024-02-28/2024-03-06/,209.2,1.0
Las Vegas,Estados Unidos,1675,835.88,Várias companhias aéreas,LAS,2023-10-02,2023-10-08,http://kayak.com/flights/NAP-LAS/2023-10-02/2023-10-08/,835.88,1.0
Atlanta,Estados Unidos,1800,722.95,British Airways,ATL,2023-06-13,2023-06-20,http://kayak.com/flights/NAP-ATL/2023-06-13/2023-06-20/,722.95,1.0
Dubai,Emirados Árabes Unidos,800,308.25,Várias companhias aéreas,DXB,2023-05-22,2023-05-29,http://kayak.com/flights/NAP-DXB/2023-05-22/2023-05-29/,308.25,1.0
Seattle,Estados Unidos,1830,1053.41,Várias companhias aéreas,SEA,2023-08-10,2023-08-14,http://kayak.com/flights/NAP-SEA/2023-08-10/2023-08-14/,1053.41,1.0
Manila,Filipinas,1850,1108.95,Várias companhias aéreas,MNL,2023-05-21,2023-05-28,http://kayak.com/flights/NAP-MNL/2023-05-21/2023-05-28/,1108.95,1.0
Dallas,Estados Unidos,1294,1070.07,ITA Airways,DFW,2023-08-08,2023-08-14,http://kayak.com/flights/NAP-DFW/2023-08-08/2023-08-14/,1070.07,1.0
Berlim,Alemanha,600,133.3,Várias companhias aéreas,BER,2023-08-31,2023-09-05,http://kayak.com/flights/NAP-BER/2023-08-31/2023-09-05/,133.3,1.0
Newark,Estados Unidos,1200,341.57,British Airways,EWR,2023-12-02,2023-12-08,http://kayak.com/flights/NAP-EWR/2023-12-02/2023-12-08/,341.57,1.0
Roma,Itália,885,111.08,Ryanair,ROM,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-ROM/2023-06-17/2023-06-24/,111.08,1.0
Bogotá,Colômbia,1895,1035.82,Várias companhias aéreas,BOG,2023-09-16,2023-09-22,http://kayak.com/flights/NAP-BOG/2023-09-16/2023-09-22/,1035.82,1.0
Munique,Alemanha,110,112.01,easyJet,MUC,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-MUC/2023-08-09/2023-08-16/,112.01,1.0
Telavive,Israel,1355,79.61,Wizz Air,TLV,2023-05-26,2023-05-30,http://kayak.com/flights/NAP-TLV/2023-05-26/2023-05-30/,79.61,1.0
Atenas,Grécia,610,130.52,Várias companhias aéreas,ATH,2023-05-25,2023-05-29,http://kayak.com/flights/NAP-ATH/2023-05-25/2023-05-29/,130.52,1.0
Singapura,Singapura,1900,1050.63,Várias companhias aéreas,SIN,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-SIN/2023-06-17/2023-06-24/,1050.63,1.0
Zurique,Suíça,355,123.12,easyJet,ZRH,2023-09-08,2023-09-12,http://kayak.com/flights/NAP-ZRH/2023-09-08/2023-09-12/,123.12,1.0
Denver,Estados Unidos,2243,1264.46,Várias companhias aéreas,DEN,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-DEN/2023-06-17/2023-06-24/,1264.46,1.0
Sydney,Austrália,1810,1368.13,Várias companhias aéreas,SYD,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-SYD/2023-06-17/2023-06-24/,1368.13,1.0
Palma de Maiorca,Espanha,115,70.36,easyJet,PMI,2023-06-28,2023-07-05,http://kayak.com/flights/NAP-PMI/2023-06-28/2023-07-05/,70.36,1.0
Chicago,Estados Unidos,1495,734.98,British Airways,ORD,2023-06-17,2023-06-24,http://kayak.com/flights/NAP-ORD/2023-06-17/2023-06-24/,734.98,1.0
Bruxelas,Bélgica,385,102.75,Ryanair,BRU,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-BRU/2023-06-23/2023-06-30/,102.75,1.0
Mumbai,Índia,1195,402.67,Várias companhias aéreas,BOM,2023-05-27,2023-06-01,http://kayak.com/flights/NAP-BOM/2023-05-27/2023-06-01/,402.67,1.0
Manchester,Reino Unido,430,85.17,Ryanair,MAN,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-MAN/2023-06-23/2023-06-30/,85.17,1.0
Milão,Itália,85,36.11,Ryanair,MIL,2023-06-15,2023-06-22,http://kayak.com/flights/NAP-MIL/2023-06-15/2023-06-22/,36.11,1.0
Toronto,Canadá,980,876.61,Várias companhias aéreas,YYZ,2023-06-30,2023-07-04,http://kayak.com/flights/NAP-YYZ/2023-06-30/2023-07-04/,876.61,1.0
Orlando,Estados Unidos,1304,972.87,Várias companhias aéreas,MCO,2023-07-25,2023-08-01,http://kayak.com/flights/NAP-MCO/2023-07-25/2023-08-01/,972.87,1.0
"Washington, D.C.",Estados Unidos,2624,850.69,British Airways,WAS,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-WAS/2023-06-10/2023-06-17/,850.69,1.0
Málaga,Espanha,545,160.14,Várias companhias aéreas,AGP,2023-06-20,2023-06-27,http://kayak.com/flights/NAP-AGP/2023-06-20/2023-06-27/,160.14,1.0
