City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2085,724.58,Finnair,ICN,2023-09-12,2023-09-18,http://kayak.com/flights/LIS-ICN/2023-09-12/2023-09-18/,724.58,1
Paris,França,155,56.87,easyJet,PAR,2023-06-10,2023-06-17,http://kayak.com/flights/LIS-PAR/2023-06-10/2023-06-17/,56.87,1
Londres,Reino Unido,170,68.79,Ryanair,LON,2023-05-25,2023-05-30,http://kayak.com/flights/LIS-LON/2023-05-25/2023-05-30/,68.79,1
Nova Iorque,Estados Unidos,1520,406.32,PLAY,NYC,2023-09-18,2023-09-24,http://kayak.com/flights/LIS-NYC/2023-09-18/2023-09-24/,406.32,1
Copenhaga,Dinamarca,780,158.68,Várias companhias aéreas,CPH,2023-11-25,2023-11-29,http://kayak.com/flights/LIS-CPH/2023-11-25/2023-11-29/,158.68,1
Barcelona,Espanha,120,33.02,Vueling,BCN,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-BCN/2023-11-27/2023-12-01/,33.02,1
Madrid,Espanha,85,32.11,easyJet,MAD,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-MAD/2023-05-10/2023-05-17/,32.11,1
Los Angeles,Estados Unidos,1412,739.25,American Airlines,LAX,2023-04-28,2023-05-05,http://kayak.com/flights/LIS-LAX/2023-04-28/2023-05-05/,739.25,1
Viena,Áustria,760,114.65,Várias companhias aéreas,VIE,2023-06-21,2023-06-27,http://kayak.com/flights/LIS-VIE/2023-06-21/2023-06-27/,114.65,1
Amesterdão,Holanda,195,95.39,Vueling,AMS,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-AMS/2023-11-27/2023-12-01/,95.39,1
Frankfurt,Alemanha,1545,155.93,Várias companhias aéreas,FRA,2023-06-17,2023-06-22,http://kayak.com/flights/LIS-FRA/2023-06-17/2023-06-22/,155.93,1
Roma,Itália,190,72.46,Ryanair,ROM,2023-10-06,2023-10-13,http://kayak.com/flights/LIS-ROM/2023-10-06/2023-10-13/,72.46,1
Miami,Estados Unidos,950,386.14,Várias companhias aéreas,MIA,2023-11-02,2023-11-08,http://kayak.com/flights/LIS-MIA/2023-11-02/2023-11-08/,386.14,1
Berlim,Alemanha,765,142.17,Ryanair,BER,2023-12-07,2023-12-14,http://kayak.com/flights/LIS-BER/2023-12-07/2023-12-14/,142.17,1
Istambul,Turquia,755,202.7,Várias companhias aéreas,IST,2023-05-04,2023-05-10,http://kayak.com/flights/LIS-IST/2023-05-04/2023-05-10/,202.7,1
Palma de Maiorca,Espanha,125,55.95,Vueling,PMI,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-PMI/2023-05-11/2023-05-18/,55.95,1
São Francisco,Estados Unidos,1825,586.08,British Airways,SFO,2023-10-18,2023-10-22,http://kayak.com/flights/LIS-SFO/2023-10-18/2023-10-22/,586.08,1
Zurique,Suíça,185,66.96,easyJet,ZRH,2024-01-31,2024-02-05,http://kayak.com/flights/LIS-ZRH/2024-01-31/2024-02-05/,66.96,1
Milão,Itália,175,53.2,easyJet,MIL,2023-11-07,2023-11-14,http://kayak.com/flights/LIS-MIL/2023-11-07/2023-11-14/,53.2,1
Munique,Alemanha,575,179.77,Várias companhias aéreas,MUC,2023-06-20,2023-06-27,http://kayak.com/flights/LIS-MUC/2023-06-20/2023-06-27/,179.77,1
Atenas,Grécia,1570,166.93,Air Serbia,ATH,2023-06-20,2023-06-24,http://kayak.com/flights/LIS-ATH/2023-06-20/2023-06-24/,166.93,1
Boston,Estados Unidos,985,503.54,British Airways,BOS,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-BOS/2023-10-16/2023-10-23/,503.54,1
Málaga,Espanha,75,34.86,Ryanair,AGP,2023-05-11,2023-05-18,http://kayak.com/flights/LIS-AGP/2023-05-11/2023-05-18/,34.86,1
Bruxelas,Bélgica,170,80.72,Ryanair,BRU,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-BRU/2023-06-15/2023-06-22/,80.72,1
Dublin,Irlanda,170,60.54,Ryanair,DUB,2023-09-20,2023-09-27,http://kayak.com/flights/LIS-DUB/2023-09-20/2023-09-27/,60.54,1
Telavive,Israel,1100,164.18,Várias companhias aéreas,TLV,2023-11-13,2023-11-20,http://kayak.com/flights/LIS-TLV/2023-11-13/2023-11-20/,164.18,1
Manchester,Reino Unido,180,88.97,easyJet,MAN,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-MAN/2023-05-04/2023-05-11/,88.97,1
Porto,Portugal,60,72.46,TAP AIR PORTUGAL,OPO,2023-09-07,2023-09-11,http://kayak.com/flights/LIS-OPO/2023-09-07/2023-09-11/,72.46,1
Estocolmo,Suécia,985,141.25,Várias companhias aéreas,STO,2023-05-17,2023-05-24,http://kayak.com/flights/LIS-STO/2023-05-17/2023-05-24/,141.25,1
Lyon,França,150,83.47,easyJet,LYS,2023-06-20,2023-06-26,http://kayak.com/flights/LIS-LYS/2023-06-20/2023-06-26/,83.47,1
Nice,França,155,66.96,easyJet,NCE,2023-10-01,2023-10-06,http://kayak.com/flights/LIS-NCE/2023-10-01/2023-10-06/,66.96,1
Dusseldorf,Alemanha,930,135.75,Várias companhias aéreas,DUS,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-DUS/2023-06-15/2023-06-21/,135.75,1
Marselha,França,145,60.54,easyJet,MRS,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-MRS/2023-05-18/2023-05-23/,60.54,1
Oslo,Noruega,735,137.58,Várias companhias aéreas,OSL,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-OSL/2023-05-04/2023-05-11/,137.58,1
Praga,República Checa,935,130.24,Ryanair,PRG,2023-06-06,2023-06-13,http://kayak.com/flights/LIS-PRG/2023-06-06/2023-06-13/,130.24,1
Varsóvia,Polónia,975,156.84,Várias companhias aéreas,WAW,2023-05-04,2023-05-10,http://kayak.com/flights/LIS-WAW/2023-05-04/2023-05-10/,156.84,1
Dubai,Emirados Árabes Unidos,2075,370.55,Várias companhias aéreas,DXB,2023-05-02,2023-05-09,http://kayak.com/flights/LIS-DXB/2023-05-02/2023-05-09/,370.55,1
Helsínquia,Finlândia,965,155.93,Air France,HEL,2023-12-13,2023-12-19,http://kayak.com/flights/LIS-HEL/2023-12-13/2023-12-19/,155.93,1
Budapeste,Hungria,240,101.81,Wizz Air,BUD,2023-05-05,2023-05-12,http://kayak.com/flights/LIS-BUD/2023-05-05/2023-05-12/,101.81,1
Newark,Estados Unidos,715,417.32,British Airways,EWR,2023-09-14,2023-09-18,http://kayak.com/flights/LIS-EWR/2023-09-14/2023-09-18/,417.32,1
Hamburgo,Alemanha,650,144.0,Ryanair,HAM,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-HAM/2023-05-04/2023-05-09/,144.0,1
Genebra,Suíça,155,77.97,easyJet,GVA,2023-05-06,2023-05-10,http://kayak.com/flights/LIS-GVA/2023-05-06/2023-05-10/,77.97,1
Veneza,Itália,1205,117.4,Várias companhias aéreas,VCE,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-VCE/2023-05-16/2023-05-23/,117.4,1
Nantes,França,130,70.63,easyJet,NTE,2023-11-12,2023-11-19,http://kayak.com/flights/LIS-NTE/2023-11-12/2023-11-19/,70.63,1
Toronto,Canadá,1095,354.04,Air France,YYZ,2023-11-13,2023-11-20,http://kayak.com/flights/LIS-YYZ/2023-11-13/2023-11-20/,354.04,1
Banguecoque,Tailândia,1940,903.43,Várias companhias aéreas,BKK,2023-05-13,2023-05-20,http://kayak.com/flights/LIS-BKK/2023-05-13/2023-05-20/,903.43,1
Valência,Espanha,105,55.95,Ryanair,VLC,2023-05-24,2023-05-31,http://kayak.com/flights/LIS-VLC/2023-05-24/2023-05-31/,55.95,1
Marraquexe,Marrocos,100,77.05,easyJet,RAK,2024-02-02,2024-02-09,http://kayak.com/flights/LIS-RAK/2024-02-02/2024-02-09/,77.05,1
Nápoles,Itália,1115,133.91,Várias companhias aéreas,NAP,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-NAP/2023-05-09/2023-05-16/,133.91,1
Billund,Dinamarca,1320,157.76,Várias companhias aéreas,BLL,2023-06-19,2023-06-26,http://kayak.com/flights/LIS-BLL/2023-06-19/2023-06-26/,157.76,1
Toulouse,França,115,77.05,easyJet,TLS,2023-08-02,2023-08-09,http://kayak.com/flights/LIS-TLS/2023-08-02/2023-08-09/,77.05,1
Edimburgo,Reino Unido,820,121.07,Ryanair,EDI,2023-05-09,2023-05-16,http://kayak.com/flights/LIS-EDI/2023-05-09/2023-05-16/,121.07,1
