City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2130,543.53,LOT,ICN,2024-03-05,2024-03-12,http://kayak.com/flights/MAD-ICN/2024-03-05/2024-03-12/,543.53,1
Paris,França,130,60.19,Ryanair,PAR,2023-10-01,2023-10-07,http://kayak.com/flights/MAD-PAR/2023-10-01/2023-10-07/,60.19,1
Londres,Reino Unido,910,56.55,Ryanair,LON,2023-05-04,2023-05-11,http://kayak.com/flights/MAD-LON/2023-05-04/2023-05-11/,56.55,1
Nova Iorque,Estados Unidos,1495,280.89,PLAY,NYC,2023-12-04,2023-12-10,http://kayak.com/flights/MAD-NYC/2023-12-04/2023-12-10/,280.89,1
Los Angeles,Estados Unidos,1705,596.42,ITA Airways,LAX,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-LAX/2023-12-01/2023-12-06/,596.42,1
Copenhaga,Dinamarca,200,80.26,Iberia,CPH,2023-11-16,2023-11-21,http://kayak.com/flights/MAD-CPH/2023-11-16/2023-11-21/,80.26,1
Barcelona,Espanha,85,41.95,Iberia,BCN,2023-10-17,2023-10-24,http://kayak.com/flights/MAD-BCN/2023-10-17/2023-10-24/,41.95,1
São Francisco,Estados Unidos,1120,423.15,TAP AIR PORTUGAL,SFO,2023-11-07,2023-11-14,http://kayak.com/flights/MAD-SFO/2023-11-07/2023-11-14/,423.15,1
Miami,Estados Unidos,930,398.53,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,398.53,1
Lisboa,Portugal,85,33.75,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,33.75,1
Viena,Áustria,185,117.65,Ryanair,VIE,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-VIE/2023-06-07/2023-06-12/,117.65,1
Boston,Estados Unidos,1500,283.62,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,283.62,1
Banguecoque,Tailândia,1590,794.31,KLM,BKK,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-BKK/2023-05-12/2023-05-19/,794.31,1
Amesterdão,Holanda,160,115.82,Iberia,AMS,2023-11-14,2023-11-21,http://kayak.com/flights/MAD-AMS/2023-11-14/2023-11-21/,115.82,1
Roma,Itália,365,65.67,Várias companhias aéreas,ROM,2023-05-23,2023-05-30,http://kayak.com/flights/MAD-ROM/2023-05-23/2023-05-30/,65.67,1
Istambul,Turquia,1165,156.86,Aegean Airlines,IST,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-IST/2023-12-01/2023-12-06/,156.86,1
Berlim,Alemanha,1545,114.0,Ryanair,BER,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-BER/2023-05-11/2023-05-15/,114.0,1
Newark,Estados Unidos,1460,345.63,TAP AIR PORTUGAL,EWR,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-EWR/2023-11-08/2023-11-12/,345.63,1
Munique,Alemanha,165,151.39,Air Europa,MUC,2023-11-08,2023-11-12,http://kayak.com/flights/MAD-MUC/2023-11-08/2023-11-12/,151.39,1
Telavive,Israel,330,192.43,Várias companhias aéreas,TLV,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-TLV/2023-05-18/2023-05-22/,192.43,1
Atenas,Grécia,230,148.65,Iberia,ATH,2024-02-16,2024-02-20,http://kayak.com/flights/MAD-ATH/2024-02-16/2024-02-20/,148.65,1
Dubai,Emirados Árabes Unidos,1400,353.84,Várias companhias aéreas,DXB,2023-06-01,2023-06-05,http://kayak.com/flights/MAD-DXB/2023-06-01/2023-06-05/,353.84,1
Palma de Maiorca,Espanha,90,25.54,Ryanair,PMI,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-PMI/2023-05-20/2023-05-27/,25.54,1
Nova Deli,Índia,2025,519.82,Várias companhias aéreas,DEL,2023-05-18,2023-05-24,http://kayak.com/flights/MAD-DEL/2023-05-18/2023-05-24/,519.82,1
Zurique,Suíça,145,114.0,Iberia,ZRH,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-ZRH/2023-05-11/2023-05-15/,114.0,1
Las Vegas,Estados Unidos,1857,625.6,Air Canada,LAS,2023-09-14,2023-09-18,http://kayak.com/flights/MAD-LAS/2023-09-14/2023-09-18/,625.6,1
Milão,Itália,140,40.13,Ryanair,MIL,2023-10-13,2023-10-18,http://kayak.com/flights/MAD-MIL/2023-10-13/2023-10-18/,40.13,1
Atlanta,Estados Unidos,1848,671.2,United Airlines,ATL,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-ATL/2023-05-05/2023-05-12/,671.2,1
Bruxelas,Bélgica,145,75.7,Ryanair,BRU,2023-06-14,2023-06-21,http://kayak.com/flights/MAD-BRU/2023-06-14/2023-06-21/,75.7,1
Bogotá,Colômbia,930,652.96,Avianca,BOG,2023-10-30,2023-11-05,http://kayak.com/flights/MAD-BOG/2023-10-30/2023-11-05/,652.96,1
Manila,Filipinas,2305,965.76,Etihad Airways,MNL,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-MNL/2023-05-08/2023-05-15/,965.76,1
Seattle,Estados Unidos,1220,640.19,Lufthansa,SEA,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-SEA/2023-05-24/2023-05-31/,640.19,1
Porto,Portugal,85,31.01,easyJet,OPO,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-OPO/2023-05-18/2023-05-23/,31.01,1
Málaga,Espanha,75,48.34,Iberia Express,AGP,2023-05-20,2023-05-27,http://kayak.com/flights/MAD-AGP/2023-05-20/2023-05-27/,48.34,1
Dallas,Estados Unidos,630,655.7,Várias companhias aéreas,DFW,2023-05-18,2023-05-25,http://kayak.com/flights/MAD-DFW/2023-05-18/2023-05-25/,655.7,1
Dublin,Irlanda,160,69.31,Ryanair,DUB,2023-09-05,2023-09-09,http://kayak.com/flights/MAD-DUB/2023-09-05/2023-09-09/,69.31,1
Manchester,Reino Unido,1100,115.82,Várias companhias aéreas,MAN,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-MAN/2023-05-05/2023-05-09/,115.82,1
Oslo,Noruega,880,172.36,Várias companhias aéreas,OSL,2023-06-02,2023-06-08,http://kayak.com/flights/MAD-OSL/2023-06-02/2023-06-08/,172.36,1
Singapura,Singapura,1975,730.48,Turkish Airlines,SIN,2023-10-03,2023-10-09,http://kayak.com/flights/MAD-SIN/2023-10-03/2023-10-09/,730.48,1
Varsóvia,Polónia,830,119.47,Várias companhias aéreas,WAW,2023-06-15,2023-06-21,http://kayak.com/flights/MAD-WAW/2023-06-15/2023-06-21/,119.47,1
Estocolmo,Suécia,1490,148.65,Várias companhias aéreas,STO,2023-06-21,2023-06-27,http://kayak.com/flights/MAD-STO/2023-06-21/2023-06-27/,148.65,1
Cidade do México,México,1190,673.02,Avianca,MEX,2023-11-22,2023-11-26,http://kayak.com/flights/MAD-MEX/2023-11-22/2023-11-26/,673.02,1
Chicago,Estados Unidos,925,470.57,Aer Lingus,ORD,2023-10-20,2023-10-24,http://kayak.com/flights/MAD-ORD/2023-10-20/2023-10-24/,470.57,1
Lyon,França,115,58.37,Volotea,LYS,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-LYS/2023-06-19/2023-06-26/,58.37,1
Denver,Estados Unidos,1426,662.99,KLM,DEN,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-DEN/2023-05-05/2023-05-12/,662.99,1
"Washington, D.C.",Estados Unidos,1515,292.74,PLAY,WAS,2023-10-22,2023-10-29,http://kayak.com/flights/MAD-WAS/2023-10-22/2023-10-29/,292.74,1
Dusseldorf,Alemanha,165,213.4,Iberia,DUS,2023-10-23,2023-10-28,http://kayak.com/flights/MAD-DUS/2023-10-23/2023-10-28/,213.4,1
Praga,República Checa,755,103.06,Ryanair,PRG,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-PRG/2023-05-31/2023-06-07/,103.06,1
Helsínquia,Finlândia,990,196.07,Lufthansa,HEL,2023-10-19,2023-10-25,http://kayak.com/flights/MAD-HEL/2023-10-19/2023-10-25/,196.07,1
Marselha,França,115,41.04,Ryanair,MRS,2023-08-10,2023-08-17,http://kayak.com/flights/MAD-MRS/2023-08-10/2023-08-17/,41.04,1
Orlando,Estados Unidos,1662,605.54,Várias companhias aéreas,MCO,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-MCO/2023-05-05/2023-05-12/,605.54,1
Hamburgo,Alemanha,1610,142.27,Ryanair,HAM,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-HAM/2023-05-30/2023-06-06/,142.27,1
Nice,França,125,82.99,Iberia,NCE,2023-09-01,2023-09-06,http://kayak.com/flights/MAD-NCE/2023-09-01/2023-09-06/,82.99,1
Cancún,México,1715,461.45,TAP AIR PORTUGAL,CUN,2023-12-06,2023-12-13,http://kayak.com/flights/MAD-CUN/2023-12-06/2023-12-13/,461.45,1
Cairo,Egito,1795,236.2,Várias companhias aéreas,CAI,2024-02-26,2024-03-02,http://kayak.com/flights/MAD-CAI/2024-02-26/2024-03-02/,236.2,1
Fort Lauderdale,Estados Unidos,2051,521.64,Virgin Atlantic,FLL,2023-05-27,2023-06-03,http://kayak.com/flights/MAD-FLL/2023-05-27/2023-06-03/,521.64,1
Budapeste,Hungria,210,146.83,Wizz Air,BUD,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-BUD/2024-01-17/2024-01-24/,146.83,1
Mumbai,Índia,1685,564.5,Várias companhias aéreas,BOM,2023-05-08,2023-05-12,http://kayak.com/flights/MAD-BOM/2023-05-08/2023-05-12/,564.5,1
Tóquio,Japão,2090,765.13,Várias companhias aéreas,TYO,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-TYO/2023-09-19/2023-09-24/,765.13,1
Filadélfia,Estados Unidos,1115,520.73,Várias companhias aéreas,PHL,2023-05-05,2023-05-12,http://kayak.com/flights/MAD-PHL/2023-05-05/2023-05-12/,520.73,1
