City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1440,790.23,Turkish Airlines,ICN,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-ICN/2023-03-10/2023-03-14/,790.23,1
Paris,França,130,26.19,Ryanair,PAR,2023-03-28,2023-04-01,http://kayak.com/flights/OPO-PAR/2023-03-28/2023-04-01/,26.19,1
Londres,Reino Unido,145,24.32,Ryanair,LON,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-LON/2023-03-04/2023-03-11/,24.32,1
Nova Iorque,Estados Unidos,730,406.81,Air Europa,NYC,2023-05-07,2023-05-14,http://kayak.com/flights/OPO-NYC/2023-05-07/2023-05-14/,406.81,1
Los Angeles,Estados Unidos,1751,704.2,Várias companhias aéreas,LAX,2023-03-01,2023-03-07,http://kayak.com/flights/OPO-LAX/2023-03-01/2023-03-07/,704.2,1
Copenhaga,Dinamarca,875,113.16,TAP AIR PORTUGAL,CPH,2023-12-06,2023-12-10,http://kayak.com/flights/OPO-CPH/2023-12-06/2023-12-10/,113.16,1
Madrid,Espanha,75,25.25,Air Europa,MAD,2023-03-01,2023-03-06,http://kayak.com/flights/OPO-MAD/2023-03-01/2023-03-06/,25.25,1
Barcelona,Espanha,120,28.06,Várias companhias aéreas,BCN,2023-03-16,2023-03-22,http://kayak.com/flights/OPO-BCN/2023-03-16/2023-03-22/,28.06,1
Miami,Estados Unidos,1700,388.1,Air Europa,MIA,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-MIA/2023-05-06/2023-05-13/,388.1,1
Lisboa,Portugal,60,69.21,TAP AIR PORTUGAL,LIS,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-LIS/2023-03-10/2023-03-17/,69.21,1
Banguecoque,Tailândia,2275,1000.65,Turkish Airlines,BKK,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-BKK/2023-08-24/2023-08-28/,1000.65,1
Frankfurt,Alemanha,1525,70.14,Ryanair,FRA,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-FRA/2023-03-10/2023-03-14/,70.14,1
São Francisco,Estados Unidos,1040,586.36,TAP AIR PORTUGAL,SFO,2023-03-06,2023-03-13,http://kayak.com/flights/OPO-SFO/2023-03-06/2023-03-13/,586.36,1
Viena,Áustria,850,86.04,Ryanair,VIE,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-VIE/2023-03-14/2023-03-21/,86.04,1
Amesterdão,Holanda,1390,123.45,Várias companhias aéreas,AMS,2023-03-25,2023-03-29,http://kayak.com/flights/OPO-AMS/2023-03-25/2023-03-29/,123.45,1
Boston,Estados Unidos,1130,540.54,KLM,BOS,2023-06-16,2023-06-23,http://kayak.com/flights/OPO-BOS/2023-06-16/2023-06-23/,540.54,1
Roma,Itália,190,48.63,Wizz Air,ROM,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-ROM/2023-03-11/2023-03-18/,48.63,1
Berlim,Alemanha,885,79.5,Ryanair,BER,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-BER/2023-03-04/2023-03-11/,79.5,1
Munique,Alemanha,390,144.96,TAP AIR PORTUGAL,MUC,2023-07-11,2023-07-17,http://kayak.com/flights/OPO-MUC/2023-07-11/2023-07-17/,144.96,1
Zurique,Suíça,155,66.4,easyJet,ZRH,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-ZRH/2023-03-23/2023-03-27/,66.4,1
Milão,Itália,165,33.67,Ryanair,MIL,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-MIL/2023-03-10/2023-03-14/,33.67,1
Newark,Estados Unidos,1450,442.35,American Airlines,EWR,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-EWR/2023-03-11/2023-03-18/,442.35,1
Atenas,Grécia,885,132.8,Várias companhias aéreas,ATH,2023-03-29,2023-04-03,http://kayak.com/flights/OPO-ATH/2023-03-29/2023-04-03/,132.8,1
Dublin,Irlanda,920,68.27,Ryanair,DUB,2023-03-07,2023-03-11,http://kayak.com/flights/OPO-DUB/2023-03-07/2023-03-11/,68.27,1
Varsóvia,Polónia,1410,89.78,Ryanair,WAW,2023-03-18,2023-03-22,http://kayak.com/flights/OPO-WAW/2023-03-18/2023-03-22/,89.78,1
Telavive,Israel,1040,166.47,Várias companhias aéreas,TLV,2023-03-22,2023-03-26,http://kayak.com/flights/OPO-TLV/2023-03-22/2023-03-26/,166.47,1
Dubai,Emirados Árabes Unidos,1840,530.25,Turkish Airlines,DXB,2023-05-06,2023-05-10,http://kayak.com/flights/OPO-DXB/2023-05-06/2023-05-10/,530.25,1
Bruxelas,Bélgica,150,55.18,Ryanair,BRU,2023-03-18,2023-03-25,http://kayak.com/flights/OPO-BRU/2023-03-18/2023-03-25/,55.18,1
Nova Deli,Índia,1930,751.89,Turkish Airlines,DEL,2023-04-12,2023-04-19,http://kayak.com/flights/OPO-DEL/2023-04-12/2023-04-19/,751.89,1
Manchester,Reino Unido,145,49.57,Ryanair,MAN,2023-04-25,2023-04-30,http://kayak.com/flights/OPO-MAN/2023-04-25/2023-04-30/,49.57,1
Málaga,Espanha,90,62.66,Ryanair,AGP,2023-05-22,2023-05-26,http://kayak.com/flights/OPO-AGP/2023-05-22/2023-05-26/,62.66,1
Cancún,México,1835,480.69,Iberia,CUN,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-CUN/2023-06-01/2023-06-08/,480.69,1
Palma de Maiorca,Espanha,115,47.7,Ryanair,PMI,2023-04-19,2023-04-23,http://kayak.com/flights/OPO-PMI/2023-04-19/2023-04-23/,47.7,1
Singapura,Singapura,2255,703.26,Turkish Airlines,SIN,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-SIN/2023-09-13/2023-09-20/,703.26,1
Dusseldorf,Alemanha,1325,97.26,Ryanair,DUS,2023-03-11,2023-03-15,http://kayak.com/flights/OPO-DUS/2023-03-11/2023-03-15/,97.26,1
Lyon,França,130,79.5,Várias companhias aéreas,LYS,2023-03-02,2023-03-06,http://kayak.com/flights/OPO-LYS/2023-03-02/2023-03-06/,79.5,1
Chicago,Estados Unidos,1445,562.05,KLM,ORD,2023-03-26,2023-04-02,http://kayak.com/flights/OPO-ORD/2023-03-26/2023-04-02/,562.05,1
Oslo,Noruega,410,223.51,Várias companhias aéreas,OSL,2023-06-01,2023-06-07,http://kayak.com/flights/OPO-OSL/2023-06-01/2023-06-07/,223.51,1
Fort Lauderdale,Estados Unidos,1145,415.22,Delta,FLL,2023-08-31,2023-09-07,http://kayak.com/flights/OPO-FLL/2023-08-31/2023-09-07/,415.22,1
Hamburgo,Alemanha,185,149.63,Várias companhias aéreas,HAM,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-HAM/2023-06-16/2023-06-20/,149.63,1
"Washington, D.C.",Estados Unidos,1335,448.89,KLM,WAS,2023-04-17,2023-04-21,http://kayak.com/flights/OPO-WAS/2023-04-17/2023-04-21/,448.89,1
Dallas,Estados Unidos,2025,695.78,American Airlines,DFW,2023-03-17,2023-03-24,http://kayak.com/flights/OPO-DFW/2023-03-17/2023-03-24/,695.78,1
Estocolmo,Suécia,855,98.2,Ryanair,STO,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-STO/2023-03-11/2023-03-18/,98.2,1
Orlando,Estados Unidos,1315,573.27,Várias companhias aéreas,MCO,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-MCO/2023-04-21/2023-04-25/,573.27,1
Cidade do México,México,1005,639.67,Iberia,MEX,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-MEX/2023-03-11/2023-03-18/,639.67,1
Bogotá,Colômbia,800,842.6,Iberia,BOG,2023-03-09,2023-03-16,http://kayak.com/flights/OPO-BOG/2023-03-09/2023-03-16/,842.6,1
Toronto,Canadá,1610,412.42,Várias companhias aéreas,YYZ,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-YYZ/2023-05-06/2023-05-13/,412.42,1
Helsínquia,Finlândia,905,217.9,Ryanair,HEL,2023-03-12,2023-03-18,http://kayak.com/flights/OPO-HEL/2023-03-12/2023-03-18/,217.9,1
Marselha,França,130,38.35,Ryanair,MRS,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-MRS/2023-03-17/2023-03-21/,38.35,1
