City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1760,899.17,Várias companhias aéreas,ICN,2023-05-01,2023-05-08,http://kayak.com/flights/NAP-ICN/2023-05-01/2023-05-08/,899.17,1.0
Paris,França,150,80.24,Ryanair,PAR,2023-09-18,2023-09-25,http://kayak.com/flights/NAP-PAR/2023-09-18/2023-09-25/,80.24,1.0
Londres,Reino Unido,180,71.94,Ryanair,LON,2023-05-04,2023-05-08,http://kayak.com/flights/NAP-LON/2023-05-04/2023-05-08/,71.94,1.0
Nova Iorque,Estados Unidos,1010,437.14,ITA Airways,NYC,2023-09-26,2023-10-02,http://kayak.com/flights/NAP-NYC/2023-09-26/2023-10-02/,437.14,1.0
Los Angeles,Estados Unidos,1121,585.61,Várias companhias aéreas,LAX,2023-04-07,2023-04-14,http://kayak.com/flights/NAP-LAX/2023-04-07/2023-04-14/,585.61,1.0
Copenhaga,Dinamarca,170,78.39,Ryanair,CPH,2023-04-04,2023-04-09,http://kayak.com/flights/NAP-CPH/2023-04-04/2023-04-09/,78.39,1.0
Barcelona,Espanha,120,58.1,easyJet,BCN,2023-05-23,2023-05-30,http://kayak.com/flights/NAP-BCN/2023-05-23/2023-05-30/,58.1,1.0
Madrid,Espanha,590,84.85,Ryanair,MAD,2023-05-10,2023-05-17,http://kayak.com/flights/NAP-MAD/2023-05-10/2023-05-17/,84.85,1.0
Banguecoque,Tailândia,2640,780.2,Várias companhias aéreas,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/NAP-BKK/2023-06-05/2023-06-10/,780.2,1.0
Miami,Estados Unidos,2350,494.31,American Airlines,MIA,2023-10-24,2023-10-31,http://kayak.com/flights/NAP-MIA/2023-10-24/2023-10-31/,494.31,1.0
Lisboa,Portugal,365,135.57,Várias companhias aéreas,LIS,2023-05-07,2023-05-11,http://kayak.com/flights/NAP-LIS/2023-05-07/2023-05-11/,135.57,1.0
Frankfurt,Alemanha,470,150.33,Ryanair,FRA,2023-06-14,2023-06-21,http://kayak.com/flights/NAP-FRA/2023-06-14/2023-06-21/,150.33,1.0
Boston,Estados Unidos,1125,569.01,Várias companhias aéreas,BOS,2023-05-05,2023-05-12,http://kayak.com/flights/NAP-BOS/2023-05-05/2023-05-12/,569.01,1.0
Viena,Áustria,455,64.56,Ryanair,VIE,2023-05-24,2023-05-29,http://kayak.com/flights/NAP-VIE/2023-05-24/2023-05-29/,64.56,1.0
Amesterdão,Holanda,160,168.77,easyJet,AMS,2023-09-10,2023-09-15,http://kayak.com/flights/NAP-AMS/2023-09-10/2023-09-15/,168.77,1.0
Roma,Itália,565,153.09,Ryanair,ROM,2023-05-30,2023-06-04,http://kayak.com/flights/NAP-ROM/2023-05-30/2023-06-04/,153.09,1.0
Las Vegas,Estados Unidos,1128,773.75,KLM,LAS,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-LAS/2023-05-11/2023-05-18/,773.75,1.0
Berlim,Alemanha,140,106.06,easyJet,BER,2024-01-18,2024-01-22,http://kayak.com/flights/NAP-BER/2024-01-18/2024-01-22/,106.06,1.0
Munique,Alemanha,510,164.16,Air France,MUC,2023-04-06,2023-04-13,http://kayak.com/flights/NAP-MUC/2023-04-06/2023-04-13/,164.16,1.0
Manila,Filipinas,2210,955.42,Várias companhias aéreas,MNL,2023-04-24,2023-04-28,http://kayak.com/flights/NAP-MNL/2023-04-24/2023-04-28/,955.42,1.0
Newark,Estados Unidos,1208,446.36,British Airways,EWR,2023-09-26,2023-10-02,http://kayak.com/flights/NAP-EWR/2023-09-26/2023-10-02/,446.36,1.0
Atlanta,Estados Unidos,1050,526.59,British Airways,ATL,2023-04-27,2023-05-04,http://kayak.com/flights/NAP-ATL/2023-04-27/2023-05-04/,526.59,1.0
Dubai,Emirados Árabes Unidos,1385,361.52,Várias companhias aéreas,DXB,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-DXB/2023-05-02/2023-05-09/,361.52,1.0
Zurique,Suíça,110,206.58,SWISS,ZRH,2023-04-30,2023-05-07,http://kayak.com/flights/NAP-ZRH/2023-04-30/2023-05-07/,206.58,1.0
Atenas,Grécia,270,131.88,Várias companhias aéreas,ATH,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-ATH/2023-05-02/2023-05-09/,131.88,1.0
Istambul,Turquia,140,241.63,Turkish Airlines,IST,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-IST/2023-04-16/2023-04-23/,241.63,1.0
Milão,Itália,85,36.89,Ryanair,MIL,2023-06-15,2023-06-21,http://kayak.com/flights/NAP-MIL/2023-06-15/2023-06-21/,36.89,1.0
Singapura,Singapura,1685,1695.97,Várias companhias aéreas,SIN,2023-12-26,2024-01-02,http://kayak.com/flights/NAP-SIN/2023-12-26/2024-01-02/,1695.97,1.0
Palma de Maiorca,Espanha,120,97.76,Ryanair,PMI,2023-04-15,2023-04-19,http://kayak.com/flights/NAP-PMI/2023-04-15/2023-04-19/,97.76,1.0
Cidade do México,México,1725,784.81,Várias companhias aéreas,MEX,2023-09-06,2023-09-13,http://kayak.com/flights/NAP-MEX/2023-09-06/2023-09-13/,784.81,1.0
Bogotá,Colômbia,1190,1165.69,Lufthansa,BOG,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-BOG/2023-06-19/2023-06-23/,1165.69,1.0
Sydney,Austrália,2300,1817.7,Air France,SYD,2023-06-10,2023-06-16,http://kayak.com/flights/NAP-SYD/2023-06-10/2023-06-16/,1817.7,1.0
Telavive,Israel,825,143.87,Várias companhias aéreas,TLV,2023-06-30,2023-07-04,http://kayak.com/flights/NAP-TLV/2023-06-30/2023-07-04/,143.87,1.0
Bruxelas,Bélgica,1375,136.49,Ryanair,BRU,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-BRU/2023-04-07/2023-04-11/,136.49,1.0
Denver,Estados Unidos,1346,854.9,Várias companhias aéreas,DEN,2023-06-28,2023-07-03,http://kayak.com/flights/NAP-DEN/2023-06-28/2023-07-03/,854.9,1.0
Dublin,Irlanda,205,143.87,Várias companhias aéreas,DUB,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-DUB/2023-04-07/2023-04-11/,143.87,1.0
Chicago,Estados Unidos,1195,509.07,Várias companhias aéreas,ORD,2023-11-25,2023-11-29,http://kayak.com/flights/NAP-ORD/2023-11-25/2023-11-29/,509.07,1.0
Málaga,Espanha,865,166.93,Várias companhias aéreas,AGP,2023-06-01,2023-06-05,http://kayak.com/flights/NAP-AGP/2023-06-01/2023-06-05/,166.93,1.0
Manchester,Reino Unido,730,90.38,Ryanair,MAN,2023-05-03,2023-05-10,http://kayak.com/flights/NAP-MAN/2023-05-03/2023-05-10/,90.38,1.0
Toronto,Canadá,1005,505.38,Air Canada,YYZ,2023-11-24,2023-12-01,http://kayak.com/flights/NAP-YYZ/2023-11-24/2023-12-01/,505.38,1.0
Porto,Portugal,195,75.63,easyJet,OPO,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-OPO/2023-06-06/2023-06-13/,75.63,1.0
"Washington, D.C.",Estados Unidos,1815,613.28,British Airways,WAS,2023-05-16,2023-05-23,http://kayak.com/flights/NAP-WAS/2023-05-16/2023-05-23/,613.28,1.0
Orlando,Estados Unidos,1278,962.8,KLM,MCO,2023-08-14,2023-08-20,http://kayak.com/flights/NAP-MCO/2023-08-14/2023-08-20/,962.8,1.0
