City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2430,690.86,LOT,ICN,2023-03-05,2023-03-09,http://kayak.com/flights/MXP-ICN/2023-03-05/2023-03-09/,690.86,1.0
Paris,França,90,45.63,Vueling,PAR,2023-03-09,2023-03-14,http://kayak.com/flights/MXP-PAR/2023-03-09/2023-03-14/,45.63,1.0
Nova Iorque,Estados Unidos,1430,327.74,TAP AIR PORTUGAL,NYC,2023-11-18,2023-11-25,http://kayak.com/flights/MXP-NYC/2023-11-18/2023-11-25/,327.74,1.0
Los Angeles,Estados Unidos,1480,478.57,Scandinavian Airlines,LAX,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-LAX/2023-05-11/2023-05-15/,478.57,1.0
Londres,Reino Unido,120,19.56,Ryanair,LON,2023-03-11,2023-03-15,http://kayak.com/flights/MXP-LON/2023-03-11/2023-03-15/,19.56,1.0
Copenhaga,Dinamarca,130,67.04,easyJet,CPH,2023-05-11,2023-05-15,http://kayak.com/flights/MXP-CPH/2023-05-11/2023-05-15/,67.04,1.0
Banguecoque,Tailândia,1685,641.51,Oman Air,BKK,2023-05-08,2023-05-14,http://kayak.com/flights/MXP-BKK/2023-05-08/2023-05-14/,641.51,1.0
Madrid,Espanha,140,45.63,Ryanair,MAD,2023-05-07,2023-05-11,http://kayak.com/flights/MXP-MAD/2023-05-07/2023-05-11/,45.63,1.0
Miami,Estados Unidos,870,373.36,TAP AIR PORTUGAL,MIA,2023-10-18,2023-10-25,http://kayak.com/flights/MXP-MIA/2023-10-18/2023-10-25/,373.36,1.0
Barcelona,Espanha,105,38.18,Ryanair,BCN,2023-04-27,2023-05-04,http://kayak.com/flights/MXP-BCN/2023-04-27/2023-05-04/,38.18,1.0
São Francisco,Estados Unidos,875,480.44,SWISS,SFO,2023-03-13,2023-03-20,http://kayak.com/flights/MXP-SFO/2023-03-13/2023-03-20/,480.44,1.0
Boston,Estados Unidos,840,549.34,British Airways,BOS,2023-04-03,2023-04-09,http://kayak.com/flights/MXP-BOS/2023-04-03/2023-04-09/,549.34,1.0
Lisboa,Portugal,175,52.14,easyJet,LIS,2023-03-14,2023-03-21,http://kayak.com/flights/MXP-LIS/2023-03-14/2023-03-21/,52.14,1.0
Frankfurt,Alemanha,1605,142.46,Ryanair,FRA,2023-02-27,2023-03-03,http://kayak.com/flights/MXP-FRA/2023-02-27/2023-03-03/,142.46,1.0
Amesterdão,Holanda,115,81.01,easyJet,AMS,2023-06-04,2023-06-08,http://kayak.com/flights/MXP-AMS/2023-06-04/2023-06-08/,81.01,1.0
Viena,Áustria,90,35.39,Ryanair,VIE,2023-05-31,2023-06-06,http://kayak.com/flights/MXP-VIE/2023-05-31/2023-06-06/,35.39,1.0
