City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Corfú,Grécia,880,118.1,Várias companhias aéreas,CFU,2023-06-06,2023-06-10,http://kayak.com/flights/NAP-CFU/2023-06-06/2023-06-10/,118.1,1.0
Olbia,Itália,65,40.6,easyJet,OLB,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-OLB/2023-06-13/2023-06-17/,40.6,1.0
Mascate,Omã,1600,500.97,Turkish Airlines,MCT,2023-06-12,2023-06-18,http://kayak.com/flights/NAP-MCT/2023-06-12/2023-06-18/,500.97,1.0
Rodes,Grécia,140,57.21,Ryanair,RHO,2023-06-19,2023-06-23,http://kayak.com/flights/NAP-RHO/2023-06-19/2023-06-23/,57.21,1.0
Verona,Itália,80,67.35,Ryanair,VRN,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-VRN/2023-06-07/2023-06-14/,67.35,1.0
Mahón,Espanha,790,119.94,Várias companhias aéreas,MAH,2023-06-05,2023-06-12,http://kayak.com/flights/NAP-MAH/2023-06-05/2023-06-12/,119.94,1.0
Míconos,Grécia,115,54.44,easyJet,JMK,2023-06-03,2023-06-07,http://kayak.com/flights/NAP-JMK/2023-06-03/2023-06-07/,54.44,1.0
Chania,Grécia,120,95.95,Ryanair,CHQ,2023-06-23,2023-06-30,http://kayak.com/flights/NAP-CHQ/2023-06-23/2023-06-30/,95.95,1.0
Pafos,Chipre,180,83.04,Ryanair,PFO,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-PFO/2023-06-10/2023-06-17/,83.04,1.0
Sharm El Sheikh,Egito,230,135.63,easyJet,SSH,2023-06-08,2023-06-15,http://kayak.com/flights/NAP-SSH/2023-06-08/2023-06-15/,135.63,1.0
Zaquinto,Grécia,100,76.58,Volotea,ZTH,2023-06-26,2023-06-30,http://kayak.com/flights/NAP-ZTH/2023-06-26/2023-06-30/,76.58,1.0
