City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,532.36,LOT,ICN,2023-12-09,2023-12-13,http://kayak.com/flights/MAD-ICN/2023-12-09/2023-12-13/,532.36,1
Paris,França,130,36.11,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,36.11,1
Londres,Reino Unido,925,52.78,Ryanair,LON,2023-05-03,2023-05-08,http://kayak.com/flights/MAD-LON/2023-05-03/2023-05-08/,52.78,1
Nova Iorque,Estados Unidos,1525,221.28,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,221.28,1
Los Angeles,Estados Unidos,1865,534.21,Várias companhias aéreas,LAX,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-LAX/2023-05-04/2023-05-10/,534.21,1
Copenhaga,Dinamarca,690,88.88,Ryanair,CPH,2023-04-18,2023-04-22,http://kayak.com/flights/MAD-CPH/2023-04-18/2023-04-22/,88.88,1
Barcelona,Espanha,85,29.63,Vueling,BCN,2023-04-20,2023-04-27,http://kayak.com/flights/MAD-BCN/2023-04-20/2023-04-27/,29.63,1
Lisboa,Portugal,85,31.48,easyJet,LIS,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-LIS/2023-05-16/2023-05-23/,31.48,1
Miami,Estados Unidos,790,412.93,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,412.93,1
Banguecoque,Tailândia,1650,615.68,China Southern,BKK,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-31/2023-06-06/,615.68,1
São Francisco,Estados Unidos,1300,382.37,TAP AIR PORTUGAL,SFO,2023-12-04,2023-12-11,http://kayak.com/flights/MAD-SFO/2023-12-04/2023-12-11/,382.37,1
Viena,Áustria,185,75.0,Ryanair,VIE,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-VIE/2023-04-19/2023-04-25/,75.0,1
Frankfurt,Alemanha,415,95.37,Ryanair,FRA,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-FRA/2023-05-04/2023-05-10/,95.37,1
Amesterdão,Holanda,650,126.84,Várias companhias aéreas,AMS,2023-05-17,2023-05-23,http://kayak.com/flights/MAD-AMS/2023-05-17/2023-05-23/,126.84,1
Boston,Estados Unidos,1060,412.93,Vueling,BOS,2023-09-27,2023-10-01,http://kayak.com/flights/MAD-BOS/2023-09-27/2023-10-01/,412.93,1
Roma,Itália,155,52.78,Várias companhias aéreas,ROM,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-ROM/2023-05-30/2023-06-06/,52.78,1
Berlim,Alemanha,185,69.44,Iberia Express,BER,2023-11-14,2023-11-18,http://kayak.com/flights/MAD-BER/2023-11-14/2023-11-18/,69.44,1
Munique,Alemanha,775,143.51,Várias companhias aéreas,MUC,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-MUC/2023-05-16/2023-05-20/,143.51,1
Atenas,Grécia,645,121.29,Várias companhias aéreas,ATH,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-ATH/2023-06-07/2023-06-14/,121.29,1
Newark,Estados Unidos,1045,335.16,TAP AIR PORTUGAL,EWR,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-EWR/2024-01-22/2024-01-28/,335.16,1
Zurique,Suíça,640,78.7,Várias companhias aéreas,ZRH,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-ZRH/2023-05-16/2023-05-23/,78.7,1
Milão,Itália,140,41.67,Ryanair,MIL,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-MIL/2023-06-14/2023-06-20/,41.67,1
Dubai,Emirados Árabes Unidos,1675,347.19,Várias companhias aéreas,DXB,2023-05-11,2023-05-15,http://kayak.com/flights/MAD-DXB/2023-05-11/2023-05-15/,347.19,1
Las Vegas,Estados Unidos,1248,661.05,Delta,LAS,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-LAS/2023-04-19/2023-04-26/,661.05,1
Nova Deli,Índia,880,555.5,ITA Airways,DEL,2023-10-05,2023-10-11,http://kayak.com/flights/MAD-DEL/2023-10-05/2023-10-11/,555.5,1
