City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,561.12,LOT,ICN,2023-11-11,2023-11-18,http://kayak.com/flights/MAD-ICN/2023-11-11/2023-11-18/,561.12,1
Paris,França,130,46.31,Ryanair,PAR,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-PAR/2023-10-18/2023-10-23/,46.31,1
Londres,Reino Unido,150,62.65,Ryanair,LON,2023-06-16,2023-06-20,http://kayak.com/flights/MAD-LON/2023-06-16/2023-06-20/,62.65,1
Nova Iorque,Estados Unidos,1495,276.02,PLAY,NYC,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-NYC/2023-11-20/2023-11-26/,276.02,1
Los Angeles,Estados Unidos,1680,569.29,Vueling,LAX,2023-10-16,2023-10-21,http://kayak.com/flights/MAD-LAX/2023-10-16/2023-10-21/,569.29,1
Copenhaga,Dinamarca,200,88.98,Iberia Express,CPH,2024-01-15,2024-01-20,http://kayak.com/flights/MAD-CPH/2024-01-15/2024-01-20/,88.98,1
Barcelona,Espanha,90,35.42,Vueling,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BCN/2023-05-10/2023-05-17/,35.42,1
São Francisco,Estados Unidos,1525,435.82,KLM,SFO,2023-10-18,2023-10-23,http://kayak.com/flights/MAD-SFO/2023-10-18/2023-10-23/,435.82,1
Banguecoque,Tailândia,1935,707.3,Air France,BKK,2023-05-31,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-31/2023-06-06/,707.3,1
Lisboa,Portugal,85,38.14,easyJet,LIS,2023-05-17,2023-05-24,http://kayak.com/flights/MAD-LIS/2023-05-17/2023-05-24/,38.14,1
Boston,Estados Unidos,1500,295.09,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,295.09,1
Miami,Estados Unidos,930,400.41,TAP AIR PORTUGAL,MIA,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-MIA/2023-11-22/2023-11-29/,400.41,1
Viena,Áustria,840,86.26,Ryanair,VIE,2023-05-04,2023-05-10,http://kayak.com/flights/MAD-VIE/2023-05-04/2023-05-10/,86.26,1
Frankfurt,Alemanha,1435,119.85,Ryanair,FRA,2023-05-18,2023-05-22,http://kayak.com/flights/MAD-FRA/2023-05-18/2023-05-22/,119.85,1
Amesterdão,Holanda,160,108.96,Iberia Express,AMS,2024-01-11,2024-01-18,http://kayak.com/flights/MAD-AMS/2024-01-11/2024-01-18/,108.96,1
Roma,Itália,165,64.47,Várias companhias aéreas,ROM,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-ROM/2023-05-31/2023-06-07/,64.47,1
Istambul,Turquia,955,153.45,Aegean Airlines,IST,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-IST/2023-11-23/2023-11-29/,153.45,1
Berlim,Alemanha,190,62.65,Ryanair,BER,2023-10-06,2023-10-12,http://kayak.com/flights/MAD-BER/2023-10-06/2023-10-12/,62.65,1
Telavive,Israel,1420,146.18,Ryanair,TLV,2023-05-23,2023-05-29,http://kayak.com/flights/MAD-TLV/2023-05-23/2023-05-29/,146.18,1
Atenas,Grécia,655,116.22,Ryanair,ATH,2023-10-07,2023-10-14,http://kayak.com/flights/MAD-ATH/2023-10-07/2023-10-14/,116.22,1
Nova Deli,Índia,2080,536.6,Várias companhias aéreas,DEL,2023-05-23,2023-05-29,http://kayak.com/flights/MAD-DEL/2023-05-23/2023-05-29/,536.6,1
Newark,Estados Unidos,1460,350.47,TAP AIR PORTUGAL,EWR,2024-01-15,2024-01-22,http://kayak.com/flights/MAD-EWR/2024-01-15/2024-01-22/,350.47,1
Palma de Maiorca,Espanha,90,25.43,Ryanair,PMI,2023-05-07,2023-05-11,http://kayak.com/flights/MAD-PMI/2023-05-07/2023-05-11/,25.43,1
Las Vegas,Estados Unidos,1200,638.29,United Airlines,LAS,2023-10-18,2023-10-24,http://kayak.com/flights/MAD-LAS/2023-10-18/2023-10-24/,638.29,1
Munique,Alemanha,165,156.17,Iberia,MUC,2023-10-28,2023-11-04,http://kayak.com/flights/MAD-MUC/2023-10-28/2023-11-04/,156.17,1
Atlanta,Estados Unidos,2039,589.26,Várias companhias aéreas,ATL,2023-11-29,2023-12-03,http://kayak.com/flights/MAD-ATL/2023-11-29/2023-12-03/,589.26,1
Dubai,Emirados Árabes Unidos,1210,348.66,Várias companhias aéreas,DXB,2023-06-13,2023-06-17,http://kayak.com/flights/MAD-DXB/2023-06-13/2023-06-17/,348.66,1
Zurique,Suíça,145,103.51,Iberia,ZRH,2023-09-14,2023-09-19,http://kayak.com/flights/MAD-ZRH/2023-09-14/2023-09-19/,103.51,1
Milão,Itália,140,45.4,Ryanair,MIL,2023-06-13,2023-06-20,http://kayak.com/flights/MAD-MIL/2023-06-13/2023-06-20/,45.4,1
Manila,Filipinas,1265,777.21,Kuwait Airways,MNL,2023-10-29,2023-11-02,http://kayak.com/flights/MAD-MNL/2023-10-29/2023-11-02/,777.21,1
Seattle,Estados Unidos,1250,657.36,Delta,SEA,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-SEA/2023-05-10/2023-05-17/,657.36,1
Bruxelas,Bélgica,145,54.48,Ryanair,BRU,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-BRU/2023-09-20/2023-09-27/,54.48,1
Dallas,Estados Unidos,1053,638.29,United Airlines,DFW,2023-09-16,2023-09-22,http://kayak.com/flights/MAD-DFW/2023-09-16/2023-09-22/,638.29,1
Bogotá,Colômbia,2400,654.64,Delta,BOG,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-BOG/2023-05-16/2023-05-22/,654.64,1
Málaga,Espanha,390,50.85,Ryanair,AGP,2023-05-24,2023-05-31,http://kayak.com/flights/MAD-AGP/2023-05-24/2023-05-31/,50.85,1
Singapura,Singapura,1290,632.85,Air France,SIN,2023-05-03,2023-05-09,http://kayak.com/flights/MAD-SIN/2023-05-03/2023-05-09/,632.85,1
Porto,Portugal,75,29.06,Ryanair,OPO,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-OPO/2023-05-18/2023-05-23/,29.06,1
Chicago,Estados Unidos,1200,354.11,TAP AIR PORTUGAL,ORD,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-ORD/2024-01-17/2024-01-24/,354.11,1
Manchester,Reino Unido,155,74.46,Iberia Express,MAN,2023-11-15,2023-11-20,http://kayak.com/flights/MAD-MAN/2023-11-15/2023-11-20/,74.46,1
Denver,Estados Unidos,2000,639.2,Várias companhias aéreas,DEN,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-DEN/2023-10-09/2023-10-16/,639.2,1
Dublin,Irlanda,160,63.56,Ryanair,DUB,2023-09-07,2023-09-11,http://kayak.com/flights/MAD-DUB/2023-09-07/2023-09-11/,63.56,1
