City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2155,803.26,Lufthansa,ICN,2023-11-21,2023-11-28,http://kayak.com/flights/NAP-ICN/2023-11-21/2023-11-28/,803.26,1.0
Paris,França,140,82.46,easyJet,PAR,2023-10-21,2023-10-25,http://kayak.com/flights/NAP-PAR/2023-10-21/2023-10-25/,82.46,1.0
Londres,Reino Unido,180,65.79,Ryanair,LON,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-LON/2023-06-22/2023-06-27/,65.79,1.0
Los Angeles,Estados Unidos,1225,571.64,Brussels Airlines,LAX,2024-03-25,2024-04-01,http://kayak.com/flights/NAP-LAX/2024-03-25/2024-04-01/,571.64,1.0
Nova Iorque,Estados Unidos,1035,346.51,British Airways,NYC,2023-12-02,2023-12-09,http://kayak.com/flights/NAP-NYC/2023-12-02/2023-12-09/,346.51,1.0
Copenhaga,Dinamarca,745,143.61,Ryanair,CPH,2023-06-15,2023-06-19,http://kayak.com/flights/NAP-CPH/2023-06-15/2023-06-19/,143.61,1.0
São Francisco,Estados Unidos,945,480.85,ITA Airways,SFO,2023-10-12,2023-10-19,http://kayak.com/flights/NAP-SFO/2023-10-12/2023-10-19/,480.85,1.0
Madrid,Espanha,165,75.98,Iberia Express,MAD,2024-01-31,2024-02-04,http://kayak.com/flights/NAP-MAD/2024-01-31/2024-02-04/,75.98,1.0
Barcelona,Espanha,120,64.86,Vueling,BCN,2023-10-17,2023-10-21,http://kayak.com/flights/NAP-BCN/2023-10-17/2023-10-21/,64.86,1.0
Banguecoque,Tailândia,2185,674.48,KLM,BKK,2023-06-19,2023-06-26,http://kayak.com/flights/NAP-BKK/2023-06-19/2023-06-26/,674.48,1.0
Miami,Estados Unidos,2847,521.61,United Airlines,MIA,2023-10-12,2023-10-16,http://kayak.com/flights/NAP-MIA/2023-10-12/2023-10-16/,521.61,1.0
Viena,Áustria,100,41.7,Várias companhias aéreas,VIE,2023-05-25,2023-05-30,http://kayak.com/flights/NAP-VIE/2023-05-25/2023-05-30/,41.7,1.0
Boston,Estados Unidos,1705,670.78,ITA Airways,BOS,2023-05-31,2023-06-07,http://kayak.com/flights/NAP-BOS/2023-05-31/2023-06-07/,670.78,1.0
Frankfurt,Alemanha,1235,94.51,Ryanair,FRA,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-FRA/2023-08-12/2023-08-19/,94.51,1.0
Lisboa,Portugal,200,99.14,Ryanair,LIS,2024-01-25,2024-01-29,http://kayak.com/flights/NAP-LIS/2024-01-25/2024-01-29/,99.14,1.0
Amesterdão,Holanda,165,106.55,easyJet,AMS,2024-03-01,2024-03-07,http://kayak.com/flights/NAP-AMS/2024-03-01/2024-03-07/,106.55,1.0
