City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2080,683.82,LOT,ICN,2023-10-26,2023-10-31,http://kayak.com/flights/MAD-ICN/2023-10-26/2023-10-31/,683.82,1
Paris,França,130,44.12,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,44.12,1
Londres,Reino Unido,150,59.75,Ryanair,LON,2023-06-07,2023-06-13,http://kayak.com/flights/MAD-LON/2023-06-07/2023-06-13/,59.75,1
Nova Iorque,Estados Unidos,1495,274.82,PLAY,NYC,2024-01-26,2024-02-01,http://kayak.com/flights/MAD-NYC/2024-01-26/2024-02-01/,274.82,1
Los Angeles,Estados Unidos,1075,555.14,Várias companhias aéreas,LAX,2023-10-07,2023-10-12,http://kayak.com/flights/MAD-LAX/2023-10-07/2023-10-12/,555.14,1
Copenhaga,Dinamarca,200,72.61,Ryanair,CPH,2023-10-05,2023-10-10,http://kayak.com/flights/MAD-CPH/2023-10-05/2023-10-10/,72.61,1
Barcelona,Espanha,85,26.66,Vueling,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-BCN/2023-05-10/2023-05-17/,26.66,1
São Francisco,Estados Unidos,1070,478.86,Lufthansa,SFO,2023-12-04,2023-12-11,http://kayak.com/flights/MAD-SFO/2023-12-04/2023-12-11/,478.86,1
Lisboa,Portugal,85,31.25,easyJet,LIS,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-LIS/2023-05-03/2023-05-10/,31.25,1
Miami,Estados Unidos,1410,406.25,TAP AIR PORTUGAL,MIA,2024-02-01,2024-02-08,http://kayak.com/flights/MAD-MIA/2024-02-01/2024-02-08/,406.25,1
Banguecoque,Tailândia,940,600.18,Kuwait Airways,BKK,2023-11-19,2023-11-23,http://kayak.com/flights/MAD-BKK/2023-11-19/2023-11-23/,600.18,1
Viena,Áustria,185,77.21,Ryanair,VIE,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-VIE/2023-06-07/2023-06-14/,77.21,1
Boston,Estados Unidos,1500,298.71,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,298.71,1
Frankfurt,Alemanha,550,104.78,Ryanair,FRA,2023-09-06,2023-09-11,http://kayak.com/flights/MAD-FRA/2023-09-06/2023-09-11/,104.78,1
Amesterdão,Holanda,160,109.38,Iberia Express,AMS,2024-02-07,2024-02-13,http://kayak.com/flights/MAD-AMS/2024-02-07/2024-02-13/,109.38,1
Berlim,Alemanha,190,77.21,Ryanair,BER,2023-09-29,2023-10-06,http://kayak.com/flights/MAD-BER/2023-09-29/2023-10-06/,77.21,1
Roma,Itália,155,55.15,Wizz Air Malta,ROM,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-ROM/2023-06-07/2023-06-14/,55.15,1
Istambul,Turquia,1185,170.96,Lufthansa,IST,2023-11-23,2023-11-27,http://kayak.com/flights/MAD-IST/2023-11-23/2023-11-27/,170.96,1
