City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2115,564.53,Air France,ICN,2023-12-04,2023-12-11,http://kayak.com/flights/OPO-ICN/2023-12-04/2023-12-11/,564.53,1.0
Paris,França,135,41.72,Vueling,PAR,2023-11-17,2023-11-21,http://kayak.com/flights/OPO-PAR/2023-11-17/2023-11-21/,41.72,1.0
Nova Iorque,Estados Unidos,1245,334.64,Várias companhias aéreas,NYC,2023-10-03,2023-10-08,http://kayak.com/flights/OPO-NYC/2023-10-03/2023-10-08/,334.64,1.0
Los Angeles,Estados Unidos,1325,662.79,Lufthansa,LAX,2023-12-06,2023-12-13,http://kayak.com/flights/OPO-LAX/2023-12-06/2023-12-13/,662.79,1.0
Londres,Reino Unido,590,70.45,Ryanair,LON,2023-06-21,2023-06-27,http://kayak.com/flights/OPO-LON/2023-06-21/2023-06-27/,70.45,1.0
Copenhaga,Dinamarca,1540,117.73,TAP AIR PORTUGAL,CPH,2023-12-05,2023-12-10,http://kayak.com/flights/OPO-CPH/2023-12-05/2023-12-10/,117.73,1.0
São Francisco,Estados Unidos,1705,1137.4,Várias companhias aéreas,SFO,2023-07-26,2023-07-31,http://kayak.com/flights/OPO-SFO/2023-07-26/2023-07-31/,1137.4,1.0
Madrid,Espanha,75,33.38,Ryanair,MAD,2023-06-20,2023-06-27,http://kayak.com/flights/OPO-MAD/2023-06-20/2023-06-27/,33.38,1.0
Banguecoque,Tailândia,2265,736.95,KLM,BKK,2023-10-07,2023-10-14,http://kayak.com/flights/OPO-BKK/2023-10-07/2023-10-14/,736.95,1.0
Barcelona,Espanha,115,38.01,Vueling,BCN,2023-10-23,2023-10-28,http://kayak.com/flights/OPO-BCN/2023-10-23/2023-10-28/,38.01,1.0
Miami,Estados Unidos,1575,383.77,Várias companhias aéreas,MIA,2023-10-28,2023-11-04,http://kayak.com/flights/OPO-MIA/2023-10-28/2023-11-04/,383.77,1.0
Boston,Estados Unidos,1015,562.68,Várias companhias aéreas,BOS,2023-06-05,2023-06-12,http://kayak.com/flights/OPO-BOS/2023-06-05/2023-06-12/,562.68,1.0
Viena,Áustria,770,125.15,Ryanair,VIE,2023-06-29,2023-07-06,http://kayak.com/flights/OPO-VIE/2023-06-29/2023-07-06/,125.15,1.0
Frankfurt,Alemanha,1015,153.88,Ryanair,FRA,2023-07-10,2023-07-14,http://kayak.com/flights/OPO-FRA/2023-07-10/2023-07-14/,153.88,1.0
Lisboa,Portugal,60,76.94,TAP AIR PORTUGAL,LIS,2023-09-07,2023-09-14,http://kayak.com/flights/OPO-LIS/2023-09-07/2023-09-14/,76.94,1.0
Amesterdão,Holanda,165,98.26,Transavia,AMS,2024-03-05,2024-03-12,http://kayak.com/flights/OPO-AMS/2024-03-05/2024-03-12/,98.26,1.0
Nova Deli,Índia,1540,755.49,KLM,DEL,2023-06-19,2023-06-25,http://kayak.com/flights/OPO-DEL/2023-06-19/2023-06-25/,755.49,1.0
Istambul,Turquia,1780,217.84,Várias companhias aéreas,IST,2023-11-20,2023-11-25,http://kayak.com/flights/OPO-IST/2023-11-20/2023-11-25/,217.84,1.0
Atlanta,Estados Unidos,2269,1079.93,Várias companhias aéreas,ATL,2023-07-04,2023-07-11,http://kayak.com/flights/OPO-ATL/2023-07-04/2023-07-11/,1079.93,1.0
Las Vegas,Estados Unidos,2363,1117.93,Várias companhias aéreas,LAS,2023-06-22,2023-06-28,http://kayak.com/flights/OPO-LAS/2023-06-22/2023-06-28/,1117.93,1.0
Dubai,Emirados Árabes Unidos,2070,461.64,Air France,DXB,2023-09-07,2023-09-13,http://kayak.com/flights/OPO-DXB/2023-09-07/2023-09-13/,461.64,1.0
Dallas,Estados Unidos,3564,1320.94,KLM,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1320.94,1.0
