City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1640,793.69,Várias companhias aéreas,ICN,2023-03-21,2023-03-27,http://kayak.com/flights/MAD-ICN/2023-03-21/2023-03-27/,793.69,1.0
Paris,França,130,40.39,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,40.39,1.0
Nova Iorque,Estados Unidos,880,383.23,Aer Lingus,NYC,2023-10-09,2023-10-16,http://kayak.com/flights/MAD-NYC/2023-10-09/2023-10-16/,383.23,1.0
Los Angeles,Estados Unidos,930,1098.01,British Airways,LAX,2023-08-09,2023-08-16,http://kayak.com/flights/MAD-LAX/2023-08-09/2023-08-16/,1098.01,1.0
Londres,Reino Unido,150,49.79,Ryanair,LON,2023-05-05,2023-05-10,http://kayak.com/flights/MAD-LON/2023-05-05/2023-05-10/,49.79,1.0
Copenhaga,Dinamarca,650,168.13,Várias companhias aéreas,CPH,2023-08-07,2023-08-14,http://kayak.com/flights/MAD-CPH/2023-08-07/2023-08-14/,168.13,1.0
Barcelona,Espanha,630,68.57,Várias companhias aéreas,BCN,2023-04-29,2023-05-03,http://kayak.com/flights/MAD-BCN/2023-04-29/2023-05-03/,68.57,1.0
Miami,Estados Unidos,955,590.81,Lufthansa,MIA,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-MIA/2023-05-16/2023-05-23/,590.81,1.0
São Francisco,Estados Unidos,1332,501.58,Delta,SFO,2023-04-11,2023-04-18,http://kayak.com/flights/MAD-SFO/2023-04-11/2023-04-18/,501.58,1.0
Boston,Estados Unidos,2085,970.27,Várias companhias aéreas,BOS,2023-12-05,2023-12-09,http://kayak.com/flights/MAD-BOS/2023-12-05/2023-12-09/,970.27,1.0
Lisboa,Portugal,85,36.64,easyJet,LIS,2023-05-04,2023-05-09,http://kayak.com/flights/MAD-LIS/2023-05-04/2023-05-09/,36.64,1.0
Viena,Áustria,1420,201.95,Air Serbia,VIE,2023-07-10,2023-07-16,http://kayak.com/flights/MAD-VIE/2023-07-10/2023-07-16/,201.95,1.0
Frankfurt,Alemanha,1680,133.38,Ryanair,FRA,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-FRA/2023-03-22/2023-03-29/,133.38,1.0
Amesterdão,Holanda,940,171.89,Ryanair,AMS,2023-08-09,2023-08-15,http://kayak.com/flights/MAD-AMS/2023-08-09/2023-08-15/,171.89,1.0
Las Vegas,Estados Unidos,1080,730.76,United Airlines,LAS,2023-04-19,2023-04-23,http://kayak.com/flights/MAD-LAS/2023-04-19/2023-04-23/,730.76,1.0
Roma,Itália,155,68.57,Wizz Air,ROM,2023-06-28,2023-07-05,http://kayak.com/flights/MAD-ROM/2023-06-28/2023-07-05/,68.57,1.0
Newark,Estados Unidos,1460,426.43,TAP AIR PORTUGAL,EWR,2023-11-13,2023-11-17,http://kayak.com/flights/MAD-EWR/2023-11-13/2023-11-17/,426.43,1.0
Manila,Filipinas,1330,823.74,SAUDIA,MNL,2023-10-17,2023-10-23,http://kayak.com/flights/MAD-MNL/2023-10-17/2023-10-23/,823.74,1.0
Atlanta,Estados Unidos,1108,635.89,Lufthansa,ATL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ATL/2023-04-19/2023-04-26/,635.89,1.0
Nova Deli,Índia,1045,685.67,ITA Airways,DEL,2023-05-08,2023-05-15,http://kayak.com/flights/MAD-DEL/2023-05-08/2023-05-15/,685.67,1.0
Seattle,Estados Unidos,1784,1040.72,Air Canada,SEA,2023-08-23,2023-08-30,http://kayak.com/flights/MAD-SEA/2023-08-23/2023-08-30/,1040.72,1.0
Berlim,Alemanha,805,154.05,Ryanair,BER,2023-04-07,2023-04-11,http://kayak.com/flights/MAD-BER/2023-04-07/2023-04-11/,154.05,1.0
Munique,Alemanha,165,250.79,Iberia,MUC,2023-03-22,2023-03-26,http://kayak.com/flights/MAD-MUC/2023-03-22/2023-03-26/,250.79,1.0
Singapura,Singapura,2170,836.89,Iberia,SIN,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-SIN/2023-12-02/2023-12-09/,836.89,1.0
Dallas,Estados Unidos,1759,635.89,United Airlines,DFW,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-DFW/2023-11-22/2023-11-29/,635.89,1.0
Dubai,Emirados Árabes Unidos,965,440.52,SAUDIA,DXB,2023-05-18,2023-05-23,http://kayak.com/flights/MAD-DXB/2023-05-18/2023-05-23/,440.52,1.0
Cidade do México,México,985,787.11,Várias companhias aéreas,MEX,2023-03-17,2023-03-24,http://kayak.com/flights/MAD-MEX/2023-03-17/2023-03-24/,787.11,1.0
Bogotá,Colômbia,980,775.84,Avianca,BOG,2023-11-12,2023-11-16,http://kayak.com/flights/MAD-BOG/2023-11-12/2023-11-16/,775.84,1.0
Cancún,México,1140,569.2,TAP AIR PORTUGAL,CUN,2023-10-03,2023-10-10,http://kayak.com/flights/MAD-CUN/2023-10-03/2023-10-10/,569.2,1.0
Denver,Estados Unidos,1575,678.16,United Airlines,DEN,2023-09-11,2023-09-17,http://kayak.com/flights/MAD-DEN/2023-09-11/2023-09-17/,678.16,1.0
Atenas,Grécia,710,185.04,ITA Airways,ATH,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-ATH/2023-09-12/2023-09-19/,185.04,1.0
Chicago,Estados Unidos,912,456.49,United Airlines,ORD,2023-10-10,2023-10-16,http://kayak.com/flights/MAD-ORD/2023-10-10/2023-10-16/,456.49,1.0
Zurique,Suíça,145,176.59,Várias companhias aéreas,ZRH,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-ZRH/2023-04-13/2023-04-17/,176.59,1.0
Sydney,Austrália,2515,1375.1,Várias companhias aéreas,SYD,2023-04-10,2023-04-16,http://kayak.com/flights/MAD-SYD/2023-04-10/2023-04-16/,1375.1,1.0
Milão,Itália,140,63.88,Ryanair,MIL,2023-08-08,2023-08-15,http://kayak.com/flights/MAD-MIL/2023-08-08/2023-08-15/,63.88,1.0
"Washington, D.C.",Estados Unidos,1515,309.96,PLAY,WAS,2023-10-15,2023-10-21,http://kayak.com/flights/MAD-WAS/2023-10-15/2023-10-21/,309.96,1.0
Fort Lauderdale,Estados Unidos,1041,721.36,KLM,FLL,2023-04-11,2023-04-18,http://kayak.com/flights/MAD-FLL/2023-04-11/2023-04-18/,721.36,1.0
Telavive,Israel,1540,178.47,Várias companhias aéreas,TLV,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-TLV/2023-05-03/2023-05-10/,178.47,1.0
Toronto,Canadá,878,630.26,American Airlines,YYZ,2023-05-12,2023-05-19,http://kayak.com/flights/MAD-YYZ/2023-05-12/2023-05-19/,630.26,1.0
Palma de Maiorca,Espanha,90,33.82,Ryanair,PMI,2023-03-28,2023-04-03,http://kayak.com/flights/MAD-PMI/2023-03-28/2023-04-03/,33.82,1.0
Istambul,Turquia,775,210.4,Wizz Air,IST,2023-05-12,2023-05-18,http://kayak.com/flights/MAD-IST/2023-05-12/2023-05-18/,210.4,1.0
Dublin,Irlanda,800,87.36,Ryanair,DUB,2023-04-21,2023-04-25,http://kayak.com/flights/MAD-DUB/2023-04-21/2023-04-25/,87.36,1.0
Phoenix,Estados Unidos,1405,1833.46,United Airlines,PHX,2023-04-01,2023-04-08,http://kayak.com/flights/MAD-PHX/2023-04-01/2023-04-08/,1833.46,1.0
Porto,Portugal,75,36.64,Ryanair,OPO,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-OPO/2023-04-12/2023-04-19/,36.64,1.0
Bruxelas,Bélgica,885,61.06,Ryanair,BRU,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-BRU/2023-04-19/2023-04-25/,61.06,1.0
Filadélfia,Estados Unidos,495,526.0,Finnair,PHL,2023-06-08,2023-06-15,http://kayak.com/flights/MAD-PHL/2023-06-08/2023-06-15/,526.0,1.0
Tóquio,Japão,2015,760.81,ITA Airways,TYO,2023-05-10,2023-05-15,http://kayak.com/flights/MAD-TYO/2023-05-10/2023-05-15/,760.81,1.0
Málaga,Espanha,75,65.75,Air Europa,AGP,2023-03-27,2023-03-31,http://kayak.com/flights/MAD-AGP/2023-03-27/2023-03-31/,65.75,1.0
Manchester,Reino Unido,1210,92.99,Várias companhias aéreas,MAN,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-MAN/2023-05-04/2023-05-08/,92.99,1.0
Denpasar,Indonésia,1610,772.08,Iberia,DPS,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-DPS/2023-11-06/2023-11-12/,772.08,1.0
Minneapolis,Estados Unidos,1295,893.25,Delta,MSP,2023-04-07,2023-04-13,http://kayak.com/flights/MAD-MSP/2023-04-07/2023-04-13/,893.25,1.0
Dusseldorf,Alemanha,940,116.47,Ryanair,DUS,2023-04-13,2023-04-17,http://kayak.com/flights/MAD-DUS/2023-04-13/2023-04-17/,116.47,1.0
