City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1325,574.74,Air China,ICN,2023-05-26,2023-06-02,http://kayak.com/flights/MXP-ICN/2023-05-26/2023-06-02/,574.74,1.0
Paris,França,90,46.31,Vueling,PAR,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-PAR/2023-11-21/2023-11-28/,46.31,1.0
Londres,Reino Unido,120,31.78,Ryanair,LON,2023-05-06,2023-05-10,http://kayak.com/flights/MXP-LON/2023-05-06/2023-05-10/,31.78,1.0
Nova Iorque,Estados Unidos,610,325.05,British Airways,NYC,2023-11-20,2023-11-27,http://kayak.com/flights/MXP-NYC/2023-11-20/2023-11-27/,325.05,1.0
Los Angeles,Estados Unidos,1480,432.19,Scandinavian Airlines,LAX,2023-09-22,2023-09-29,http://kayak.com/flights/MXP-LAX/2023-09-22/2023-09-29/,432.19,1.0
Copenhaga,Dinamarca,125,105.33,easyJet,CPH,2023-05-15,2023-05-19,http://kayak.com/flights/MXP-CPH/2023-05-15/2023-05-19/,105.33,1.0
Madrid,Espanha,140,57.21,Ryanair,MAD,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-MAD/2023-06-07/2023-06-14/,57.21,1.0
Barcelona,Espanha,100,37.23,Vueling,BCN,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-BCN/2023-05-24/2023-05-31/,37.23,1.0
São Francisco,Estados Unidos,2005,366.82,TAP AIR PORTUGAL,SFO,2024-02-13,2024-02-20,http://kayak.com/flights/MXP-SFO/2024-02-13/2024-02-20/,366.82,1.0
Banguecoque,Tailândia,2155,521.17,Gulf Air,BKK,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-BKK/2023-06-12/2023-06-19/,521.17,1.0
Miami,Estados Unidos,870,356.83,TAP AIR PORTUGAL,MIA,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-MIA/2023-10-04/2023-10-11/,356.83,1.0
Boston,Estados Unidos,1820,452.16,Várias companhias aéreas,BOS,2023-09-10,2023-09-14,http://kayak.com/flights/MXP-BOS/2023-09-10/2023-09-14/,452.16,1.0
Lisboa,Portugal,175,67.19,easyJet,LIS,2023-12-13,2023-12-20,http://kayak.com/flights/MXP-LIS/2023-12-13/2023-12-20/,67.19,1.0
Frankfurt,Alemanha,880,143.46,Várias companhias aéreas,FRA,2023-05-27,2023-06-03,http://kayak.com/flights/MXP-FRA/2023-05-27/2023-06-03/,143.46,1.0
Viena,Áustria,90,46.31,Ryanair,VIE,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-VIE/2023-06-28/2023-07-05/,46.31,1.0
Amesterdão,Holanda,115,87.17,easyJet,AMS,2023-10-10,2023-10-15,http://kayak.com/flights/MXP-AMS/2023-10-10/2023-10-15/,87.17,1.0
Las Vegas,Estados Unidos,1406,694.59,Várias companhias aéreas,LAS,2023-10-16,2023-10-23,http://kayak.com/flights/MXP-LAS/2023-10-16/2023-10-23/,694.59,1.0
Nova Deli,Índia,1785,461.24,Gulf Air,DEL,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-DEL/2023-06-01/2023-06-08/,461.24,1.0
Roma,Itália,600,76.27,Ryanair,ROM,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-ROM/2023-05-23/2023-05-30/,76.27,1.0
Istambul,Turquia,295,166.16,Air Serbia,IST,2023-10-20,2023-10-24,http://kayak.com/flights/MXP-IST/2023-10-20/2023-10-24/,166.16,1.0
Manila,Filipinas,1600,702.76,Várias companhias aéreas,MNL,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-MNL/2023-05-24/2023-05-31/,702.76,1.0
Berlim,Alemanha,105,73.55,Ryanair,BER,2023-06-02,2023-06-06,http://kayak.com/flights/MXP-BER/2023-06-02/2023-06-06/,73.55,1.0
