City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2100,534.11,LOT,ICN,2024-04-23,2024-04-30,http://kayak.com/flights/MAD-ICN/2024-04-23/2024-04-30/,534.11,1
Paris,França,130,44.44,Ryanair,PAR,2023-10-14,2023-10-18,http://kayak.com/flights/MAD-PAR/2023-10-14/2023-10-18/,44.44,1
Londres,Reino Unido,1245,53.51,Ryanair,LON,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-LON/2023-05-24/2023-05-30/,53.51,1
Nova Iorque,Estados Unidos,1495,284.74,PLAY,NYC,2023-12-08,2023-12-14,http://kayak.com/flights/MAD-NYC/2023-12-08/2023-12-14/,284.74,1
Los Angeles,Estados Unidos,1865,590.33,Várias companhias aéreas,LAX,2023-05-31,2023-06-07,http://kayak.com/flights/MAD-LAX/2023-05-31/2023-06-07/,590.33,1
Copenhaga,Dinamarca,200,75.27,Iberia Express,CPH,2024-02-01,2024-02-06,http://kayak.com/flights/MAD-CPH/2024-02-01/2024-02-06/,75.27,1
Barcelona,Espanha,85,34.46,Vueling,BCN,2023-06-19,2023-06-26,http://kayak.com/flights/MAD-BCN/2023-06-19/2023-06-26/,34.46,1
São Francisco,Estados Unidos,1120,385.4,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,385.4,1
Banguecoque,Tailândia,1045,704.59,Várias companhias aéreas,BKK,2023-05-30,2023-06-06,http://kayak.com/flights/MAD-BKK/2023-05-30/2023-06-06/,704.59,1
Miami,Estados Unidos,790,404.44,TAP AIR PORTUGAL,MIA,2024-02-05,2024-02-11,http://kayak.com/flights/MAD-MIA/2024-02-05/2024-02-11/,404.44,1
Lisboa,Portugal,85,40.81,easyJet,LIS,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-LIS/2023-05-24/2023-05-30/,40.81,1
Frankfurt,Alemanha,470,128.77,Ryanair,FRA,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-FRA/2023-06-14/2023-06-20/,128.77,1
