City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Chicago,Estados Unidos,1130,637.91,Lufthansa,ORD,2023-12-22,2023-12-29,http://kayak.com/flights/OPO-ORD/2023-12-22/2023-12-29/,637.91,1.0
Zurique,Suíça,155,72.88,easyJet,ZRH,2023-06-21,2023-06-26,http://kayak.com/flights/OPO-ZRH/2023-06-21/2023-06-26/,72.88,1.0
Milão,Itália,160,61.52,Várias companhias aéreas,MIL,2023-05-23,2023-05-28,http://kayak.com/flights/OPO-MIL/2023-05-23/2023-05-28/,61.52,1.0
Fort Lauderdale,Estados Unidos,2026,530.96,Brussels Airlines,FLL,2023-09-01,2023-09-08,http://kayak.com/flights/OPO-FLL/2023-09-01/2023-09-08/,530.96,1.0
Telavive,Israel,860,236.62,Várias companhias aéreas,TLV,2023-09-06,2023-09-11,http://kayak.com/flights/OPO-TLV/2023-09-06/2023-09-11/,236.62,1.0
Palma de Maiorca,Espanha,115,53.95,Ryanair,PMI,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-PMI/2023-04-16/2023-04-23/,53.95,1.0
Istambul,Turquia,1840,257.44,Várias companhias aéreas,IST,2023-10-01,2023-10-06,http://kayak.com/flights/OPO-IST/2023-10-01/2023-10-06/,257.44,1.0
Dublin,Irlanda,805,108.85,TAP AIR PORTUGAL,DUB,2023-10-04,2023-10-08,http://kayak.com/flights/OPO-DUB/2023-10-04/2023-10-08/,108.85,1.0
Varsóvia,Polónia,1195,134.4,Ryanair,WAW,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-WAW/2023-05-16/2023-05-23/,134.4,1.0
Bruxelas,Bélgica,145,66.26,Ryanair,BRU,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-BRU/2023-05-26/2023-05-30/,66.26,1.0
Tóquio,Japão,2240,1293.8,Turkish Airlines,TYO,2023-08-03,2023-08-09,http://kayak.com/flights/OPO-TYO/2023-08-03/2023-08-09/,1293.8,1.0
Málaga,Espanha,95,71.94,Ryanair,AGP,2023-06-20,2023-06-26,http://kayak.com/flights/OPO-AGP/2023-06-20/2023-06-26/,71.94,1.0
Manchester,Reino Unido,145,91.81,Ryanair,MAN,2023-06-06,2023-06-13,http://kayak.com/flights/OPO-MAN/2023-06-06/2023-06-13/,91.81,1.0
Denpasar,Indonésia,2665,998.51,Várias companhias aéreas,DPS,2023-09-19,2023-09-25,http://kayak.com/flights/OPO-DPS/2023-09-19/2023-09-25/,998.51,1.0
Minneapolis,Estados Unidos,1603,737.29,Iberia,MSP,2023-08-30,2023-09-05,http://kayak.com/flights/OPO-MSP/2023-08-30/2023-09-05/,737.29,1.0
Dusseldorf,Alemanha,1060,92.76,Ryanair,DUS,2023-05-25,2023-05-31,http://kayak.com/flights/OPO-DUS/2023-05-25/2023-05-31/,92.76,1.0
Vancouver,Canadá,2090,1059.08,Várias companhias aéreas,YVR,2023-03-15,2023-03-20,http://kayak.com/flights/OPO-YVR/2023-03-15/2023-03-20/,1059.08,1.0
Estocolmo,Suécia,455,161.85,Ryanair,STO,2023-07-04,2023-07-09,http://kayak.com/flights/OPO-STO/2023-07-04/2023-07-09/,161.85,1.0
Mumbai,Índia,2085,971.06,KLM,BOM,2023-03-15,2023-03-19,http://kayak.com/flights/OPO-BOM/2023-03-15/2023-03-19/,971.06,1.0
Joanesburgo,África do Sul,2175,745.81,Várias companhias aéreas,JNB,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-JNB/2023-04-13/2023-04-20/,745.81,1.0
Tampa,Estados Unidos,1460,1089.37,KLM,TPA,2023-08-14,2023-08-18,http://kayak.com/flights/OPO-TPA/2023-08-14/2023-08-18/,1089.37,1.0
São Paulo,Brasil,1310,752.43,Air Europa,SAO,2024-02-18,2024-02-25,http://kayak.com/flights/OPO-SAO/2024-02-18/2024-02-25/,752.43,1.0
Lyon,França,300,156.17,Várias companhias aéreas,LYS,2023-04-09,2023-04-16,http://kayak.com/flights/OPO-LYS/2023-04-09/2023-04-16/,156.17,1.0
Hamburgo,Alemanha,1380,139.13,SWISS,HAM,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-HAM/2023-10-11/2023-10-18/,139.13,1.0
Hong Kong,Hong Kong,1585,995.67,Várias companhias aéreas,HKG,2023-05-20,2023-05-27,http://kayak.com/flights/OPO-HKG/2023-05-20/2023-05-27/,995.67,1.0
Helsínquia,Finlândia,1385,276.37,Várias companhias aéreas,HEL,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-HEL/2023-04-14/2023-04-21/,276.37,1.0
Cairo,Egito,1990,358.71,Várias companhias aéreas,CAI,2023-05-08,2023-05-15,http://kayak.com/flights/OPO-CAI/2023-05-08/2023-05-15/,358.71,1.0
Honolulu,Estados Unidos,2033,1123.44,British Airways,HNL,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-HNL/2023-06-02/2023-06-08/,1123.44,1.0
Lima,Perú,2035,2351.93,LATAM Airlines,LIM,2023-08-23,2023-08-30,http://kayak.com/flights/OPO-LIM/2023-08-23/2023-08-30/,2351.93,1.0
Praga,República Checa,755,150.49,TAP AIR PORTUGAL,PRG,2023-08-30,2023-09-05,http://kayak.com/flights/OPO-PRG/2023-08-30/2023-09-05/,150.49,1.0
San José,Costa Rica,1939,644.54,KLM,SJO,2023-06-17,2023-06-21,http://kayak.com/flights/OPO-SJO/2023-06-17/2023-06-21/,644.54,1.0
Marselha,França,130,53.01,Ryanair,MRS,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-MRS/2023-03-17/2023-03-21/,53.01,1.0
Budapeste,Hungria,830,140.08,Ryanair,BUD,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-BUD/2023-03-24/2023-03-28/,140.08,1.0
São Diego,Estados Unidos,2507,793.13,British Airways,SAN,2023-04-22,2023-04-28,http://kayak.com/flights/OPO-SAN/2023-04-22/2023-04-28/,793.13,1.0
Taipé,Taiwan,1525,863.17,Várias companhias aéreas,TPE,2023-11-15,2023-11-22,http://kayak.com/flights/OPO-TPE/2023-11-15/2023-11-22/,863.17,1.0
Houston,Estados Unidos,1330,679.56,Várias companhias aéreas,IAH,2023-04-06,2023-04-12,http://kayak.com/flights/OPO-IAH/2023-04-06/2023-04-12/,679.56,1.0
Genebra,Suíça,140,65.31,easyJet,GVA,2023-11-17,2023-11-21,http://kayak.com/flights/OPO-GVA/2023-11-17/2023-11-21/,65.31,1.0
Seul,Coreia do Sul,1175,518.66,Lufthansa,SEL,2024-01-22,2024-01-29,http://kayak.com/flights/OPO-SEL/2024-01-22/2024-01-29/,518.66,1.0
Nice,França,545,131.56,Várias companhias aéreas,NCE,2023-07-01,2023-07-05,http://kayak.com/flights/OPO-NCE/2023-07-01/2023-07-05/,131.56,1.0
Veneza,Itália,880,131.56,Várias companhias aéreas,VCE,2023-09-03,2023-09-08,http://kayak.com/flights/OPO-VCE/2023-09-03/2023-09-08/,131.56,1.0
Austin,Estados Unidos,1660,715.52,Várias companhias aéreas,AUS,2023-04-05,2023-04-09,http://kayak.com/flights/OPO-AUS/2023-04-05/2023-04-09/,715.52,1.0
Charlotte,Estados Unidos,1125,669.15,Delta,CLT,2023-10-05,2023-10-12,http://kayak.com/flights/OPO-CLT/2023-10-05/2023-10-12/,669.15,1.0
Billund,Dinamarca,200,76.67,Ryanair,BLL,2023-04-25,2023-05-02,http://kayak.com/flights/OPO-BLL/2023-04-25/2023-05-02/,76.67,1.0
Montreal,Canadá,1765,352.08,Várias companhias aéreas,YUL,2023-10-11,2023-10-16,http://kayak.com/flights/OPO-YUL/2023-10-11/2023-10-16/,352.08,1.0
Santiago,Chile,2560,903.86,LATAM Airlines,SCL,2023-09-17,2023-09-23,http://kayak.com/flights/OPO-SCL/2023-09-17/2023-09-23/,903.86,1.0
Nápoles,Itália,1230,104.11,TAP AIR PORTUGAL,NAP,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-NAP/2023-05-16/2023-05-20/,104.11,1.0
Nantes,França,605,109.79,Várias companhias aéreas,NTE,2023-03-17,2023-03-24,http://kayak.com/flights/OPO-NTE/2023-03-17/2023-03-24/,109.79,1.0
Cidade do Cabo,África do Sul,2050,737.29,KLM,CPT,2023-05-27,2023-06-02,http://kayak.com/flights/OPO-CPT/2023-05-27/2023-06-02/,737.29,1.0
Alicante,Espanha,100,49.22,Ryanair,ALC,2023-05-23,2023-05-28,http://kayak.com/flights/OPO-ALC/2023-05-23/2023-05-28/,49.22,1.0
Cracóvia,Polónia,1020,126.83,Ryanair,KRK,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-KRK/2023-04-27/2023-05-04/,126.83,1.0
Edimburgo,Reino Unido,1450,98.44,Várias companhias aéreas,EDI,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-EDI/2023-03-24/2023-03-28/,98.44,1.0
Marraquexe,Marrocos,115,102.22,Ryanair,RAK,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-RAK/2023-09-13/2023-09-20/,102.22,1.0
Medellín,Colômbia,1430,1112.08,Várias companhias aéreas,MDE,2023-03-31,2023-04-07,http://kayak.com/flights/OPO-MDE/2023-03-31/2023-04-07/,1112.08,1.0
Estugarda,Alemanha,905,117.36,Várias companhias aéreas,STR,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-STR/2023-05-04/2023-05-08/,117.36,1.0
Gotemburgo,Suécia,1505,158.06,Várias companhias aéreas,GOT,2023-06-22,2023-06-26,http://kayak.com/flights/OPO-GOT/2023-06-22/2023-06-26/,158.06,1.0
Valência,Espanha,870,85.19,Ryanair,VLC,2023-04-17,2023-04-21,http://kayak.com/flights/OPO-VLC/2023-04-17/2023-04-21/,85.19,1.0
Rio de Janeiro,Brasil,1355,936.99,Lufthansa,RIO,2023-04-18,2023-04-25,http://kayak.com/flights/OPO-RIO/2023-04-18/2023-04-25/,936.99,1.0
Bucareste,Roménia,760,137.24,Ryanair,BUH,2023-05-10,2023-05-14,http://kayak.com/flights/OPO-BUH/2023-05-10/2023-05-14/,137.24,1.0
Phuket,Tailândia,1755,1124.39,Emirates,HKT,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-HKT/2023-05-04/2023-05-11/,1124.39,1.0
Luqa,Malta,1660,106.01,Ryanair,MLA,2023-03-22,2023-03-27,http://kayak.com/flights/OPO-MLA/2023-03-22/2023-03-27/,106.01,1.0
Riga,Letónia,1195,185.51,Ryanair,RIX,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-RIX/2023-06-07/2023-06-11/,185.51,1.0
Beirute,Líbano,1940,403.19,Várias companhias aéreas,BEY,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-BEY/2023-06-01/2023-06-08/,403.19,1.0
Toulouse,França,105,43.54,Ryanair,TLS,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-TLS/2023-03-16/2023-03-20/,43.54,1.0
Amã,Jordânia,1700,220.53,Várias companhias aéreas,AMM,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-AMM/2023-03-23/2023-03-27/,220.53,1.0
Punta Cana,República Dominicana,1105,854.65,Várias companhias aéreas,PUJ,2023-05-06,2023-05-13,http://kayak.com/flights/OPO-PUJ/2023-05-06/2023-05-13/,854.65,1.0
Auckland,Nova Zelândia,2615,1997.01,Singapore Airlines,AKL,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-AKL/2023-06-02/2023-06-08/,1997.01,1.0
Calgary,Canadá,1839,883.04,Várias companhias aéreas,YYC,2023-04-08,2023-04-15,http://kayak.com/flights/OPO-YYC/2023-04-08/2023-04-15/,883.04,1.0
Catânia,Itália,1375,221.47,Ryanair,CTA,2023-08-25,2023-08-30,http://kayak.com/flights/OPO-CTA/2023-08-25/2023-08-30/,221.47,1.0
Cleveland,Estados Unidos,1236,688.07,KLM,CLE,2023-04-03,2023-04-07,http://kayak.com/flights/OPO-CLE/2023-04-03/2023-04-07/,688.07,1.0
Colónia,Alemanha,855,122.1,Várias companhias aéreas,CGN,2023-10-11,2023-10-18,http://kayak.com/flights/OPO-CGN/2023-10-11/2023-10-18/,122.1,1.0
Sevilha,Espanha,70,72.88,Ryanair,SVQ,2023-03-20,2023-03-24,http://kayak.com/flights/OPO-SVQ/2023-03-20/2023-03-24/,72.88,1.0
Bordéus,França,610,71.94,Ryanair,BOD,2023-04-13,2023-04-17,http://kayak.com/flights/OPO-BOD/2023-04-13/2023-04-17/,71.94,1.0
Las Palmas,Espanha,1520,80.45,Várias companhias aéreas,LPA,2023-04-16,2023-04-22,http://kayak.com/flights/OPO-LPA/2023-04-16/2023-04-22/,80.45,1.0
Fort Myers,Estados Unidos,2234,604.79,American Airlines,RSW,2023-04-20,2023-04-27,http://kayak.com/flights/OPO-RSW/2023-04-20/2023-04-27/,604.79,1.0
Faro,Portugal,75,35.02,Ryanair,FAO,2023-04-20,2023-04-24,http://kayak.com/flights/OPO-FAO/2023-04-20/2023-04-24/,35.02,1.0
Santo Domingo,República Dominicana,1209,1739.58,KLM,SDQ,2023-08-12,2023-08-18,http://kayak.com/flights/OPO-SDQ/2023-08-12/2023-08-18/,1739.58,1.0
Jidá,Arábia Saudita,1495,1014.6,Várias companhias aéreas,JED,2023-04-21,2023-04-26,http://kayak.com/flights/OPO-JED/2023-04-21/2023-04-26/,1014.6,1.0
Bolonha,Itália,1020,139.13,TAP AIR PORTUGAL,BLQ,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-BLQ/2023-09-26/2023-09-30/,139.13,1.0
Birmingham,Reino Unido,925,125.88,Várias companhias aéreas,BHX,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-BHX/2023-05-16/2023-05-20/,125.88,1.0
Guadalajara,México,2040,888.72,American Airlines,GDL,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-GDL/2023-04-14/2023-04-21/,888.72,1.0
Casablanca,Marrocos,530,201.6,Várias companhias aéreas,CMN,2023-07-11,2023-07-15,http://kayak.com/flights/OPO-CMN/2023-07-11/2023-07-15/,201.6,1.0
Tallin,Estónia,1570,140.08,Várias companhias aéreas,TLL,2023-03-22,2023-03-28,http://kayak.com/flights/OPO-TLL/2023-03-22/2023-03-28/,140.08,1.0
Florença,Itália,1410,262.17,Várias companhias aéreas,FLR,2023-04-11,2023-04-16,http://kayak.com/flights/OPO-FLR/2023-04-11/2023-04-16/,262.17,1.0
Palermo,Itália,970,131.56,Várias companhias aéreas,PMO,2023-05-16,2023-05-20,http://kayak.com/flights/OPO-PMO/2023-05-16/2023-05-20/,131.56,1.0
Ibiza,Espanha,745,60.58,Várias companhias aéreas,IBZ,2023-04-15,2023-04-19,http://kayak.com/flights/OPO-IBZ/2023-04-15/2023-04-19/,60.58,1.0
Lárnaca,Chipre,1505,192.13,Várias companhias aéreas,LCA,2023-05-31,2023-06-07,http://kayak.com/flights/OPO-LCA/2023-05-31/2023-06-07/,192.13,1.0
Túnis,Tunísia,510,264.06,Air Europa,TUN,2023-07-23,2023-07-29,http://kayak.com/flights/OPO-TUN/2023-07-23/2023-07-29/,264.06,1.0
Hanover,Alemanha,870,158.06,Várias companhias aéreas,HAJ,2023-05-12,2023-05-19,http://kayak.com/flights/OPO-HAJ/2023-05-12/2023-05-19/,158.06,1.0
Indianápolis,Estados Unidos,1434,758.11,British Airways,IND,2023-05-24,2023-05-30,http://kayak.com/flights/OPO-IND/2023-05-24/2023-05-30/,758.11,1.0
Funchal,Portugal,115,39.76,TAP AIR PORTUGAL,FNC,2023-11-13,2023-11-20,http://kayak.com/flights/OPO-FNC/2023-11-13/2023-11-20/,39.76,1.0
Split,Croácia,1135,267.85,Várias companhias aéreas,SPU,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-SPU/2023-05-17/2023-05-21/,267.85,1.0
Heraclião,Grécia,1305,351.14,Várias companhias aéreas,HER,2023-07-24,2023-07-31,http://kayak.com/flights/OPO-HER/2023-07-24/2023-07-31/,351.14,1.0
Malé,Maldivas,1970,995.67,Várias companhias aéreas,MLE,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-MLE/2023-07-22/2023-07-29/,995.67,1.0
Perth,Austrália,2405,1283.39,Turkish Airlines,PER,2023-04-09,2023-04-15,http://kayak.com/flights/OPO-PER/2023-04-09/2023-04-15/,1283.39,1.0
São Salvador,El Salvador,2721,985.26,KLM,SAL,2023-07-26,2023-08-02,http://kayak.com/flights/OPO-SAL/2023-07-26/2023-08-02/,985.26,1.0
Quito,Equador,1801,1281.5,Várias companhias aéreas,UIO,2023-10-27,2023-11-03,http://kayak.com/flights/OPO-UIO/2023-10-27/2023-11-03/,1281.5,1.0
West Palm Beach,Estados Unidos,2423,1001.35,Turkish Airlines,PBI,2023-03-25,2023-04-01,http://kayak.com/flights/OPO-PBI/2023-03-25/2023-04-01/,1001.35,1.0
Santa Cruz de Tenerife,Espanha,170,50.17,Ryanair,TCI,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-TCI/2023-04-15/2023-04-22/,50.17,1.0
Bilbau,Espanha,75,80.45,Várias companhias aéreas,BIO,2023-08-13,2023-08-20,http://kayak.com/flights/OPO-BIO/2023-08-13/2023-08-20/,80.45,1.0
Sófia,Bulgária,1650,197.81,Várias companhias aéreas,SOF,2023-06-26,2023-07-02,http://kayak.com/flights/OPO-SOF/2023-06-26/2023-07-02/,197.81,1.0
Gdansk,Polónia,1680,102.22,Várias companhias aéreas,GDN,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-GDN/2023-05-16/2023-05-23/,102.22,1.0
Zagreb,Croácia,1075,205.38,Várias companhias aéreas,ZAG,2023-03-19,2023-03-25,http://kayak.com/flights/OPO-ZAG/2023-03-19/2023-03-25/,205.38,1.0
Bari,Itália,1350,218.63,Ryanair,BRI,2023-07-29,2023-08-05,http://kayak.com/flights/OPO-BRI/2023-07-29/2023-08-05/,218.63,1.0
Belgrado,Sérvia,960,248.92,Várias companhias aéreas,BEG,2023-07-15,2023-07-22,http://kayak.com/flights/OPO-BEG/2023-07-15/2023-07-22/,248.92,1.0
Nuremberga,Alemanha,180,112.63,Ryanair,NUE,2023-05-23,2023-05-30,http://kayak.com/flights/OPO-NUE/2023-05-23/2023-05-30/,112.63,1.0
Abu Dhabi,Emirados Árabes Unidos,1630,336.94,Várias companhias aéreas,AUH,2023-04-30,2023-05-06,http://kayak.com/flights/OPO-AUH/2023-04-30/2023-05-06/,336.94,1.0
Santa Ana,Estados Unidos,2170,794.08,Lufthansa,SNA,2023-09-19,2023-09-26,http://kayak.com/flights/OPO-SNA/2023-09-19/2023-09-26/,794.08,1.0
Reiquiavique,Islândia,245,161.85,PLAY,REK,2023-07-18,2023-07-25,http://kayak.com/flights/OPO-REK/2023-07-18/2023-07-25/,161.85,1.0
Tirana,Albânia,1380,144.81,Várias companhias aéreas,TIA,2023-04-13,2023-04-17,http://kayak.com/flights/OPO-TIA/2023-04-13/2023-04-17/,144.81,1.0
Salónica,Grécia,1260,131.56,Ryanair,SKG,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-SKG/2023-05-11/2023-05-16/,131.56,1.0
Antália,Turquia,1055,296.24,Várias companhias aéreas,AYT,2023-10-01,2023-10-06,http://kayak.com/flights/OPO-AYT/2023-10-01/2023-10-06/,296.24,1.0
St Louis,Estados Unidos,1329,699.43,Delta,STL,2023-04-07,2023-04-14,http://kayak.com/flights/OPO-STL/2023-04-07/2023-04-14/,699.43,1.0
Granadilla de Abona,Espanha,170,50.17,Ryanair,TFS,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-TFS/2023-04-15/2023-04-22/,50.17,1.0
Katovice,Polónia,1550,114.53,Várias companhias aéreas,KTW,2023-03-20,2023-03-25,http://kayak.com/flights/OPO-KTW/2023-03-20/2023-03-25/,114.53,1.0
San Jose,Estados Unidos,1795,1351.54,British Airways,SJC,2023-07-02,2023-07-07,http://kayak.com/flights/OPO-SJC/2023-07-02/2023-07-07/,1351.54,1.0
Dubrovnik,Croácia,545,393.73,Várias companhias aéreas,DBV,2023-06-27,2023-07-02,http://kayak.com/flights/OPO-DBV/2023-06-27/2023-07-02/,393.73,1.0
Argel,Argélia,1485,252.71,Várias companhias aéreas,ALG,2023-04-05,2023-04-09,http://kayak.com/flights/OPO-ALG/2023-04-05/2023-04-09/,252.71,1.0
Katmandu,Nepal,2260,1056.24,Várias companhias aéreas,KTM,2023-04-09,2023-04-16,http://kayak.com/flights/OPO-KTM/2023-04-09/2023-04-16/,1056.24,1.0
Eindhoven,Holanda,825,176.04,Ryanair,EIN,2023-04-05,2023-04-09,http://kayak.com/flights/OPO-EIN/2023-04-05/2023-04-09/,176.04,1.0
Cagliari,Itália,1220,208.22,Várias companhias aéreas,CAG,2023-08-25,2023-08-30,http://kayak.com/flights/OPO-CAG/2023-08-25/2023-08-30/,208.22,1.0
Port Louis,Maurícia,1345,822.47,Várias companhias aéreas,MRU,2023-03-19,2023-03-26,http://kayak.com/flights/OPO-MRU/2023-03-19/2023-03-26/,822.47,1.0
Vilnius,Lituânia,1025,150.49,Várias companhias aéreas,VNO,2023-05-12,2023-05-16,http://kayak.com/flights/OPO-VNO/2023-05-12/2023-05-16/,150.49,1.0
Brasília,Brasil,1640,1005.13,Várias companhias aéreas,BSB,2023-03-15,2023-03-22,http://kayak.com/flights/OPO-BSB/2023-03-15/2023-03-22/,1005.13,1.0
Lahore,Paquistão,1900,1033.53,Turkish Airlines,LHE,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-LHE/2023-04-04/2023-04-11/,1033.53,1.0
Luxemburgo,Luxemburgo,155,50.17,Ryanair,LUX,2023-06-20,2023-06-25,http://kayak.com/flights/OPO-LUX/2023-06-20/2023-06-25/,50.17,1.0
Bérgamo,Itália,165,64.36,Ryanair,BGY,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-BGY/2023-05-18/2023-05-22/,64.36,1.0
Breslavia,Polónia,1390,135.35,Várias companhias aéreas,WRO,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-WRO/2023-03-17/2023-03-21/,135.35,1.0
Basileia,Suíça,780,123.99,Várias companhias aéreas,EAP,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-EAP/2023-03-17/2023-03-21/,123.99,1.0
