City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Paris,França,1355,184.56,Ryanair,PAR,2023-04-07,2023-04-11,http://kayak.com/flights/NAP-PAR/2023-04-07/2023-04-11/,184.56,1.0
Nova Iorque,Estados Unidos,1840,440.1,British Airways,NYC,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-NYC/2023-04-26/2023-05-03/,440.1,1.0
Los Angeles,Estados Unidos,1115,585.86,British Airways,LAX,2023-06-04,2023-06-10,http://kayak.com/flights/NAP-LAX/2023-06-04/2023-06-10/,585.86,1.0
Londres,Reino Unido,330,120.2,Ryanair,LON,2023-06-10,2023-06-17,http://kayak.com/flights/NAP-LON/2023-06-10/2023-06-17/,120.2,1.0
Copenhaga,Dinamarca,170,59.63,Ryanair,CPH,2023-04-04,2023-04-09,http://kayak.com/flights/NAP-CPH/2023-04-04/2023-04-09/,59.63,1.0
Madrid,Espanha,430,92.76,Ryanair,MAD,2023-03-30,2023-04-03,http://kayak.com/flights/NAP-MAD/2023-03-30/2023-04-03/,92.76,1.0
Barcelona,Espanha,515,121.15,Várias companhias aéreas,BCN,2023-05-02,2023-05-06,http://kayak.com/flights/NAP-BCN/2023-05-02/2023-05-06/,121.15,1.0
Miami,Estados Unidos,1483,512.98,Air France,MIA,2023-04-05,2023-04-11,http://kayak.com/flights/NAP-MIA/2023-04-05/2023-04-11/,512.98,1.0
São Francisco,Estados Unidos,2313,769.47,ITA Airways,SFO,2023-06-04,2023-06-10,http://kayak.com/flights/NAP-SFO/2023-06-04/2023-06-10/,769.47,1.0
Lisboa,Portugal,750,157.12,Várias companhias aéreas,LIS,2023-04-20,2023-04-24,http://kayak.com/flights/NAP-LIS/2023-04-20/2023-04-24/,157.12,1.0
Viena,Áustria,200,61.52,Ryanair,VIE,2023-03-29,2023-04-04,http://kayak.com/flights/NAP-VIE/2023-03-29/2023-04-04/,61.52,1.0
Frankfurt,Alemanha,470,124.94,Ryanair,FRA,2023-04-05,2023-04-12,http://kayak.com/flights/NAP-FRA/2023-04-05/2023-04-12/,124.94,1.0
Amesterdão,Holanda,1485,176.04,Várias companhias aéreas,AMS,2023-05-12,2023-05-19,http://kayak.com/flights/NAP-AMS/2023-05-12/2023-05-19/,176.04,1.0
Roma,Itália,670,141.97,Ryanair,ROM,2023-05-29,2023-06-03,http://kayak.com/flights/NAP-ROM/2023-05-29/2023-06-03/,141.97,1.0
Newark,Estados Unidos,1840,440.1,British Airways,EWR,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-EWR/2023-04-26/2023-05-03/,440.1,1.0
Nova Deli,Índia,1380,892.51,ITA Airways,DEL,2023-04-02,2023-04-08,http://kayak.com/flights/NAP-DEL/2023-04-02/2023-04-08/,892.51,1.0
Seattle,Estados Unidos,1130,1008.92,Air France,SEA,2023-06-22,2023-06-27,http://kayak.com/flights/NAP-SEA/2023-06-22/2023-06-27/,1008.92,1.0
Munique,Alemanha,110,198.76,easyJet,MUC,2023-09-15,2023-09-20,http://kayak.com/flights/NAP-MUC/2023-09-15/2023-09-20/,198.76,1.0
Berlim,Alemanha,140,92.76,easyJet,BER,2023-06-15,2023-06-20,http://kayak.com/flights/NAP-BER/2023-06-15/2023-06-20/,92.76,1.0
Dubai,Emirados Árabes Unidos,1670,486.48,Várias companhias aéreas,DXB,2023-03-19,2023-03-26,http://kayak.com/flights/NAP-DXB/2023-03-19/2023-03-26/,486.48,1.0
