City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2275,743.06,Turkish Airlines,ICN,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-ICN/2023-11-06/2023-11-12/,743.06,1.0
Paris,França,130,34.54,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,34.54,1.0
Nova Iorque,Estados Unidos,1495,291.25,PLAY,NYC,2024-01-22,2024-01-28,http://kayak.com/flights/MAD-NYC/2024-01-22/2024-01-28/,291.25,1.0
Los Angeles,Estados Unidos,1020,583.43,Delta,LAX,2023-11-17,2023-11-24,http://kayak.com/flights/MAD-LAX/2023-11-17/2023-11-24/,583.43,1.0
Londres,Reino Unido,150,45.75,Ryanair,LON,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-LON/2023-05-10/2023-05-17/,45.75,1.0
Copenhaga,Dinamarca,1440,150.3,Várias companhias aéreas,CPH,2023-04-12,2023-04-16,http://kayak.com/flights/MAD-CPH/2023-04-12/2023-04-16/,150.3,1.0
Banguecoque,Tailândia,1145,598.37,Kuwait Airways,BKK,2023-11-08,2023-11-14,http://kayak.com/flights/MAD-BKK/2023-11-08/2023-11-14/,598.37,1.0
Barcelona,Espanha,85,28.01,Vueling,BCN,2023-04-19,2023-04-25,http://kayak.com/flights/MAD-BCN/2023-04-19/2023-04-25/,28.01,1.0
Miami,Estados Unidos,790,418.2,TAP AIR PORTUGAL,MIA,2024-01-21,2024-01-28,http://kayak.com/flights/MAD-MIA/2024-01-21/2024-01-28/,418.2,1.0
São Francisco,Estados Unidos,1171,497.55,Delta,SFO,2023-05-16,2023-05-23,http://kayak.com/flights/MAD-SFO/2023-05-16/2023-05-23/,497.55,1.0
Boston,Estados Unidos,956,557.29,Várias companhias aéreas,BOS,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-BOS/2023-03-23/2023-03-28/,557.29,1.0
Lisboa,Portugal,85,30.81,easyJet,LIS,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-LIS/2023-05-10/2023-05-17/,30.81,1.0
Viena,Áustria,185,63.48,Ryanair,VIE,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-VIE/2023-06-14/2023-06-18/,63.48,1.0
Frankfurt,Alemanha,1680,132.56,Ryanair,FRA,2023-03-22,2023-03-29,http://kayak.com/flights/MAD-FRA/2023-03-22/2023-03-29/,132.56,1.0
Amesterdão,Holanda,940,135.36,Várias companhias aéreas,AMS,2023-06-07,2023-06-12,http://kayak.com/flights/MAD-AMS/2023-06-07/2023-06-12/,135.36,1.0
Las Vegas,Estados Unidos,1260,800.0,Várias companhias aéreas,LAS,2023-03-16,2023-03-21,http://kayak.com/flights/MAD-LAS/2023-03-16/2023-03-21/,800.0,1.0
Roma,Itália,650,51.35,Ryanair,ROM,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-ROM/2023-04-19/2023-04-26/,51.35,1.0
Newark,Estados Unidos,790,389.27,TAP AIR PORTUGAL,EWR,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-EWR/2023-11-23/2023-11-29/,389.27,1.0
Atlanta,Estados Unidos,1861,691.71,American Airlines,ATL,2023-04-10,2023-04-17,http://kayak.com/flights/MAD-ATL/2023-04-10/2023-04-17/,691.71,1.0
Manila,Filipinas,1210,1063.24,Kuwait Airways,MNL,2023-07-02,2023-07-08,http://kayak.com/flights/MAD-MNL/2023-07-02/2023-07-08/,1063.24,1.0
Nova Deli,Índia,955,587.16,Finnair,DEL,2023-09-18,2023-09-24,http://kayak.com/flights/MAD-DEL/2023-09-18/2023-09-24/,587.16,1.0
Seattle,Estados Unidos,960,651.57,Várias companhias aéreas,SEA,2023-04-11,2023-04-18,http://kayak.com/flights/MAD-SEA/2023-04-11/2023-04-18/,651.57,1.0
Berlim,Alemanha,885,94.29,Ryanair,BER,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-BER/2023-06-15/2023-06-20/,94.29,1.0
Munique,Alemanha,170,148.43,Iberia,MUC,2023-06-10,2023-06-17,http://kayak.com/flights/MAD-MUC/2023-06-10/2023-06-17/,148.43,1.0
Singapura,Singapura,1975,818.67,Turkish Airlines,SIN,2023-04-15,2023-04-21,http://kayak.com/flights/MAD-SIN/2023-04-15/2023-04-21/,818.67,1.0
Dallas,Estados Unidos,1759,631.97,United Airlines,DFW,2023-11-22,2023-11-29,http://kayak.com/flights/MAD-DFW/2023-11-22/2023-11-29/,631.97,1.0
Dubai,Emirados Árabes Unidos,1580,388.33,Várias companhias aéreas,DXB,2023-05-04,2023-05-08,http://kayak.com/flights/MAD-DXB/2023-05-04/2023-05-08/,388.33,1.0
Denver,Estados Unidos,1502,885.88,American Airlines,DEN,2023-03-17,2023-03-24,http://kayak.com/flights/MAD-DEN/2023-03-17/2023-03-24/,885.88,1.0
Bogotá,Colômbia,2245,543.29,Várias companhias aéreas,BOG,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-BOG/2023-10-31/2023-11-07/,543.29,1.0
Cidade do México,México,1250,690.78,Air Canada,MEX,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-MEX/2023-05-03/2023-05-10/,690.78,1.0
Atenas,Grécia,835,116.69,Várias companhias aéreas,ATH,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-ATH/2023-06-14/2023-06-20/,116.69,1.0
Cancún,México,900,509.69,TAP AIR PORTUGAL,CUN,2023-12-13,2023-12-20,http://kayak.com/flights/MAD-CUN/2023-12-13/2023-12-20/,509.69,1.0
Chicago,Estados Unidos,912,453.68,United Airlines,ORD,2023-10-10,2023-10-16,http://kayak.com/flights/MAD-ORD/2023-10-10/2023-10-16/,453.68,1.0
Zurique,Suíça,145,113.89,Iberia,ZRH,2023-06-14,2023-06-18,http://kayak.com/flights/MAD-ZRH/2023-06-14/2023-06-18/,113.89,1.0
Orlando,Estados Unidos,1787,677.71,Várias companhias aéreas,MCO,2023-04-17,2023-04-22,http://kayak.com/flights/MAD-MCO/2023-04-17/2023-04-22/,677.71,1.0
Milão,Itália,140,32.68,Ryanair,MIL,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-MIL/2023-04-19/2023-04-26/,32.68,1.0
Sydney,Austrália,1980,985.76,Iberia,SYD,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-SYD/2023-04-12/2023-04-19/,985.76,1.0
"Washington, D.C.",Estados Unidos,1070,467.68,Lufthansa,WAS,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-WAS/2023-04-19/2023-04-24/,467.68,1.0
Telavive,Israel,1540,177.37,Várias companhias aéreas,TLV,2023-05-03,2023-05-10,http://kayak.com/flights/MAD-TLV/2023-05-03/2023-05-10/,177.37,1.0
Istambul,Turquia,1235,173.63,Air Serbia,IST,2023-10-11,2023-10-18,http://kayak.com/flights/MAD-IST/2023-10-11/2023-10-18/,173.63,1.0
Fort Lauderdale,Estados Unidos,1627,532.09,Air France,FLL,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-FLL/2023-04-12/2023-04-19/,532.09,1.0
Toronto,Canadá,1661,602.1,Várias companhias aéreas,YYZ,2023-05-01,2023-05-08,http://kayak.com/flights/MAD-YYZ/2023-05-01/2023-05-08/,602.1,1.0
Palma de Maiorca,Espanha,90,25.21,Ryanair,PMI,2023-03-23,2023-03-28,http://kayak.com/flights/MAD-PMI/2023-03-23/2023-03-28/,25.21,1.0
Dublin,Irlanda,160,64.42,Ryanair,DUB,2023-09-06,2023-09-12,http://kayak.com/flights/MAD-DUB/2023-09-06/2023-09-12/,64.42,1.0
Phoenix,Estados Unidos,1405,1822.16,United Airlines,PHX,2023-04-01,2023-04-08,http://kayak.com/flights/MAD-PHX/2023-04-01/2023-04-08/,1822.16,1.0
Porto,Portugal,85,30.81,easyJet,OPO,2023-06-18,2023-06-22,http://kayak.com/flights/MAD-OPO/2023-06-18/2023-06-22/,30.81,1.0
Bruxelas,Bélgica,145,43.88,Ryanair,BRU,2023-06-14,2023-06-20,http://kayak.com/flights/MAD-BRU/2023-06-14/2023-06-20/,43.88,1.0
Tóquio,Japão,2115,699.18,Várias companhias aéreas,TYO,2024-01-08,2024-01-15,http://kayak.com/flights/MAD-TYO/2024-01-08/2024-01-15/,699.18,1.0
Varsóvia,Polónia,735,112.02,Ryanair,WAW,2023-05-10,2023-05-17,http://kayak.com/flights/MAD-WAW/2023-05-10/2023-05-17/,112.02,1.0
Filadélfia,Estados Unidos,1195,490.08,Lufthansa,PHL,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-PHL/2023-04-12/2023-04-19/,490.08,1.0
Málaga,Espanha,655,46.68,Várias companhias aéreas,AGP,2023-04-19,2023-04-24,http://kayak.com/flights/MAD-AGP/2023-04-19/2023-04-24/,46.68,1.0
Manchester,Reino Unido,1005,67.22,Ryanair,MAN,2023-04-17,2023-04-21,http://kayak.com/flights/MAD-MAN/2023-04-17/2023-04-21/,67.22,1.0
Oslo,Noruega,1445,160.56,Várias companhias aéreas,OSL,2023-09-28,2023-10-03,http://kayak.com/flights/MAD-OSL/2023-09-28/2023-10-03/,160.56,1.0
Denpasar,Indonésia,1610,767.33,Iberia,DPS,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-DPS/2023-11-06/2023-11-12/,767.33,1.0
Dusseldorf,Alemanha,735,101.75,Ryanair,DUS,2023-04-27,2023-05-04,http://kayak.com/flights/MAD-DUS/2023-04-27/2023-05-04/,101.75,1.0
Minneapolis,Estados Unidos,1150,757.99,KLM,MSP,2023-04-12,2023-04-19,http://kayak.com/flights/MAD-MSP/2023-04-12/2023-04-19/,757.99,1.0
San Juan,Porto Rico,932,674.91,Várias companhias aéreas,SJU,2023-04-19,2023-04-26,http://kayak.com/flights/MAD-SJU/2023-04-19/2023-04-26/,674.91,1.0
Vancouver,Canadá,1921,649.71,Várias companhias aéreas,YVR,2023-11-22,2023-11-26,http://kayak.com/flights/MAD-YVR/2023-11-22/2023-11-26/,649.71,1.0
Estocolmo,Suécia,955,107.36,Ryanair,STO,2023-03-22,2023-03-27,http://kayak.com/flights/MAD-STO/2023-03-22/2023-03-27/,107.36,1.0
Tampa,Estados Unidos,2418,942.82,United Airlines,TPA,2023-04-07,2023-04-14,http://kayak.com/flights/MAD-TPA/2023-04-07/2023-04-14/,942.82,1.0
Hamburgo,Alemanha,830,114.82,Ryanair,HAM,2023-06-15,2023-06-19,http://kayak.com/flights/MAD-HAM/2023-06-15/2023-06-19/,114.82,1.0
