City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1175,869.75,Lufthansa,ICN,2023-11-01,2023-11-05,http://kayak.com/flights/OPO-ICN/2023-11-01/2023-11-05/,869.75,1.0
Paris,França,135,34.57,Ryanair,PAR,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-PAR/2023-03-23/2023-03-28/,34.57,1.0
Nova Iorque,Estados Unidos,730,406.39,Air Europa,NYC,2023-05-07,2023-05-14,http://kayak.com/flights/OPO-NYC/2023-05-07/2023-05-14/,406.39,1.0
Los Angeles,Estados Unidos,1610,1078.08,Várias companhias aéreas,LAX,2023-08-13,2023-08-17,http://kayak.com/flights/OPO-LAX/2023-08-13/2023-08-17/,1078.08,1.0
Londres,Reino Unido,145,40.18,Ryanair,LON,2023-06-06,2023-06-10,http://kayak.com/flights/OPO-LON/2023-06-06/2023-06-10/,40.18,1.0
Copenhaga,Dinamarca,1620,98.1,Ryanair,CPH,2023-03-04,2023-03-10,http://kayak.com/flights/OPO-CPH/2023-03-04/2023-03-10/,98.1,1.0
Banguecoque,Tailândia,2275,999.61,Turkish Airlines,BKK,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-BKK/2023-08-24/2023-08-28/,999.61,1.0
Madrid,Espanha,75,25.23,Ryanair,MAD,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-MAD/2023-05-16/2023-05-23/,25.23,1.0
Miami,Estados Unidos,1055,398.91,TAP AIR PORTUGAL,MIA,2023-03-23,2023-03-27,http://kayak.com/flights/OPO-MIA/2023-03-23/2023-03-27/,398.91,1.0
Barcelona,Espanha,120,48.58,Ryanair,BCN,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-BCN/2023-03-14/2023-03-21/,48.58,1.0
São Francisco,Estados Unidos,1810,576.41,Várias companhias aéreas,SFO,2023-09-16,2023-09-23,http://kayak.com/flights/OPO-SFO/2023-09-16/2023-09-23/,576.41,1.0
Boston,Estados Unidos,2234,971.58,American Airlines,BOS,2023-02-26,2023-03-03,http://kayak.com/flights/OPO-BOS/2023-02-26/2023-03-03/,971.58,1.0
Lisboa,Portugal,60,75.68,TAP AIR PORTUGAL,LIS,2023-07-20,2023-07-27,http://kayak.com/flights/OPO-LIS/2023-07-20/2023-07-27/,75.68,1.0
Frankfurt,Alemanha,165,70.07,Ryanair,FRA,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-FRA/2023-03-07/2023-03-14/,70.07,1.0
Viena,Áustria,840,79.41,Ryanair,VIE,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-VIE/2023-03-24/2023-03-28/,79.41,1.0
