City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
São Francisco,Estados Unidos,1950,456.99,British Airways,SFO,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-SFO/2023-03-14/2023-03-21/,456.99,1
Berlim,Alemanha,865,92.71,Ryanair,BER,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-BER/2023-03-15/2023-03-22/,92.71,1
Munique,Alemanha,110,127.36,easyJet,MUC,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-MUC/2023-08-12/2023-08-19/,127.36,1
Milão,Itália,90,32.78,Ryanair,MIL,2023-03-16,2023-03-20,http://kayak.com/flights/NAP-MIL/2023-03-16/2023-03-20/,32.78,1
Miami,Estados Unidos,975,576.85,Turkish Airlines,MIA,2023-03-15,2023-03-19,http://kayak.com/flights/NAP-MIA/2023-03-15/2023-03-19/,576.85,1
Atenas,Grécia,720,102.08,Várias companhias aéreas,ATH,2023-03-18,2023-03-22,http://kayak.com/flights/NAP-ATH/2023-03-18/2023-03-22/,102.08,1
Telavive,Israel,205,67.43,Várias companhias aéreas,TLV,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-TLV/2023-05-03/2023-05-07/,67.43,1
Zurique,Suíça,1180,117.06,ITA Airways,ZRH,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-ZRH/2023-04-20/2023-04-25/,117.06,1
Varsóvia,Polónia,785,78.67,Ryanair,WAW,2023-03-22,2023-03-27,http://kayak.com/flights/NAP-WAW/2023-03-22/2023-03-27/,78.67,1
Dublin,Irlanda,845,78.67,Várias companhias aéreas,DUB,2023-03-21,2023-03-28,http://kayak.com/flights/NAP-DUB/2023-03-21/2023-03-28/,78.67,1
Porto,Portugal,195,53.38,easyJet,OPO,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-OPO/2023-06-13/2023-06-17/,53.38,1
Málaga,Espanha,175,54.32,Ryanair,AGP,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-AGP/2023-04-12/2023-04-19/,54.32,1
Bruxelas,Bélgica,355,70.24,Ryanair,BRU,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-BRU/2023-03-10/2023-03-14/,70.24,1
Palma de Maiorca,Espanha,115,70.24,easyJet,PMI,2023-06-01,2023-06-06,http://kayak.com/flights/NAP-PMI/2023-06-01/2023-06-06/,70.24,1
Dusseldorf,Alemanha,965,119.87,ITA Airways,DUS,2023-03-22,2023-03-27,http://kayak.com/flights/NAP-DUS/2023-03-22/2023-03-27/,119.87,1
Estocolmo,Suécia,720,75.86,Ryanair,STO,2023-03-20,2023-03-26,http://kayak.com/flights/NAP-STO/2023-03-20/2023-03-26/,75.86,1
Veneza,Itália,85,36.53,Wizz Air,VCE,2023-04-09,2023-04-16,http://kayak.com/flights/NAP-VCE/2023-04-09/2023-04-16/,36.53,1
Oslo,Noruega,500,161.07,Várias companhias aéreas,OSL,2023-06-06,2023-06-10,http://kayak.com/flights/NAP-OSL/2023-06-06/2023-06-10/,161.07,1
Newark,Estados Unidos,1500,338.06,British Airways,EWR,2023-11-07,2023-11-13,http://kayak.com/flights/NAP-EWR/2023-11-07/2023-11-13/,338.06,1
Praga,República Checa,120,67.43,Wizz Air,PRG,2023-05-11,2023-05-18,http://kayak.com/flights/NAP-PRG/2023-05-11/2023-05-18/,67.43,1
Hamburgo,Alemanha,840,108.63,Ryanair,HAM,2023-03-09,2023-03-14,http://kayak.com/flights/NAP-HAM/2023-03-09/2023-03-14/,108.63,1
Dubai,Emirados Árabes Unidos,1495,336.19,Várias companhias aéreas,DXB,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-DXB/2023-03-13/2023-03-20/,336.19,1
Marselha,França,105,53.38,Ryanair,MRS,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-MRS/2023-05-12/2023-05-16/,53.38,1
Manchester,Reino Unido,485,186.36,easyJet,MAN,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-MAN/2023-05-11/2023-05-15/,186.36,1
Lyon,França,475,123.62,Várias companhias aéreas,LYS,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-LYS/2023-03-14/2023-03-21/,123.62,1
Budapeste,Hungria,515,72.11,Ryanair,BUD,2023-03-12,2023-03-17,http://kayak.com/flights/NAP-BUD/2023-03-12/2023-03-17/,72.11,1
Banguecoque,Tailândia,2790,878.39,Várias companhias aéreas,BKK,2023-11-11,2023-11-18,http://kayak.com/flights/NAP-BKK/2023-11-11/2023-11-18/,878.39,1
Nice,França,90,73.05,easyJet,NCE,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-NCE/2023-03-13/2023-03-20/,73.05,1
Helsínquia,Finlândia,560,163.88,Lufthansa,HEL,2023-03-09,2023-03-13,http://kayak.com/flights/NAP-HEL/2023-03-09/2023-03-13/,163.88,1
Edimburgo,Reino Unido,205,51.51,Ryanair,EDI,2023-03-26,2023-03-30,http://kayak.com/flights/NAP-EDI/2023-03-26/2023-03-30/,51.51,1
Luqa,Malta,80,28.1,Ryanair,MLA,2023-04-19,2023-04-23,http://kayak.com/flights/NAP-MLA/2023-04-19/2023-04-23/,28.1,1
Cracóvia,Polónia,600,80.54,Ryanair,KRK,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-KRK/2023-03-14/2023-03-21/,80.54,1
Alicante,Espanha,1070,84.28,Várias companhias aéreas,ALC,2023-04-17,2023-04-23,http://kayak.com/flights/NAP-ALC/2023-04-17/2023-04-23/,84.28,1
Bucareste,Roménia,115,57.13,Ryanair,BUH,2023-02-19,2023-02-26,http://kayak.com/flights/NAP-BUH/2023-02-19/2023-02-26/,57.13,1
Catânia,Itália,70,34.65,Ryanair,CTA,2023-06-02,2023-06-06,http://kayak.com/flights/NAP-CTA/2023-06-02/2023-06-06/,34.65,1
Marraquexe,Marrocos,1260,102.08,Várias companhias aéreas,RAK,2023-03-24,2023-03-28,http://kayak.com/flights/NAP-RAK/2023-03-24/2023-03-28/,102.08,1
Valência,Espanha,585,83.35,Várias companhias aéreas,VLC,2023-04-01,2023-04-05,http://kayak.com/flights/NAP-VLC/2023-04-01/2023-04-05/,83.35,1
Estugarda,Alemanha,360,107.7,Várias companhias aéreas,STR,2023-03-09,2023-03-16,http://kayak.com/flights/NAP-STR/2023-03-09/2023-03-16/,107.7,1
Palermo,Itália,60,29.97,Ryanair,PMO,2023-03-15,2023-03-22,http://kayak.com/flights/NAP-PMO/2023-03-15/2023-03-22/,29.97,1
Colónia,Alemanha,790,67.43,Várias companhias aéreas,CGN,2023-05-03,2023-05-07,http://kayak.com/flights/NAP-CGN/2023-05-03/2023-05-07/,67.43,1
Heraclião,Grécia,135,40.27,Volotea,HER,2023-06-06,2023-06-13,http://kayak.com/flights/NAP-HER/2023-06-06/2023-06-13/,40.27,1
Riga,Letónia,1360,102.08,Ryanair,RIX,2023-03-01,2023-03-07,http://kayak.com/flights/NAP-RIX/2023-03-01/2023-03-07/,102.08,1
Genebra,Suíça,1355,216.32,easyJet,GVA,2023-02-19,2023-02-23,http://kayak.com/flights/NAP-GVA/2023-02-19/2023-02-23/,216.32,1
Sevilha,Espanha,695,85.22,Ryanair,SVQ,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-SVQ/2023-03-25/2023-03-29/,85.22,1
Nantes,França,495,175.12,easyJet,NTE,2023-05-12,2023-05-16,http://kayak.com/flights/NAP-NTE/2023-05-12/2023-05-16/,175.12,1
Bolonha,Itália,495,94.59,Ryanair,BLQ,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-BLQ/2023-03-13/2023-03-20/,94.59,1
Turim,Itália,90,29.03,Ryanair,TRN,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-TRN/2023-03-17/2023-03-21/,29.03,1
Gdansk,Polónia,540,66.49,Ryanair,GDN,2023-03-26,2023-03-30,http://kayak.com/flights/NAP-GDN/2023-03-26/2023-03-30/,66.49,1
Chicago,Estados Unidos,1590,468.22,British Airways,ORD,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-ORD/2023-03-13/2023-03-20/,468.22,1
Sófia,Bulgária,750,74.92,Ryanair,SOF,2023-05-13,2023-05-17,http://kayak.com/flights/NAP-SOF/2023-05-13/2023-05-17/,74.92,1
Boston,Estados Unidos,1775,841.86,Vueling,BOS,2023-08-05,2023-08-11,http://kayak.com/flights/NAP-BOS/2023-08-05/2023-08-11/,841.86,1
Faro,Portugal,810,105.82,Ryanair,FAO,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-FAO/2023-03-14/2023-03-21/,105.82,1
Bérgamo,Itália,85,33.72,Ryanair,BGY,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-BGY/2023-03-14/2023-03-21/,33.72,1
Atlanta,Estados Unidos,2961,560.93,American Airlines,ATL,2023-02-20,2023-02-25,http://kayak.com/flights/NAP-ATL/2023-02-20/2023-02-25/,560.93,1
Salónica,Grécia,625,81.48,Ryanair,SKG,2023-05-13,2023-05-17,http://kayak.com/flights/NAP-SKG/2023-05-13/2023-05-17/,81.48,1
Ibiza,Espanha,795,82.41,Várias companhias aéreas,IBZ,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-IBZ/2023-04-16/2023-04-23/,82.41,1
Cairo,Egito,890,274.38,Aegean Airlines,CAI,2023-11-22,2023-11-26,http://kayak.com/flights/NAP-CAI/2023-11-22/2023-11-26/,274.38,1
Split,Croácia,65,94.59,easyJet,SPU,2023-08-09,2023-08-16,http://kayak.com/flights/NAP-SPU/2023-08-09/2023-08-16/,94.59,1
Cagliari,Itália,75,60.87,easyJet,CAG,2023-07-05,2023-07-12,http://kayak.com/flights/NAP-CAG/2023-07-05/2023-07-12/,60.87,1
Olbia,Itália,65,39.34,easyJet,OLB,2023-06-13,2023-06-17,http://kayak.com/flights/NAP-OLB/2023-06-13/2023-06-17/,39.34,1
Las Palmas,Espanha,1565,158.26,Ryanair,LPA,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-LPA/2023-02-24/2023-03-03/,158.26,1
Santa Cruz de Tenerife,Espanha,290,120.81,Ryanair,TCI,2023-06-26,2023-07-03,http://kayak.com/flights/NAP-TCI/2023-06-26/2023-07-03/,120.81,1
Verona,Itália,80,38.4,Ryanair,VRN,2023-03-24,2023-03-28,http://kayak.com/flights/NAP-VRN/2023-03-24/2023-03-28/,38.4,1
Corfú,Grécia,75,65.56,Ryanair,CFU,2023-06-11,2023-06-18,http://kayak.com/flights/NAP-CFU/2023-06-11/2023-06-18/,65.56,1
Dubrovnik,Croácia,60,85.22,easyJet,DBV,2023-08-17,2023-08-24,http://kayak.com/flights/NAP-DBV/2023-08-17/2023-08-24/,85.22,1
Cancún,México,1585,574.04,Turkish Airlines,CUN,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-CUN/2023-03-13/2023-03-20/,574.04,1
Breslavia,Polónia,125,83.35,Ryanair,WRO,2023-05-22,2023-05-26,http://kayak.com/flights/NAP-WRO/2023-05-22/2023-05-26/,83.35,1
Funchal,Portugal,1155,142.34,Várias companhias aéreas,FNC,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-FNC/2023-03-14/2023-03-21/,142.34,1
Cluj,Roménia,125,41.21,Wizz Air,CLJ,2023-02-21,2023-02-25,http://kayak.com/flights/NAP-CLJ/2023-02-21/2023-02-25/,41.21,1
Fort Lauderdale,Estados Unidos,1367,484.14,Lufthansa,FLL,2023-10-24,2023-10-31,http://kayak.com/flights/NAP-FLL/2023-10-24/2023-10-31/,484.14,1
Granadilla de Abona,Espanha,290,120.81,Ryanair,TFS,2023-06-26,2023-07-03,http://kayak.com/flights/NAP-TFS/2023-06-26/2023-07-03/,120.81,1
Thera,Grécia,120,88.97,Volotea,JTR,2023-07-18,2023-07-25,http://kayak.com/flights/NAP-JTR/2023-07-18/2023-07-25/,88.97,1
Gotemburgo,Suécia,1160,216.32,Austrian Airlines,GOT,2023-08-07,2023-08-13,http://kayak.com/flights/NAP-GOT/2023-08-07/2023-08-13/,216.32,1
Luxemburgo,Luxemburgo,620,99.27,Várias companhias aéreas,LUX,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-LUX/2023-03-03/2023-03-10/,99.27,1
Abu Dhabi,Emirados Árabes Unidos,380,135.79,Wizz Air,AUH,2023-03-25,2023-03-29,http://kayak.com/flights/NAP-AUH/2023-03-25/2023-03-29/,135.79,1
Bordéus,França,780,176.99,Ryanair,BOD,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-BOD/2023-03-12/2023-03-19/,176.99,1
Bilbau,Espanha,640,138.6,Várias companhias aéreas,BIO,2023-04-18,2023-04-25,http://kayak.com/flights/NAP-BIO/2023-04-18/2023-04-25/,138.6,1
Nuremberga,Alemanha,110,135.79,Ryanair,NUE,2023-03-06,2023-03-10,http://kayak.com/flights/NAP-NUE/2023-03-06/2023-03-10/,135.79,1
Rodes,Grécia,140,74.92,Várias companhias aéreas,RHO,2023-06-02,2023-06-07,http://kayak.com/flights/NAP-RHO/2023-06-02/2023-06-07/,74.92,1
Bristol,Reino Unido,635,97.39,Várias companhias aéreas,BRS,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-BRS/2023-03-01/2023-03-08/,97.39,1
Belgrado,Sérvia,1605,149.84,Várias companhias aéreas,BEG,2023-03-10,2023-03-14,http://kayak.com/flights/NAP-BEG/2023-03-10/2023-03-14/,149.84,1
Pisa,Itália,725,93.65,Ryanair,PSA,2023-04-26,2023-05-02,http://kayak.com/flights/NAP-PSA/2023-04-26/2023-05-02/,93.65,1
Bratislava,Eslováquia,425,71.17,Ryanair,BTS,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-BTS/2023-03-14/2023-03-21/,71.17,1
Mahón,Espanha,100,91.78,Ryanair,MAH,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-MAH/2023-07-01/2023-07-08/,91.78,1
Santiago de Compostela,Espanha,1205,95.52,Ryanair,SCQ,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-SCQ/2023-02-24/2023-03-03/,95.52,1
Basileia,Suíça,980,124.55,easyJet,EAP,2023-04-06,2023-04-12,http://kayak.com/flights/NAP-EAP/2023-04-06/2023-04-12/,124.55,1
Las Vegas,Estados Unidos,1670,736.98,British Airways,LAS,2023-09-09,2023-09-15,http://kayak.com/flights/NAP-LAS/2023-09-09/2023-09-15/,736.98,1
Algueiro,Itália,75,48.7,Ryanair,AHO,2023-04-30,2023-05-07,http://kayak.com/flights/NAP-AHO/2023-04-30/2023-05-07/,48.7,1
Trieste,Itália,80,68.37,Ryanair,TRS,2023-04-20,2023-04-25,http://kayak.com/flights/NAP-TRS/2023-04-20/2023-04-25/,68.37,1
Toulouse,França,1245,238.8,Várias companhias aéreas,TLS,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-TLS/2023-02-17/2023-02-24/,238.8,1
"Washington, D.C.",Estados Unidos,1615,515.98,British Airways,WAS,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-WAS/2023-03-13/2023-03-20/,515.98,1
Puerto del Rosario,Espanha,1210,137.66,Ryanair,FUE,2023-03-14,2023-03-18,http://kayak.com/flights/NAP-FUE/2023-03-14/2023-03-18/,137.66,1
Lamezia Terme,Itália,290,81.48,Ryanair,SUF,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-SUF/2023-03-14/2023-03-21/,81.48,1
Bari,Itália,580,165.75,Várias companhias aéreas,BRI,2023-08-10,2023-08-16,http://kayak.com/flights/NAP-BRI/2023-08-10/2023-08-16/,165.75,1
Arrecife,Espanha,1120,129.23,Ryanair,ACE,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-ACE/2023-03-14/2023-03-21/,129.23,1
Míconos,Grécia,120,99.27,Ryanair,JMK,2023-07-01,2023-07-08,http://kayak.com/flights/NAP-JMK/2023-07-01/2023-07-08/,99.27,1
Tirana,Albânia,1400,151.71,ITA Airways,TIA,2023-08-29,2023-09-05,http://kayak.com/flights/NAP-TIA/2023-08-29/2023-09-05/,151.71,1
Bogotá,Colômbia,2105,601.2,Turkish Airlines,BOG,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-BOG/2023-03-14/2023-03-21/,601.2,1
Roma,Itália,830,78.67,Ryanair,CIA,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-CIA/2023-03-08/2023-03-15/,78.67,1
Zaquinto,Grécia,100,100.2,Volotea,ZTH,2023-06-26,2023-07-01,http://kayak.com/flights/NAP-ZTH/2023-06-26/2023-07-01/,100.2,1
Tallin,Estónia,875,225.69,Várias companhias aéreas,TLL,2023-05-05,2023-05-10,http://kayak.com/flights/NAP-TLL/2023-05-05/2023-05-10/,225.69,1
Bergen,Noruega,775,156.39,Várias companhias aéreas,BGO,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-BGO/2023-03-22/2023-03-26/,156.39,1
Reiquiavique,Islândia,950,189.17,Várias companhias aéreas,REK,2023-03-01,2023-03-08,http://kayak.com/flights/NAP-REK/2023-03-01/2023-03-08/,189.17,1
Pula,Croácia,75,67.43,easyJet,PUY,2023-08-21,2023-08-28,http://kayak.com/flights/NAP-PUY/2023-08-21/2023-08-28/,67.43,1
Casablanca,Marrocos,1025,216.32,Várias companhias aéreas,CMN,2023-03-02,2023-03-07,http://kayak.com/flights/NAP-CMN/2023-03-02/2023-03-07/,216.32,1
Trapani,Itália,65,67.43,Ryanair,TPS,2023-05-16,2023-05-21,http://kayak.com/flights/NAP-TPS/2023-05-16/2023-05-21/,67.43,1
Memmingen,Alemanha,395,93.65,Várias companhias aéreas,FMM,2023-04-13,2023-04-20,http://kayak.com/flights/NAP-FMM/2023-04-13/2023-04-20/,93.65,1
Dresden,Alemanha,1345,118.0,Ryanair,DRS,2023-03-03,2023-03-08,http://kayak.com/flights/NAP-DRS/2023-03-03/2023-03-08/,118.0,1
Shannon,Irlanda,560,96.46,Ryanair,SNN,2023-04-26,2023-05-03,http://kayak.com/flights/NAP-SNN/2023-04-26/2023-05-03/,96.46,1
Bremen,Alemanha,1470,141.41,Ryanair,BRE,2023-02-26,2023-03-05,http://kayak.com/flights/NAP-BRE/2023-02-26/2023-03-05/,141.41,1
Túnis,Tunísia,240,218.2,ITA Airways,TUN,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-TUN/2023-03-14/2023-03-21/,218.2,1
Hanover,Alemanha,935,213.51,Air France,HAJ,2023-04-19,2023-04-26,http://kayak.com/flights/NAP-HAJ/2023-04-19/2023-04-26/,213.51,1
Brindisi,Itália,325,104.89,Ryanair,BDS,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-BDS/2023-03-13/2023-03-20/,104.89,1
Toronto,Canadá,2154,519.73,United Airlines,YYZ,2023-03-04,2023-03-11,http://kayak.com/flights/NAP-YYZ/2023-03-04/2023-03-11/,519.73,1
Génova,Itália,80,114.25,Ryanair,GOA,2023-08-19,2023-08-26,http://kayak.com/flights/NAP-GOA/2023-08-19/2023-08-26/,114.25,1
Argostoli,Grécia,85,108.63,easyJet,EFL,2023-07-26,2023-08-02,http://kayak.com/flights/NAP-EFL/2023-07-26/2023-08-02/,108.63,1
Agadir,Marrocos,1410,148.9,Ryanair,AGA,2023-06-07,2023-06-14,http://kayak.com/flights/NAP-AGA/2023-06-07/2023-06-14/,148.9,1
Timişoara,Roménia,305,122.68,Várias companhias aéreas,TSR,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-TSR/2023-03-12/2023-03-19/,122.68,1
Florença,Itália,965,257.53,ITA Airways,FLR,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-FLR/2023-03-14/2023-03-21/,257.53,1
Pantelária,Itália,75,91.78,Volotea,PNL,2023-07-08,2023-07-15,http://kayak.com/flights/NAP-PNL/2023-07-08/2023-07-15/,91.78,1
Lampedusa,Itália,855,99.27,easyJet,LMP,2023-03-26,2023-04-02,http://kayak.com/flights/NAP-LMP/2023-03-26/2023-04-02/,99.27,1
Chania,Grécia,405,149.84,Ryanair,CHQ,2023-06-21,2023-06-26,http://kayak.com/flights/NAP-CHQ/2023-06-21/2023-06-26/,149.84,1
Escíato,Grécia,775,121.74,Várias companhias aéreas,JSI,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-JSI/2023-06-14/2023-06-18/,121.74,1
Zadar,Croácia,830,155.45,Ryanair,ZAD,2023-07-28,2023-08-03,http://kayak.com/flights/NAP-ZAD/2023-07-28/2023-08-03/,155.45,1
Eindhoven,Holanda,590,209.77,Várias companhias aéreas,EIN,2023-04-21,2023-04-25,http://kayak.com/flights/NAP-EIN/2023-04-21/2023-04-25/,209.77,1
Liverpool,Reino Unido,1635,161.07,easyJet,LPL,2023-05-11,2023-05-15,http://kayak.com/flights/NAP-LPL/2023-05-11/2023-05-15/,161.07,1
Lourdes,França,780,124.55,Várias companhias aéreas,LDE,2023-05-01,2023-05-06,http://kayak.com/flights/NAP-LDE/2023-05-01/2023-05-06/,124.55,1
Katovice,Polónia,125,234.11,Wizz Air,KTW,2023-06-01,2023-06-08,http://kayak.com/flights/NAP-KTW/2023-06-01/2023-06-08/,234.11,1
Vilnius,Lituânia,1285,243.48,Várias companhias aéreas,VNO,2023-02-17,2023-02-24,http://kayak.com/flights/NAP-VNO/2023-02-17/2023-02-24/,243.48,1
Podgorica,Montenegro,520,171.37,Austrian Airlines,TGD,2023-08-10,2023-08-17,http://kayak.com/flights/NAP-TGD/2023-08-10/2023-08-17/,171.37,1
Târgu Mureş,Roménia,1410,128.3,Várias companhias aéreas,TGM,2023-04-16,2023-04-20,http://kayak.com/flights/NAP-TGM/2023-04-16/2023-04-20/,128.3,1
Filadélfia,Estados Unidos,1880,569.36,Várias companhias aéreas,PHL,2023-05-02,2023-05-09,http://kayak.com/flights/NAP-PHL/2023-05-02/2023-05-09/,569.36,1
Riade,Arábia Saudita,1520,227.56,Várias companhias aéreas,RUH,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-RUH/2023-04-12/2023-04-19/,227.56,1
Orlando,Estados Unidos,2027,662.07,Várias companhias aéreas,MCO,2023-04-16,2023-04-23,http://kayak.com/flights/NAP-MCO/2023-04-16/2023-04-23/,662.07,1
Glasgow,Reino Unido,665,248.16,Várias companhias aéreas,GLA,2023-02-16,2023-02-20,http://kayak.com/flights/NAP-GLA/2023-02-16/2023-02-20/,248.16,1
Sibiu,Roménia,250,155.45,Austrian Airlines,SBZ,2023-07-12,2023-07-17,http://kayak.com/flights/NAP-SBZ/2023-07-12/2023-07-17/,155.45,1
Jidá,Arábia Saudita,1695,308.09,Várias companhias aéreas,JED,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-JED/2023-03-17/2023-03-21/,308.09,1
Éilat,Israel,825,159.2,Várias companhias aéreas,ETM,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-ETM/2023-03-14/2023-03-21/,159.2,1
Zagreb,Croácia,465,283.75,Lufthansa,ZAG,2023-04-27,2023-05-03,http://kayak.com/flights/NAP-ZAG/2023-04-27/2023-05-03/,283.75,1
Sharm El Sheikh,Egito,210,199.47,Várias companhias aéreas,SSH,2023-06-20,2023-06-25,http://kayak.com/flights/NAP-SSH/2023-06-20/2023-06-25/,199.47,1
Knock,Irlanda,1285,161.07,Ryanair,NOC,2023-03-17,2023-03-24,http://kayak.com/flights/NAP-NOC/2023-03-17/2023-03-24/,161.07,1
Leipzig,Alemanha,590,238.8,Lufthansa,LEJ,2023-03-31,2023-04-07,http://kayak.com/flights/NAP-LEJ/2023-03-31/2023-04-07/,238.8,1
Vigo,Espanha,905,188.23,Vueling,VGO,2023-09-17,2023-09-24,http://kayak.com/flights/NAP-VGO/2023-09-17/2023-09-24/,188.23,1
Amã,Jordânia,960,368.03,Várias companhias aéreas,AMM,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-AMM/2023-03-14/2023-03-21/,368.03,1
Montpellier,França,1865,231.31,Várias companhias aéreas,MPL,2023-02-22,2023-02-27,http://kayak.com/flights/NAP-MPL/2023-02-22/2023-02-27/,231.31,1
La Corunha,Espanha,640,204.15,Vueling,LCG,2023-09-17,2023-09-24,http://kayak.com/flights/NAP-LCG/2023-09-17/2023-09-24/,204.15,1
Granada,Espanha,680,212.58,Vueling,GRX,2023-07-06,2023-07-13,http://kayak.com/flights/NAP-GRX/2023-07-06/2023-07-13/,212.58,1
Rabate,Marrocos,450,203.21,Air France,RBA,2023-03-14,2023-03-21,http://kayak.com/flights/NAP-RBA/2023-03-14/2023-03-21/,203.21,1
Jerez de la Frontera,Espanha,1750,211.64,Várias companhias aéreas,XRY,2023-03-12,2023-03-19,http://kayak.com/flights/NAP-XRY/2023-03-12/2023-03-19/,211.64,1
Kaunas,Lituânia,1030,189.17,Ryanair,KUN,2023-03-13,2023-03-20,http://kayak.com/flights/NAP-KUN/2023-03-13/2023-03-20/,189.17,1
Régio da Calábria,Itália,505,180.74,ITA Airways,REG,2023-04-17,2023-04-23,http://kayak.com/flights/NAP-REG/2023-04-17/2023-04-23/,180.74,1
Escópia,Macedónia do Norte,1535,247.23,Várias companhias aéreas,SKP,2023-03-11,2023-03-18,http://kayak.com/flights/NAP-SKP/2023-03-11/2023-03-18/,247.23,1
Kos,Grécia,335,238.8,Várias companhias aéreas,KGS,2023-08-25,2023-08-31,http://kayak.com/flights/NAP-KGS/2023-08-25/2023-08-31/,238.8,1
Almeria,Espanha,700,230.37,Várias companhias aéreas,LEI,2023-05-25,2023-05-31,http://kayak.com/flights/NAP-LEI/2023-05-25/2023-05-31/,230.37,1
Pristina,Kosovo,795,245.35,easyJet,PRN,2023-09-08,2023-09-14,http://kayak.com/flights/NAP-PRN/2023-09-08/2023-09-14/,245.35,1
