City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2265,598.01,LOT,ICN,2024-03-04,2024-03-10,http://kayak.com/flights/MAD-ICN/2024-03-04/2024-03-10/,598.01,1
Paris,França,130,56.07,Ryanair,PAR,2024-01-30,2024-02-06,http://kayak.com/flights/MAD-PAR/2024-01-30/2024-02-06/,56.07,1
Londres,Reino Unido,150,53.26,Ryanair,LON,2023-09-20,2023-09-26,http://kayak.com/flights/MAD-LON/2023-09-20/2023-09-26/,53.26,1
Nova Iorque,Estados Unidos,1495,276.58,PLAY,NYC,2023-11-03,2023-11-09,http://kayak.com/flights/MAD-NYC/2023-11-03/2023-11-09/,276.58,1
Los Angeles,Estados Unidos,1705,598.01,ITA Airways,LAX,2023-12-01,2023-12-06,http://kayak.com/flights/MAD-LAX/2023-12-01/2023-12-06/,598.01,1
Copenhaga,Dinamarca,200,71.95,Ryanair,CPH,2023-09-26,2023-10-03,http://kayak.com/flights/MAD-CPH/2023-09-26/2023-10-03/,71.95,1
São Francisco,Estados Unidos,1133,452.24,KLM,SFO,2024-01-27,2024-02-02,http://kayak.com/flights/MAD-SFO/2024-01-27/2024-02-02/,452.24,1
Barcelona,Espanha,85,40.18,Vueling,BCN,2023-07-19,2023-07-26,http://kayak.com/flights/MAD-BCN/2023-07-19/2023-07-26/,40.18,1
Banguecoque,Tailândia,2145,625.11,Air China,BKK,2023-10-10,2023-10-14,http://kayak.com/flights/MAD-BKK/2023-10-10/2023-10-14/,625.11,1
Miami,Estados Unidos,940,407.39,TAP AIR PORTUGAL,MIA,2024-02-19,2024-02-26,http://kayak.com/flights/MAD-MIA/2024-02-19/2024-02-26/,407.39,1
Frankfurt,Alemanha,380,105.59,Ryanair,FRA,2023-09-23,2023-09-27,http://kayak.com/flights/MAD-FRA/2023-09-23/2023-09-27/,105.59,1
Boston,Estados Unidos,1500,292.47,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,292.47,1
Viena,Áustria,190,104.66,Ryanair,VIE,2023-11-23,2023-11-30,http://kayak.com/flights/MAD-VIE/2023-11-23/2023-11-30/,104.66,1
Lisboa,Portugal,85,43.92,easyJet,LIS,2023-07-11,2023-07-16,http://kayak.com/flights/MAD-LIS/2023-07-11/2023-07-16/,43.92,1
Amesterdão,Holanda,160,104.66,Iberia,AMS,2024-01-12,2024-01-19,http://kayak.com/flights/MAD-AMS/2024-01-12/2024-01-19/,104.66,1
Istambul,Turquia,990,146.7,Aegean Airlines,IST,2024-03-01,2024-03-06,http://kayak.com/flights/MAD-IST/2024-03-01/2024-03-06/,146.7,1
Telavive,Israel,1170,158.85,Ryanair,TLV,2024-03-01,2024-03-06,http://kayak.com/flights/MAD-TLV/2024-03-01/2024-03-06/,158.85,1
Dubai,Emirados Árabes Unidos,2005,379.36,Várias companhias aéreas,DXB,2023-06-08,2023-06-12,http://kayak.com/flights/MAD-DXB/2023-06-08/2023-06-12/,379.36,1
Berlim,Alemanha,195,99.98,Iberia Express,BER,2024-03-08,2024-03-12,http://kayak.com/flights/MAD-BER/2024-03-08/2024-03-12/,99.98,1
Nova Deli,Índia,930,525.13,Várias companhias aéreas,DEL,2024-02-07,2024-02-13,http://kayak.com/flights/MAD-DEL/2024-02-07/2024-02-13/,525.13,1
Roma,Itália,160,55.13,Várias companhias aéreas,ROM,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-ROM/2023-09-20/2023-09-27/,55.13,1
Atlanta,Estados Unidos,2010,583.06,Várias companhias aéreas,ATL,2023-09-19,2023-09-24,http://kayak.com/flights/MAD-ATL/2023-09-19/2023-09-24/,583.06,1
Atenas,Grécia,1580,138.29,Várias companhias aéreas,ATH,2023-10-20,2023-10-27,http://kayak.com/flights/MAD-ATH/2023-10-20/2023-10-27/,138.29,1
Las Vegas,Estados Unidos,1906,640.99,Várias companhias aéreas,LAS,2023-09-07,2023-09-14,http://kayak.com/flights/MAD-LAS/2023-09-07/2023-09-14/,640.99,1
Newark,Estados Unidos,1070,359.74,TAP AIR PORTUGAL,EWR,2024-01-26,2024-01-31,http://kayak.com/flights/MAD-EWR/2024-01-26/2024-01-31/,359.74,1
Munique,Alemanha,1225,136.42,TAP AIR PORTUGAL,MUC,2023-07-19,2023-07-26,http://kayak.com/flights/MAD-MUC/2023-07-19/2023-07-26/,136.42,1
Manila,Filipinas,1750,741.9,Air China,MNL,2023-09-01,2023-09-08,http://kayak.com/flights/MAD-MNL/2023-09-01/2023-09-08/,741.9,1
Dallas,Estados Unidos,2064,660.61,United Airlines,DFW,2023-11-01,2023-11-07,http://kayak.com/flights/MAD-DFW/2023-11-01/2023-11-07/,660.61,1
Singapura,Singapura,1760,644.73,Air France,SIN,2023-11-22,2023-11-26,http://kayak.com/flights/MAD-SIN/2023-11-22/2023-11-26/,644.73,1
Seattle,Estados Unidos,895,663.41,Delta,SEA,2023-11-06,2023-11-12,http://kayak.com/flights/MAD-SEA/2023-11-06/2023-11-12/,663.41,1
Zurique,Suíça,1080,106.52,TAP AIR PORTUGAL,ZRH,2023-07-05,2023-07-12,http://kayak.com/flights/MAD-ZRH/2023-07-05/2023-07-12/,106.52,1
Bogotá,Colômbia,2340,654.07,Delta,BOG,2024-02-20,2024-02-27,http://kayak.com/flights/MAD-BOG/2024-02-20/2024-02-27/,654.07,1
Cidade do México,México,1115,654.07,Várias companhias aéreas,MEX,2023-09-23,2023-09-30,http://kayak.com/flights/MAD-MEX/2023-09-23/2023-09-30/,654.07,1
Palma de Maiorca,Espanha,90,42.05,Ryanair,PMI,2023-06-27,2023-07-04,http://kayak.com/flights/MAD-PMI/2023-06-27/2023-07-04/,42.05,1
Bruxelas,Bélgica,145,52.33,Ryanair,BRU,2023-09-13,2023-09-20,http://kayak.com/flights/MAD-BRU/2023-09-13/2023-09-20/,52.33,1
Denver,Estados Unidos,1330,697.99,American Airlines,DEN,2024-02-06,2024-02-10,http://kayak.com/flights/MAD-DEN/2024-02-06/2024-02-10/,697.99,1
Chicago,Estados Unidos,925,381.23,Aer Lingus,ORD,2023-09-13,2023-09-17,http://kayak.com/flights/MAD-ORD/2023-09-13/2023-09-17/,381.23,1
Milão,Itália,140,44.86,Ryanair,MIL,2023-09-20,2023-09-27,http://kayak.com/flights/MAD-MIL/2023-09-20/2023-09-27/,44.86,1
Manchester,Reino Unido,900,100.92,Várias companhias aéreas,MAN,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-MAN/2023-06-15/2023-06-20/,100.92,1
Dublin,Irlanda,160,52.33,Ryanair,DUB,2023-09-12,2023-09-19,http://kayak.com/flights/MAD-DUB/2023-09-12/2023-09-19/,52.33,1
Estocolmo,Suécia,1695,92.51,TAP AIR PORTUGAL,STO,2024-01-01,2024-01-07,http://kayak.com/flights/MAD-STO/2024-01-01/2024-01-07/,92.51,1
Sydney,Austrália,2250,1206.29,Air France,SYD,2024-03-06,2024-03-13,http://kayak.com/flights/MAD-SYD/2024-03-06/2024-03-13/,1206.29,1
Oslo,Noruega,1715,89.71,TAP AIR PORTUGAL,OSL,2023-11-02,2023-11-06,http://kayak.com/flights/MAD-OSL/2023-11-02/2023-11-06/,89.71,1
