City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Atenas,Grécia,160,73.52,easyJet,ATH,2023-10-22,2023-10-27,http://kayak.com/flights/MXP-ATH/2023-10-22/2023-10-27/,73.52,1.0
Dubai,Emirados Árabes Unidos,755,255.04,Wizz Air,DXB,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-DXB/2023-06-21/2023-06-28/,255.04,1.0
Telavive,Israel,260,88.04,easyJet,TLV,2024-02-08,2024-02-15,http://kayak.com/flights/MXP-TLV/2024-02-08/2024-02-15/,88.04,1.0
Dallas,Estados Unidos,1798,781.44,Delta,DFW,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-DFW/2023-05-08/2023-05-15/,781.44,1.0
Palma de Maiorca,Espanha,105,40.85,easyJet,PMI,2023-10-24,2023-10-28,http://kayak.com/flights/MXP-PMI/2023-10-24/2023-10-28/,40.85,1.0
Bogotá,Colômbia,950,687.05,Air France,BOG,2024-02-03,2024-02-09,http://kayak.com/flights/MXP-BOG/2024-02-03/2024-02-09/,687.05,1.0
Munique,Alemanha,70,159.74,Lufthansa,MUC,2023-06-01,2023-06-05,http://kayak.com/flights/MXP-MUC/2023-06-01/2023-06-05/,159.74,1.0
Singapura,Singapura,1650,569.06,Air China,SIN,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-SIN/2023-05-15/2023-05-22/,569.06,1.0
Zurique,Suíça,55,145.22,SWISS,ZRH,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-ZRH/2023-05-31/2023-06-07/,145.22,1.0
Denver,Estados Unidos,1366,715.19,Várias companhias aéreas,DEN,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-DEN/2023-05-08/2023-05-15/,715.19,1.0
Bruxelas,Bélgica,95,111.64,Brussels Airlines,BRU,2023-06-13,2023-06-19,http://kayak.com/flights/MXP-BRU/2023-06-13/2023-06-19/,111.64,1.0
Sydney,Austrália,2570,1021.95,Air China,SYD,2023-05-23,2023-05-30,http://kayak.com/flights/MXP-SYD/2023-05-23/2023-05-30/,1021.95,1.0
Cidade do México,México,1980,815.93,United Airlines,MEX,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-MEX/2023-05-08/2023-05-15/,815.93,1.0
Chicago,Estados Unidos,1720,456.52,Scandinavian Airlines,ORD,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-ORD/2023-05-29/2023-06-05/,456.52,1.0
Málaga,Espanha,160,76.24,Ryanair,AGP,2023-06-20,2023-06-27,http://kayak.com/flights/MXP-AGP/2023-06-20/2023-06-27/,76.24,1.0
Manchester,Reino Unido,130,78.06,Ryanair,MAN,2023-06-08,2023-06-14,http://kayak.com/flights/MXP-MAN/2023-06-08/2023-06-14/,78.06,1.0
Toronto,Canadá,1430,392.08,TAP AIR PORTUGAL,YYZ,2024-02-08,2024-02-15,http://kayak.com/flights/MXP-YYZ/2024-02-08/2024-02-15/,392.08,1.0
Porto,Portugal,155,41.75,Ryanair,OPO,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-OPO/2023-10-11/2023-10-18/,41.75,1.0
"Washington, D.C.",Estados Unidos,1530,434.74,Scandinavian Airlines,WAS,2023-11-01,2023-11-07,http://kayak.com/flights/MXP-WAS/2023-11-01/2023-11-07/,434.74,1.0
Dublin,Irlanda,155,66.26,Ryanair,DUB,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-DUB/2023-10-12/2023-10-19/,66.26,1.0
Oslo,Noruega,350,116.18,Várias companhias aéreas,OSL,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-OSL/2023-05-31/2023-06-07/,116.18,1.0
Orlando,Estados Unidos,1034,616.26,British Airways,MCO,2023-11-01,2023-11-07,http://kayak.com/flights/MXP-MCO/2023-11-01/2023-11-07/,616.26,1.0
Tóquio,Japão,1295,586.31,Air China,TYO,2023-06-18,2023-06-25,http://kayak.com/flights/MXP-TYO/2023-06-18/2023-06-25/,586.31,1.0
Varsóvia,Polónia,840,98.02,Ryanair,WAW,2023-06-28,2023-07-05,http://kayak.com/flights/MXP-WAW/2023-06-28/2023-07-05/,98.02,1.0
Estocolmo,Suécia,1195,137.05,Várias companhias aéreas,STO,2023-05-25,2023-05-30,http://kayak.com/flights/MXP-STO/2023-05-25/2023-05-30/,137.05,1.0
Lyon,França,645,162.46,Lufthansa,LYS,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-LYS/2023-05-31/2023-06-07/,162.46,1.0
Mumbai,Índia,880,795.96,Kuwait Airways,BOM,2023-12-26,2024-01-02,http://kayak.com/flights/MXP-BOM/2023-12-26/2024-01-02/,795.96,1.0
Joanesburgo,África do Sul,1130,467.41,Turkish Airlines,JNB,2023-05-31,2023-06-05,http://kayak.com/flights/MXP-JNB/2023-05-31/2023-06-05/,467.41,1.0
Cancún,México,1745,640.76,Air Europa,CUN,2023-11-23,2023-11-30,http://kayak.com/flights/MXP-CUN/2023-11-23/2023-11-30/,640.76,1.0
Dusseldorf,Alemanha,1260,112.55,Ryanair,DUS,2023-06-07,2023-06-11,http://kayak.com/flights/MXP-DUS/2023-06-07/2023-06-11/,112.55,1.0
Vancouver,Canadá,1310,681.61,Várias companhias aéreas,YVR,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-YVR/2023-05-15/2023-05-22/,681.61,1.0
Hamburgo,Alemanha,1355,122.53,Várias companhias aéreas,HAM,2023-09-12,2023-09-19,http://kayak.com/flights/MXP-HAM/2023-09-12/2023-09-19/,122.53,1.0
Fort Lauderdale,Estados Unidos,1238,402.97,British Airways,FLL,2023-11-01,2023-11-07,http://kayak.com/flights/MXP-FLL/2023-11-01/2023-11-07/,402.97,1.0
Phoenix,Estados Unidos,1480,766.92,Várias companhias aéreas,PHX,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-PHX/2023-05-08/2023-05-15/,766.92,1.0
Filadélfia,Estados Unidos,1993,574.51,Várias companhias aéreas,PHL,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-PHL/2023-05-15/2023-05-22/,574.51,1.0
Helsínquia,Finlândia,185,157.93,Finnair,HEL,2023-09-28,2023-10-03,http://kayak.com/flights/MXP-HEL/2023-09-28/2023-10-03/,157.93,1.0
Hong Kong,Hong Kong,1565,630.78,Air China,HKG,2023-06-16,2023-06-23,http://kayak.com/flights/MXP-HKG/2023-06-16/2023-06-23/,630.78,1.0
Osaka,Japão,1360,607.18,Air China,KIX,2023-10-21,2023-10-28,http://kayak.com/flights/MXP-KIX/2023-10-21/2023-10-28/,607.18,1.0
Marselha,França,440,101.66,Ryanair,MRS,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-MRS/2023-05-31/2023-06-07/,101.66,1.0
Cairo,Egito,630,190.6,Várias companhias aéreas,CAI,2024-02-03,2024-02-10,http://kayak.com/flights/MXP-CAI/2024-02-03/2024-02-10/,190.6,1.0
Denpasar,Indonésia,1685,774.18,Lufthansa,DPS,2024-02-25,2024-03-03,http://kayak.com/flights/MXP-DPS/2024-02-25/2024-03-03/,774.18,1.0
Praga,República Checa,90,53.55,Wizz Air,PRG,2023-07-06,2023-07-11,http://kayak.com/flights/MXP-PRG/2023-07-06/2023-07-11/,53.55,1.0
Melbourne,Austrália,1865,1306.93,Singapore Airlines,MEL,2023-11-12,2023-11-18,http://kayak.com/flights/MXP-MEL/2023-11-12/2023-11-18/,1306.93,1.0
Nice,França,740,131.61,Várias companhias aéreas,NCE,2023-06-08,2023-06-12,http://kayak.com/flights/MXP-NCE/2023-06-08/2023-06-12/,131.61,1.0
Minneapolis,Estados Unidos,1285,676.16,Air Canada,MSP,2023-05-22,2023-05-28,http://kayak.com/flights/MXP-MSP/2023-05-22/2023-05-28/,676.16,1.0
Lima,Perú,1435,855.86,Air Europa,LIM,2023-10-02,2023-10-08,http://kayak.com/flights/MXP-LIM/2023-10-02/2023-10-08/,855.86,1.0
Honolulu,Estados Unidos,1460,819.56,Várias companhias aéreas,HNL,2024-01-08,2024-01-14,http://kayak.com/flights/MXP-HNL/2024-01-08/2024-01-14/,819.56,1.0
São Paulo,Brasil,1780,623.52,Várias companhias aéreas,SAO,2023-05-15,2023-05-21,http://kayak.com/flights/MXP-SAO/2023-05-15/2023-05-21/,623.52,1.0
Budapeste,Hungria,105,49.92,Wizz Air,BUD,2023-06-11,2023-06-15,http://kayak.com/flights/MXP-BUD/2023-06-11/2023-06-15/,49.92,1.0
San Juan,Porto Rico,1520,667.08,United Airlines,SJU,2024-01-21,2024-01-27,http://kayak.com/flights/MXP-SJU/2024-01-21/2024-01-27/,667.08,1.0
Tampa,Estados Unidos,2065,633.5,Várias companhias aéreas,TPA,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-TPA/2023-05-08/2023-05-15/,633.5,1.0
Seul,Coreia do Sul,1265,641.67,Etihad Airways,SEL,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-SEL/2023-05-08/2023-05-15/,641.67,1.0
Kuala Lumpur,Malásia,1135,581.77,Etihad Airways,KUL,2023-06-06,2023-06-12,http://kayak.com/flights/MXP-KUL/2023-06-06/2023-06-12/,581.77,1.0
Taipé,Taiwan,1310,923.93,Air China,TPE,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-TPE/2023-05-03/2023-05-09/,923.93,1.0
Houston,Estados Unidos,1195,786.89,American Airlines,IAH,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-IAH/2023-05-08/2023-05-15/,786.89,1.0
Genebra,Suíça,190,149.76,SWISS,GVA,2023-07-26,2023-07-30,http://kayak.com/flights/MXP-GVA/2023-07-26/2023-07-30/,149.76,1.0
São Diego,Estados Unidos,1105,697.94,British Airways,SAN,2023-11-11,2023-11-15,http://kayak.com/flights/MXP-SAN/2023-11-11/2023-11-15/,697.94,1.0
San José,Costa Rica,1325,770.55,Air France,SJO,2023-05-03,2023-05-10,http://kayak.com/flights/MXP-SJO/2023-05-03/2023-05-10/,770.55,1.0
Alicante,Espanha,130,35.4,Ryanair,ALC,2023-05-09,2023-05-16,http://kayak.com/flights/MXP-ALC/2023-05-09/2023-05-16/,35.4,1.0
Nápoles,Itália,95,36.31,Ryanair,NAP,2023-06-06,2023-06-10,http://kayak.com/flights/MXP-NAP/2023-06-06/2023-06-10/,36.31,1.0
Portland,Estados Unidos,1224,799.59,Várias companhias aéreas,PDX,2023-10-04,2023-10-11,http://kayak.com/flights/MXP-PDX/2023-10-04/2023-10-11/,799.59,1.0
Charlotte,Estados Unidos,1088,568.16,Várias companhias aéreas,CLT,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-CLT/2023-05-08/2023-05-15/,568.16,1.0
Nantes,França,775,150.66,Várias companhias aéreas,NTE,2023-07-13,2023-07-20,http://kayak.com/flights/MXP-NTE/2023-07-13/2023-07-20/,150.66,1.0
Austin,Estados Unidos,1060,756.94,British Airways,AUS,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-AUS/2023-05-08/2023-05-15/,756.94,1.0
Cracóvia,Polónia,115,65.35,Wizz Air,KRK,2023-06-22,2023-06-26,http://kayak.com/flights/MXP-KRK/2023-06-22/2023-06-26/,65.35,1.0
Gotemburgo,Suécia,1510,122.53,Várias companhias aéreas,GOT,2023-06-15,2023-06-19,http://kayak.com/flights/MXP-GOT/2023-06-15/2023-06-19/,122.53,1.0
Billund,Dinamarca,705,129.79,Várias companhias aéreas,BLL,2023-06-03,2023-06-07,http://kayak.com/flights/MXP-BLL/2023-06-03/2023-06-07/,129.79,1.0
Riga,Letónia,905,148.85,Várias companhias aéreas,RIX,2023-05-19,2023-05-23,http://kayak.com/flights/MXP-RIX/2023-05-19/2023-05-23/,148.85,1.0
Cidade do Cabo,África do Sul,1150,617.17,Ethiopian Air,CPT,2023-06-12,2023-06-19,http://kayak.com/flights/MXP-CPT/2023-06-12/2023-06-19/,617.17,1.0
Edimburgo,Reino Unido,1380,103.47,Várias companhias aéreas,EDI,2023-05-03,2023-05-09,http://kayak.com/flights/MXP-EDI/2023-05-03/2023-05-09/,103.47,1.0
Cidade de Ho Chi Minh,Vietname,1030,820.47,Qatar Airways,SGN,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-SGN/2023-05-31/2023-06-07/,820.47,1.0
Buenos Aires,Argentina,1950,679.79,Várias companhias aéreas,BUE,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-BUE/2023-05-02/2023-05-09/,679.79,1.0
Nashville,Estados Unidos,1686,568.16,Delta,BNA,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-BNA/2023-05-08/2023-05-15/,568.16,1.0
Marraquexe,Marrocos,205,62.63,easyJet,RAK,2024-01-24,2024-01-30,http://kayak.com/flights/MXP-RAK/2024-01-24/2024-01-30/,62.63,1.0
Beirute,Líbano,865,268.65,Várias companhias aéreas,BEY,2023-05-23,2023-05-27,http://kayak.com/flights/MXP-BEY/2023-05-23/2023-05-27/,268.65,1.0
Doha,Catar,1615,496.46,Várias companhias aéreas,DOH,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-DOH/2023-05-31/2023-06-07/,496.46,1.0
Bucareste,Roménia,145,88.95,Ryanair,BUH,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-BUH/2023-09-19/2023-09-26/,88.95,1.0
Raleigh,Estados Unidos,980,528.22,British Airways,RDU,2023-11-01,2023-11-07,http://kayak.com/flights/MXP-RDU/2023-11-01/2023-11-07/,528.22,1.0
Valência,Espanha,120,49.92,Ryanair,VLC,2023-10-11,2023-10-17,http://kayak.com/flights/MXP-VLC/2023-10-11/2023-10-17/,49.92,1.0
Montreal,Canadá,1485,461.06,SWISS,YUL,2023-09-19,2023-09-26,http://kayak.com/flights/MXP-YUL/2023-09-19/2023-09-26/,461.06,1.0
Estugarda,Alemanha,210,147.03,Várias companhias aéreas,STR,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-STR/2023-05-31/2023-06-07/,147.03,1.0
Luqa,Malta,125,42.66,Ryanair,MLA,2023-10-08,2023-10-12,http://kayak.com/flights/MXP-MLA/2023-10-08/2023-10-12/,42.66,1.0
Baltimore,Estados Unidos,1975,457.43,Várias companhias aéreas,BWI,2023-05-08,2023-05-15,http://kayak.com/flights/MXP-BWI/2023-05-08/2023-05-15/,457.43,1.0
Medellín,Colômbia,1214,1045.55,Lufthansa,MDE,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-MDE/2023-05-31/2023-06-07/,1045.55,1.0
Toulouse,França,700,188.78,Lufthansa,TLS,2023-06-12,2023-06-17,http://kayak.com/flights/MXP-TLS/2023-06-12/2023-06-17/,188.78,1.0
Salt Lake City,Estados Unidos,2449,766.01,Air Canada,SLC,2023-09-11,2023-09-17,http://kayak.com/flights/MXP-SLC/2023-09-11/2023-09-17/,766.01,1.0
Catânia,Itália,125,31.77,Ryanair,CTA,2023-10-15,2023-10-19,http://kayak.com/flights/MXP-CTA/2023-10-15/2023-10-19/,31.77,1.0
Hyderabad,Índia,1345,633.5,Várias companhias aéreas,HYD,2023-05-01,2023-05-08,http://kayak.com/flights/MXP-HYD/2023-05-01/2023-05-08/,633.5,1.0
Bangalore,Índia,1440,588.12,Várias companhias aéreas,BLR,2023-05-14,2023-05-20,http://kayak.com/flights/MXP-BLR/2023-05-14/2023-05-20/,588.12,1.0
Detroit,Estados Unidos,1105,670.71,Várias companhias aéreas,DTW,2024-02-23,2024-03-01,http://kayak.com/flights/MXP-DTW/2024-02-23/2024-03-01/,670.71,1.0
Amã,Jordânia,270,130.7,Wizz Air,AMM,2023-07-10,2023-07-17,http://kayak.com/flights/MXP-AMM/2023-07-10/2023-07-17/,130.7,1.0
Calgary,Canadá,1115,753.3,Várias companhias aéreas,YYC,2023-05-15,2023-05-22,http://kayak.com/flights/MXP-YYC/2023-05-15/2023-05-22/,753.3,1.0
Auckland,Nova Zelândia,1760,1635.48,Várias companhias aéreas,AKL,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-AKL/2023-05-31/2023-06-07/,1635.48,1.0
Bordéus,França,95,76.24,easyJet,BOD,2023-06-09,2023-06-16,http://kayak.com/flights/MXP-BOD/2023-06-09/2023-06-16/,76.24,1.0
Casablanca,Marrocos,1240,169.72,TAP AIR PORTUGAL,CMN,2023-09-23,2023-09-30,http://kayak.com/flights/MXP-CMN/2023-09-23/2023-09-30/,169.72,1.0
Brisbane,Austrália,2625,1905.04,Emirates,BNE,2024-01-22,2024-01-29,http://kayak.com/flights/MXP-BNE/2024-01-22/2024-01-29/,1905.04,1.0
Phuket,Tailândia,1305,665.27,Singapore Airlines,HKT,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-HKT/2024-01-19/2024-01-26/,665.27,1.0
Da Nang,Vietname,2170,899.43,Várias companhias aéreas,DAD,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-DAD/2023-05-31/2023-06-07/,899.43,1.0
Ibiza,Espanha,115,64.44,easyJet,IBZ,2023-09-09,2023-09-14,http://kayak.com/flights/MXP-IBZ/2023-09-09/2023-09-14/,64.44,1.0
Faro,Portugal,1310,98.02,TAP AIR PORTUGAL,FAO,2023-10-11,2023-10-18,http://kayak.com/flights/MXP-FAO/2023-10-11/2023-10-18/,98.02,1.0
Rio de Janeiro,Brasil,1820,664.36,TAP AIR PORTUGAL,RIO,2024-01-23,2024-01-29,http://kayak.com/flights/MXP-RIO/2024-01-23/2024-01-29/,664.36,1.0
Birmingham,Reino Unido,135,79.87,easyJet,BHX,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-BHX/2023-10-12/2023-10-19/,79.87,1.0
Nova Orleães,Estados Unidos,1020,527.31,British Airways,MSY,2024-01-19,2024-01-25,http://kayak.com/flights/MXP-MSY/2024-01-19/2024-01-25/,527.31,1.0
Sevilha,Espanha,160,59.91,Ryanair,SVQ,2023-09-27,2023-10-04,http://kayak.com/flights/MXP-SVQ/2023-09-27/2023-10-04/,59.91,1.0
Tallin,Estónia,540,161.56,Várias companhias aéreas,TLL,2023-09-10,2023-09-14,http://kayak.com/flights/MXP-TLL/2023-09-10/2023-09-14/,161.56,1.0
Cebu,Filipinas,2335,942.08,Várias companhias aéreas,CEB,2023-05-27,2023-06-02,http://kayak.com/flights/MXP-CEB/2023-05-27/2023-06-02/,942.08,1.0
Bolonha,Itália,800,585.4,Iberia,BLQ,2023-05-22,2023-05-29,http://kayak.com/flights/MXP-BLQ/2023-05-22/2023-05-29/,585.4,1.0
Santo Domingo,República Dominicana,1230,611.72,KLM,SDQ,2024-01-20,2024-01-27,http://kayak.com/flights/MXP-SDQ/2024-01-20/2024-01-27/,611.72,1.0
Heraclião,Grécia,175,93.49,Várias companhias aéreas,HER,2023-09-20,2023-09-26,http://kayak.com/flights/MXP-HER/2023-09-20/2023-09-26/,93.49,1.0
Split,Croácia,85,113.45,easyJet,SPU,2023-06-05,2023-06-09,http://kayak.com/flights/MXP-SPU/2023-06-05/2023-06-09/,113.45,1.0
Colónia,Alemanha,90,106.19,Eurowings,CGN,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-CGN/2023-05-31/2023-06-07/,106.19,1.0
Antália,Turquia,565,287.71,Várias companhias aéreas,AYT,2023-05-29,2023-06-05,http://kayak.com/flights/MXP-AYT/2023-05-29/2023-06-05/,287.71,1.0
Cidade da Guatemala,Guatemala,1990,730.61,Várias companhias aéreas,GUA,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-GUA/2023-05-02/2023-05-09/,730.61,1.0
Cleveland,Estados Unidos,2464,702.48,Scandinavian Airlines,CLE,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-CLE/2023-05-30/2023-06-06/,702.48,1.0
Túnis,Tunísia,850,174.26,Air France,TUN,2023-05-24,2023-05-31,http://kayak.com/flights/MXP-TUN/2023-05-24/2023-05-31/,174.26,1.0
Palermo,Itália,105,31.77,Ryanair,PMO,2023-10-10,2023-10-17,http://kayak.com/flights/MXP-PMO/2023-10-10/2023-10-17/,31.77,1.0
Punta Cana,República Dominicana,890,687.05,Air Europa,PUJ,2024-01-19,2024-01-26,http://kayak.com/flights/MXP-PUJ/2024-01-19/2024-01-26/,687.05,1.0
Florença,Itália,855,117.08,Várias companhias aéreas,FLR,2023-09-26,2023-10-02,http://kayak.com/flights/MXP-FLR/2023-09-26/2023-10-02/,117.08,1.0
Las Palmas,Espanha,860,106.19,Várias companhias aéreas,LPA,2023-10-12,2023-10-16,http://kayak.com/flights/MXP-LPA/2023-10-12/2023-10-16/,106.19,1.0
Tirana,Albânia,120,58.09,Wizz Air Malta,TIA,2023-06-21,2023-06-28,http://kayak.com/flights/MXP-TIA/2023-06-21/2023-06-28/,58.09,1.0
Colombo,Sri Lanka,1080,603.55,Gulf Air,CMB,2023-05-11,2023-05-18,http://kayak.com/flights/MXP-CMB/2023-05-11/2023-05-18/,603.55,1.0
Lárnaca,Chipre,230,135.24,easyJet,LCA,2023-08-29,2023-09-05,http://kayak.com/flights/MXP-LCA/2023-08-29/2023-09-05/,135.24,1.0
Gdansk,Polónia,1530,172.45,LOT,GDN,2023-08-12,2023-08-19,http://kayak.com/flights/MXP-GDN/2023-08-12/2023-08-19/,172.45,1.0
Manágua,Nicarágua,2320,1225.25,United Airlines,MGA,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-MGA/2023-05-31/2023-06-07/,1225.25,1.0
Jidá,Arábia Saudita,350,138.87,Wizz Air,JED,2023-09-10,2023-09-17,http://kayak.com/flights/MXP-JED/2023-09-10/2023-09-17/,138.87,1.0
Bilbau,Espanha,370,88.04,TAP AIR PORTUGAL,BIO,2023-06-03,2023-06-10,http://kayak.com/flights/MXP-BIO/2023-06-03/2023-06-10/,88.04,1.0
Hanói,Vietname,1000,697.03,Qatar Airways,HAN,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-HAN/2023-05-31/2023-06-07/,697.03,1.0
Cidade do Panamá,Panamá,1660,615.35,Iberia,PTY,2023-10-30,2023-11-06,http://kayak.com/flights/MXP-PTY/2023-10-30/2023-11-06/,615.35,1.0
Argel,Argélia,820,393.9,Várias companhias aéreas,ALG,2023-08-18,2023-08-24,http://kayak.com/flights/MXP-ALG/2023-08-18/2023-08-24/,393.9,1.0
Quito,Equador,2325,879.46,Várias companhias aéreas,UIO,2023-05-02,2023-05-09,http://kayak.com/flights/MXP-UIO/2023-05-02/2023-05-09/,879.46,1.0
Salónica,Grécia,130,135.24,Aegean Airlines,SKG,2023-07-06,2023-07-13,http://kayak.com/flights/MXP-SKG/2023-07-06/2023-07-13/,135.24,1.0
Perth,Austrália,1970,1323.27,Várias companhias aéreas,PER,2023-05-04,2023-05-11,http://kayak.com/flights/MXP-PER/2023-05-04/2023-05-11/,1323.27,1.0
Belgrado,Sérvia,380,136.14,Várias companhias aéreas,BEG,2023-05-30,2023-06-06,http://kayak.com/flights/MXP-BEG/2023-05-30/2023-06-06/,136.14,1.0
Vilnius,Lituânia,480,183.34,Várias companhias aéreas,VNO,2023-06-22,2023-06-28,http://kayak.com/flights/MXP-VNO/2023-06-22/2023-06-28/,183.34,1.0
Indianápolis,Estados Unidos,1937,686.14,United Airlines,IND,2023-10-07,2023-10-14,http://kayak.com/flights/MXP-IND/2023-10-07/2023-10-14/,686.14,1.0
Hanover,Alemanha,375,187.88,Várias companhias aéreas,HAJ,2023-05-31,2023-06-07,http://kayak.com/flights/MXP-HAJ/2023-05-31/2023-06-07/,187.88,1.0
