City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2085,757.29,Finnair,ICN,2023-06-01,2023-06-06,http://kayak.com/flights/LIS-ICN/2023-06-01/2023-06-06/,757.29,1.0
Paris,França,155,34.43,Ryanair,PAR,2023-05-25,2023-05-31,http://kayak.com/flights/LIS-PAR/2023-05-25/2023-05-31/,34.43,1.0
Londres,Reino Unido,170,45.59,Wizz Air UK,LON,2023-05-04,2023-05-09,http://kayak.com/flights/LIS-LON/2023-05-04/2023-05-09/,45.59,1.0
Nova Iorque,Estados Unidos,760,407.49,Várias companhias aéreas,NYC,2024-01-09,2024-01-16,http://kayak.com/flights/LIS-NYC/2024-01-09/2024-01-16/,407.49,1.0
Los Angeles,Estados Unidos,1010,692.16,Várias companhias aéreas,LAX,2023-04-19,2023-04-26,http://kayak.com/flights/LIS-LAX/2023-04-19/2023-04-26/,692.16,1.0
Copenhaga,Dinamarca,1300,115.36,Várias companhias aéreas,CPH,2023-05-17,2023-05-23,http://kayak.com/flights/LIS-CPH/2023-05-17/2023-05-23/,115.36,1.0
Barcelona,Espanha,130,30.71,Vueling,BCN,2023-05-18,2023-05-23,http://kayak.com/flights/LIS-BCN/2023-05-18/2023-05-23/,30.71,1.0
Madrid,Espanha,85,45.59,easyJet,MAD,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-MAD/2023-06-22/2023-06-26/,45.59,1.0
Banguecoque,Tailândia,2015,865.2,Etihad Airways,BKK,2023-09-04,2023-09-11,http://kayak.com/flights/LIS-BKK/2023-09-04/2023-09-11/,865.2,1.0
Miami,Estados Unidos,965,387.95,Várias companhias aéreas,MIA,2023-08-30,2023-09-04,http://kayak.com/flights/LIS-MIA/2023-08-30/2023-09-04/,387.95,1.0
São Francisco,Estados Unidos,1175,634.48,British Airways,SFO,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-SFO/2023-04-20/2023-04-27/,634.48,1.0
Viena,Áustria,945,110.71,Ryanair,VIE,2023-05-10,2023-05-14,http://kayak.com/flights/LIS-VIE/2023-05-10/2023-05-14/,110.71,1.0
Frankfurt,Alemanha,1350,137.69,Várias companhias aéreas,FRA,2023-04-18,2023-04-24,http://kayak.com/flights/LIS-FRA/2023-04-18/2023-04-24/,137.69,1.0
Boston,Estados Unidos,1215,502.38,British Airways,BOS,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-BOS/2023-10-16/2023-10-23/,502.38,1.0
Amesterdão,Holanda,195,88.39,Vueling,AMS,2023-11-21,2023-11-25,http://kayak.com/flights/LIS-AMS/2023-11-21/2023-11-25/,88.39,1.0
Roma,Itália,190,74.43,Ryanair,ROM,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-ROM/2023-10-18/2023-10-25/,74.43,1.0
Las Vegas,Estados Unidos,1535,709.84,British Airways,LAS,2023-05-02,2023-05-06,http://kayak.com/flights/LIS-LAS/2023-05-02/2023-05-06/,709.84,1.0
Berlim,Alemanha,940,126.53,Ryanair,BER,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-BER/2023-05-10/2023-05-16/,126.53,1.0
Manila,Filipinas,2040,1197.33,Várias companhias aéreas,MNL,2023-04-01,2023-04-08,http://kayak.com/flights/LIS-MNL/2023-04-01/2023-04-08/,1197.33,1.0
Munique,Alemanha,870,139.55,Vueling,MUC,2023-04-27,2023-05-03,http://kayak.com/flights/LIS-MUC/2023-04-27/2023-05-03/,139.55,1.0
Nova Deli,Índia,820,694.02,IndiGo,DEL,2023-06-15,2023-06-22,http://kayak.com/flights/LIS-DEL/2023-06-15/2023-06-22/,694.02,1.0
Newark,Estados Unidos,870,419.58,Air France,EWR,2023-11-30,2023-12-05,http://kayak.com/flights/LIS-EWR/2023-11-30/2023-12-05/,419.58,1.0
Dubai,Emirados Árabes Unidos,2605,434.46,Várias companhias aéreas,DXB,2023-11-28,2023-12-05,http://kayak.com/flights/LIS-DXB/2023-11-28/2023-12-05/,434.46,1.0
Singapura,Singapura,1150,816.83,Etihad Airways,SIN,2023-09-10,2023-09-16,http://kayak.com/flights/LIS-SIN/2023-09-10/2023-09-16/,816.83,1.0
Atenas,Grécia,275,142.34,easyJet,ATH,2023-10-02,2023-10-09,http://kayak.com/flights/LIS-ATH/2023-10-02/2023-10-09/,142.34,1.0
Zurique,Suíça,175,61.41,easyJet,ZRH,2023-05-19,2023-05-24,http://kayak.com/flights/LIS-ZRH/2023-05-19/2023-05-24/,61.41,1.0
Seattle,Estados Unidos,1225,1098.71,Air France,SEA,2023-08-03,2023-08-10,http://kayak.com/flights/LIS-SEA/2023-08-03/2023-08-10/,1098.71,1.0
Telavive,Israel,1125,164.67,Várias companhias aéreas,TLV,2023-11-15,2023-11-22,http://kayak.com/flights/LIS-TLV/2023-11-15/2023-11-22/,164.67,1.0
Dallas,Estados Unidos,820,662.39,Várias companhias aéreas,DFW,2023-09-15,2023-09-19,http://kayak.com/flights/LIS-DFW/2023-09-15/2023-09-19/,662.39,1.0
Milão,Itália,175,55.82,Ryanair,MIL,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-MIL/2023-10-18/2023-10-25/,55.82,1.0
Cidade do México,México,2518,683.79,American Airlines,MEX,2023-05-30,2023-06-04,http://kayak.com/flights/LIS-MEX/2023-05-30/2023-06-04/,683.79,1.0
Istambul,Turquia,755,176.77,Várias companhias aéreas,IST,2023-06-15,2023-06-21,http://kayak.com/flights/LIS-IST/2023-06-15/2023-06-21/,176.77,1.0
Bogotá,Colômbia,780,775.89,Air Europa,BOG,2024-02-13,2024-02-20,http://kayak.com/flights/LIS-BOG/2024-02-13/2024-02-20/,775.89,1.0
Palma de Maiorca,Espanha,125,47.45,easyJet,PMI,2023-10-16,2023-10-23,http://kayak.com/flights/LIS-PMI/2023-10-16/2023-10-23/,47.45,1.0
Denver,Estados Unidos,1566,723.79,American Airlines,DEN,2023-04-17,2023-04-23,http://kayak.com/flights/LIS-DEN/2023-04-17/2023-04-23/,723.79,1.0
Sydney,Austrália,3045,1260.59,Várias companhias aéreas,SYD,2023-05-16,2023-05-23,http://kayak.com/flights/LIS-SYD/2023-05-16/2023-05-23/,1260.59,1.0
Bruxelas,Bélgica,755,94.9,Ryanair,BRU,2023-05-19,2023-05-23,http://kayak.com/flights/LIS-BRU/2023-05-19/2023-05-23/,94.9,1.0
Chicago,Estados Unidos,1605,633.55,British Airways,ORD,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-ORD/2023-05-11/2023-05-16/,633.55,1.0
Málaga,Espanha,75,48.38,Ryanair,AGP,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-AGP/2023-05-16/2023-05-20/,48.38,1.0
Cancún,México,1840,460.51,Várias companhias aéreas,CUN,2023-03-28,2023-04-04,http://kayak.com/flights/LIS-CUN/2023-03-28/2023-04-04/,460.51,1.0
Dublin,Irlanda,170,73.5,Ryanair,DUB,2023-06-22,2023-06-26,http://kayak.com/flights/LIS-DUB/2023-06-22/2023-06-26/,73.5,1.0
Orlando,Estados Unidos,1200,543.31,Delta,MCO,2023-09-25,2023-10-01,http://kayak.com/flights/LIS-MCO/2023-09-25/2023-10-01/,543.31,1.0
"Washington, D.C.",Estados Unidos,810,456.79,Várias companhias aéreas,WAS,2023-05-15,2023-05-22,http://kayak.com/flights/LIS-WAS/2023-05-15/2023-05-22/,456.79,1.0
Toronto,Canadá,1415,440.05,Várias companhias aéreas,YYZ,2023-05-01,2023-05-08,http://kayak.com/flights/LIS-YYZ/2023-05-01/2023-05-08/,440.05,1.0
Manchester,Reino Unido,1390,107.92,Várias companhias aéreas,MAN,2023-04-27,2023-05-01,http://kayak.com/flights/LIS-MAN/2023-04-27/2023-05-01/,107.92,1.0
Porto,Portugal,60,66.99,TAP AIR PORTUGAL,OPO,2023-06-12,2023-06-18,http://kayak.com/flights/LIS-OPO/2023-06-12/2023-06-18/,66.99,1.0
Varsóvia,Polónia,1365,119.09,Várias companhias aéreas,WAW,2023-05-10,2023-05-16,http://kayak.com/flights/LIS-WAW/2023-05-10/2023-05-16/,119.09,1.0
