City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2235,972.31,Finnair,ICN,2023-05-11,2023-05-17,http://kayak.com/flights/LIS-ICN/2023-05-11/2023-05-17/,972.31,1
Paris,França,155,55.33,easyJet,PAR,2023-05-25,2023-05-30,http://kayak.com/flights/LIS-PAR/2023-05-25/2023-05-30/,55.33,1
Londres,Reino Unido,170,66.22,Wizz Air UK,LON,2023-05-04,2023-05-11,http://kayak.com/flights/LIS-LON/2023-05-04/2023-05-11/,66.22,1
Nova Iorque,Estados Unidos,500,405.43,TAP AIR PORTUGAL,NYC,2024-01-23,2024-01-27,http://kayak.com/flights/LIS-NYC/2024-01-23/2024-01-27/,405.43,1
Los Angeles,Estados Unidos,1020,715.63,Várias companhias aéreas,LAX,2023-05-26,2023-06-02,http://kayak.com/flights/LIS-LAX/2023-05-26/2023-06-02/,715.63,1
Copenhaga,Dinamarca,650,126.08,Ryanair,CPH,2023-10-19,2023-10-23,http://kayak.com/flights/LIS-CPH/2023-10-19/2023-10-23/,126.08,1
Madrid,Espanha,85,39.91,easyJet,MAD,2023-05-11,2023-05-16,http://kayak.com/flights/LIS-MAD/2023-05-11/2023-05-16/,39.91,1
Barcelona,Espanha,125,45.36,Ryanair,BCN,2023-05-10,2023-05-17,http://kayak.com/flights/LIS-BCN/2023-05-10/2023-05-17/,45.36,1
Frankfurt,Alemanha,1300,134.24,Várias companhias aéreas,FRA,2023-05-01,2023-05-06,http://kayak.com/flights/LIS-FRA/2023-05-01/2023-05-06/,134.24,1
Viena,Áustria,625,127.89,Várias companhias aéreas,VIE,2023-10-12,2023-10-17,http://kayak.com/flights/LIS-VIE/2023-10-12/2023-10-17/,127.89,1
Amesterdão,Holanda,185,103.4,easyJet,AMS,2023-11-27,2023-12-01,http://kayak.com/flights/LIS-AMS/2023-11-27/2023-12-01/,103.4,1
São Francisco,Estados Unidos,1185,448.06,Várias companhias aéreas,SFO,2023-09-07,2023-09-11,http://kayak.com/flights/LIS-SFO/2023-09-07/2023-09-11/,448.06,1
Miami,Estados Unidos,770,385.48,Várias companhias aéreas,MIA,2024-01-25,2024-02-01,http://kayak.com/flights/LIS-MIA/2024-01-25/2024-02-01/,385.48,1
Boston,Estados Unidos,1490,401.81,PLAY,BOS,2023-05-08,2023-05-14,http://kayak.com/flights/LIS-BOS/2023-05-08/2023-05-14/,401.81,1
