City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1220,570.48,Lufthansa,ICN,2024-01-30,2024-02-06,http://kayak.com/flights/LIS-ICN/2024-01-30/2024-02-06/,570.48,1
Paris,França,155,52.04,easyJet,PAR,2023-06-15,2023-06-20,http://kayak.com/flights/LIS-PAR/2023-06-15/2023-06-20/,52.04,1
Londres,Reino Unido,170,54.82,Wizz Air UK,LON,2023-05-04,2023-05-08,http://kayak.com/flights/LIS-LON/2023-05-04/2023-05-08/,54.82,1
Nova Iorque,Estados Unidos,1245,402.31,Várias companhias aéreas,NYC,2023-04-18,2023-04-23,http://kayak.com/flights/LIS-NYC/2023-04-18/2023-04-23/,402.31,1
Los Angeles,Estados Unidos,2295,671.76,Várias companhias aéreas,LAX,2023-04-25,2023-05-02,http://kayak.com/flights/LIS-LAX/2023-04-25/2023-05-02/,671.76,1
Copenhaga,Dinamarca,1480,134.73,Várias companhias aéreas,CPH,2023-11-15,2023-11-19,http://kayak.com/flights/LIS-CPH/2023-11-15/2023-11-19/,134.73,1
Barcelona,Espanha,120,51.11,Vueling,BCN,2023-11-09,2023-11-16,http://kayak.com/flights/LIS-BCN/2023-11-09/2023-11-16/,51.11,1
Madrid,Espanha,85,44.6,easyJet,MAD,2023-07-07,2023-07-11,http://kayak.com/flights/LIS-MAD/2023-07-07/2023-07-11/,44.6,1
Miami,Estados Unidos,945,408.82,Air France,MIA,2023-05-03,2023-05-08,http://kayak.com/flights/LIS-MIA/2023-05-03/2023-05-08/,408.82,1
Frankfurt,Alemanha,885,135.66,Ryanair,FRA,2023-06-21,2023-06-28,http://kayak.com/flights/LIS-FRA/2023-06-21/2023-06-28/,135.66,1
Viena,Áustria,965,129.15,Várias companhias aéreas,VIE,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-VIE/2023-05-16/2023-05-20/,129.15,1
Amesterdão,Holanda,185,89.2,easyJet,AMS,2024-01-10,2024-01-14,http://kayak.com/flights/LIS-AMS/2024-01-10/2024-01-14/,89.2,1
Banguecoque,Tailândia,1850,746.09,Finnair,BKK,2023-05-25,2023-06-01,http://kayak.com/flights/LIS-BKK/2023-05-25/2023-06-01/,746.09,1
São Francisco,Estados Unidos,1850,585.35,Várias companhias aéreas,SFO,2023-09-14,2023-09-20,http://kayak.com/flights/LIS-SFO/2023-09-14/2023-09-20/,585.35,1
Boston,Estados Unidos,1130,525.89,Air France,BOS,2023-04-17,2023-04-24,http://kayak.com/flights/LIS-BOS/2023-04-17/2023-04-24/,525.89,1
Roma,Itália,190,78.05,Ryanair,ROM,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-ROM/2023-10-18/2023-10-25/,78.05,1
Berlim,Alemanha,425,130.08,Ryanair,BER,2023-05-16,2023-05-20,http://kayak.com/flights/LIS-BER/2023-05-16/2023-05-20/,130.08,1
Munique,Alemanha,540,205.34,Várias companhias aéreas,MUC,2023-06-30,2023-07-04,http://kayak.com/flights/LIS-MUC/2023-06-30/2023-07-04/,205.34,1
Atenas,Grécia,1695,121.72,Várias companhias aéreas,ATH,2023-10-20,2023-10-25,http://kayak.com/flights/LIS-ATH/2023-10-20/2023-10-25/,121.72,1
Zurique,Suíça,175,80.84,easyJet,ZRH,2023-06-05,2023-06-12,http://kayak.com/flights/LIS-ZRH/2023-06-05/2023-06-12/,80.84,1
Milão,Itália,175,56.68,Ryanair,MIL,2023-10-18,2023-10-25,http://kayak.com/flights/LIS-MIL/2023-10-18/2023-10-25/,56.68,1
Dubai,Emirados Árabes Unidos,1605,355.86,Várias companhias aéreas,DXB,2023-05-16,2023-05-22,http://kayak.com/flights/LIS-DXB/2023-05-16/2023-05-22/,355.86,1
Newark,Estados Unidos,835,417.18,British Airways,EWR,2023-11-20,2023-11-26,http://kayak.com/flights/LIS-EWR/2023-11-20/2023-11-26/,417.18,1
Palma de Maiorca,Espanha,120,68.76,Várias companhias aéreas,PMI,2023-05-30,2023-06-05,http://kayak.com/flights/LIS-PMI/2023-05-30/2023-06-05/,68.76,1
Istambul,Turquia,765,205.34,Wizz Air UK,IST,2023-05-17,2023-05-21,http://kayak.com/flights/LIS-IST/2023-05-17/2023-05-21/,205.34,1
Telavive,Israel,715,215.56,Várias companhias aéreas,TLV,2024-01-14,2024-01-20,http://kayak.com/flights/LIS-TLV/2024-01-14/2024-01-20/,215.56,1
Bruxelas,Bélgica,170,65.04,Ryanair,BRU,2023-09-27,2023-10-02,http://kayak.com/flights/LIS-BRU/2023-09-27/2023-10-02/,65.04,1
Málaga,Espanha,75,36.24,Ryanair,AGP,2023-04-20,2023-04-27,http://kayak.com/flights/LIS-AGP/2023-04-20/2023-04-27/,36.24,1
Dublin,Irlanda,170,69.69,Ryanair,DUB,2023-06-01,2023-06-05,http://kayak.com/flights/LIS-DUB/2023-06-01/2023-06-05/,69.69,1
Las Vegas,Estados Unidos,2585,747.02,American Airlines,LAS,2023-10-05,2023-10-09,http://kayak.com/flights/LIS-LAS/2023-10-05/2023-10-09/,747.02,1
Porto,Portugal,60,73.41,TAP AIR PORTUGAL,OPO,2023-06-10,2023-06-14,http://kayak.com/flights/LIS-OPO/2023-06-10/2023-06-14/,73.41,1
Manchester,Reino Unido,1375,120.79,Várias companhias aéreas,MAN,2023-05-04,2023-05-10,http://kayak.com/flights/LIS-MAN/2023-05-04/2023-05-10/,120.79,1
