City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1185,1301.14,Lufthansa,ICN,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-ICN/2023-04-15/2023-04-22/,1301.14,1.0
Paris,França,135,57.52,Ryanair,PAR,2023-03-22,2023-03-29,http://kayak.com/flights/OPO-PAR/2023-03-22/2023-03-29/,57.52,1.0
Nova Iorque,Estados Unidos,975,409.2,Air Europa,NYC,2023-10-21,2023-10-27,http://kayak.com/flights/OPO-NYC/2023-10-21/2023-10-27/,409.2,1.0
Londres,Reino Unido,710,78.26,Vueling,LON,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-LON/2023-05-16/2023-05-23/,78.26,1.0
Los Angeles,Estados Unidos,1351,704.31,Delta,LAX,2023-05-04,2023-05-11,http://kayak.com/flights/OPO-LAX/2023-05-04/2023-05-11/,704.31,1.0
Copenhaga,Dinamarca,210,146.15,Ryanair,CPH,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-CPH/2023-09-23/2023-09-30/,146.15,1.0
Madrid,Espanha,265,55.63,Várias companhias aéreas,MAD,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-MAD/2023-04-15/2023-04-22/,55.63,1.0
Barcelona,Espanha,115,44.32,Ryanair,BCN,2023-04-14,2023-04-18,http://kayak.com/flights/OPO-BCN/2023-04-14/2023-04-18/,44.32,1.0
Banguecoque,Tailândia,1140,820.28,KLM,BKK,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-BKK/2023-10-18/2023-10-25/,820.28,1.0
Miami,Estados Unidos,1149,834.43,Várias companhias aéreas,MIA,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-MIA/2023-03-21/2023-03-28/,834.43,1.0
São Francisco,Estados Unidos,1338,943.8,KLM,SFO,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-SFO/2023-07-05/2023-07-11/,943.8,1.0
Lisboa,Portugal,60,101.83,TAP AIR PORTUGAL,LIS,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-LIS/2023-04-14/2023-04-21/,101.83,1.0
Boston,Estados Unidos,905,554.4,Várias companhias aéreas,BOS,2023-09-13,2023-09-20,http://kayak.com/flights/OPO-BOS/2023-09-13/2023-09-20/,554.4,1.0
Viena,Áustria,740,91.46,Ryanair,VIE,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-VIE/2023-06-15/2023-06-19/,91.46,1.0
Frankfurt,Alemanha,1475,169.72,Várias companhias aéreas,FRA,2023-04-07,2023-04-14,http://kayak.com/flights/OPO-FRA/2023-04-07/2023-04-14/,169.72,1.0
Amesterdão,Holanda,530,229.12,Lufthansa,AMS,2023-03-22,2023-03-28,http://kayak.com/flights/OPO-AMS/2023-03-22/2023-03-28/,229.12,1.0
Roma,Itália,860,93.35,Ryanair,ROM,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-ROM/2023-06-01/2023-06-08/,93.35,1.0
Las Vegas,Estados Unidos,1546,1039.03,United Airlines,LAS,2023-04-14,2023-04-19,http://kayak.com/flights/OPO-LAS/2023-04-14/2023-04-19/,1039.03,1.0
Berlim,Alemanha,295,146.15,Lufthansa,BER,2023-12-24,2023-12-31,http://kayak.com/flights/OPO-BER/2023-12-24/2023-12-31/,146.15,1.0
Newark,Estados Unidos,905,486.52,Lufthansa,EWR,2023-12-29,2024-01-02,http://kayak.com/flights/OPO-EWR/2023-12-29/2024-01-02/,486.52,1.0
Atlanta,Estados Unidos,1140,783.51,Várias companhias aéreas,ATL,2023-03-21,2023-03-28,http://kayak.com/flights/OPO-ATL/2023-03-21/2023-03-28/,783.51,1.0
Manila,Filipinas,1640,642.09,Várias companhias aéreas,MNL,2023-09-23,2023-09-30,http://kayak.com/flights/OPO-MNL/2023-09-23/2023-09-30/,642.09,1.0
Munique,Alemanha,1300,252.69,Iberia,MUC,2023-05-08,2023-05-12,http://kayak.com/flights/OPO-MUC/2023-05-08/2023-05-12/,252.69,1.0
Nova Deli,Índia,1535,990.0,Várias companhias aéreas,DEL,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-DEL/2023-04-16/2023-04-23/,990.0,1.0
Dubai,Emirados Árabes Unidos,1340,431.83,Várias companhias aéreas,DXB,2023-03-27,2023-04-03,http://kayak.com/flights/OPO-DXB/2023-03-27/2023-04-03/,431.83,1.0
Singapura,Singapura,3330,928.71,Várias companhias aéreas,SIN,2023-04-13,2023-04-20,http://kayak.com/flights/OPO-SIN/2023-04-13/2023-04-20/,928.71,1.0
Atenas,Grécia,815,261.17,Várias companhias aéreas,ATH,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-ATH/2023-06-01/2023-06-08/,261.17,1.0
Zurique,Suíça,160,115.98,Várias companhias aéreas,ZRH,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-ZRH/2023-05-18/2023-05-23/,115.98,1.0
Dallas,Estados Unidos,1216,1504.79,Várias companhias aéreas,DFW,2023-05-14,2023-05-19,http://kayak.com/flights/OPO-DFW/2023-05-14/2023-05-19/,1504.79,1.0
Cidade do México,México,1670,699.6,American Airlines,MEX,2023-11-01,2023-11-08,http://kayak.com/flights/OPO-MEX/2023-11-01/2023-11-08/,699.6,1.0
Bogotá,Colômbia,1715,783.51,Air Europa,BOG,2023-09-25,2023-09-30,http://kayak.com/flights/OPO-BOG/2023-09-25/2023-09-30/,783.51,1.0
Milão,Itália,150,26.4,Ryanair,MIL,2023-05-10,2023-05-15,http://kayak.com/flights/OPO-MIL/2023-05-10/2023-05-15/,26.4,1.0
Denver,Estados Unidos,1000,977.74,Várias companhias aéreas,DEN,2023-09-18,2023-09-22,http://kayak.com/flights/OPO-DEN/2023-09-18/2023-09-22/,977.74,1.0
Telavive,Israel,1260,233.83,Várias companhias aéreas,TLV,2023-11-14,2023-11-18,http://kayak.com/flights/OPO-TLV/2023-11-14/2023-11-18/,233.83,1.0
Chicago,Estados Unidos,1274,645.86,KLM,ORD,2023-04-06,2023-04-13,http://kayak.com/flights/OPO-ORD/2023-04-06/2023-04-13/,645.86,1.0
Cancún,México,2790,639.26,Várias companhias aéreas,CUN,2023-05-07,2023-05-11,http://kayak.com/flights/OPO-CUN/2023-05-07/2023-05-11/,639.26,1.0
Istambul,Turquia,970,234.77,Várias companhias aéreas,IST,2023-10-04,2023-10-10,http://kayak.com/flights/OPO-IST/2023-10-04/2023-10-10/,234.77,1.0
Palma de Maiorca,Espanha,115,68.83,Ryanair,PMI,2023-04-27,2023-05-04,http://kayak.com/flights/OPO-PMI/2023-04-27/2023-05-04/,68.83,1.0
"Washington, D.C.",Estados Unidos,855,709.03,Várias companhias aéreas,WAS,2023-06-17,2023-06-24,http://kayak.com/flights/OPO-WAS/2023-06-17/2023-06-24/,709.03,1.0
Bruxelas,Bélgica,755,237.6,Várias companhias aéreas,BRU,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-BRU/2023-04-16/2023-04-23/,237.6,1.0
Málaga,Espanha,90,58.46,Ryanair,AGP,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-AGP/2023-03-27/2023-03-31/,58.46,1.0
Toronto,Canadá,1509,428.06,United Airlines,YYZ,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-YYZ/2023-06-01/2023-06-08/,428.06,1.0
Dublin,Irlanda,145,142.38,Ryanair,DUB,2023-06-02,2023-06-08,http://kayak.com/flights/OPO-DUB/2023-06-02/2023-06-08/,142.38,1.0
Manchester,Reino Unido,1635,99.95,Várias companhias aéreas,MAN,2023-05-11,2023-05-15,http://kayak.com/flights/OPO-MAN/2023-05-11/2023-05-15/,99.95,1.0
Oslo,Noruega,645,296.06,Várias companhias aéreas,OSL,2023-04-05,2023-04-11,http://kayak.com/flights/OPO-OSL/2023-04-05/2023-04-11/,296.06,1.0
Varsóvia,Polónia,910,151.8,Ryanair,WAW,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-WAW/2023-05-11/2023-05-16/,151.8,1.0
Tóquio,Japão,1165,1021.11,Várias companhias aéreas,TYO,2023-12-01,2023-12-08,http://kayak.com/flights/OPO-TYO/2023-12-01/2023-12-08/,1021.11,1.0
Estocolmo,Suécia,1665,233.83,Ryanair,STO,2023-04-22,2023-04-29,http://kayak.com/flights/OPO-STO/2023-04-22/2023-04-29/,233.83,1.0
Denpasar,Indonésia,2610,905.14,Iberia,DPS,2023-10-17,2023-10-24,http://kayak.com/flights/OPO-DPS/2023-10-17/2023-10-24/,905.14,1.0
Hamburgo,Alemanha,960,462.94,Várias companhias aéreas,HAM,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-HAM/2023-03-24/2023-03-28/,462.94,1.0
Lyon,França,715,162.18,Várias companhias aéreas,LYS,2023-04-16,2023-04-23,http://kayak.com/flights/OPO-LYS/2023-04-16/2023-04-23/,162.18,1.0
Helsínquia,Finlândia,1655,193.29,Várias companhias aéreas,HEL,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-HEL/2023-04-19/2023-04-26/,193.29,1.0
Vancouver,Canadá,2105,1671.68,Várias companhias aéreas,YVR,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-YVR/2023-03-27/2023-03-31/,1671.68,1.0
San Juan,Porto Rico,1059,846.68,Várias companhias aéreas,SJU,2023-05-04,2023-05-10,http://kayak.com/flights/OPO-SJU/2023-05-04/2023-05-10/,846.68,1.0
São Paulo,Brasil,1950,849.51,Várias companhias aéreas,SAO,2023-04-28,2023-05-05,http://kayak.com/flights/OPO-SAO/2023-04-28/2023-05-05/,849.51,1.0
Praga,República Checa,945,108.43,Várias companhias aéreas,PRG,2023-05-16,2023-05-22,http://kayak.com/flights/OPO-PRG/2023-05-16/2023-05-22/,108.43,1.0
Cairo,Egito,1250,269.66,Várias companhias aéreas,CAI,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-CAI/2023-05-31/2023-06-05/,269.66,1.0
Kuala Lumpur,Malásia,2120,1088.05,Várias companhias aéreas,KUL,2023-05-08,2023-05-14,http://kayak.com/flights/OPO-KUL/2023-05-08/2023-05-14/,1088.05,1.0
Marselha,França,1000,101.83,Ryanair,MRS,2023-07-05,2023-07-11,http://kayak.com/flights/OPO-MRS/2023-07-05/2023-07-11/,101.83,1.0
Nice,França,560,109.38,Várias companhias aéreas,NCE,2023-09-01,2023-09-06,http://kayak.com/flights/OPO-NCE/2023-09-01/2023-09-06/,109.38,1.0
Budapeste,Hungria,1155,211.2,Várias companhias aéreas,BUD,2023-04-07,2023-04-14,http://kayak.com/flights/OPO-BUD/2023-04-07/2023-04-14/,211.2,1.0
San José,Costa Rica,3085,667.54,KLM,SJO,2023-09-30,2023-10-07,http://kayak.com/flights/OPO-SJO/2023-09-30/2023-10-07/,667.54,1.0
Genebra,Suíça,425,262.12,Várias companhias aéreas,GVA,2023-04-02,2023-04-09,http://kayak.com/flights/OPO-GVA/2023-04-02/2023-04-09/,262.12,1.0
Busan,Coreia do Sul,2195,2450.47,Várias companhias aéreas,PUS,2023-03-25,2023-03-31,http://kayak.com/flights/OPO-PUS/2023-03-25/2023-03-31/,2450.47,1.0
Veneza,Itália,1325,98.06,Ryanair,VCE,2023-03-25,2023-03-29,http://kayak.com/flights/OPO-VCE/2023-03-25/2023-03-29/,98.06,1.0
Cidade do Cabo,África do Sul,3490,810.86,KLM,CPT,2023-05-06,2023-05-11,http://kayak.com/flights/OPO-CPT/2023-05-06/2023-05-11/,810.86,1.0
Seul,Coreia do Sul,1185,1301.14,Lufthansa,SEL,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-SEL/2023-04-15/2023-04-22/,1301.14,1.0
Charlotte,Estados Unidos,2103,685.46,British Airways,CLT,2023-04-14,2023-04-21,http://kayak.com/flights/OPO-CLT/2023-04-14/2023-04-21/,685.46,1.0
Billund,Dinamarca,525,116.92,Várias companhias aéreas,BLL,2023-05-18,2023-05-24,http://kayak.com/flights/OPO-BLL/2023-05-18/2023-05-24/,116.92,1.0
Nantes,França,735,105.6,Ryanair,NTE,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-NTE/2023-03-24/2023-03-28/,105.6,1.0
Austin,Estados Unidos,1030,673.2,British Airways,AUS,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-AUS/2023-04-04/2023-04-11/,673.2,1.0
Nápoles,Itália,1115,136.72,Várias companhias aéreas,NAP,2023-07-21,2023-07-26,http://kayak.com/flights/OPO-NAP/2023-07-21/2023-07-26/,136.72,1.0
Edimburgo,Reino Unido,630,299.83,KLM,EDI,2023-05-01,2023-05-08,http://kayak.com/flights/OPO-EDI/2023-05-01/2023-05-08/,299.83,1.0
