City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1265,697.03,Etihad Airways,ICN,2023-06-25,2023-06-29,http://kayak.com/flights/MXP-ICN/2023-06-25/2023-06-29/,697.03,1.0
Paris,França,110,49.99,easyJet,PAR,2023-09-18,2023-09-25,http://kayak.com/flights/MXP-PAR/2023-09-18/2023-09-25/,49.99,1.0
Londres,Reino Unido,120,36.11,Wizz Air Malta,LON,2023-11-09,2023-11-15,http://kayak.com/flights/MXP-LON/2023-11-09/2023-11-15/,36.11,1.0
Los Angeles,Estados Unidos,1530,449.88,Scandinavian Airlines,LAX,2023-11-02,2023-11-09,http://kayak.com/flights/MXP-LAX/2023-11-02/2023-11-09/,449.88,1.0
Nova Iorque,Estados Unidos,590,326.76,British Airways,NYC,2024-03-12,2024-03-19,http://kayak.com/flights/MXP-NYC/2024-03-12/2024-03-19/,326.76,1.0
Copenhaga,Dinamarca,130,51.84,easyJet,CPH,2023-11-19,2023-11-24,http://kayak.com/flights/MXP-CPH/2023-11-19/2023-11-24/,51.84,1.0
São Francisco,Estados Unidos,2005,425.81,TAP AIR PORTUGAL,SFO,2024-02-17,2024-02-24,http://kayak.com/flights/MXP-SFO/2024-02-17/2024-02-24/,425.81,1.0
Madrid,Espanha,120,41.66,Wizz Air Malta,MAD,2023-09-15,2023-09-19,http://kayak.com/flights/MXP-MAD/2023-09-15/2023-09-19/,41.66,1.0
Barcelona,Espanha,105,43.51,Várias companhias aéreas,BCN,2023-09-06,2023-09-13,http://kayak.com/flights/MXP-BCN/2023-09-06/2023-09-13/,43.51,1.0
Banguecoque,Tailândia,2045,511.89,Gulf Air,BKK,2023-06-01,2023-06-08,http://kayak.com/flights/MXP-BKK/2023-06-01/2023-06-08/,511.89,1.0
Miami,Estados Unidos,869,392.48,British Airways,MIA,2023-11-21,2023-11-28,http://kayak.com/flights/MXP-MIA/2023-11-21/2023-11-28/,392.48,1.0
Viena,Áustria,90,37.96,Ryanair,VIE,2023-06-22,2023-06-28,http://kayak.com/flights/MXP-VIE/2023-06-22/2023-06-28/,37.96,1.0
Boston,Estados Unidos,750,525.78,Várias companhias aéreas,BOS,2023-09-15,2023-09-22,http://kayak.com/flights/MXP-BOS/2023-09-15/2023-09-22/,525.78,1.0
Frankfurt,Alemanha,630,139.78,Ryanair,FRA,2023-06-05,2023-06-11,http://kayak.com/flights/MXP-FRA/2023-06-05/2023-06-11/,139.78,1.0
Lisboa,Portugal,175,53.69,easyJet,LIS,2023-11-15,2023-11-19,http://kayak.com/flights/MXP-LIS/2023-11-15/2023-11-19/,53.69,1.0
Amesterdão,Holanda,115,81.46,easyJet,AMS,2023-10-12,2023-10-19,http://kayak.com/flights/MXP-AMS/2023-10-12/2023-10-19/,81.46,1.0
Nova Deli,Índia,1895,482.27,Gulf Air,DEL,2023-05-20,2023-05-26,http://kayak.com/flights/MXP-DEL/2023-05-20/2023-05-26/,482.27,1.0
Istambul,Turquia,510,166.62,Várias companhias aéreas,IST,2023-06-07,2023-06-14,http://kayak.com/flights/MXP-IST/2023-06-07/2023-06-14/,166.62,1.0
Las Vegas,Estados Unidos,1558,678.51,Air Canada,LAS,2023-09-08,2023-09-15,http://kayak.com/flights/MXP-LAS/2023-09-08/2023-09-15/,678.51,1.0
Atlanta,Estados Unidos,1185,534.11,Lufthansa,ATL,2024-03-28,2024-04-02,http://kayak.com/flights/MXP-ATL/2024-03-28/2024-04-02/,534.11,1.0
