City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2240,874.88,LOT,ICN,2023-08-29,2023-09-04,http://kayak.com/flights/MAD-ICN/2023-08-29/2023-09-04/,874.88,1
Paris,França,130,66.74,Ryanair,PAR,2023-11-07,2023-11-14,http://kayak.com/flights/MAD-PAR/2023-11-07/2023-11-14/,66.74,1
Londres,Reino Unido,150,62.17,Ryanair,LON,2023-09-21,2023-09-26,http://kayak.com/flights/MAD-LON/2023-09-21/2023-09-26/,62.17,1
Nova Iorque,Estados Unidos,960,277.0,Companhia aérea não revelada,NYC,2023-11-24,2023-11-30,http://kayak.com/flights/MAD-NYC/2023-11-24/2023-11-30/,277.0,1
Los Angeles,Estados Unidos,910,568.63,American Airlines,LAX,2024-02-28,2024-03-06,http://kayak.com/flights/MAD-LAX/2024-02-28/2024-03-06/,568.63,1
Copenhaga,Dinamarca,200,74.05,Iberia Express,CPH,2024-03-08,2024-03-12,http://kayak.com/flights/MAD-CPH/2024-03-08/2024-03-12/,74.05,1
Barcelona,Espanha,85,34.74,Vueling,BCN,2023-06-16,2023-06-20,http://kayak.com/flights/MAD-BCN/2023-06-16/2023-06-20/,34.74,1
São Francisco,Estados Unidos,2020,384.88,TAP AIR PORTUGAL,SFO,2024-03-04,2024-03-11,http://kayak.com/flights/MAD-SFO/2024-03-04/2024-03-11/,384.88,1
Banguecoque,Tailândia,1590,680.16,KLM,BKK,2023-05-16,2023-05-22,http://kayak.com/flights/MAD-BKK/2023-05-16/2023-05-22/,680.16,1
Miami,Estados Unidos,1605,418.7,TAP AIR PORTUGAL,MIA,2024-02-08,2024-02-15,http://kayak.com/flights/MAD-MIA/2024-02-08/2024-02-15/,418.7,1
Frankfurt,Alemanha,1615,101.48,Ryanair,FRA,2023-10-11,2023-10-15,http://kayak.com/flights/MAD-FRA/2023-10-11/2023-10-15/,101.48,1
Lisboa,Portugal,85,43.89,easyJet,LIS,2023-07-12,2023-07-19,http://kayak.com/flights/MAD-LIS/2023-07-12/2023-07-19/,43.89,1
Viena,Áustria,885,102.39,Ryanair,VIE,2023-06-15,2023-06-22,http://kayak.com/flights/MAD-VIE/2023-06-15/2023-06-22/,102.39,1
Boston,Estados Unidos,1500,296.2,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,296.2,1
Amesterdão,Holanda,165,114.28,Iberia Express,AMS,2023-11-07,2023-11-11,http://kayak.com/flights/MAD-AMS/2023-11-07/2023-11-11/,114.28,1
Istambul,Turquia,990,136.22,Aegean Airlines,IST,2024-03-01,2024-03-06,http://kayak.com/flights/MAD-IST/2024-03-01/2024-03-06/,136.22,1
Dubai,Emirados Árabes Unidos,1415,347.4,Várias companhias aéreas,DXB,2024-03-02,2024-03-07,http://kayak.com/flights/MAD-DXB/2024-03-02/2024-03-07/,347.4,1
