City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,3570,544.18,LOT,ICN,2023-11-18,2023-11-23,http://kayak.com/flights/MAD-ICN/2023-11-18/2023-11-23/,544.18,1.0
Paris,França,130,40.59,Ryanair,PAR,2023-09-30,2023-10-05,http://kayak.com/flights/MAD-PAR/2023-09-30/2023-10-05/,40.59,1.0
Londres,Reino Unido,850,60.88,Ryanair,LON,2023-05-05,2023-05-09,http://kayak.com/flights/MAD-LON/2023-05-05/2023-05-09/,60.88,1.0
Nova Iorque,Estados Unidos,1525,306.22,PLAY,NYC,2023-04-17,2023-04-23,http://kayak.com/flights/MAD-NYC/2023-04-17/2023-04-23/,306.22,1.0
Los Angeles,Estados Unidos,1720,493.45,Várias companhias aéreas,LAX,2023-10-05,2023-10-10,http://kayak.com/flights/MAD-LAX/2023-10-05/2023-10-10/,493.45,1.0
Copenhaga,Dinamarca,200,74.71,Iberia Express,CPH,2023-11-30,2023-12-04,http://kayak.com/flights/MAD-CPH/2023-11-30/2023-12-04/,74.71,1.0
Barcelona,Espanha,85,28.6,Vueling,BCN,2023-07-13,2023-07-19,http://kayak.com/flights/MAD-BCN/2023-07-13/2023-07-19/,28.6,1.0
Banguecoque,Tailândia,1200,601.36,Royal Jordanian,BKK,2023-05-05,2023-05-11,http://kayak.com/flights/MAD-BKK/2023-05-05/2023-05-11/,601.36,1.0
São Francisco,Estados Unidos,955,500.83,Delta,SFO,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-SFO/2023-09-19/2023-09-26/,500.83,1.0
Miami,Estados Unidos,1605,393.84,TAP AIR PORTUGAL,MIA,2023-11-21,2023-11-28,http://kayak.com/flights/MAD-MIA/2023-11-21/2023-11-28/,393.84,1.0
Lisboa,Portugal,85,29.52,easyJet,LIS,2023-05-24,2023-05-30,http://kayak.com/flights/MAD-LIS/2023-05-24/2023-05-30/,29.52,1.0
Frankfurt,Alemanha,1865,110.68,Várias companhias aéreas,FRA,2023-05-10,2023-05-16,http://kayak.com/flights/MAD-FRA/2023-05-10/2023-05-16/,110.68,1.0
Boston,Estados Unidos,1500,276.7,PLAY,BOS,2023-11-20,2023-11-26,http://kayak.com/flights/MAD-BOS/2023-11-20/2023-11-26/,276.7,1.0
Viena,Áustria,385,87.63,Ryanair,VIE,2023-09-19,2023-09-26,http://kayak.com/flights/MAD-VIE/2023-09-19/2023-09-26/,87.63,1.0
Amesterdão,Holanda,155,123.6,KLM,AMS,2023-05-16,2023-05-20,http://kayak.com/flights/MAD-AMS/2023-05-16/2023-05-20/,123.6,1.0
Roma,Itália,155,55.34,Wizz Air,ROM,2023-06-15,2023-06-20,http://kayak.com/flights/MAD-ROM/2023-06-15/2023-06-20/,55.34,1.0
Las Vegas,Estados Unidos,1319,662.24,KLM,LAS,2023-04-20,2023-04-27,http://kayak.com/flights/MAD-LAS/2023-04-20/2023-04-27/,662.24,1.0
Berlim,Alemanha,190,72.87,Iberia Express,BER,2023-11-23,2023-11-29,http://kayak.com/flights/MAD-BER/2023-11-23/2023-11-29/,72.87,1.0
Munique,Alemanha,165,121.75,Iberia,MUC,2023-12-27,2024-01-03,http://kayak.com/flights/MAD-MUC/2023-12-27/2024-01-03/,121.75,1.0
Manila,Filipinas,1965,734.18,Várias companhias aéreas,MNL,2023-06-07,2023-06-14,http://kayak.com/flights/MAD-MNL/2023-06-07/2023-06-14/,734.18,1.0
Nova Deli,Índia,1350,556.17,SAUDIA,DEL,2023-12-02,2023-12-09,http://kayak.com/flights/MAD-DEL/2023-12-02/2023-12-09/,556.17,1.0
Newark,Estados Unidos,790,331.12,TAP AIR PORTUGAL,EWR,2024-01-17,2024-01-24,http://kayak.com/flights/MAD-EWR/2024-01-17/2024-01-24/,331.12,1.0
Atlanta,Estados Unidos,2438,602.29,United Airlines,ATL,2023-05-02,2023-05-09,http://kayak.com/flights/MAD-ATL/2023-05-02/2023-05-09/,602.29,1.0
Dubai,Emirados Árabes Unidos,1495,307.14,Várias companhias aéreas,DXB,2023-04-23,2023-04-28,http://kayak.com/flights/MAD-DXB/2023-04-23/2023-04-28/,307.14,1.0
Zurique,Suíça,140,101.46,Air Europa,ZRH,2023-06-09,2023-06-13,http://kayak.com/flights/MAD-ZRH/2023-06-09/2023-06-13/,101.46,1.0
Atenas,Grécia,1315,147.58,Várias companhias aéreas,ATH,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-ATH/2023-06-06/2023-06-13/,147.58,1.0
Istambul,Turquia,1235,182.63,Wizz Air,IST,2023-05-14,2023-05-20,http://kayak.com/flights/MAD-IST/2023-05-14/2023-05-20/,182.63,1.0
Milão,Itália,135,47.04,Ryanair,MIL,2023-10-04,2023-10-08,http://kayak.com/flights/MAD-MIL/2023-10-04/2023-10-08/,47.04,1.0
Singapura,Singapura,2760,691.75,China Southern,SIN,2023-06-06,2023-06-13,http://kayak.com/flights/MAD-SIN/2023-06-06/2023-06-13/,691.75,1.0
Seattle,Estados Unidos,1412,658.55,KLM,SEA,2023-04-14,2023-04-21,http://kayak.com/flights/MAD-SEA/2023-04-14/2023-04-21/,658.55,1.0
Dallas,Estados Unidos,1087,662.24,KLM,DFW,2023-04-18,2023-04-24,http://kayak.com/flights/MAD-DFW/2023-04-18/2023-04-24/,662.24,1.0
Palma de Maiorca,Espanha,90,25.83,Ryanair,PMI,2023-04-09,2023-04-15,http://kayak.com/flights/MAD-PMI/2023-04-09/2023-04-15/,25.83,1.0
Cidade do México,México,1425,674.23,Air Canada,MEX,2023-11-22,2023-11-27,http://kayak.com/flights/MAD-MEX/2023-11-22/2023-11-27/,674.23,1.0
Bogotá,Colômbia,2245,561.7,Várias companhias aéreas,BOG,2023-10-31,2023-11-07,http://kayak.com/flights/MAD-BOG/2023-10-31/2023-11-07/,561.7,1.0
Telavive,Israel,1450,161.41,Ryanair,TLV,2023-05-11,2023-05-17,http://kayak.com/flights/MAD-TLV/2023-05-11/2023-05-17/,161.41,1.0
