City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Munique,Alemanha,690,125.63,TAP AIR PORTUGAL,MUC,2023-10-20,2023-10-24,http://kayak.com/flights/OPO-MUC/2023-10-20/2023-10-24/,125.63,1.0
Singapura,Singapura,1595,706.27,Várias companhias aéreas,SIN,2023-06-02,2023-06-07,http://kayak.com/flights/OPO-SIN/2023-06-02/2023-06-07/,706.27,1.0
Dubai,Emirados Árabes Unidos,2565,462.47,Várias companhias aéreas,DXB,2023-03-17,2023-03-22,http://kayak.com/flights/OPO-DXB/2023-03-17/2023-03-22/,462.47,1.0
Berlim,Alemanha,1365,92.13,Ryanair,BER,2023-03-10,2023-03-14,http://kayak.com/flights/OPO-BER/2023-03-10/2023-03-14/,92.13,1.0
Cancún,México,1285,434.56,Iberia,CUN,2023-03-14,2023-03-19,http://kayak.com/flights/OPO-CUN/2023-03-14/2023-03-19/,434.56,1.0
Seattle,Estados Unidos,1589,698.83,Várias companhias aéreas,SEA,2023-03-03,2023-03-09,http://kayak.com/flights/OPO-SEA/2023-03-03/2023-03-09/,698.83,1.0
Denver,Estados Unidos,2111,717.44,Várias companhias aéreas,DEN,2023-03-02,2023-03-07,http://kayak.com/flights/OPO-DEN/2023-03-02/2023-03-07/,717.44,1.0
Bogotá,Colômbia,800,841.2,Iberia,BOG,2023-03-02,2023-03-09,http://kayak.com/flights/OPO-BOG/2023-03-02/2023-03-09/,841.2,1.0
Dallas,Estados Unidos,1634,3173.08,Iberia,DFW,2023-02-26,2023-03-02,http://kayak.com/flights/OPO-DFW/2023-02-26/2023-03-02/,3173.08,1.0
Sydney,Austrália,3215,1849.88,Air France,SYD,2023-04-10,2023-04-17,http://kayak.com/flights/OPO-SYD/2023-04-10/2023-04-17/,1849.88,1.0
Zurique,Suíça,160,58.63,easyJet,ZRH,2023-03-09,2023-03-16,http://kayak.com/flights/OPO-ZRH/2023-03-09/2023-03-16/,58.63,1.0
Atenas,Grécia,1010,138.65,Ryanair,ATH,2023-05-24,2023-05-31,http://kayak.com/flights/OPO-ATH/2023-05-24/2023-05-31/,138.65,1.0
Chicago,Estados Unidos,1105,517.37,Várias companhias aéreas,ORD,2023-12-06,2023-12-10,http://kayak.com/flights/OPO-ORD/2023-12-06/2023-12-10/,517.37,1.0
Cidade do México,México,2535,661.6,United Airlines,MEX,2023-10-18,2023-10-24,http://kayak.com/flights/OPO-MEX/2023-10-18/2023-10-24/,661.6,1.0
Orlando,Estados Unidos,2587,596.47,American Airlines,MCO,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-MCO/2023-03-11/2023-03-18/,596.47,1.0
Milão,Itália,155,33.5,Ryanair,MIL,2023-03-10,2023-03-15,http://kayak.com/flights/OPO-MIL/2023-03-10/2023-03-15/,33.5,1.0
Varsóvia,Polónia,235,120.04,Ryanair,WAW,2023-05-18,2023-05-22,http://kayak.com/flights/OPO-WAW/2023-05-18/2023-05-22/,120.04,1.0
Fort Lauderdale,Estados Unidos,2119,499.69,Várias companhias aéreas,FLL,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-FLL/2023-03-11/2023-03-18/,499.69,1.0
Telavive,Israel,975,141.44,Ryanair,TLV,2023-03-07,2023-03-12,http://kayak.com/flights/OPO-TLV/2023-03-07/2023-03-12/,141.44,1.0
"Washington, D.C.",Estados Unidos,1540,494.11,Várias companhias aéreas,WAS,2023-02-15,2023-02-22,http://kayak.com/flights/OPO-WAS/2023-02-15/2023-02-22/,494.11,1.0
Dublin,Irlanda,845,101.43,Ryanair,DUB,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-DUB/2023-04-21/2023-04-25/,101.43,1.0
Tóquio,Japão,2240,1108.25,Turkish Airlines,TYO,2023-05-13,2023-05-20,http://kayak.com/flights/OPO-TYO/2023-05-13/2023-05-20/,1108.25,1.0
Denpasar,Indonésia,2030,1162.22,Várias companhias aéreas,DPS,2023-03-29,2023-04-02,http://kayak.com/flights/OPO-DPS/2023-03-29/2023-04-02/,1162.22,1.0
Oslo,Noruega,615,111.67,Várias companhias aéreas,OSL,2023-03-16,2023-03-20,http://kayak.com/flights/OPO-OSL/2023-03-16/2023-03-20/,111.67,1.0
Bruxelas,Bélgica,150,58.63,Ryanair,BRU,2023-03-25,2023-03-29,http://kayak.com/flights/OPO-BRU/2023-03-25/2023-03-29/,58.63,1.0
Manchester,Reino Unido,145,80.96,Ryanair,MAN,2023-04-21,2023-04-25,http://kayak.com/flights/OPO-MAN/2023-04-21/2023-04-25/,80.96,1.0
Toronto,Canadá,2060,388.96,Delta,YYZ,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-YYZ/2023-03-24/2023-03-28/,388.96,1.0
Málaga,Espanha,90,49.32,Ryanair,AGP,2023-02-25,2023-03-04,http://kayak.com/flights/OPO-AGP/2023-02-25/2023-03-04/,49.32,1.0
Dusseldorf,Alemanha,1030,139.58,Ryanair,DUS,2023-04-05,2023-04-09,http://kayak.com/flights/OPO-DUS/2023-04-05/2023-04-09/,139.58,1.0
Palma de Maiorca,Espanha,115,39.09,Ryanair,PMI,2023-03-28,2023-04-02,http://kayak.com/flights/OPO-PMI/2023-03-28/2023-04-02/,39.09,1.0
Tampa,Estados Unidos,995,646.72,Várias companhias aéreas,TPA,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-TPA/2023-03-11/2023-03-18/,646.72,1.0
Joanesburgo,África do Sul,1080,781.64,Várias companhias aéreas,JNB,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-JNB/2023-03-10/2023-03-17/,781.64,1.0
San Juan,Porto Rico,3795,1360.43,United Airlines,SJU,2023-07-24,2023-07-29,http://kayak.com/flights/OPO-SJU/2023-07-24/2023-07-29/,1360.43,1.0
Vancouver,Canadá,1335,720.23,Várias companhias aéreas,YVR,2023-04-15,2023-04-22,http://kayak.com/flights/OPO-YVR/2023-04-15/2023-04-22/,720.23,1.0
São Paulo,Brasil,1490,711.85,Air Europa,SAO,2023-03-17,2023-03-22,http://kayak.com/flights/OPO-SAO/2023-03-17/2023-03-22/,711.85,1.0
Hamburgo,Alemanha,1120,87.47,Ryanair,HAM,2023-05-11,2023-05-16,http://kayak.com/flights/OPO-HAM/2023-05-11/2023-05-16/,87.47,1.0
Helsínquia,Finlândia,920,136.79,Várias companhias aéreas,HEL,2023-04-13,2023-04-18,http://kayak.com/flights/OPO-HEL/2023-04-13/2023-04-18/,136.79,1.0
Lyon,França,135,69.79,Várias companhias aéreas,LYS,2023-03-08,2023-03-12,http://kayak.com/flights/OPO-LYS/2023-03-08/2023-03-12/,69.79,1.0
Lima,Perú,1935,645.79,Várias companhias aéreas,LIM,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-LIM/2023-03-11/2023-03-18/,645.79,1.0
Kuala Lumpur,Malásia,2660,910.98,Várias companhias aéreas,KUL,2023-03-14,2023-03-21,http://kayak.com/flights/OPO-KUL/2023-03-14/2023-03-21/,910.98,1.0
Honolulu,Estados Unidos,2450,869.11,Delta,HNL,2023-02-24,2023-02-28,http://kayak.com/flights/OPO-HNL/2023-02-24/2023-02-28/,869.11,1.0
Seul,Coreia do Sul,1950,822.58,Várias companhias aéreas,SEL,2023-03-07,2023-03-13,http://kayak.com/flights/OPO-SEL/2023-03-07/2023-03-13/,822.58,1.0
Praga,República Checa,1125,121.9,TAP AIR PORTUGAL,PRG,2023-06-07,2023-06-14,http://kayak.com/flights/OPO-PRG/2023-06-07/2023-06-14/,121.9,1.0
San José,Costa Rica,1380,1419.98,Várias companhias aéreas,SJO,2023-08-01,2023-08-08,http://kayak.com/flights/OPO-SJO/2023-08-01/2023-08-08/,1419.98,1.0
Hong Kong,Hong Kong,1075,841.2,Iberia,HKG,2023-10-07,2023-10-12,http://kayak.com/flights/OPO-HKG/2023-10-07/2023-10-12/,841.2,1.0
Taipé,Taiwan,2475,1334.37,Várias companhias aéreas,TPE,2023-03-04,2023-03-10,http://kayak.com/flights/OPO-TPE/2023-03-04/2023-03-10/,1334.37,1.0
Veneza,Itália,1020,93.06,Ryanair,VCE,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-VCE/2023-03-11/2023-03-18/,93.06,1.0
Budapeste,Hungria,625,81.89,Ryanair,BUD,2023-02-27,2023-03-04,http://kayak.com/flights/OPO-BUD/2023-02-27/2023-03-04/,81.89,1.0
Marselha,França,130,34.43,Ryanair,MRS,2023-03-17,2023-03-21,http://kayak.com/flights/OPO-MRS/2023-03-17/2023-03-21/,34.43,1.0
Cidade de Ho Chi Minh,Vietname,1535,2946.03,Várias companhias aéreas,SGN,2023-02-16,2023-02-20,http://kayak.com/flights/OPO-SGN/2023-02-16/2023-02-20/,2946.03,1.0
Cairo,Egito,1160,309.87,Várias companhias aéreas,CAI,2023-05-23,2023-05-29,http://kayak.com/flights/OPO-CAI/2023-05-23/2023-05-29/,309.87,1.0
Genebra,Suíça,135,48.39,easyJet,GVA,2023-03-22,2023-03-29,http://kayak.com/flights/OPO-GVA/2023-03-22/2023-03-29/,48.39,1.0
Houston,Estados Unidos,1827,2705.03,KLM,IAH,2023-03-17,2023-03-22,http://kayak.com/flights/OPO-IAH/2023-03-17/2023-03-22/,2705.03,1.0
Nice,França,140,42.81,easyJet,NCE,2023-02-28,2023-03-07,http://kayak.com/flights/OPO-NCE/2023-02-28/2023-03-07/,42.81,1.0
Charlotte,Estados Unidos,1347,622.52,Delta,CLT,2023-04-03,2023-04-10,http://kayak.com/flights/OPO-CLT/2023-04-03/2023-04-10/,622.52,1.0
Billund,Dinamarca,565,71.66,Ryanair,BLL,2023-03-14,2023-03-18,http://kayak.com/flights/OPO-BLL/2023-03-14/2023-03-18/,71.66,1.0
Austin,Estados Unidos,2400,784.43,British Airways,AUS,2023-02-18,2023-02-25,http://kayak.com/flights/OPO-AUS/2023-02-18/2023-02-25/,784.43,1.0
Cidade do Cabo,África do Sul,3005,951.0,Várias companhias aéreas,CPT,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-CPT/2023-03-10/2023-03-17/,951.0,1.0
Buenos Aires,Argentina,1670,964.95,Várias companhias aéreas,BUE,2023-05-15,2023-05-20,http://kayak.com/flights/OPO-BUE/2023-05-15/2023-05-20/,964.95,1.0
Nápoles,Itália,195,68.86,easyJet,NAP,2023-09-26,2023-09-30,http://kayak.com/flights/OPO-NAP/2023-09-26/2023-09-30/,68.86,1.0
Montreal,Canadá,905,342.44,Várias companhias aéreas,YUL,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-YUL/2023-05-04/2023-05-08/,342.44,1.0
Edimburgo,Reino Unido,935,80.96,Várias companhias aéreas,EDI,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-EDI/2023-05-18/2023-05-23/,80.96,1.0
Nashville,Estados Unidos,2150,783.5,Air France,BNA,2023-04-01,2023-04-08,http://kayak.com/flights/OPO-BNA/2023-04-01/2023-04-08/,783.5,1.0
Marraquexe,Marrocos,115,48.39,Ryanair,RAK,2023-03-07,2023-03-14,http://kayak.com/flights/OPO-RAK/2023-03-07/2023-03-14/,48.39,1.0
Nantes,França,105,59.56,Várias companhias aéreas,NTE,2023-05-04,2023-05-08,http://kayak.com/flights/OPO-NTE/2023-05-04/2023-05-08/,59.56,1.0
Cracóvia,Polónia,950,205.65,Ryanair,KRK,2023-04-02,2023-04-06,http://kayak.com/flights/OPO-KRK/2023-04-02/2023-04-06/,205.65,1.0
Alicante,Espanha,100,42.81,Ryanair,ALC,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-ALC/2023-03-11/2023-03-18/,42.81,1.0
Estugarda,Alemanha,720,197.28,Várias companhias aéreas,STR,2023-03-29,2023-04-03,http://kayak.com/flights/OPO-STR/2023-03-29/2023-04-03/,197.28,1.0
Phuket,Tailândia,2545,1188.28,Várias companhias aéreas,HKT,2023-08-14,2023-08-21,http://kayak.com/flights/OPO-HKT/2023-08-14/2023-08-21/,1188.28,1.0
Valência,Espanha,870,86.54,Várias companhias aéreas,VLC,2023-02-23,2023-02-27,http://kayak.com/flights/OPO-VLC/2023-02-23/2023-02-27/,86.54,1.0
Rio de Janeiro,Brasil,820,494.11,Iberia,RIO,2023-05-16,2023-05-23,http://kayak.com/flights/OPO-RIO/2023-05-16/2023-05-23/,494.11,1.0
Gotemburgo,Suécia,360,134.93,Ryanair,GOT,2023-04-20,2023-04-26,http://kayak.com/flights/OPO-GOT/2023-04-20/2023-04-26/,134.93,1.0
Auckland,Nova Zelândia,3880,1170.6,Várias companhias aéreas,AKL,2023-10-08,2023-10-15,http://kayak.com/flights/OPO-AKL/2023-10-08/2023-10-15/,1170.6,1.0
Bucareste,Roménia,1055,77.24,Ryanair,BUH,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-BUH/2023-03-11/2023-03-18/,77.24,1.0
Medellín,Colômbia,1665,817.93,Várias companhias aéreas,MDE,2023-11-08,2023-11-15,http://kayak.com/flights/OPO-MDE/2023-11-08/2023-11-15/,817.93,1.0
Punta Cana,República Dominicana,1020,642.99,Air Europa,PUJ,2024-01-17,2024-01-24,http://kayak.com/flights/OPO-PUJ/2024-01-17/2024-01-24/,642.99,1.0
Baltimore,Estados Unidos,1420,512.72,Iberia,BWI,2023-02-15,2023-02-22,http://kayak.com/flights/OPO-BWI/2023-02-15/2023-02-22/,512.72,1.0
Doha,Catar,705,742.56,Turkish Airlines,DOH,2023-10-01,2023-10-06,http://kayak.com/flights/OPO-DOH/2023-10-01/2023-10-06/,742.56,1.0
Toulouse,França,820,213.09,Várias companhias aéreas,TLS,2023-02-09,2023-02-13,http://kayak.com/flights/OPO-TLS/2023-02-09/2023-02-13/,213.09,1.0
Brisbane,Austrália,3175,5309.55,Lufthansa,BNE,2023-10-20,2023-10-27,http://kayak.com/flights/OPO-BNE/2023-10-20/2023-10-27/,5309.55,1.0
Luqa,Malta,200,53.98,Ryanair,MLA,2023-02-25,2023-03-01,http://kayak.com/flights/OPO-MLA/2023-02-25/2023-03-01/,53.98,1.0
Amã,Jordânia,1210,352.67,Várias companhias aéreas,AMM,2023-04-11,2023-04-16,http://kayak.com/flights/OPO-AMM/2023-04-11/2023-04-16/,352.67,1.0
Las Palmas,Espanha,800,94.92,Ryanair,LPA,2023-04-19,2023-04-26,http://kayak.com/flights/OPO-LPA/2023-04-19/2023-04-26/,94.92,1.0
Beirute,Líbano,1655,544.36,Várias companhias aéreas,BEY,2023-02-18,2023-02-22,http://kayak.com/flights/OPO-BEY/2023-02-18/2023-02-22/,544.36,1.0
Riga,Letónia,1005,274.51,Várias companhias aéreas,RIX,2023-08-18,2023-08-22,http://kayak.com/flights/OPO-RIX/2023-08-18/2023-08-22/,274.51,1.0
Birmingham,Reino Unido,490,120.97,Várias companhias aéreas,BHX,2023-03-23,2023-03-28,http://kayak.com/flights/OPO-BHX/2023-03-23/2023-03-28/,120.97,1.0
Calgary,Canadá,1129,870.97,Várias companhias aéreas,YYC,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-YYC/2023-03-11/2023-03-18/,870.97,1.0
Catânia,Itália,730,168.43,Ryanair,CTA,2023-08-26,2023-08-30,http://kayak.com/flights/OPO-CTA/2023-08-26/2023-08-30/,168.43,1.0
Tallin,Estónia,585,147.96,Várias companhias aéreas,TLL,2023-08-30,2023-09-06,http://kayak.com/flights/OPO-TLL/2023-08-30/2023-09-06/,147.96,1.0
Bordéus,França,105,42.81,Ryanair,BOD,2023-05-13,2023-05-18,http://kayak.com/flights/OPO-BOD/2023-05-13/2023-05-18/,42.81,1.0
Sevilha,Espanha,75,65.14,Ryanair,SVQ,2023-05-05,2023-05-09,http://kayak.com/flights/OPO-SVQ/2023-05-05/2023-05-09/,65.14,1.0
Malé,Maldivas,1910,838.4,Iberia,MLE,2023-05-22,2023-05-28,http://kayak.com/flights/OPO-MLE/2023-05-22/2023-05-28/,838.4,1.0
Colónia,Alemanha,165,72.59,Ryanair,CGN,2023-04-04,2023-04-11,http://kayak.com/flights/OPO-CGN/2023-04-04/2023-04-11/,72.59,1.0
Santo Domingo,República Dominicana,2188,894.23,Várias companhias aéreas,SDQ,2023-04-03,2023-04-09,http://kayak.com/flights/OPO-SDQ/2023-04-03/2023-04-09/,894.23,1.0
Bolonha,Itália,695,67.0,Ryanair,BLQ,2023-03-24,2023-03-28,http://kayak.com/flights/OPO-BLQ/2023-03-24/2023-03-28/,67.0,1.0
Hanói,Vietname,2980,881.21,Várias companhias aéreas,HAN,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-HAN/2023-03-11/2023-03-18/,881.21,1.0
Faro,Portugal,75,35.36,Ryanair,FAO,2023-04-01,2023-04-07,http://kayak.com/flights/OPO-FAO/2023-04-01/2023-04-07/,35.36,1.0
Florença,Itália,845,166.57,SWISS,FLR,2023-06-15,2023-06-19,http://kayak.com/flights/OPO-FLR/2023-06-15/2023-06-19/,166.57,1.0
Perth,Austrália,3505,1272.03,Várias companhias aéreas,PER,2023-09-04,2023-09-08,http://kayak.com/flights/OPO-PER/2023-09-04/2023-09-08/,1272.03,1.0
Colombo,Sri Lanka,1475,1240.39,Emirates,CMB,2023-03-16,2023-03-23,http://kayak.com/flights/OPO-CMB/2023-03-16/2023-03-23/,1240.39,1.0
Jidá,Arábia Saudita,1980,428.04,Várias companhias aéreas,JED,2023-02-13,2023-02-20,http://kayak.com/flights/OPO-JED/2023-02-13/2023-02-20/,428.04,1.0
Funchal,Portugal,125,20.48,Ryanair,FNC,2023-03-20,2023-03-24,http://kayak.com/flights/OPO-FNC/2023-03-20/2023-03-24/,20.48,1.0
Casablanca,Marrocos,840,208.44,Várias companhias aéreas,CMN,2023-04-01,2023-04-06,http://kayak.com/flights/OPO-CMN/2023-04-01/2023-04-06/,208.44,1.0
Cartagena,Colômbia,2126,907.26,Várias companhias aéreas,CTG,2023-03-07,2023-03-11,http://kayak.com/flights/OPO-CTG/2023-03-07/2023-03-11/,907.26,1.0
Indianápolis,Estados Unidos,1180,772.34,British Airways,IND,2023-05-25,2023-05-29,http://kayak.com/flights/OPO-IND/2023-05-25/2023-05-29/,772.34,1.0
Lárnaca,Chipre,1345,180.53,Várias companhias aéreas,LCA,2023-04-25,2023-04-29,http://kayak.com/flights/OPO-LCA/2023-04-25/2023-04-29/,180.53,1.0
Palermo,Itália,1000,77.24,Ryanair,PMO,2023-03-21,2023-03-26,http://kayak.com/flights/OPO-PMO/2023-03-21/2023-03-26/,77.24,1.0
Santa Cruz de Tenerife,Espanha,165,33.5,Ryanair,TCI,2023-02-24,2023-03-03,http://kayak.com/flights/OPO-TCI/2023-02-24/2023-03-03/,33.5,1.0
Túnis,Tunísia,705,199.14,Várias companhias aéreas,TUN,2023-03-05,2023-03-12,http://kayak.com/flights/OPO-TUN/2023-03-05/2023-03-12/,199.14,1.0
Sófia,Bulgária,560,215.89,Várias companhias aéreas,SOF,2023-08-03,2023-08-07,http://kayak.com/flights/OPO-SOF/2023-08-03/2023-08-07/,215.89,1.0
Hanover,Alemanha,660,204.72,Lufthansa,HAJ,2023-03-04,2023-03-11,http://kayak.com/flights/OPO-HAJ/2023-03-04/2023-03-11/,204.72,1.0
Bilbau,Espanha,710,83.75,Várias companhias aéreas,BIO,2023-03-03,2023-03-08,http://kayak.com/flights/OPO-BIO/2023-03-03/2023-03-08/,83.75,1.0
West Palm Beach,Estados Unidos,1405,3223.33,TAP AIR PORTUGAL,PBI,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-PBI/2023-03-11/2023-03-18/,3223.33,1.0
Belgrado,Sérvia,850,156.33,Várias companhias aéreas,BEG,2023-03-01,2023-03-06,http://kayak.com/flights/OPO-BEG/2023-03-01/2023-03-06/,156.33,1.0
Salónica,Grécia,1260,137.72,Ryanair,SKG,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-SKG/2023-03-11/2023-03-18/,137.72,1.0
Abu Dhabi,Emirados Árabes Unidos,1030,591.82,Turkish Airlines,AUH,2023-08-22,2023-08-28,http://kayak.com/flights/OPO-AUH/2023-08-22/2023-08-28/,591.82,1.0
Nuremberga,Alemanha,945,209.37,Várias companhias aéreas,NUE,2023-08-31,2023-09-05,http://kayak.com/flights/OPO-NUE/2023-08-31/2023-09-05/,209.37,1.0
Gdansk,Polónia,1075,294.98,Air France,GDN,2023-03-12,2023-03-16,http://kayak.com/flights/OPO-GDN/2023-03-12/2023-03-16/,294.98,1.0
Split,Croácia,910,172.15,easyJet,SPU,2023-06-20,2023-06-26,http://kayak.com/flights/OPO-SPU/2023-06-20/2023-06-26/,172.15,1.0
Cochin,Índia,2980,1136.17,Várias companhias aéreas,COK,2023-02-20,2023-02-25,http://kayak.com/flights/OPO-COK/2023-02-20/2023-02-25/,1136.17,1.0
Hartford,Estados Unidos,1987,699.76,Air Canada,BDL,2023-11-10,2023-11-17,http://kayak.com/flights/OPO-BDL/2023-11-10/2023-11-17/,699.76,1.0
Montego Bay,Jamaica,2085,1613.53,Várias companhias aéreas,MBJ,2023-07-03,2023-07-08,http://kayak.com/flights/OPO-MBJ/2023-07-03/2023-07-08/,1613.53,1.0
Ibiza,Espanha,110,66.07,easyJet,IBZ,2023-04-15,2023-04-19,http://kayak.com/flights/OPO-IBZ/2023-04-15/2023-04-19/,66.07,1.0
Heraclião,Grécia,705,194.48,Várias companhias aéreas,HER,2023-06-01,2023-06-08,http://kayak.com/flights/OPO-HER/2023-06-01/2023-06-08/,194.48,1.0
Reiquiavique,Islândia,245,206.58,PLAY,REK,2023-10-15,2023-10-22,http://kayak.com/flights/OPO-REK/2023-10-15/2023-10-22/,206.58,1.0
Zagreb,Croácia,1005,527.61,Várias companhias aéreas,ZAG,2023-06-13,2023-06-17,http://kayak.com/flights/OPO-ZAG/2023-06-13/2023-06-17/,527.61,1.0
Santa Ana,Estados Unidos,2283,968.68,Várias companhias aéreas,SNA,2023-02-17,2023-02-22,http://kayak.com/flights/OPO-SNA/2023-02-17/2023-02-22/,968.68,1.0
Granadilla de Abona,Espanha,165,33.5,Ryanair,TFS,2023-02-24,2023-03-03,http://kayak.com/flights/OPO-TFS/2023-02-24/2023-03-03/,33.5,1.0
Nairobi,Quénia,2180,1382.76,Qatar Airways,NBO,2023-08-20,2023-08-27,http://kayak.com/flights/OPO-NBO/2023-08-20/2023-08-27/,1382.76,1.0
San Jose,Estados Unidos,1911,660.67,KLM,SJC,2023-09-10,2023-09-15,http://kayak.com/flights/OPO-SJC/2023-09-10/2023-09-15/,660.67,1.0
Bari,Itália,520,77.24,Ryanair,BRI,2023-03-27,2023-03-31,http://kayak.com/flights/OPO-BRI/2023-03-27/2023-03-31/,77.24,1.0
Cali,Colômbia,1762,843.06,Várias companhias aéreas,CLO,2023-03-09,2023-03-16,http://kayak.com/flights/OPO-CLO/2023-03-09/2023-03-16/,843.06,1.0
Vilnius,Lituânia,1020,141.44,Várias companhias aéreas,VNO,2023-03-20,2023-03-24,http://kayak.com/flights/OPO-VNO/2023-03-20/2023-03-24/,141.44,1.0
Katovice,Polónia,1010,72.59,Ryanair,KTW,2023-03-11,2023-03-18,http://kayak.com/flights/OPO-KTW/2023-03-11/2023-03-18/,72.59,1.0
Port Louis,Maurícia,2285,1020.79,Várias companhias aéreas,MRU,2023-12-26,2023-12-31,http://kayak.com/flights/OPO-MRU/2023-12-26/2023-12-31/,1020.79,1.0
Luxemburgo,Luxemburgo,150,18.62,Ryanair,LUX,2023-03-01,2023-03-05,http://kayak.com/flights/OPO-LUX/2023-03-01/2023-03-05/,18.62,1.0
Brasília,Brasil,1430,975.19,Várias companhias aéreas,BSB,2023-03-10,2023-03-17,http://kayak.com/flights/OPO-BSB/2023-03-10/2023-03-17/,975.19,1.0
Milwaukee,Estados Unidos,1263,716.51,Delta,MKE,2023-05-17,2023-05-21,http://kayak.com/flights/OPO-MKE/2023-05-17/2023-05-21/,716.51,1.0
