City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1240,1092.16,Lufthansa,ICN,2023-08-03,2023-08-09,http://kayak.com/flights/NAP-ICN/2023-08-03/2023-08-09/,1092.16,1.0
Paris,França,775,81.14,Ryanair,PAR,2023-06-12,2023-06-16,http://kayak.com/flights/NAP-PAR/2023-06-12/2023-06-16/,81.14,1.0
Londres,Reino Unido,175,31.91,Ryanair,LON,2023-03-11,2023-03-15,http://kayak.com/flights/NAP-LON/2023-03-11/2023-03-15/,31.91,1.0
Nova Iorque,Estados Unidos,1540,336.4,British Airways,NYC,2023-11-06,2023-11-12,http://kayak.com/flights/NAP-NYC/2023-11-06/2023-11-12/,336.4,1.0
Los Angeles,Estados Unidos,955,505.06,ITA Airways,LAX,2023-03-05,2023-03-12,http://kayak.com/flights/NAP-LAX/2023-03-05/2023-03-12/,505.06,1.0
Copenhaga,Dinamarca,600,90.26,Ryanair,CPH,2023-03-17,2023-03-21,http://kayak.com/flights/NAP-CPH/2023-03-17/2023-03-21/,90.26,1.0
Banguecoque,Tailândia,950,700.15,Turkish Airlines,BKK,2024-01-11,2024-01-18,http://kayak.com/flights/NAP-BKK/2024-01-11/2024-01-18/,700.15,1.0
Madrid,Espanha,905,78.41,Ryanair,MAD,2023-03-22,2023-03-26,http://kayak.com/flights/NAP-MAD/2023-03-22/2023-03-26/,78.41,1.0
Miami,Estados Unidos,1120,421.19,Iberia,MIA,2023-02-28,2023-03-07,http://kayak.com/flights/NAP-MIA/2023-02-28/2023-03-07/,421.19,1.0
Barcelona,Espanha,125,53.79,Ryanair,BCN,2023-05-04,2023-05-10,http://kayak.com/flights/NAP-BCN/2023-05-04/2023-05-10/,53.79,1.0
São Francisco,Estados Unidos,1025,443.98,Lufthansa,SFO,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-SFO/2023-03-03/2023-03-10/,443.98,1.0
Boston,Estados Unidos,1730,509.62,Várias companhias aéreas,BOS,2023-03-02,2023-03-09,http://kayak.com/flights/NAP-BOS/2023-03-02/2023-03-09/,509.62,1.0
Lisboa,Portugal,880,101.2,Ryanair,LIS,2023-05-21,2023-05-25,http://kayak.com/flights/NAP-LIS/2023-05-21/2023-05-25/,101.2,1.0
Frankfurt,Alemanha,855,92.08,Ryanair,FRA,2023-03-03,2023-03-10,http://kayak.com/flights/NAP-FRA/2023-03-03/2023-03-10/,92.08,1.0
Viena,Áustria,505,71.11,Várias companhias aéreas,VIE,2023-03-06,2023-03-12,http://kayak.com/flights/NAP-VIE/2023-03-06/2023-03-12/,71.11,1.0
Amesterdão,Holanda,160,105.76,easyJet,AMS,2023-03-29,2023-04-04,http://kayak.com/flights/NAP-AMS/2023-03-29/2023-04-04/,105.76,1.0
Manila,Filipinas,3090,1114.04,Várias companhias aéreas,MNL,2023-02-03,2023-02-10,http://kayak.com/flights/NAP-MNL/2023-02-03/2023-02-10/,1114.04,1.0
Las Vegas,Estados Unidos,2321,943.56,ITA Airways,LAS,2023-03-26,2023-03-31,http://kayak.com/flights/NAP-LAS/2023-03-26/2023-03-31/,943.56,1.0
Roma,Itália,825,78.41,Ryanair,ROM,2023-03-04,2023-03-11,http://kayak.com/flights/NAP-ROM/2023-03-04/2023-03-11/,78.41,1.0
Istambul,Turquia,480,156.81,Várias companhias aéreas,IST,2023-02-23,2023-02-28,http://kayak.com/flights/NAP-IST/2023-02-23/2023-02-28/,156.81,1.0
Dubai,Emirados Árabes Unidos,1770,375.6,Várias companhias aéreas,DXB,2023-03-04,2023-03-10,http://kayak.com/flights/NAP-DXB/2023-03-04/2023-03-10/,375.6,1.0
Munique,Alemanha,860,160.46,Várias companhias aéreas,MUC,2023-03-20,2023-03-25,http://kayak.com/flights/NAP-MUC/2023-03-20/2023-03-25/,160.46,1.0
Berlim,Alemanha,140,95.73,easyJet,BER,2023-06-14,2023-06-18,http://kayak.com/flights/NAP-BER/2023-06-14/2023-06-18/,95.73,1.0
Cancún,México,2175,559.76,Turkish Airlines,CUN,2023-02-13,2023-02-20,http://kayak.com/flights/NAP-CUN/2023-02-13/2023-02-20/,559.76,1.0
Newark,Estados Unidos,1510,336.4,British Airways,EWR,2023-11-06,2023-11-12,http://kayak.com/flights/NAP-EWR/2023-11-06/2023-11-12/,336.4,1.0
Atlanta,Estados Unidos,1772,509.62,Lufthansa,ATL,2023-04-12,2023-04-19,http://kayak.com/flights/NAP-ATL/2023-04-12/2023-04-19/,509.62,1.0
Bogotá,Colômbia,2140,685.57,Várias companhias aéreas,BOG,2023-03-08,2023-03-15,http://kayak.com/flights/NAP-BOG/2023-03-08/2023-03-15/,685.57,1.0
Sydney,Austrália,3035,1608.16,Várias companhias aéreas,SYD,2023-08-12,2023-08-19,http://kayak.com/flights/NAP-SYD/2023-08-12/2023-08-19/,1608.16,1.0
Zurique,Suíça,115,85.7,easyJet,ZRH,2023-07-03,2023-07-10,http://kayak.com/flights/NAP-ZRH/2023-07-03/2023-07-10/,85.7,1.0
Atenas,Grécia,560,103.93,Várias companhias aéreas,ATH,2023-02-24,2023-03-03,http://kayak.com/flights/NAP-ATH/2023-02-24/2023-03-03/,103.93,1.0
Milão,Itália,90,30.09,Várias companhias aéreas,MIL,2023-02-24,2023-02-28,http://kayak.com/flights/NAP-MIL/2023-02-24/2023-02-28/,30.09,1.0
Cidade do México,México,1555,815.93,Várias companhias aéreas,MEX,2023-04-06,2023-04-12,http://kayak.com/flights/NAP-MEX/2023-04-06/2023-04-12/,815.93,1.0
Telavive,Israel,210,44.68,Ryanair,TLV,2023-02-22,2023-02-27,http://kayak.com/flights/NAP-TLV/2023-02-22/2023-02-27/,44.68,1.0
