City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,2295,1892.38,Várias companhias aéreas,ICN,2023-07-22,2023-07-29,http://kayak.com/flights/OPO-ICN/2023-07-22/2023-07-29/,1892.38,1.0
Paris,França,130,63.08,Ryanair,PAR,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-PAR/2023-06-16/2023-06-20/,63.08,1.0
Los Angeles,Estados Unidos,1315,1308.21,Várias companhias aéreas,LAX,2023-07-31,2023-08-07,http://kayak.com/flights/OPO-LAX/2023-07-31/2023-08-07/,1308.21,1.0
Londres,Reino Unido,150,75.88,easyJet,LON,2024-02-29,2024-03-05,http://kayak.com/flights/OPO-LON/2024-02-29/2024-03-05/,75.88,1.0
Nova Iorque,Estados Unidos,1875,513.78,Air France,NYC,2023-06-04,2023-06-08,http://kayak.com/flights/OPO-NYC/2023-06-04/2023-06-08/,513.78,1.0
Copenhaga,Dinamarca,780,164.56,Air France,CPH,2023-06-01,2023-06-06,http://kayak.com/flights/OPO-CPH/2023-06-01/2023-06-06/,164.56,1.0
Madrid,Espanha,75,40.23,Várias companhias aéreas,MAD,2023-05-20,2023-05-25,http://kayak.com/flights/OPO-MAD/2023-05-20/2023-05-25/,40.23,1.0
Barcelona,Espanha,115,62.17,Ryanair,BCN,2023-05-23,2023-05-29,http://kayak.com/flights/OPO-BCN/2023-05-23/2023-05-29/,62.17,1.0
Banguecoque,Tailândia,2625,788.04,Várias companhias aéreas,BKK,2023-09-18,2023-09-23,http://kayak.com/flights/OPO-BKK/2023-09-18/2023-09-23/,788.04,1.0
Miami,Estados Unidos,1125,385.79,Iberia,MIA,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MIA/2023-09-05/2023-09-12/,385.79,1.0
Boston,Estados Unidos,1295,680.16,Várias companhias aéreas,BOS,2023-06-08,2023-06-13,http://kayak.com/flights/OPO-BOS/2023-06-08/2023-06-13/,680.16,1.0
Frankfurt,Alemanha,160,155.42,Ryanair,FRA,2023-07-19,2023-07-26,http://kayak.com/flights/OPO-FRA/2023-07-19/2023-07-26/,155.42,1.0
Viena,Áustria,205,200.21,Ryanair,VIE,2023-06-07,2023-06-11,http://kayak.com/flights/OPO-VIE/2023-06-07/2023-06-11/,200.21,1.0
Lisboa,Portugal,60,75.88,TAP AIR PORTUGAL,LIS,2023-06-11,2023-06-18,http://kayak.com/flights/OPO-LIS/2023-06-11/2023-06-18/,75.88,1.0
Amesterdão,Holanda,1500,183.76,Várias companhias aéreas,AMS,2023-05-18,2023-05-23,http://kayak.com/flights/OPO-AMS/2023-05-18/2023-05-23/,183.76,1.0
Istambul,Turquia,555,257.81,Várias companhias aéreas,IST,2023-11-03,2023-11-08,http://kayak.com/flights/OPO-IST/2023-11-03/2023-11-08/,257.81,1.0
Nova Deli,Índia,1945,863.0,Várias companhias aéreas,DEL,2023-06-30,2023-07-06,http://kayak.com/flights/OPO-DEL/2023-06-30/2023-07-06/,863.0,1.0
Dubai,Emirados Árabes Unidos,1080,422.36,Lufthansa,DXB,2024-03-18,2024-03-25,http://kayak.com/flights/OPO-DXB/2024-03-18/2024-03-25/,422.36,1.0
Atlanta,Estados Unidos,1275,724.96,Delta,ATL,2023-05-17,2023-05-22,http://kayak.com/flights/OPO-ATL/2023-05-17/2023-05-22/,724.96,1.0
Las Vegas,Estados Unidos,1244,686.56,Várias companhias aéreas,LAS,2023-11-01,2023-11-05,http://kayak.com/flights/OPO-LAS/2023-11-01/2023-11-05/,686.56,1.0
Seattle,Estados Unidos,2082,1299.98,Air Canada,SEA,2023-06-18,2023-06-24,http://kayak.com/flights/OPO-SEA/2023-06-18/2023-06-24/,1299.98,1.0
Newark,Estados Unidos,560,533.89,Várias companhias aéreas,EWR,2023-05-26,2023-05-30,http://kayak.com/flights/OPO-EWR/2023-05-26/2023-05-30/,533.89,1.0
Manila,Filipinas,1935,1411.51,Várias companhias aéreas,MNL,2023-08-17,2023-08-24,http://kayak.com/flights/OPO-MNL/2023-08-17/2023-08-24/,1411.51,1.0
Roma,Itália,190,73.14,Wizz Air,ROM,2023-05-31,2023-06-05,http://kayak.com/flights/OPO-ROM/2023-05-31/2023-06-05/,73.14,1.0
Berlim,Alemanha,1545,178.27,SWISS,BER,2023-06-21,2023-06-28,http://kayak.com/flights/OPO-BER/2023-06-21/2023-06-28/,178.27,1.0
