City,Country,Duration,Price,Airline,Airport,Depart,Return,Link,MinPrice,is_MinPrice
Incheon,Coreia do Sul,1180,929.19,Lufthansa,ICN,2023-11-13,2023-11-19,http://kayak.com/flights/OPO-ICN/2023-11-13/2023-11-19/,929.19,1.0
Paris,França,130,50.38,Ryanair,PAR,2023-09-29,2023-10-03,http://kayak.com/flights/OPO-PAR/2023-09-29/2023-10-03/,50.38,1.0
Los Angeles,Estados Unidos,1610,739.81,Air France,LAX,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-LAX/2023-10-04/2023-10-09/,739.81,1.0
Nova Iorque,Estados Unidos,1245,404.89,Várias companhias aéreas,NYC,2023-10-18,2023-10-25,http://kayak.com/flights/OPO-NYC/2023-10-18/2023-10-25/,404.89,1.0
Londres,Reino Unido,1180,74.64,Ryanair,LON,2023-06-15,2023-06-20,http://kayak.com/flights/OPO-LON/2023-06-15/2023-06-20/,74.64,1.0
Copenhaga,Dinamarca,1305,153.94,Várias companhias aéreas,CPH,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-CPH/2023-06-28/2023-07-05/,153.94,1.0
Madrid,Espanha,75,30.79,Várias companhias aéreas,MAD,2023-06-16,2023-06-20,http://kayak.com/flights/OPO-MAD/2023-06-16/2023-06-20/,30.79,1.0
São Francisco,Estados Unidos,1360,711.82,American Airlines,SFO,2023-06-05,2023-06-09,http://kayak.com/flights/OPO-SFO/2023-06-05/2023-06-09/,711.82,1.0
Banguecoque,Tailândia,1580,886.28,Várias companhias aéreas,BKK,2023-06-05,2023-06-10,http://kayak.com/flights/OPO-BKK/2023-06-05/2023-06-10/,886.28,1.0
Barcelona,Espanha,115,49.45,Ryanair,BCN,2023-06-22,2023-06-29,http://kayak.com/flights/OPO-BCN/2023-06-22/2023-06-29/,49.45,1.0
Miami,Estados Unidos,1855,427.28,SWISS,MIA,2024-02-15,2024-02-20,http://kayak.com/flights/OPO-MIA/2024-02-15/2024-02-20/,427.28,1.0
Boston,Estados Unidos,960,871.35,Várias companhias aéreas,BOS,2023-07-02,2023-07-08,http://kayak.com/flights/OPO-BOS/2023-07-02/2023-07-08/,871.35,1.0
Viena,Áustria,1630,131.55,Várias companhias aéreas,VIE,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-VIE/2023-06-28/2023-07-05/,131.55,1.0
Frankfurt,Alemanha,160,88.63,Ryanair,FRA,2023-12-02,2023-12-09,http://kayak.com/flights/OPO-FRA/2023-12-02/2023-12-09/,88.63,1.0
Lisboa,Portugal,60,75.57,TAP AIR PORTUGAL,LIS,2023-08-09,2023-08-15,http://kayak.com/flights/OPO-LIS/2023-08-09/2023-08-15/,75.57,1.0
Amesterdão,Holanda,165,108.22,Transavia,AMS,2023-11-09,2023-11-14,http://kayak.com/flights/OPO-AMS/2023-11-09/2023-11-14/,108.22,1.0
Istambul,Turquia,1485,192.19,Várias companhias aéreas,IST,2024-01-15,2024-01-21,http://kayak.com/flights/OPO-IST/2024-01-15/2024-01-21/,192.19,1.0
Nova Deli,Índia,2495,905.87,Várias companhias aéreas,DEL,2023-07-22,2023-07-28,http://kayak.com/flights/OPO-DEL/2023-07-22/2023-07-28/,905.87,1.0
Dubai,Emirados Árabes Unidos,2255,389.03,Várias companhias aéreas,DXB,2023-09-15,2023-09-22,http://kayak.com/flights/OPO-DXB/2023-09-15/2023-09-22/,389.03,1.0
Las Vegas,Estados Unidos,1315,698.76,Delta,LAS,2024-03-05,2024-03-12,http://kayak.com/flights/OPO-LAS/2024-03-05/2024-03-12/,698.76,1.0
Atlanta,Estados Unidos,2442,1015.95,Várias companhias aéreas,ATL,2023-06-28,2023-07-05,http://kayak.com/flights/OPO-ATL/2023-06-28/2023-07-05/,1015.95,1.0
Seattle,Estados Unidos,1130,727.68,Delta,SEA,2023-09-11,2023-09-15,http://kayak.com/flights/OPO-SEA/2023-09-11/2023-09-15/,727.68,1.0
Manila,Filipinas,1970,1256.65,Várias companhias aéreas,MNL,2023-09-05,2023-09-12,http://kayak.com/flights/OPO-MNL/2023-09-05/2023-09-12/,1256.65,1.0
Singapura,Singapura,1280,921.73,SWISS,SIN,2023-11-29,2023-12-05,http://kayak.com/flights/OPO-SIN/2023-11-29/2023-12-05/,921.73,1.0
Dallas,Estados Unidos,3564,1336.88,KLM,DFW,2023-06-24,2023-07-01,http://kayak.com/flights/OPO-DFW/2023-06-24/2023-07-01/,1336.88,1.0
Telavive,Israel,1335,233.24,Várias companhias aéreas,TLV,2023-07-24,2023-07-29,http://kayak.com/flights/OPO-TLV/2023-07-24/2023-07-29/,233.24,1.0
Berlim,Alemanha,990,128.75,Ryanair,BER,2023-08-03,2023-08-07,http://kayak.com/flights/OPO-BER/2023-08-03/2023-08-07/,128.75,1.0
Newark,Estados Unidos,765,439.41,Várias companhias aéreas,EWR,2023-11-18,2023-11-25,http://kayak.com/flights/OPO-EWR/2023-11-18/2023-11-25/,439.41,1.0
Roma,Itália,180,60.64,Ryanair,ROM,2024-01-22,2024-01-29,http://kayak.com/flights/OPO-ROM/2024-01-22/2024-01-29/,60.64,1.0
Bogotá,Colômbia,1560,1245.45,American Airlines,BOG,2023-10-26,2023-11-02,http://kayak.com/flights/OPO-BOG/2023-10-26/2023-11-02/,1245.45,1.0
Atenas,Grécia,1570,152.07,Várias companhias aéreas,ATH,2023-09-27,2023-10-01,http://kayak.com/flights/OPO-ATH/2023-09-27/2023-10-01/,152.07,1.0
Sydney,Austrália,3375,1355.54,Singapore Airlines,SYD,2024-02-13,2024-02-19,http://kayak.com/flights/OPO-SYD/2024-02-13/2024-02-19/,1355.54,1.0
Munique,Alemanha,410,172.6,Air France,MUC,2023-12-14,2023-12-20,http://kayak.com/flights/OPO-MUC/2023-12-14/2023-12-20/,172.6,1.0
Cidade do México,México,3425,701.56,American Airlines,MEX,2023-08-24,2023-08-28,http://kayak.com/flights/OPO-MEX/2023-08-24/2023-08-28/,701.56,1.0
Denver,Estados Unidos,1465,1342.48,SWISS,DEN,2023-07-15,2023-07-22,http://kayak.com/flights/OPO-DEN/2023-07-15/2023-07-22/,1342.48,1.0
Zurique,Suíça,160,108.22,easyJet,ZRH,2023-11-24,2023-11-28,http://kayak.com/flights/OPO-ZRH/2023-11-24/2023-11-28/,108.22,1.0
Toronto,Canadá,980,412.36,Várias companhias aéreas,YYZ,2023-10-04,2023-10-09,http://kayak.com/flights/OPO-YYZ/2023-10-04/2023-10-09/,412.36,1.0
Chicago,Estados Unidos,1285,1013.16,TAP AIR PORTUGAL,ORD,2023-08-09,2023-08-16,http://kayak.com/flights/OPO-ORD/2023-08-09/2023-08-16/,1013.16,1.0
Bruxelas,Bélgica,150,117.55,Ryanair,BRU,2023-06-21,2023-06-25,http://kayak.com/flights/OPO-BRU/2023-06-21/2023-06-25/,117.55,1.0
Palma de Maiorca,Espanha,905,64.38,Ryanair,PMI,2023-07-05,2023-07-12,http://kayak.com/flights/OPO-PMI/2023-07-05/2023-07-12/,64.38,1.0
Cancún,México,2670,450.61,Várias companhias aéreas,CUN,2024-04-17,2024-04-21,http://kayak.com/flights/OPO-CUN/2024-04-17/2024-04-21/,450.61,1.0
